TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.8,- - -,- - -,- - -,- - -,- - -,0.05%,2.38%,לא פעיל,שריון,440,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,28.1,- - -,- - -,- - -,- - -,- - -,0.23%,2.67%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,42.6,0.71%,- - -,- - -,- - -,- - -,0.02%,2.44%,,כלל מרכזית לפיצויים,443,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,74.5,- - -,- - -,- - -,- - -,- - -,0.05%,2.51%,לא פעיל, *** כלל איתן כללי,444,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.28%,1.63%,לא פעיל,מכלול,445,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,49.6,- - -,- - -,- - -,- - -,- - -,2.86%,1.58%,לא פעיל,רווחה,446,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,43.0,- - -,- - -,- - -,- - -,- - -,0.25%,2.65%,לא פעיל, *** להיט כללי,448,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,624.9,- - -,- - -,- - -,- - -,- - -,-1.80%,4.57%,לא פעיל,פסגות רקיע,449,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,309.0,- - -,- - -,- - -,- - -,- - -,-2.22%,4.22%,לא פעיל, *** פסגות גדיש בטא,450,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,515.8,0.71%,- - -,- - -,- - -,- - -,0.53%,2.71%,, *** כלל השתלמות כללי,456,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,-1.83%,3.66%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.34%,0.87%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,56.8,- - -,- - -,- - -,- - -,- - -,0.90%,0.82%,לא פעיל, *** דש נועם,463,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,"1,029.5",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.4,"3,230.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"1,533.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.2,- - -,- - -,- - -,- - -,- - -,1.46%,1.77%,לא פעיל,מיטב גאון גמל-כללי,486,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,66.9,- - -,- - -,- - -,- - -,- - -,0.81%,0.82%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,56.6,0.58%,0.12%,- - -,- - -,- - -,2.42%,1.44%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,68.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.6,- - -,- - -,- - -,- - -,- - -,5.34%,1.66%,לא פעיל,גילעד מרכזית,504,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,408.5,0.34%,- - -,- - -,- - -,- - -,1.22%,0.80%,,** סוכנות-תגמולים,505,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,165.6,- - -,- - -,- - -,- - -,- - -,1.49%,1.50%,לא פעיל,ק.ג.מ - תגמולים,506,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.0,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,36.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,3.3,1.31%,- - -,- - -,- - -,- - -,0.85%,1.08%,לא פעיל,יובלים-אחרות,510,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,455.6,- - -,- - -,- - -,- - -,- - -,0.81%,2.32%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,34.1,- - -,- - -,- - -,- - -,- - -,0.79%,2.36%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.1,1.96%,- - -,- - -,- - -,- - -,1.82%,2.78%,,מקפת-אחרות,513,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.0,- - -,- - -,- - -,- - -,- - -,1.04%,2.55%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,48.0,- - -,- - -,- - -,- - -,- - -,0.75%,2.12%,לא פעיל, *** מגן תגמולים,515,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,1.64%,2.42%,לא פעיל,מגן-פיצויים,516,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,307.3,- - -,- - -,- - -,- - -,- - -,4.51%,1.35%,לא פעיל, *** תלם-חריש,517,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,241.8,- - -,- - -,- - -,- - -,- - -,-0.09%,1.63%,לא פעיל,הראל - נתיב,518,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,49.5,0.59%,0.00%,- - -,- - -,- - -,0.94%,1.94%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,78.5,0.75%,- - -,- - -,- - -,- - -,0.71%,1.96%,,** בנין-אחרות,523,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,826.7,- - -,- - -,- - -,- - -,- - -,0.67%,2.49%,לא פעיל,מבטחים-תגמולים,524,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,286.8,2.00%,- - -,- - -,- - -,- - -,0.92%,2.66%,,מבטחים-אחרות,526,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,151.1,- - -,- - -,- - -,- - -,- - -,-3.96%,3.75%,לא פעיל,ישיר תעוזה,527,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,398.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,418.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.3,"2,805.1",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,73.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,130.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,56.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,"1,255.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,5.97%,1.73%,לא פעיל, *** חיננית-בינוני,541,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,7.40%,1.89%,לא פעיל, *** חיננית-ארוך,542,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.0,- - -,- - -,- - -,- - -,- - -,4.22%,-0.04%,לא פעיל," *** חיננית-מט""ח",543,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,36.1,- - -,- - -,- - -,- - -,- - -,-1.77%,4.83%,לא פעיל, *** חיננית-מניות,544,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,41.9,- - -,- - -,- - -,- - -,- - -,3.50%,0.94%,לא פעיל, *** חיננית-שקלי,545,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,21.8,- - -,- - -,- - -,- - -,- - -,5.07%,1.35%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,84.9,- - -,- - -,- - -,- - -,- - -,-1.41%,5.11%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,20.6,- - -,- - -,- - -,- - -,- - -,3.06%,-1.56%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,24.1,- - -,- - -,- - -,- - -,- - -,5.81%,1.92%,לא פעיל, *** פסגות גמל מדדית,549,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,97.1,441.7,- - -,- - -,- - -,- - -,- - -,6.19%,2.45%,לא פעיל, *** פסגות גדיש שקלית,550,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,39.5,0.55%,0.14%,- - -,- - -,- - -,2.37%,1.61%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,175.3,- - -,- - -,- - -,- - -,- - -,1.37%,2.40%,לא פעיל, *** דש גמל,552,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,73.5,- - -,- - -,- - -,- - -,- - -,2.21%,2.03%,לא פעיל, *** דש - פיצויים,553,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.2,309.5,0.74%,- - -,- - -,- - -,- - -,1.91%,2.15%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,152.6,- - -,- - -,- - -,- - -,- - -,2.07%,2.26%,לא פעיל,** יניר כללי,555,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,171.6,0.20%,- - -,- - -,- - -,- - -,1.23%,2.12%,, *** ** מחוג מסלול כללי,556,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,375.7,- - -,- - -,- - -,- - -,- - -,0.90%,1.98%,לא פעיל, *** ** מחוג 5,559,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,61.4,- - -,- - -,- - -,- - -,- - -,0.55%,2.56%,לא פעיל, *** אנליסט השתלמות כללי,560,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,383.9,- - -,- - -,- - -,- - -,- - -,-0.13%,3.06%,לא פעיל, *** להבה מסלול כללי,561,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,66.5,- - -,- - -,- - -,- - -,- - -,4.44%,1.26%,לא פעיל, *** רותם,562,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,19.3,- - -,- - -,- - -,- - -,- - -,1.58%,0.63%,לא פעיל,ישיר מתן 2001,563,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,213.0,- - -,- - -,- - -,- - -,- - -,0.63%,2.11%,לא פעיל,משגב,564,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,- - -,- - -,- - -,- - -,- - -,3.28%,1.57%,לא פעיל,סמל השתלמות,565,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,2.4,0.92%,- - -,- - -,- - -,- - -,2.45%,0.56%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.3,- - -,- - -,- - -,- - -,- - -,2.32%,0.57%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,2.38%,0.58%,לא פעיל,הראל צוברת,568,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,19.7,0.75%,- - -,- - -,- - -,- - -,0.62%,2.34%,, *** מגדל השתלמות כללי,579,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.4,0.18%,- - -,- - -,- - -,- - -,4.16%,1.82%,,** שיבולת - השתלמות,580,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,132.6,0.65%,- - -,- - -,- - -,- - -,0.25%,2.02%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,205.9,0.66%,- - -,- - -,- - -,- - -,0.24%,2.02%,,** כור-תדיראן מסלול כללי,582,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,24.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,1.11%,- - -,- - -,- - -,- - -,0.40%,0.08%,לא פעיל,יובלים-חופשה,586,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,27.5,0.67%,- - -,- - -,- - -,- - -,4.17%,0.99%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** יובלים - מרכזית,589,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,110.9,399.5,0.51%,0.07%,- - -,- - -,- - -,3.13%,0.88%,,כלל תמר שקלים,592,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-0.03%,2.08%,לא פעיל,תגמולים במושבים-פיצויים,593,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.8,- - -,- - -,- - -,- - -,- - -,3.54%,0.94%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,-5.33%,4.14%,לא פעיל, *** תגב - מנייתי,595,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,0.66%,- - -,- - -,- - -,- - -,2.82%,0.59%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,50.8,- - -,- - -,- - -,- - -,- - -,-0.65%,2.95%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,61.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,35.2,- - -,- - -,- - -,- - -,- - -,1.63%,1.94%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,0.73%,- - -,- - -,- - -,- - -,2.62%,0.66%,," *** פסגות שיא השתלמות אג""ח",610,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,2.4,0.76%,- - -,- - -,- - -,- - -,2.35%,0.58%,, *** פסגות שיא השתלמות כספי,611,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.8,0.63%,- - -,- - -,- - -,- - -,1.96%,2.29%,, *** פסגות שיא השתלמות מניות,612,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,60.5,- - -,- - -,- - -,- - -,- - -,1.66%,1.78%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,268.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.9,- - -,- - -,- - -,- - -,- - -,3.18%,1.04%,לא פעיל,"** טכניון - אג""ח",632,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
