TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,235.0,- - -,- - -,- - -,- - -,- - -,-0.93%,-0.25%,לא פעיל, *** נירית כללית,437,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.0,"2,388.3",0.32%,- - -,- - -,- - -,- - -,-1.91%,-0.74%,,** קרן החיסכון לצבא הקבע כללי,438,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,189.3,- - -,- - -,- - -,- - -,- - -,-1.27%,-0.74%,לא פעיל,מנורה גמל אלדר,439,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,35.2,- - -,- - -,- - -,- - -,- - -,-1.65%,-0.85%,לא פעיל,שריון,440,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,28.8,- - -,- - -,- - -,- - -,- - -,-1.80%,-0.59%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.0,0.71%,- - -,- - -,- - -,- - -,-1.79%,-0.60%,,כלל מרכזית לפיצויים,443,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,74.1,- - -,- - -,- - -,- - -,- - -,-1.72%,-0.60%,לא פעיל, *** כלל איתן כללי,444,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-2.60%,-1.13%,לא פעיל,מכלול,445,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,52.9,- - -,- - -,- - -,- - -,- - -,-0.61%,-0.05%,לא פעיל,רווחה,446,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,54.1,- - -,- - -,- - -,- - -,- - -,-1.05%,-0.32%,לא פעיל, *** להיט כללי,448,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,610.4,- - -,- - -,- - -,- - -,- - -,-6.56%,-1.98%,לא פעיל,פסגות רקיע,449,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,310.9,- - -,- - -,- - -,- - -,- - -,-6.29%,-1.92%,לא פעיל, *** פסגות גדיש בטא,450,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,617.3,0.71%,- - -,- - -,- - -,- - -,-2.17%,-0.74%,, *** כלל השתלמות כללי,456,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.2,- - -,- - -,- - -,- - -,- - -,-5.79%,-1.08%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,3.8,- - -,- - -,- - -,- - -,- - -,0.16%,0.01%,לא פעיל, *** דש דור ברגר-פיצויים,461,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,70.2,- - -,- - -,- - -,- - -,- - -,0.29%,-0.11%,לא פעיל, *** דש נועם,463,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,"1,129.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.4,"3,549.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.4,"1,666.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,19.6,- - -,- - -,- - -,- - -,- - -,-2.54%,0.22%,לא פעיל,מיטב גאון גמל-כללי,486,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,71.0,- - -,- - -,- - -,- - -,- - -,0.32%,-0.10%,לא פעיל, *** דש דור ברגר-תגמולים,501,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,69.6,0.58%,0.12%,- - -,- - -,- - -,0.82%,0.50%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,63.2,- - -,- - -,- - -,- - -,- - -,-1.97%,-0.31%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.9,- - -,- - -,- - -,- - -,- - -,1.12%,0.56%,לא פעיל,גילעד מרכזית,504,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,437.2,0.34%,- - -,- - -,- - -,- - -,2.27%,0.66%,,** סוכנות-תגמולים,505,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,178.7,- - -,- - -,- - -,- - -,- - -,-0.10%,0.08%,לא פעיל,ק.ג.מ - תגמולים,506,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,34.7,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,31.1,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.08%,לא פעיל,יובלים-תגמולים,508,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.8,1.31%,- - -,- - -,- - -,- - -,-0.19%,0.34%,לא פעיל,יובלים-אחרות,510,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,471.6,- - -,- - -,- - -,- - -,- - -,-1.83%,-0.37%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.7,- - -,- - -,- - -,- - -,- - -,-2.18%,-0.38%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.2,1.96%,- - -,- - -,- - -,- - -,-2.63%,-0.33%,,מקפת-אחרות,513,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.5,- - -,- - -,- - -,- - -,- - -,-2.09%,-0.37%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,48.3,- - -,- - -,- - -,- - -,- - -,-2.98%,-0.38%,לא פעיל, *** מגן תגמולים,515,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.0,- - -,- - -,- - -,- - -,- - -,-2.58%,-0.93%,לא פעיל,מגן-פיצויים,516,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,389.7,- - -,- - -,- - -,- - -,- - -,1.79%,0.41%,לא פעיל, *** תלם-חריש,517,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,259.8,- - -,- - -,- - -,- - -,- - -,-1.27%,-0.18%,לא פעיל,הראל - נתיב,518,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,46.2,0.59%,0.00%,- - -,- - -,- - -,-1.25%,-0.81%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,81.7,0.75%,- - -,- - -,- - -,- - -,-2.49%,-1.13%,,** בנין-אחרות,523,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,873.2,- - -,- - -,- - -,- - -,- - -,-2.71%,-1.47%,לא פעיל,מבטחים-תגמולים,524,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,300.2,2.00%,- - -,- - -,- - -,- - -,-2.94%,-1.09%,,מבטחים-אחרות,526,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,144.4,- - -,- - -,- - -,- - -,- - -,-7.02%,-1.48%,לא פעיל,ישיר תעוזה,527,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,432.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,24.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,431.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,40.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,"2,920.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,76.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,145.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,59.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,363.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,23.0,- - -,- - -,- - -,- - -,- - -,-2.14%,-1.10%,לא פעיל, *** חיננית-בינוני,541,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,15.5,- - -,- - -,- - -,- - -,- - -,-3.21%,-1.81%,לא פעיל, *** חיננית-ארוך,542,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,9.4,- - -,- - -,- - -,- - -,- - -,6.13%,1.34%,לא פעיל," *** חיננית-מט""ח",543,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,37.9,- - -,- - -,- - -,- - -,- - -,-6.79%,-2.25%,לא פעיל, *** חיננית-מניות,544,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,51.5,- - -,- - -,- - -,- - -,- - -,0.31%,-0.27%,לא פעיל, *** חיננית-שקלי,545,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,54.4,- - -,- - -,- - -,- - -,- - -,1.17%,0.31%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,89.8,- - -,- - -,- - -,- - -,- - -,-8.43%,-2.45%,לא פעיל, *** פסגות סגנון גמל מניות,547,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,60.9,- - -,- - -,- - -,- - -,- - -,11.44%,3.62%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,186.6,- - -,- - -,- - -,- - -,- - -,-0.43%,-0.04%,לא פעיל, *** פסגות גמל מדדית,549,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,648.0,- - -,- - -,- - -,- - -,- - -,-4.29%,-2.60%,לא פעיל, *** פסגות גדיש שקלית,550,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,89.1,0.55%,0.14%,- - -,- - -,- - -,0.82%,-0.05%,, *** מיטב דש גמל לבני 60 ומעלה,551,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,219.2,- - -,- - -,- - -,- - -,- - -,-0.31%,-0.40%,לא פעיל, *** דש גמל,552,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,95.9,- - -,- - -,- - -,- - -,- - -,0.35%,-0.14%,לא פעיל, *** דש - פיצויים,553,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.6,546.2,0.74%,- - -,- - -,- - -,- - -,0.50%,0.24%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,182.0,- - -,- - -,- - -,- - -,- - -,-1.58%,-0.84%,לא פעיל,** יניר כללי,555,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,194.3,0.20%,- - -,- - -,- - -,- - -,-0.09%,-0.22%,, *** ** מחוג מסלול כללי,556,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.8,- - -,- - -,- - -,- - -,- - -,-1.42%,-0.19%,לא פעיל,נירית כללית ב,557,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.7,0.82%,- - -,- - -,- - -,- - -,-0.68%,-0.50%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,456.6,- - -,- - -,- - -,- - -,- - -,-0.78%,-0.55%,לא פעיל, *** ** מחוג 5,559,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,91.0,- - -,- - -,- - -,- - -,- - -,-0.76%,-0.37%,לא פעיל, *** אנליסט השתלמות כללי,560,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,351.2,- - -,- - -,- - -,- - -,- - -,-5.58%,-1.78%,לא פעיל, *** להבה מסלול כללי,561,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,84.1,- - -,- - -,- - -,- - -,- - -,1.95%,0.53%,לא פעיל, *** רותם,562,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.6,- - -,- - -,- - -,- - -,- - -,-1.82%,-0.59%,לא פעיל,ישיר מתן 2001,563,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,211.4,- - -,- - -,- - -,- - -,- - -,-2.92%,-1.12%,לא פעיל,משגב,564,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,- - -,- - -,- - -,- - -,- - -,-2.11%,-0.66%,לא פעיל,סמל השתלמות,565,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,17.7,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,9.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,30.3,0.75%,- - -,- - -,- - -,- - -,-9.25%,-4.74%,, *** מגדל השתלמות כללי,579,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,25.0,0.18%,- - -,- - -,- - -,- - -,0.42%,-0.57%,,** שיבולת - השתלמות,580,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,115.7,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,195.9,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור-תדיראן מסלול כללי,582,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,41.1,- - -,- - -,- - -,- - -,- - -,0.47%,0.12%,לא פעיל,יובלים - השתלמות,585,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,1.11%,- - -,- - -,- - -,- - -,-2.32%,-0.99%,לא פעיל,יובלים-חופשה,586,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,46.6,0.67%,- - -,- - -,- - -,- - -,1.33%,0.29%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,21.3,- - -,- - -,- - -,- - -,- - -,-1.10%,-0.10%,לא פעיל, *** יובלים - מרכזית,589,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,25.0,62.6,- - -,- - -,- - -,- - -,- - -,2.19%,0.23%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.2,585.1,0.51%,0.07%,- - -,- - -,- - -,-1.79%,-0.99%,,כלל תמר שקלים,592,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-3.02%,-1.43%,לא פעיל,תגמולים במושבים-פיצויים,593,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,1.88%,0.23%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.6,- - -,- - -,- - -,- - -,- - -,-7.42%,-2.37%,לא פעיל, *** תגב - מנייתי,595,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.3,- - -,- - -,- - -,- - -,- - -,9.28%,2.85%,לא פעיל,"תגב - מט""ח דולרי",598,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.9,0.66%,- - -,- - -,- - -,- - -,0.18%,-0.05%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,56.6,- - -,- - -,- - -,- - -,- - -,-2.25%,-0.93%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יובלים - מחלה,601,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.2,- - -,- - -,- - -,- - -,- - -,-2.49%,-0.78%,לא פעיל, *** פסגות השתלמות פלטינום,609,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.1,0.73%,- - -,- - -,- - -,- - -,-0.51%,-0.48%,," *** פסגות שיא השתלמות אג""ח",610,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.1,0.76%,- - -,- - -,- - -,- - -,0.30%,-0.14%,, *** פסגות שיא השתלמות כספי,611,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,0.63%,- - -,- - -,- - -,- - -,-6.04%,-1.61%,, *** פסגות שיא השתלמות מניות,612,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,69.5,- - -,- - -,- - -,- - -,- - -,-1.63%,-0.79%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,302.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,42.7,"167,117.9",0.59%,0.45%,,,,-1.75%,-0.63%
