TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,"2,219.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.0,83.4,- - -,- - -,- - -,- - -,- - -,3.79%,1.32%,לא פעיל,מיטב גאון גמל-כללי,486,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,63.8,- - -,- - -,- - -,- - -,- - -,4.31%,1.87%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,107.9,0.58%,0.12%,- - -,- - -,- - -,1.69%,0.53%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,65.2,- - -,- - -,- - -,- - -,- - -,2.12%,0.03%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,2.15%,0.91%,לא פעיל,גילעד מרכזית,504,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,511.8,0.34%,- - -,- - -,- - -,- - -,2.51%,1.03%,,** סוכנות-תגמולים,505,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,197.3,- - -,- - -,- - -,- - -,- - -,2.93%,1.06%,לא פעיל,ק.ג.מ - תגמולים,506,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.5,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,49.8,- - -,- - -,- - -,- - -,- - -,2.61%,0.78%,לא פעיל,יובלים-תגמולים,508,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,1.31%,- - -,- - -,- - -,- - -,1.86%,0.54%,לא פעיל,יובלים-אחרות,510,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,468.9,- - -,- - -,- - -,- - -,- - -,2.63%,1.01%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.9,- - -,- - -,- - -,- - -,- - -,2.53%,1.03%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.5,1.96%,- - -,- - -,- - -,- - -,2.85%,1.21%,,מקפת-אחרות,513,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,21.8,- - -,- - -,- - -,- - -,- - -,2.79%,1.15%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,52.8,- - -,- - -,- - -,- - -,- - -,2.26%,0.61%,לא פעיל, *** מגן תגמולים,515,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.8,- - -,- - -,- - -,- - -,- - -,2.55%,0.32%,לא פעיל,מגן-פיצויים,516,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,590.3,- - -,- - -,- - -,- - -,- - -,1.19%,0.38%,לא פעיל, *** תלם-חריש,517,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,326.1,- - -,- - -,- - -,- - -,- - -,4.16%,1.43%,לא פעיל,הראל - נתיב,518,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,43.5,0.59%,0.00%,- - -,- - -,- - -,2.31%,1.01%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,76.6,0.75%,- - -,- - -,- - -,- - -,3.18%,1.45%,,** בנין-אחרות,523,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,"1,096.2",- - -,- - -,- - -,- - -,- - -,2.85%,0.93%,לא פעיל,מבטחים-תגמולים,524,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,410.6,2.00%,- - -,- - -,- - -,- - -,3.16%,1.19%,,מבטחים-אחרות,526,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,181.6,- - -,- - -,- - -,- - -,- - -,4.18%,1.69%,לא פעיל,ישיר תעוזה,527,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,493.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,451.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,43.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.6,"2,836.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,77.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,170.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,68.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,"1,546.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.6,- - -,- - -,- - -,- - -,- - -,2.33%,0.95%,לא פעיל, *** חיננית-בינוני,541,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,15.4,- - -,- - -,- - -,- - -,- - -,2.92%,1.17%,לא פעיל, *** חיננית-ארוך,542,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.3,- - -,- - -,- - -,- - -,- - -,1.53%,0.07%,לא פעיל," *** חיננית-מט""ח",543,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,40.5,- - -,- - -,- - -,- - -,- - -,4.18%,1.43%,לא פעיל, *** חיננית-מניות,544,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,61.5,- - -,- - -,- - -,- - -,- - -,1.79%,0.73%,לא פעיל, *** חיננית-שקלי,545,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,72.7,- - -,- - -,- - -,- - -,- - -,1.97%,0.88%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,179.4,- - -,- - -,- - -,- - -,- - -,5.93%,2.78%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,81.1,- - -,- - -,- - -,- - -,- - -,2.07%,0.59%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,187.1,- - -,- - -,- - -,- - -,- - -,2.76%,1.10%,לא פעיל, *** פסגות גמל מדדית,549,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.3,519.5,- - -,- - -,- - -,- - -,- - -,2.30%,1.12%,לא פעיל, *** פסגות גדיש שקלית,550,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.3,230.6,0.55%,0.14%,- - -,- - -,- - -,3.17%,1.43%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,46.8,615.4,- - -,- - -,- - -,- - -,- - -,4.13%,1.63%,לא פעיל, *** דש גמל,552,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.3,264.4,- - -,- - -,- - -,- - -,- - -,3.57%,1.53%,לא פעיל, *** דש - פיצויים,553,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,97.8,"1,816.5",0.74%,- - -,- - -,- - -,- - -,3.74%,1.48%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,281.6,- - -,- - -,- - -,- - -,- - -,2.47%,1.05%,לא פעיל,** יניר כללי,555,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,259.7,0.20%,- - -,- - -,- - -,- - -,1.86%,0.78%,, *** ** מחוג מסלול כללי,556,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,75.2,- - -,- - -,- - -,- - -,- - -,3.79%,1.76%,לא פעיל,נירית כללית ב,557,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.8,0.82%,- - -,- - -,- - -,- - -,2.44%,1.11%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,734.2,- - -,- - -,- - -,- - -,- - -,1.98%,0.83%,לא פעיל, *** ** מחוג 5,559,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,46.3,687.5,- - -,- - -,- - -,- - -,- - -,4.80%,1.68%,לא פעיל, *** אנליסט השתלמות כללי,560,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.2,445.1,- - -,- - -,- - -,- - -,- - -,2.98%,1.14%,לא פעיל, *** להבה מסלול כללי,561,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,133.1,- - -,- - -,- - -,- - -,- - -,1.19%,0.32%,לא פעיל, *** רותם,562,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,9.8,- - -,- - -,- - -,- - -,- - -,1.95%,0.79%,לא פעיל,ישיר מתן 2001,563,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.4,309.0,- - -,- - -,- - -,- - -,- - -,2.84%,0.99%,לא פעיל,משגב,564,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,2.0,- - -,- - -,- - -,- - -,- - -,0.89%,0.60%,לא פעיל,סמל השתלמות,565,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,112.2,0.92%,- - -,- - -,- - -,- - -,2.49%,0.56%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,75.5,- - -,- - -,- - -,- - -,- - -,2.40%,0.48%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.9,- - -,- - -,- - -,- - -,- - -,2.57%,0.56%,לא פעיל,הראל צוברת,568,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,131.7,0.75%,- - -,- - -,- - -,- - -,3.39%,1.52%,, *** מגדל השתלמות כללי,579,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,42.3,0.18%,- - -,- - -,- - -,- - -,2.31%,0.81%,,** שיבולת - השתלמות,580,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,115.7,0.65%,- - -,- - -,- - -,- - -,2.75%,1.12%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,223.2,0.66%,- - -,- - -,- - -,- - -,2.72%,1.11%,,** כור-תדיראן מסלול כללי,582,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,110.7,- - -,- - -,- - -,- - -,- - -,6.27%,2.36%,לא פעיל,יובלים - השתלמות,585,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,1.11%,- - -,- - -,- - -,- - -,3.94%,1.25%,לא פעיל,יובלים-חופשה,586,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,48.2,0.67%,- - -,- - -,- - -,- - -,1.87%,0.79%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.5,- - -,- - -,- - -,- - -,- - -,4.17%,1.25%,לא פעיל, *** יובלים - מרכזית,589,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,78.5,- - -,- - -,- - -,- - -,- - -,0.97%,0.48%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.4,462.9,0.51%,0.07%,- - -,- - -,- - -,0.95%,0.40%,,כלל תמר שקלים,592,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.13%,0.77%,לא פעיל,תגמולים במושבים-פיצויים,593,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.5,- - -,- - -,- - -,- - -,- - -,1.55%,0.60%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.8,- - -,- - -,- - -,- - -,- - -,8.24%,3.32%,לא פעיל, *** תגב - מנייתי,595,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.3,- - -,- - -,- - -,- - -,- - -,2.86%,1.20%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,2.9,- - -,- - -,- - -,- - -,- - -,1.95%,-0.45%,לא פעיל,"תגב - מט""ח דולרי",598,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,16.9,0.66%,- - -,- - -,- - -,- - -,2.80%,0.93%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,111.5,- - -,- - -,- - -,- - -,- - -,6.98%,2.92%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,118.3,- - -,- - -,- - -,- - -,- - -,2.74%,1.97%,לא פעיל,יובלים - מחלה,601,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,32.2,- - -,- - -,- - -,- - -,- - -,2.94%,1.33%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,25.1,0.73%,- - -,- - -,- - -,- - -,2.16%,0.92%,," *** פסגות שיא השתלמות אג""ח",610,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,23.7,0.76%,- - -,- - -,- - -,- - -,0.76%,0.36%,, *** פסגות שיא השתלמות כספי,611,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.6,0.63%,- - -,- - -,- - -,- - -,3.56%,1.68%,, *** פסגות שיא השתלמות מניות,612,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,99.5,- - -,- - -,- - -,- - -,- - -,2.66%,1.17%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,22.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.7,461.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.3,- - -,- - -,- - -,- - -,- - -,2.17%,0.91%,לא פעיל,"** טכניון - אג""ח",632,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,2.8,- - -,- - -,- - -,- - -,- - -,0.92%,0.33%,לא פעיל,** טכניון - קצר,633,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,0.56%,0.25%,לא פעיל,** טכניון - שקלי קצר,634,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.0,- - -,- - -,- - -,- - -,- - -,3.35%,1.29%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,233.3,- - -,- - -,- - -,- - -,- - -,2.41%,1.01%,לא פעיל, *** ** רשף - כללי,636,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,599.8,- - -,- - -,- - -,- - -,- - -,2.46%,1.09%,לא פעיל, *** ** גל  מסלול כללי,637,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.9,- - -,- - -,- - -,- - -,- - -,3.63%,1.79%,לא פעיל,** טכניון - מניות,638,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.7,- - -,- - -,- - -,- - -,- - -,1.61%,0.43%,לא פעיל,הייטק השתלמות,640,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,251.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,152.6,- - -,- - -,- - -,- - -,- - -,3.24%,1.42%,לא פעיל, *** תואר,642,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,23.0,- - -,- - -,- - -,- - -,- - -,4.17%,1.86%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,34.2,- - -,- - -,- - -,- - -,- - -,4.45%,2.00%,לא פעיל, *** דש אור,644,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.1,- - -,- - -,- - -,- - -,- - -,1.55%,0.69%,לא פעיל,להיט - שקלי,645,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,4.7,- - -,- - -,- - -,- - -,- - -,0.14%,0.31%,לא פעיל,"להיט-מט""ח",646,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,1.72%,1.62%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,38.9,- - -,- - -,- - -,- - -,- - -,3.08%,0.74%,לא פעיל,איילון - הייטק השתלמות,679,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,27.7,0.66%,0.51%,- - -,- - -,- - -,2.50%,0.77%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-61.2,"213,936.4",0.59%,0.45%,,,,2.71%,1.10%
