TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,62.4,- - -,- - -,- - -,- - -,- - -,6.81%,2.13%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,111.2,0.58%,0.12%,- - -,- - -,- - -,3.80%,1.62%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,65.5,- - -,- - -,- - -,- - -,- - -,3.69%,1.59%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,5.0,- - -,- - -,- - -,- - -,- - -,4.22%,1.40%,לא פעיל,גילעד מרכזית,504,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,518.1,0.34%,- - -,- - -,- - -,- - -,3.95%,1.18%,,** סוכנות-תגמולים,505,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,199.1,- - -,- - -,- - -,- - -,- - -,4.44%,1.30%,לא פעיל,ק.ג.מ - תגמולים,506,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,47.0,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,50.8,- - -,- - -,- - -,- - -,- - -,4.26%,1.60%,לא פעיל,יובלים-תגמולים,508,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,1.31%,- - -,- - -,- - -,- - -,2.66%,0.60%,לא פעיל,יובלים-אחרות,510,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,470.2,- - -,- - -,- - -,- - -,- - -,3.99%,1.25%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.0,- - -,- - -,- - -,- - -,- - -,3.46%,0.83%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.8,1.96%,- - -,- - -,- - -,- - -,4.24%,1.28%,,מקפת-אחרות,513,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.7,- - -,- - -,- - -,- - -,- - -,4.11%,1.07%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,53.9,- - -,- - -,- - -,- - -,- - -,4.74%,2.08%,לא פעיל, *** מגן תגמולים,515,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.8,- - -,- - -,- - -,- - -,- - -,4.51%,1.61%,לא פעיל,מגן-פיצויים,516,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,597.6,- - -,- - -,- - -,- - -,- - -,2.27%,0.61%,לא פעיל, *** תלם-חריש,517,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,332.7,- - -,- - -,- - -,- - -,- - -,5.93%,1.51%,לא פעיל,הראל - נתיב,518,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,42.3,0.59%,0.00%,- - -,- - -,- - -,2.83%,0.66%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,76.9,0.75%,- - -,- - -,- - -,- - -,4.00%,0.86%,,** בנין-אחרות,523,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,"1,085.3",- - -,- - -,- - -,- - -,- - -,4.05%,0.97%,לא פעיל,מבטחים-תגמולים,524,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,404.1,2.00%,- - -,- - -,- - -,- - -,4.51%,1.09%,,מבטחים-אחרות,526,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,180.4,- - -,- - -,- - -,- - -,- - -,5.42%,1.22%,לא פעיל,ישיר תעוזה,527,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,496.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,451.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-21.1,"2,822.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,77.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,171.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,68.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.2,"1,550.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,25.3,- - -,- - -,- - -,- - -,- - -,3.06%,0.52%,לא פעיל, *** חיננית-בינוני,541,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,15.7,- - -,- - -,- - -,- - -,- - -,4.03%,0.73%,לא פעיל, *** חיננית-ארוך,542,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,11.3,- - -,- - -,- - -,- - -,- - -,2.29%,0.53%,לא פעיל," *** חיננית-מט""ח",543,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,40.6,- - -,- - -,- - -,- - -,- - -,4.23%,0.81%,לא פעיל, *** חיננית-מניות,544,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,60.6,- - -,- - -,- - -,- - -,- - -,2.63%,-1.14%,לא פעיל, *** חיננית-שקלי,545,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,73.5,- - -,- - -,- - -,- - -,- - -,3.86%,1.60%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,179.1,- - -,- - -,- - -,- - -,- - -,7.38%,1.63%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,77.4,- - -,- - -,- - -,- - -,- - -,2.98%,0.67%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,190.9,- - -,- - -,- - -,- - -,- - -,4.30%,1.19%,לא פעיל, *** פסגות גמל מדדית,549,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.7,499.9,- - -,- - -,- - -,- - -,- - -,3.40%,0.88%,לא פעיל, *** פסגות גדיש שקלית,550,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.2,246.9,0.55%,0.14%,- - -,- - -,- - -,5.14%,1.62%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,56.4,710.7,- - -,- - -,- - -,- - -,- - -,5.83%,1.36%,לא פעיל, *** דש גמל,552,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,281.1,- - -,- - -,- - -,- - -,- - -,5.20%,1.48%,לא פעיל, *** דש - פיצויים,553,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,135.9,"2,078.2",0.74%,- - -,- - -,- - -,- - -,5.41%,1.41%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,287.0,- - -,- - -,- - -,- - -,- - -,3.82%,1.04%,לא פעיל,** יניר כללי,555,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,262.7,0.20%,- - -,- - -,- - -,- - -,2.94%,1.01%,, *** ** מחוג מסלול כללי,556,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,81.0,- - -,- - -,- - -,- - -,- - -,4.91%,1.11%,לא פעיל,נירית כללית ב,557,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.9,0.82%,- - -,- - -,- - -,- - -,3.58%,0.99%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,749.0,- - -,- - -,- - -,- - -,- - -,2.97%,0.96%,לא פעיל, *** ** מחוג 5,559,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,81.1,819.1,- - -,- - -,- - -,- - -,- - -,6.28%,0.87%,לא פעיל, *** אנליסט השתלמות כללי,560,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,439.0,- - -,- - -,- - -,- - -,- - -,4.08%,0.98%,לא פעיל, *** להבה מסלול כללי,561,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,135.9,- - -,- - -,- - -,- - -,- - -,2.25%,0.62%,לא פעיל, *** רותם,562,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.5,- - -,- - -,- - -,- - -,- - -,3.01%,0.64%,לא פעיל,ישיר מתן 2001,563,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,306.7,- - -,- - -,- - -,- - -,- - -,4.61%,1.30%,לא פעיל,משגב,564,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.6,- - -,- - -,- - -,- - -,- - -,1.41%,0.23%,לא פעיל,סמל השתלמות,565,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,112.3,0.92%,- - -,- - -,- - -,- - -,3.17%,0.84%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,77.4,- - -,- - -,- - -,- - -,- - -,3.15%,0.88%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,14.6,- - -,- - -,- - -,- - -,- - -,3.42%,1.04%,לא פעיל,הראל צוברת,568,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,137.6,0.75%,- - -,- - -,- - -,- - -,5.11%,1.92%,, *** מגדל השתלמות כללי,579,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,43.5,0.18%,- - -,- - -,- - -,- - -,4.93%,1.94%,,** שיבולת - השתלמות,580,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,117.5,0.65%,- - -,- - -,- - -,- - -,4.77%,1.68%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,225.5,0.66%,- - -,- - -,- - -,- - -,4.15%,1.21%,,** כור-תדיראן מסלול כללי,582,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,115.5,- - -,- - -,- - -,- - -,- - -,9.71%,2.74%,לא פעיל,יובלים - השתלמות,585,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,1.11%,- - -,- - -,- - -,- - -,5.17%,0.78%,לא פעיל,יובלים-חופשה,586,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.4,0.67%,- - -,- - -,- - -,- - -,3.50%,1.28%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.3,- - -,- - -,- - -,- - -,- - -,5.10%,1.09%,לא פעיל, *** יובלים - מרכזית,589,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,80.3,- - -,- - -,- - -,- - -,- - -,3.34%,1.85%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.1,447.6,0.51%,0.07%,- - -,- - -,- - -,1.74%,0.46%,,כלל תמר שקלים,592,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,3.29%,1.08%,לא פעיל,תגמולים במושבים-פיצויים,593,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,34.6,- - -,- - -,- - -,- - -,- - -,2.32%,0.39%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,4.4,- - -,- - -,- - -,- - -,- - -,10.80%,2.22%,לא פעיל, *** תגב - מנייתי,595,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,7.9,- - -,- - -,- - -,- - -,- - -,4.41%,1.43%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,- - -,- - -,- - -,- - -,- - -,2.68%,0.91%,לא פעיל,"תגב - מט""ח דולרי",598,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,19.1,0.66%,- - -,- - -,- - -,- - -,4.44%,0.91%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.1,128.5,- - -,- - -,- - -,- - -,- - -,9.25%,1.67%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,120.1,- - -,- - -,- - -,- - -,- - -,4.07%,0.78%,לא פעיל,יובלים - מחלה,601,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,33.9,- - -,- - -,- - -,- - -,- - -,4.24%,1.38%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.2,0.73%,- - -,- - -,- - -,- - -,3.45%,1.03%,," *** פסגות שיא השתלמות אג""ח",610,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,22.9,0.76%,- - -,- - -,- - -,- - -,1.41%,0.36%,, *** פסגות שיא השתלמות כספי,611,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.9,0.63%,- - -,- - -,- - -,- - -,4.22%,1.03%,, *** פסגות שיא השתלמות מניות,612,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,102.3,- - -,- - -,- - -,- - -,- - -,3.73%,1.13%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,47.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,458.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,22.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,11.0,- - -,- - -,- - -,- - -,- - -,3.03%,0.64%,לא פעיל,"** טכניון - אג""ח",632,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,1.54%,0.30%,לא פעיל,** טכניון - קצר,633,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.6,- - -,- - -,- - -,- - -,- - -,1.14%,0.27%,לא פעיל,** טכניון - שקלי קצר,634,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.4,- - -,- - -,- - -,- - -,- - -,4.50%,0.86%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,239.2,- - -,- - -,- - -,- - -,- - -,3.66%,1.04%,לא פעיל, *** ** רשף - כללי,636,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,615.5,- - -,- - -,- - -,- - -,- - -,3.58%,1.17%,לא פעיל, *** ** גל  מסלול כללי,637,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.7,- - -,- - -,- - -,- - -,- - -,4.50%,1.15%,לא פעיל,** טכניון - מניות,638,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,33.3,- - -,- - -,- - -,- - -,- - -,5.17%,3.19%,לא פעיל,הייטק השתלמות,640,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,255.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,156.6,- - -,- - -,- - -,- - -,- - -,4.97%,1.53%,לא פעיל, *** תואר,642,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,22.8,- - -,- - -,- - -,- - -,- - -,6.55%,2.06%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,34.5,- - -,- - -,- - -,- - -,- - -,6.98%,2.10%,לא פעיל, *** דש אור,644,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,19.0,- - -,- - -,- - -,- - -,- - -,2.39%,0.61%,לא פעיל,להיט - שקלי,645,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.2,- - -,- - -,- - -,- - -,- - -,-0.05%,0.99%,לא פעיל,"להיט-מט""ח",646,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,-0.26%,-0.98%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,36.8,- - -,- - -,- - -,- - -,- - -,4.08%,0.89%,לא פעיל,איילון - הייטק השתלמות,679,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,23.4,0.66%,0.51%,- - -,- - -,- - -,3.57%,0.54%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,343.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,293.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
