TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,139.6,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.47%,לא פעיל, *** אקסלנס אורית,436,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,242.9,- - -,- - -,- - -,- - -,- - -,-0.26%,-0.26%,לא פעיל, *** נירית כללית,437,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-28.5,"1,973.6",0.32%,- - -,- - -,- - -,- - -,0.41%,0.41%,,** קרן החיסכון לצבא הקבע כללי,438,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,189.9,- - -,- - -,- - -,- - -,- - -,-0.17%,-0.17%,לא פעיל,מנורה גמל אלדר,439,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.5,- - -,- - -,- - -,- - -,- - -,0.54%,0.54%,לא פעיל,שריון,440,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,29.8,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.01%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.2,0.71%,- - -,- - -,- - -,- - -,0.27%,0.27%,,כלל מרכזית לפיצויים,443,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,69.1,- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל, *** כלל איתן כללי,444,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.11%,1.11%,לא פעיל,מכלול,445,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,51.3,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל,רווחה,446,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,60.4,- - -,- - -,- - -,- - -,- - -,-0.38%,-0.38%,לא פעיל, *** להיט כללי,448,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,572.4,- - -,- - -,- - -,- - -,- - -,-0.99%,-0.99%,לא פעיל,פסגות רקיע,449,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,300.4,- - -,- - -,- - -,- - -,- - -,-0.91%,-0.91%,לא פעיל, *** פסגות גדיש בטא,450,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,656.5,0.71%,- - -,- - -,- - -,- - -,0.29%,0.29%,, *** כלל השתלמות כללי,456,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,-1.45%,-1.45%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,75.4,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל, *** דש נועם,463,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.7,"1,160.9",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-45.1,"3,677.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.5,"1,721.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.5,- - -,- - -,- - -,- - -,- - -,1.00%,1.00%,לא פעיל,מיטב גאון גמל-כללי,486,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,67.6,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,78.9,0.58%,0.12%,- - -,- - -,- - -,0.34%,0.34%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,56.1,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.49%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,גילעד מרכזית,504,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,454.2,0.34%,- - -,- - -,- - -,- - -,0.43%,0.43%,,** סוכנות-תגמולים,505,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,186.5,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,ק.ג.מ - תגמולים,506,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.7,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,35.7,- - -,- - -,- - -,- - -,- - -,-1.02%,-1.02%,לא פעיל,יובלים-תגמולים,508,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,1.31%,- - -,- - -,- - -,- - -,0.54%,0.54%,לא פעיל,יובלים-אחרות,510,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,476.0,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,33.9,- - -,- - -,- - -,- - -,- - -,0.64%,0.64%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.6,1.96%,- - -,- - -,- - -,- - -,0.27%,0.27%,,מקפת-אחרות,513,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,19.1,- - -,- - -,- - -,- - -,- - -,0.26%,0.26%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,45.1,- - -,- - -,- - -,- - -,- - -,-0.15%,-0.15%,לא פעיל, *** מגן תגמולים,515,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,- - -,- - -,- - -,- - -,- - -,-0.10%,-0.10%,לא פעיל,מגן-פיצויים,516,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,437.9,- - -,- - -,- - -,- - -,- - -,0.69%,0.69%,לא פעיל, *** תלם-חריש,517,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,255.1,- - -,- - -,- - -,- - -,- - -,0.53%,0.53%,לא פעיל,הראל - נתיב,518,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,40.1,0.59%,0.00%,- - -,- - -,- - -,0.17%,0.17%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,57.9,0.75%,- - -,- - -,- - -,- - -,0.23%,0.23%,,** בנין-אחרות,523,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,875.3,- - -,- - -,- - -,- - -,- - -,-0.51%,-0.51%,לא פעיל,מבטחים-תגמולים,524,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,284.5,2.00%,- - -,- - -,- - -,- - -,-0.45%,-0.45%,,מבטחים-אחרות,526,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,129.9,- - -,- - -,- - -,- - -,- - -,-1.89%,-1.89%,לא פעיל,ישיר תעוזה,527,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,460.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,454.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-55.8,"2,994.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,79.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,158.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,62.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,466.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל, *** חיננית-בינוני,541,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.7,- - -,- - -,- - -,- - -,- - -,0.08%,0.08%,לא פעיל, *** חיננית-ארוך,542,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,13.3,- - -,- - -,- - -,- - -,- - -,1.00%,1.00%,לא פעיל," *** חיננית-מט""ח",543,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,27.4,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.49%,לא פעיל, *** חיננית-מניות,544,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,51.8,- - -,- - -,- - -,- - -,- - -,0.67%,0.67%,לא פעיל, *** חיננית-שקלי,545,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,61.3,- - -,- - -,- - -,- - -,- - -,0.62%,0.62%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,74.5,- - -,- - -,- - -,- - -,- - -,-2.77%,-2.77%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,101.8,- - -,- - -,- - -,- - -,- - -,1.95%,1.95%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.5,178.1,- - -,- - -,- - -,- - -,- - -,0.74%,0.74%,לא פעיל, *** פסגות גמל מדדית,549,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.5,496.3,- - -,- - -,- - -,- - -,- - -,0.42%,0.42%,לא פעיל, *** פסגות גדיש שקלית,550,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,130.4,0.55%,0.14%,- - -,- - -,- - -,0.66%,0.66%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,239.7,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל, *** דש גמל,552,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,103.4,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל, *** דש - פיצויים,553,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.7,668.1,0.74%,- - -,- - -,- - -,- - -,0.47%,0.47%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,197.9,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל,** יניר כללי,555,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,203.4,0.20%,- - -,- - -,- - -,- - -,0.33%,0.33%,, *** ** מחוג מסלול כללי,556,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,0.41%,0.41%,לא פעיל,נירית כללית ב,557,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,0.82%,- - -,- - -,- - -,- - -,0.17%,0.17%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,510.7,- - -,- - -,- - -,- - -,- - -,0.18%,0.18%,לא פעיל, *** ** מחוג 5,559,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,115.4,- - -,- - -,- - -,- - -,- - -,0.10%,0.10%,לא פעיל, *** אנליסט השתלמות כללי,560,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,362.1,- - -,- - -,- - -,- - -,- - -,0.51%,0.51%,לא פעיל, *** להבה מסלול כללי,561,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,96.1,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל, *** רותם,562,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,11.9,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל,ישיר מתן 2001,563,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,225.4,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.21%,לא פעיל,משגב,564,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,- - -,- - -,- - -,- - -,- - -,0.81%,0.81%,לא פעיל,סמל השתלמות,565,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,32.0,0.92%,- - -,- - -,- - -,- - -,0.78%,0.78%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,18.4,- - -,- - -,- - -,- - -,- - -,0.45%,0.45%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.8,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל,הראל צוברת,568,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,48.1,0.75%,- - -,- - -,- - -,- - -,0.21%,0.21%,, *** מגדל השתלמות כללי,579,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.3,0.18%,- - -,- - -,- - -,- - -,0.64%,0.64%,,** שיבולת - השתלמות,580,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,111.0,0.65%,- - -,- - -,- - -,- - -,0.26%,0.26%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,200.7,0.66%,- - -,- - -,- - -,- - -,0.28%,0.28%,,** כור-תדיראן מסלול כללי,582,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,50.8,- - -,- - -,- - -,- - -,- - -,-1.34%,-1.34%,לא פעיל,יובלים - השתלמות,585,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,1.11%,- - -,- - -,- - -,- - -,0.07%,0.07%,לא פעיל,יובלים-חופשה,586,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,55.0,0.67%,- - -,- - -,- - -,- - -,0.74%,0.74%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,15.7,- - -,- - -,- - -,- - -,- - -,2.25%,2.25%,לא פעיל, *** יובלים - מרכזית,589,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,65.7,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.1,458.3,0.51%,0.07%,- - -,- - -,- - -,0.32%,0.32%,,כלל תמר שקלים,592,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל,תגמולים במושבים-פיצויים,593,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,22.7,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,-2.07%,-2.07%,לא פעיל, *** תגב - מנייתי,595,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.8,- - -,- - -,- - -,- - -,- - -,1.19%,1.19%,לא פעיל,"תגב - מט""ח דולרי",598,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,0.66%,- - -,- - -,- - -,- - -,0.52%,0.52%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,53.3,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.05%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,95.9,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל,יובלים - מחלה,601,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,11.1,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,12.9,0.73%,- - -,- - -,- - -,- - -,0.92%,0.92%,," *** פסגות שיא השתלמות אג""ח",610,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,12.2,0.76%,- - -,- - -,- - -,- - -,0.38%,0.38%,, *** פסגות שיא השתלמות כספי,611,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.1,0.63%,- - -,- - -,- - -,- - -,-1.49%,-1.49%,, *** פסגות שיא השתלמות מניות,612,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,67.6,- - -,- - -,- - -,- - -,- - -,0.05%,0.05%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-654.2,"165,785.8",0.59%,0.45%,,,,-0.03%,-0.03%
