TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,31.0,- - -,- - -,- - -,- - -,- - -,6.02%,3.13%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,45.3,0.71%,- - -,- - -,- - -,- - -,6.27%,3.05%,,כלל מרכזית לפיצויים,443,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,73.9,- - -,- - -,- - -,- - -,- - -,6.47%,3.12%,לא פעיל, *** כלל איתן כללי,444,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,2.79%,0.45%,לא פעיל,מכלול,445,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,52.1,- - -,- - -,- - -,- - -,- - -,3.40%,0.86%,לא פעיל,רווחה,446,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,64.5,- - -,- - -,- - -,- - -,- - -,6.30%,3.28%,לא פעיל, *** להיט כללי,448,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,620.4,- - -,- - -,- - -,- - -,- - -,8.88%,5.82%,לא פעיל,פסגות רקיע,449,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,318.9,- - -,- - -,- - -,- - -,- - -,6.90%,4.95%,לא פעיל, *** פסגות גדיש בטא,450,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,698.3,0.71%,- - -,- - -,- - -,- - -,6.22%,3.00%,, *** כלל השתלמות כללי,456,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,9.61%,7.51%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,5.36%,2.58%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,78.1,- - -,- - -,- - -,- - -,- - -,5.29%,2.63%,לא פעיל, *** דש נועם,463,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,"1,222.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.8,"3,904.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,"1,823.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,21.0,- - -,- - -,- - -,- - -,- - -,5.39%,2.30%,לא פעיל,מיטב גאון גמל-כללי,486,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,68.1,- - -,- - -,- - -,- - -,- - -,5.38%,2.69%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,82.1,0.58%,0.12%,- - -,- - -,- - -,3.13%,0.79%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.4,- - -,- - -,- - -,- - -,- - -,4.54%,2.37%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,2.85%,0.31%,לא פעיל,גילעד מרכזית,504,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,460.3,0.34%,- - -,- - -,- - -,- - -,2.43%,0.37%,,** סוכנות-תגמולים,505,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,193.0,- - -,- - -,- - -,- - -,- - -,4.05%,2.00%,לא פעיל,ק.ג.מ - תגמולים,506,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,36.9,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,36.7,- - -,- - -,- - -,- - -,- - -,0.48%,1.54%,לא פעיל,יובלים-תגמולים,508,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,1.31%,- - -,- - -,- - -,- - -,1.45%,0.72%,לא פעיל,יובלים-אחרות,510,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,501.9,- - -,- - -,- - -,- - -,- - -,5.44%,1.81%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,32.5,- - -,- - -,- - -,- - -,- - -,3.72%,0.81%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,1.96%,- - -,- - -,- - -,- - -,5.62%,2.01%,,מקפת-אחרות,513,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.5,- - -,- - -,- - -,- - -,- - -,5.29%,1.85%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,45.4,- - -,- - -,- - -,- - -,- - -,4.30%,2.02%,לא פעיל, *** מגן תגמולים,515,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,7.4,- - -,- - -,- - -,- - -,- - -,5.24%,2.21%,לא פעיל,מגן-פיצויים,516,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,467.5,- - -,- - -,- - -,- - -,- - -,4.14%,1.17%,לא פעיל, *** תלם-חריש,517,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,263.3,- - -,- - -,- - -,- - -,- - -,4.84%,2.10%,לא פעיל,הראל - נתיב,518,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,40.3,0.59%,0.00%,- - -,- - -,- - -,4.11%,1.81%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,61.3,0.75%,- - -,- - -,- - -,- - -,6.43%,3.20%,,** בנין-אחרות,523,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,934.8,- - -,- - -,- - -,- - -,- - -,6.72%,3.85%,לא פעיל,מבטחים-תגמולים,524,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,285.6,2.00%,- - -,- - -,- - -,- - -,6.42%,3.52%,,מבטחים-אחרות,526,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,136.5,- - -,- - -,- - -,- - -,- - -,8.04%,7.27%,לא פעיל,ישיר תעוזה,527,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,467.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,459.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.6,"2,979.5",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,80.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,160.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.4,"1,486.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,22.8,- - -,- - -,- - -,- - -,- - -,4.98%,1.62%,לא פעיל, *** חיננית-בינוני,541,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,19.0,- - -,- - -,- - -,- - -,- - -,6.34%,2.01%,לא פעיל, *** חיננית-ארוך,542,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,14.0,- - -,- - -,- - -,- - -,- - -,0.27%,-0.82%,לא פעיל," *** חיננית-מט""ח",543,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,26.1,- - -,- - -,- - -,- - -,- - -,9.76%,6.55%,לא פעיל, *** חיננית-מניות,544,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,56.5,- - -,- - -,- - -,- - -,- - -,5.48%,1.76%,לא פעיל, *** חיננית-שקלי,545,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,62.9,- - -,- - -,- - -,- - -,- - -,5.09%,1.31%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,82.9,- - -,- - -,- - -,- - -,- - -,12.96%,9.85%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,111.7,- - -,- - -,- - -,- - -,- - -,-2.62%,-2.81%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,180.4,- - -,- - -,- - -,- - -,- - -,4.33%,1.14%,לא פעיל, *** פסגות גמל מדדית,549,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,523.6,- - -,- - -,- - -,- - -,- - -,9.98%,4.36%,לא פעיל, *** פסגות גדיש שקלית,550,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,150.4,0.55%,0.14%,- - -,- - -,- - -,5.72%,2.12%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,256.5,- - -,- - -,- - -,- - -,- - -,6.94%,2.96%,לא פעיל, *** דש גמל,552,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,109.3,- - -,- - -,- - -,- - -,- - -,6.23%,2.70%,לא פעיל, *** דש - פיצויים,553,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,733.8,0.74%,- - -,- - -,- - -,- - -,6.76%,2.72%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,212.7,- - -,- - -,- - -,- - -,- - -,5.62%,2.63%,לא פעיל,** יניר כללי,555,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,209.1,0.20%,- - -,- - -,- - -,- - -,4.77%,1.83%,, *** ** מחוג מסלול כללי,556,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,5.8,- - -,- - -,- - -,- - -,- - -,8.90%,3.54%,לא פעיל,נירית כללית ב,557,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.2,0.82%,- - -,- - -,- - -,- - -,6.67%,2.10%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,541.1,- - -,- - -,- - -,- - -,- - -,4.94%,1.89%,לא פעיל, *** ** מחוג 5,559,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,129.8,- - -,- - -,- - -,- - -,- - -,7.88%,3.64%,לא פעיל, *** אנליסט השתלמות כללי,560,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,344.6,- - -,- - -,- - -,- - -,- - -,3.96%,1.53%,לא פעיל, *** להבה מסלול כללי,561,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,101.8,- - -,- - -,- - -,- - -,- - -,4.12%,1.17%,לא פעיל, *** רותם,562,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,11.0,- - -,- - -,- - -,- - -,- - -,4.21%,1.60%,לא פעיל,ישיר מתן 2001,563,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,225.8,- - -,- - -,- - -,- - -,- - -,6.71%,3.54%,לא פעיל,משגב,564,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,3.51%,0.85%,לא פעיל,סמל השתלמות,565,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,39.2,0.92%,- - -,- - -,- - -,- - -,3.90%,1.18%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,24.2,- - -,- - -,- - -,- - -,- - -,3.65%,1.29%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,9.3,- - -,- - -,- - -,- - -,- - -,4.54%,2.00%,לא פעיל,הראל צוברת,568,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,58.1,0.75%,- - -,- - -,- - -,- - -,7.56%,4.24%,, *** מגדל השתלמות כללי,579,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,25.7,0.18%,- - -,- - -,- - -,- - -,4.78%,1.51%,,** שיבולת - השתלמות,580,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,116.2,0.65%,- - -,- - -,- - -,- - -,4.92%,2.05%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,201.8,0.66%,- - -,- - -,- - -,- - -,4.92%,2.13%,,** כור-תדיראן מסלול כללי,582,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,57.6,- - -,- - -,- - -,- - -,- - -,0.64%,1.70%,לא פעיל,יובלים - השתלמות,585,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,1.11%,- - -,- - -,- - -,- - -,3.07%,1.46%,לא פעיל,יובלים-חופשה,586,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,57.2,0.67%,- - -,- - -,- - -,- - -,4.60%,1.17%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,14.6,- - -,- - -,- - -,- - -,- - -,3.86%,2.25%,לא פעיל, *** יובלים - מרכזית,589,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,68.3,- - -,- - -,- - -,- - -,- - -,4.59%,1.78%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,460.9,0.51%,0.07%,- - -,- - -,- - -,7.75%,2.94%,,כלל תמר שקלים,592,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,6.27%,3.22%,לא פעיל,תגמולים במושבים-פיצויים,593,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,28.4,- - -,- - -,- - -,- - -,- - -,4.88%,1.25%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,- - -,- - -,- - -,- - -,- - -,10.98%,7.49%,לא פעיל, *** תגב - מנייתי,595,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.0,- - -,- - -,- - -,- - -,- - -,- - -,1.82%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.1,- - -,- - -,- - -,- - -,- - -,-3.53%,-2.68%,לא פעיל,"תגב - מט""ח דולרי",598,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,0.66%,- - -,- - -,- - -,- - -,4.23%,1.70%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,57.3,- - -,- - -,- - -,- - -,- - -,11.86%,6.89%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,98.4,- - -,- - -,- - -,- - -,- - -,3.38%,1.08%,לא פעיל,יובלים - מחלה,601,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.4,- - -,- - -,- - -,- - -,- - -,4.77%,1.99%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,15.4,0.73%,- - -,- - -,- - -,- - -,3.75%,0.92%,," *** פסגות שיא השתלמות אג""ח",610,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,16.9,0.76%,- - -,- - -,- - -,- - -,2.80%,0.68%,, *** פסגות שיא השתלמות כספי,611,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.5,0.63%,- - -,- - -,- - -,- - -,7.06%,5.25%,, *** פסגות שיא השתלמות מניות,612,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,70.4,- - -,- - -,- - -,- - -,- - -,5.01%,2.57%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,319.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.1,- - -,- - -,- - -,- - -,- - -,3.99%,1.15%,לא פעיל,"** טכניון - אג""ח",632,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,- - -,- - -,- - -,- - -,- - -,2.52%,0.57%,לא פעיל,** טכניון - קצר,633,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,3.1,- - -,- - -,- - -,- - -,- - -,2.77%,0.79%,לא פעיל,** טכניון - שקלי קצר,634,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,55.6,- - -,- - -,- - -,- - -,- - -,6.73%,3.49%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
