TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-1.82,-1.50,-3.60%,0.20%,0.20%,לא פעיל,מכלול,445,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל,רווחה,446,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-2.1,227.8,- - -,- - -,1.10,-0.52,1.20%,1.80%,1.80%,לא פעיל, *** להיט כללי,448,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-12.6,966.9,- - -,- - -,0.89,1.01,-0.36%,2.49%,2.49%,לא פעיל,פסגות רקיע,449,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-7.0,513.5,- - -,- - -,0.99,1.14,0.48%,2.15%,2.15%,לא פעיל, *** פסגות גדיש בטא,450,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,1.0,"1,426.0",0.71%,- - -,1.04,0.53,0.72%,2.23%,2.23%,, *** כלל השתלמות כללי,456,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,1.9,54.7,- - -,- - -,1.01,0.74,1.92%,3.48%,3.48%,לא פעיל, *** כלל איתן כללי דגש חזק,460,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,-0.5,53.5,- - -,- - -,1.37,1,2.40%,2.51%,2.51%,לא פעיל, *** דש דור ברגר-פיצויים,461,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.8%,5.5,97.0,- - -,- - -,1.46,1.16,2.76%,2.32%,2.32%,לא פעיל, *** דש נועם,463,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-5.6,"1,830.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-38.0,"5,986.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-8.1,"2,693.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,25.4,421.4,- - -,- - -,1.20,0.78,1.44%,2.48%,2.48%,לא פעיל,מיטב גאון גמל-כללי,486,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,6.7,84.2,- - -,- - -,1.46,1.26,2.64%,2.27%,2.27%,לא פעיל, *** דש דור ברגר-תגמולים,501,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-0.4,134.0,0.58%,0.12%,0.63,-1.06,0.72%,1.63%,1.63%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,69.5,- - -,- - -,0.34,-0.84,-2.16%,1.25%,1.25%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.2,5.1,- - -,- - -,0.28,-1.14,0.00%,1.77%,1.77%,לא פעיל,גילעד מרכזית,504,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-58.4,517.7,0.34%,- - -,1.49,-0.32,2.40%,0.90%,0.90%,,** סוכנות-תגמולים,505,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.6,146.2,- - -,- - -,1.12,-0.06,1.68%,1.33%,1.33%,לא פעיל,ק.ג.מ - תגמולים,506,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.1,54.1,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,2.6,73.5,- - -,- - -,1.37,0.33,2.52%,1.85%,1.85%,לא פעיל,יובלים-תגמולים,508,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,2.9,1.31%,- - -,0.78,0.49,0.96%,1.16%,1.16%,לא פעיל,יובלים-אחרות,510,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.9,511.2,- - -,- - -,1.23,1.32,1.44%,2.03%,2.03%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.1,22.5,- - -,- - -,1.08,0.39,1.08%,2.12%,2.12%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,25.2,1.96%,- - -,1.09,0,1.20%,1.98%,1.98%,,מקפת-אחרות,513,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.7,24.2,- - -,- - -,1.14,0.62,1.32%,2.12%,2.12%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.5,52.2,- - -,- - -,0.69,-0.67,-0.12%,1.78%,1.78%,לא פעיל, *** מגן תגמולים,515,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-0.8,4.6,- - -,- - -,0.67,-1.28,0.48%,1.77%,1.77%,לא פעיל,מגן-פיצויים,516,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-3.3,647.0,- - -,- - -,0.63,-0.96,0.60%,0.97%,0.97%,לא פעיל, *** תלם-חריש,517,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-0.3,390.4,- - -,- - -,1.34,1.46,1.92%,2.13%,2.13%,לא פעיל,הראל - נתיב,518,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.3,46.7,0.59%,0.00%,0.69,-0.88,-0.36%,1.16%,1.16%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,88.5,0.75%,- - -,0.92,-0.45,0.72%,1.74%,1.74%,,** בנין-אחרות,523,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,1.6,464.5,2.00%,- - -,1.03,-0.71,1.08%,1.82%,1.82%,,מבטחים-אחרות,526,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-2.1,210.8,- - -,- - -,0.93,1.13,-0.24%,2.33%,2.33%,לא פעיל,ישיר תעוזה,527,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-1.1,527.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,20.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-4.4,458.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.5,47.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-15.0,"2,871.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.2,80.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.9,193.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.3,74.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-6.8,"1,686.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.4,21.5,- - -,- - -,0.06,-1.37,-1.08%,1.04%,1.04%,לא פעיל, *** חיננית-בינוני,541,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.3,13.2,- - -,- - -,0.39,-1.30,-0.36%,1.32%,1.32%,לא פעיל, *** חיננית-ארוך,542,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.4,10.6,- - -,- - -,-1.06,-1.53,-3.12%,1.05%,1.05%,לא פעיל," *** חיננית-מט""ח",543,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.3,41.9,- - -,- - -,1.06,0.95,1.20%,2.37%,2.37%,לא פעיל, *** חיננית-מניות,544,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-1.9,46.0,- - -,- - -,0.31,-1.15,-0.36%,0.82%,0.82%,לא פעיל, *** חיננית-שקלי,545,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.4,78.7,- - -,- - -,0.69,-1.19,0.72%,1.28%,1.28%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-4.9,238.8,- - -,- - -,1.03,1.14,1.56%,2.98%,2.98%,לא פעיל, *** פסגות סגנון גמל מניות,547,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.9,60.5,- - -,- - -,-0.54,-1.17,-1.44%,0.96%,0.96%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-3.1,178.6,- - -,- - -,0.50,-1.06,0.12%,1.67%,1.67%,לא פעיל, *** פסגות גמל מדדית,549,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-7.6,425.5,- - -,- - -,0.59,-0.63,-0.60%,0.80%,0.80%,לא פעיל, *** פסגות גדיש שקלית,550,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,1.8,404.0,0.55%,0.14%,1.53,-0.16,2.28%,1.79%,1.79%,, *** מיטב דש גמל לבני 60 ומעלה,551,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,14.1,"1,360.5",- - -,- - -,1.43,0.67,2.88%,2.45%,2.45%,לא פעיל, *** דש גמל,552,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,-6.2,351.6,- - -,- - -,1.55,0.77,3.24%,2.31%,2.31%,לא פעיל, *** דש - פיצויים,553,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,5.4,"3,464.4",0.74%,- - -,1.48,0.66,2.88%,2.47%,2.47%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.2,338.4,- - -,- - -,1.04,-0.74,0.96%,1.55%,1.55%,לא פעיל,** יניר כללי,555,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-3.1,296.6,0.20%,- - -,1.04,-0.41,0.84%,1.52%,1.52%,, *** ** מחוג מסלול כללי,556,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.2,157.9,- - -,- - -,1.45,-0.26,3.72%,1.61%,1.61%,לא פעיל,נירית כללית ב,557,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.1,12.8,0.82%,- - -,1.02,-1.10,1.20%,1.41%,1.41%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-4.5,955.5,- - -,- - -,1.03,-0.61,0.60%,1.61%,1.61%,לא פעיל, *** ** מחוג 5,559,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,34.0,"1,631.2",- - -,- - -,1.40,1.03,2.40%,2.14%,2.14%,לא פעיל, *** אנליסט השתלמות כללי,560,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-15.4,490.8,- - -,- - -,0.56,-0.96,-1.56%,1.77%,1.77%,לא פעיל, *** להבה מסלול כללי,561,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.9,170.1,- - -,- - -,0.56,-1.02,0.60%,0.95%,0.95%,לא פעיל, *** רותם,562,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,8.0,- - -,- - -,0.24,-0.97,-0.84%,1.03%,1.03%,לא פעיל,ישיר מתן 2001,563,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-2.9,370.7,- - -,- - -,1.10,0.88,0.96%,2.08%,2.08%,לא פעיל,משגב,564,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,0.1,- - -,- - -,-0.48,-0.94,-1.44%,0.36%,0.36%,לא פעיל,סמל השתלמות,565,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,-1.0,99.8,0.92%,- - -,1.40,0.55,2.40%,2.38%,2.38%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-0.5,84.0,- - -,- - -,1.46,0.56,2.52%,2.16%,2.16%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-0.1,9.4,- - -,- - -,1.25,-0.10,1.92%,2.70%,2.70%,לא פעיל,הראל צוברת,568,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,13.9,381.9,0.75%,- - -,1.14,1.14,1.08%,2.40%,2.40%,, *** מגדל השתלמות כללי,579,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,2.3,63.1,0.18%,- - -,0.91,-0.57,1.08%,1.77%,1.77%,,** שיבולת - השתלמות,580,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-9.2,91.5,0.65%,- - -,- - -,- - -,- - -,1.45%,1.45%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.8,247.8,0.66%,- - -,- - -,- - -,- - -,1.44%,1.44%,,** כור-תדיראן מסלול כללי,582,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,4.8,165.7,- - -,- - -,1.51,0.66,3.12%,2.20%,2.20%,לא פעיל,יובלים - השתלמות,585,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,2.4,1.11%,- - -,0.96,0.26,0.84%,1.44%,1.44%,לא פעיל,יובלים-חופשה,586,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,0.0,33.5,0.67%,- - -,0.58,-1.24,0.48%,1.33%,1.33%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.5,6.4,- - -,- - -,1.28,0.68,3.60%,2.02%,2.02%,לא פעיל, *** יובלים - מרכזית,589,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.0,89.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-3.0,353.1,0.51%,0.07%,0.51,-0.83,-0.48%,0.58%,0.58%,,כלל תמר שקלים,592,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,0.0,2.1,- - -,- - -,0.95,-0.49,0.24%,1.59%,1.59%,לא פעיל,תגמולים במושבים-פיצויים,593,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-1.5,33.9,- - -,- - -,0.51,-1.04,0.12%,1.29%,1.29%,לא פעיל, *** תגב - מדדי טווח בינוני,594,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.6,7.3,- - -,- - -,1.04,1.11,2.40%,4.92%,4.92%,לא פעיל, *** תגב - מנייתי,595,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.0,4.2,- - -,- - -,- - -,- - -,- - -,1.79%,1.79%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,3.2,- - -,- - -,-0.79,-1.14,-3.84%,1.94%,1.94%,לא פעיל,"תגב - מט""ח דולרי",598,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.1%,5.2,106.4,0.66%,- - -,1.37,-0.07,1.92%,2.03%,2.03%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,8.4,243.3,- - -,- - -,1.48,1.18,5.52%,3.51%,3.51%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.0,138.4,- - -,- - -,1.08,-0.57,0.84%,1.63%,1.63%,לא פעיל,יובלים - מחלה,601,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.1,56.5,- - -,- - -,1.12,0.84,1.08%,2.28%,2.28%,לא פעיל, *** פסגות השתלמות פלטינום,609,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.8,37.2,0.73%,- - -,0.68,-0.91,0.24%,1.64%,1.64%,," *** פסגות שיא השתלמות אג""ח",610,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.5,23.4,0.76%,- - -,0.32,-0.85,-0.24%,0.51%,0.51%,, *** פסגות שיא השתלמות כספי,611,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.5,25.4,0.63%,- - -,1.02,1.01,1.32%,2.51%,2.51%,, *** פסגות שיא השתלמות מניות,612,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-1.5,65.6,- - -,- - -,0.99,0.23,0.48%,1.74%,1.74%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,54.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,21.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.3,413.7,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,28.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.2,4.4,- - -,- - -,0.60,-0.98,0.00%,1.35%,1.35%,לא פעיל,"** טכניון - אג""ח",632,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
