TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-2.6,43.3,- - -,- - -,0.28,-0.78,-1.56%,-2.62%,2.01%,לא פעיל,גאון השתלמות-לכיש כללי,829,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.8,46.7,- - -,- - -,- - -,- - -,- - -,-1.49%,1.43%,לא פעיל, *** מיטבית,830,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,29.2,117.6,- - -,- - -,- - -,- - -,- - -,4.50%,1.33%,לא פעיל," *** פסגות גמל אג""ח",831,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.5,14.5,- - -,- - -,- - -,- - -,- - -,2.15%,0.19%,לא פעיל,פסגות גוונים כספית טווח קצר,832,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,3.2,- - -,- - -,- - -,- - -,- - -,4.11%,0.63%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.6,7.4,0.72%,1.26%,- - -,- - -,- - -,5.81%,1.02%,, *** פסגות גדיש אגח צמוד מדד,835,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,-8.76%,-1.34%,לא פעיל,"פסגות גוונים מניות חו""ל",836,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,16.9,- - -,- - -,- - -,- - -,- - -,-12.25%,1.83%,לא פעיל,פסגות גוונים מניות,837,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-9.21%,-1.83%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.2,3.2,0.55%,- - -,- - -,- - -,- - -,2.09%,0.19%,,פסגות שיא פיצויים כספית,839,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.8,0.60%,- - -,- - -,- - -,- - -,3.43%,0.57%,,פסגות שיא פיצויים שקלית ללא מניות,840,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,4.1,0.57%,- - -,- - -,- - -,- - -,6.72%,1.40%,,פסגות שיא פיצויים מדדית ללא מניות,842,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-9.62%,-1.66%,לא פעיל,"פסגות מגוון מניות חו""ל",843,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.1,6.1,0.36%,- - -,- - -,- - -,- - -,-7.28%,1.65%,,פסגות שיא פיצויים מניות,844,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,0.4,0.45%,- - -,- - -,- - -,- - -,-10.58%,-4.66%,,פסגות שיא פיצויים עד 10% מניות,845,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שיקלית,854,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.2,4.9,- - -,- - -,- - -,- - -,- - -,-12.55%,-0.38%,לא פעיל, *** נירית מניות,855,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,28.7,- - -,- - -,0.53,-0.42,-0.36%,-1.47%,0.60%,לא פעיל, *** פועלי בניין-פיצויים,856,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,47.6,0.42%,- - -,- - -,- - -,- - -,-0.58%,0.93%,,הראל דקל,857,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,6.0,0.79%,0.00%,- - -,- - -,- - -,2.52%,0.27%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.8,0.68%,0.00%,- - -,- - -,- - -,6.44%,2.42%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,1.0,30.2,0.72%,0.00%,- - -,- - -,- - -,3.48%,2.14%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,4.3,10.4,- - -,- - -,- - -,- - -,- - -,4.49%,1.45%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.3,0.6,0.78%,0.00%,- - -,- - -,- - -,-14.40%,-5.58%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.0,8.4,0.59%,0.00%,- - -,- - -,- - -,-15.61%,0.49%,, *** מגדל לתגמולים ולפיצויים מניות,863,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.3,0.80%,- - -,- - -,- - -,- - -,2.29%,0.21%,, *** מגדל השתלמות שקלי טווח קצר,864,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,0.79%,- - -,- - -,- - -,- - -,5.98%,2.09%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.3,5.3,- - -,- - -,- - -,- - -,- - -,3.90%,1.79%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,3.3,10.9,- - -,- - -,- - -,- - -,- - -,3.65%,1.43%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,0.8,0.67%,- - -,- - -,- - -,- - -,-13.25%,-3.85%,," *** מגדל השתלמות חו""ל",868,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.1,9.7,0.72%,- - -,- - -,- - -,- - -,-13.57%,1.59%,, *** מגדל השתלמות מניות,869,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,12.2,45.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.5,197.2,- - -,- - -,- - -,- - -,- - -,-0.30%,1.18%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,128.1,0.38%,- - -,- - -,- - -,- - -,-0.94%,1.40%,, *** פסגות מרפא,872,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-3.0,167.2,- - -,- - -,- - -,- - -,- - -,-3.60%,0.64%,לא פעיל, *** מיטב גמל כללי,873,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-16.5,"1,069.9",0.59%,0.78%,- - -,- - -,- - -,-2.50%,1.50%,, *** מיטב דש גמל כללי,874,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,20.6,136.3,0.64%,0.78%,- - -,- - -,- - -,5.09%,1.65%,," *** מיטב דש גמל אג""ח צמוד מדד",875,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-2.4,34.1,0.55%,0.36%,- - -,- - -,- - -,2.38%,0.94%,, *** מיטב דש גמל שקלי,876,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,0.6,27.6,0.53%,0.49%,- - -,- - -,- - -,-9.91%,2.20%,, *** מיטב דש גמל מניות,877,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-2.6,128.0,- - -,- - -,- - -,- - -,- - -,-3.45%,0.70%,לא פעיל, *** מיטב השתלמות כללי,879,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,-0.7,768.5,0.69%,- - -,- - -,- - -,- - -,-2.22%,1.50%,, *** מיטב דש השתלמות כללי,880,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,13.1,60.8,0.71%,- - -,- - -,- - -,- - -,5.15%,1.65%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.7,11.2,- - -,- - -,- - -,- - -,- - -,2.53%,0.89%,לא פעיל, *** מיטב דש השתלמות שקלי,882,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.4,15.9,0.60%,- - -,- - -,- - -,- - -,-9.41%,2.47%,, *** מיטב דש השתלמות מניות,883,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.5,28.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-0.3,266.6,0.76%,- - -,- - -,- - -,- - -,-2.24%,1.40%,, *** מיטב דש פיצויים - כללי,886,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.6,46.4,- - -,- - -,- - -,- - -,- - -,-1.76%,0.97%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,2.4,0.30%,- - -,- - -,- - -,- - -,-0.52%,1.04%,,כלל לדמי מחלה,892,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-2.5,92.5,- - -,- - -,- - -,- - -,- - -,-11.39%,-2.12%,לא פעיל,הלמן אלדובי גמל ב',901,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.9,45.9,- - -,- - -,- - -,- - -,- - -,-11.04%,-2.01%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.2,15.6,- - -,- - -,- - -,- - -,- - -,-9.42%,-0.98%,לא פעיל,הלמן - אלדובי השתלמות ב',911,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.1,21.0,- - -,- - -,- - -,- - -,- - -,-11.52%,-2.05%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.1,5.9,- - -,- - -,- - -,- - -,- - -,-1.00%,0.48%,לא פעיל,** אישית לפיצויים-רמת גן,922,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,16.6,0.32%,0.00%,- - -,- - -,- - -,-0.94%,1.10%,,מיטב דש בטחון,923,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.9,235.0,- - -,- - -,- - -,- - -,- - -,0.87%,1.19%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,16.0,- - -,- - -,- - -,- - -,- - -,0.50%,1.29%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,7.6,- - -,- - -,- - -,- - -,- - -,1.10%,1.59%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.3,8.6,- - -,- - -,- - -,- - -,- - -,2.47%,1.83%,לא פעיל,אתגרים צמוד מדד,944,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,-3.4,129.0,- - -,- - -,- - -,- - -,- - -,-0.95%,2.26%,לא פעיל,אתגרים כללי,946,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.4,0.48%,0.03%,- - -,- - -,- - -,2.04%,0.15%,, *** מיטב דש גמל שקלי טווח קצר,948,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-0.1,15.6,- - -,- - -,- - -,- - -,- - -,1.89%,1.79%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.0%,-1.0,53.1,- - -,- - -,- - -,- - -,- - -,-1.50%,2.21%,לא פעיל,אתגרים לפיצויים כללי,952,80.9%,-284.6,"272,244.7",0.59%,0.45%,,,-0.21%,-1.34%,1.30%
