TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,14.4,"1,758.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,54.0,"5,723.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,19.3,"2,570.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,17.6,322.0,- - -,- - -,0.96,0.22,- - -,4.52%,0.91%,לא פעיל,מיטב גאון גמל-כללי,486,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,0.4,69.6,- - -,- - -,1.32,1.32,- - -,6.68%,1.34%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,0.6,128.9,0.58%,0.12%,0.64,-0.64,- - -,2.90%,0.85%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,67.3,- - -,- - -,- - -,- - -,- - -,2.30%,0.89%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,5.3,- - -,- - -,0.38,-0.79,- - -,3.30%,0.66%,לא פעיל,גילעד מרכזית,504,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-1.3,560.1,0.34%,- - -,1.18,-0.41,- - -,1.81%,0.77%,,** סוכנות-תגמולים,505,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,144.0,- - -,- - -,1,0.32,- - -,2.54%,0.53%,לא פעיל,ק.ג.מ - תגמולים,506,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.1,51.9,2.00%,- - -,- - -,- - -,- - -,0.76%,0.90%,,** חקלאים-אחרות,507,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.5,63.6,- - -,- - -,1.26,0.57,- - -,3.99%,0.54%,לא פעיל,יובלים-תגמולים,508,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,2.7,1.31%,- - -,0.70,0.59,- - -,4.64%,0.41%,לא פעיל,יובלים-אחרות,510,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-4.0,480.4,- - -,- - -,1.04,1.20,- - -,3.91%,0.83%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,21.3,- - -,- - -,0.88,0.15,- - -,2.84%,0.79%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,23.9,1.96%,- - -,0.94,0.16,- - -,2.75%,0.71%,,מקפת-אחרות,513,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.5,20.4,- - -,- - -,0.96,0.55,- - -,2.82%,0.79%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,-0.4,52.1,- - -,- - -,0.67,-0.17,- - -,2.01%,0.77%,לא פעיל, *** מגן תגמולים,515,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.8%,0.0,6.1,- - -,- - -,0.72,-0.87,- - -,0.39%,0.65%,לא פעיל,מגן-פיצויים,516,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-4.2,638.5,- - -,- - -,0.79,-0.48,- - -,3.85%,0.63%,לא פעיל, *** תלם-חריש,517,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,-1.2,363.8,- - -,- - -,1.13,1.25,- - -,4.32%,0.98%,לא פעיל,הראל - נתיב,518,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,45.0,0.59%,0.00%,0.54,-0.73,- - -,2.66%,0.67%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,84.4,0.75%,- - -,0.79,-0.22,- - -,2.38%,0.83%,,** בנין-אחרות,523,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,2.2,437.1,2.00%,- - -,0.91,-0.49,- - -,2.38%,0.67%,,מבטחים-אחרות,526,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.7,201.4,- - -,- - -,0.68,0.63,- - -,2.98%,1.06%,לא פעיל,ישיר תעוזה,527,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.6,545.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,20.7,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-1.5,469.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,48.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-10.9,"2,932.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,81.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.9,192.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,75.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-8.8,"1,703.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.2,23.5,- - -,- - -,0.20,-0.89,- - -,1.99%,0.57%,לא פעיל, *** חיננית-בינוני,541,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,13.4,- - -,- - -,0.42,-0.90,- - -,2.88%,0.51%,לא פעיל, *** חיננית-ארוך,542,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.2,10.8,- - -,- - -,-0.70,-1.06,- - -,-1.74%,0.05%,לא פעיל," *** חיננית-מט""ח",543,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.2,39.1,- - -,- - -,0.78,0.49,- - -,0.09%,0.64%,לא פעיל, *** חיננית-מניות,544,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,49.7,- - -,- - -,0.41,-0.77,- - -,2.94%,0.58%,לא פעיל, *** חיננית-שקלי,545,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,80.9,- - -,- - -,0.84,-0.71,- - -,3.28%,0.60%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.9,215.6,- - -,- - -,0.84,0.75,- - -,1.05%,0.42%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.2,65.4,- - -,- - -,-0.27,-0.75,- - -,-0.65%,0.59%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,185.8,- - -,- - -,0.57,-0.68,- - -,3.86%,0.57%,לא פעיל, *** פסגות גמל מדדית,549,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-1.0,419.9,- - -,- - -,0.52,-0.64,- - -,2.82%,0.31%,לא פעיל, *** פסגות גדיש שקלית,550,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,3.9,367.4,0.55%,0.14%,1.45,0.17,- - -,5.95%,0.79%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,19.8,"1,175.5",- - -,- - -,1.26,0.55,- - -,4.74%,0.82%,לא פעיל, *** דש גמל,552,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.4%,-1.9,350.8,- - -,- - -,1.39,0.59,- - -,5.44%,0.94%,לא פעיל, *** דש - פיצויים,553,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,35.0,"3,122.8",0.74%,- - -,1.30,0.39,- - -,4.86%,0.72%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.1,326.9,- - -,- - -,0.94,-0.17,- - -,3.26%,0.72%,לא פעיל,** יניר כללי,555,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.8,285.7,0.20%,- - -,0.89,-0.17,- - -,3.84%,0.99%,, *** ** מחוג מסלול כללי,556,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.7,142.2,- - -,- - -,- - -,- - -,- - -,2.68%,0.67%,לא פעיל,נירית כללית ב,557,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.1,12.6,0.82%,- - -,- - -,- - -,- - -,3.35%,0.69%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,5.3,907.4,- - -,- - -,0.87,-0.32,- - -,3.53%,0.84%,לא פעיל, *** ** מחוג 5,559,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,25.1,"1,418.8",- - -,- - -,1.20,0.74,- - -,5.44%,0.68%,לא פעיל, *** אנליסט השתלמות כללי,560,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-2.4,461.5,- - -,- - -,0.34,-1.74,- - -,1.61%,0.68%,לא פעיל, *** להבה מסלול כללי,561,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.9,162.6,- - -,- - -,0.75,-0.53,- - -,3.47%,0.61%,לא פעיל, *** רותם,562,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.1,8.3,- - -,- - -,0.34,-0.42,- - -,3.74%,0.73%,לא פעיל,ישיר מתן 2001,563,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.8,329.0,- - -,- - -,0.81,-0.01,- - -,3.33%,0.80%,לא פעיל,משגב,564,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.1,0.4,- - -,- - -,-0.17,-0.55,- - -,3.14%,0.57%,לא פעיל,סמל השתלמות,565,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-0.8,102.1,0.92%,- - -,1.12,0.18,- - -,4.25%,0.77%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-0.2,82.6,- - -,- - -,1.18,0.29,- - -,4.70%,0.55%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-1.5,9.9,- - -,- - -,1.02,-0.23,- - -,3.25%,0.80%,לא פעיל,הראל צוברת,568,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,18.4,292.7,0.75%,- - -,0.96,1.03,- - -,3.84%,0.65%,, *** מגדל השתלמות כללי,579,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,0.5,55.0,0.18%,- - -,0.95,-0.19,- - -,4.94%,0.54%,,** שיבולת - השתלמות,580,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.5,110.7,0.65%,- - -,- - -,- - -,- - -,4.83%,0.64%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.1,247.1,0.66%,- - -,- - -,- - -,- - -,4.35%,0.66%,,** כור-תדיראן מסלול כללי,582,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.2,141.7,- - -,- - -,1.39,0.64,- - -,6.08%,0.35%,לא פעיל,יובלים - השתלמות,585,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,2.3,1.11%,- - -,0.78,0.32,- - -,4.64%,0.26%,לא פעיל,יובלים-חופשה,586,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,47.6,0.67%,- - -,0.75,-0.72,- - -,3.45%,0.61%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.4,5.5,- - -,- - -,1.28,0.90,- - -,7.32%,1.93%,לא פעיל, *** יובלים - מרכזית,589,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,87.1,- - -,- - -,- - -,- - -,- - -,3.57%,0.63%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-2.7,359.7,0.51%,0.07%,0.53,-0.55,- - -,3.48%,0.48%,,כלל תמר שקלים,592,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,0.0,2.1,- - -,- - -,0.81,0,- - -,3.37%,0.51%,לא פעיל,תגמולים במושבים-פיצויים,593,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.0,36.5,- - -,- - -,0.76,-0.54,- - -,4.39%,0.73%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.0,5.7,- - -,- - -,0.77,0.70,- - -,2.72%,0.53%,לא פעיל, *** תגב - מנייתי,595,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-0.1,4.6,- - -,- - -,- - -,- - -,- - -,3.52%,0.51%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.7,3.1,- - -,- - -,- - -,- - -,- - -,-1.39%,0.99%,לא פעיל,"תגב - מט""ח דולרי",598,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.0%,6.8,76.1,0.66%,- - -,1.54,0.25,- - -,6.39%,0.33%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,3.1,201.7,- - -,- - -,1.31,0.85,- - -,5.83%,1.00%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,0.1,133.3,- - -,- - -,0.98,-0.25,- - -,4.28%,0.45%,לא פעיל,יובלים - מחלה,601,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.3,46.5,- - -,- - -,0.90,0.46,- - -,3.70%,0.56%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.3,33.7,0.73%,- - -,0.59,-0.63,- - -,4.16%,0.48%,," *** פסגות שיא השתלמות אג""ח",610,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.1,22.7,0.76%,- - -,0.05,-0.56,- - -,3.54%,0.48%,, *** פסגות שיא השתלמות כספי,611,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.3,20.6,0.63%,- - -,0.74,0.60,- - -,0.89%,0.34%,, *** פסגות שיא השתלמות מניות,612,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.7,73.0,- - -,- - -,0.79,0.01,- - -,2.67%,0.41%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,51.6,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.2,20.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.6,448.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.2,27.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.6,5.8,- - -,- - -,0.51,-0.70,- - -,3.82%,0.53%,לא פעיל,"** טכניון - אג""ח",632,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.7,- - -,- - -,-0.17,-0.57,- - -,3.67%,0.54%,לא פעיל,** טכניון - קצר,633,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,1.3,- - -,- - -,-0.24,-0.56,- - -,3.49%,0.49%,לא פעיל,** טכניון - שקלי קצר,634,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,20.6,- - -,- - -,0.58,-0.91,- - -,2.64%,0.40%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.8,298.1,- - -,- - -,0.80,-0.25,- - -,2.52%,0.59%,לא פעיל, *** ** רשף - כללי,636,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,4.5,774.2,- - -,- - -,0.75,-0.04,- - -,2.60%,0.63%,לא פעיל, *** ** גל  מסלול כללי,637,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,7.7,- - -,- - -,0.71,0.64,- - -,1.07%,0.33%,לא פעיל,** טכניון - מניות,638,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,-0.1,23.1,- - -,- - -,0.52,-0.97,- - -,2.69%,0.96%,לא פעיל,הייטק השתלמות,640,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.5,452.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.2,187.4,- - -,- - -,1.08,0.66,- - -,2.85%,0.80%,לא פעיל, *** תואר,642,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,0.1,23.1,- - -,- - -,1.24,0.90,- - -,6.06%,1.30%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,0.3,38.3,- - -,- - -,1.30,1.12,- - -,6.29%,1.21%,לא פעיל, *** דש אור,644,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.1,20.2,- - -,- - -,0.85,-0.60,- - -,3.47%,0.53%,לא פעיל,להיט - שקלי,645,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.6%,-0.9,4.3,- - -,- - -,-0.46,-0.73,- - -,-0.86%,-0.41%,לא פעיל,"להיט-מט""ח",646,84.5%,210.9,"243,559.2",0.59%,0.45%,,,,3.12%,0.66%
