TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,704.2,- - -,- - -,- - -,- - -,- - -,23.90%,2.89%,לא פעיל,פסגות רקיע,449,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,362.4,- - -,- - -,- - -,- - -,- - -,22.55%,3.13%,לא פעיל, *** פסגות גדיש בטא,450,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,791.3,0.71%,- - -,- - -,- - -,- - -,16.04%,1.80%,, *** כלל השתלמות כללי,456,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.6,- - -,- - -,- - -,- - -,- - -,31.12%,3.73%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,18.02%,2.34%,לא פעיל, *** דש דור ברגר-פיצויים,461,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.5,- - -,- - -,- - -,- - -,- - -,17.55%,2.34%,לא פעיל, *** דש נועם,463,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.6,"1,311.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,"4,249.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,"1,961.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,24.8,- - -,- - -,- - -,- - -,- - -,17.02%,2.03%,לא פעיל,מיטב גאון גמל-כללי,486,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,65.2,- - -,- - -,- - -,- - -,- - -,17.37%,2.36%,לא פעיל, *** דש דור ברגר-תגמולים,501,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,91.7,0.58%,0.12%,- - -,- - -,- - -,9.51%,1.01%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,61.9,- - -,- - -,- - -,- - -,- - -,13.97%,1.60%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,4.0,- - -,- - -,- - -,- - -,- - -,10.06%,1.43%,לא פעיל,גילעד מרכזית,504,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,477.7,0.34%,- - -,- - -,- - -,- - -,6.98%,0.86%,,** סוכנות-תגמולים,505,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,195.2,- - -,- - -,- - -,- - -,- - -,11.04%,1.00%,לא פעיל,ק.ג.מ - תגמולים,506,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,40.5,2.00%,- - -,- - -,- - -,- - -,1.05%,0.00%,,** חקלאים-אחרות,507,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,41.8,- - -,- - -,- - -,- - -,- - -,12.35%,2.67%,לא פעיל,יובלים-תגמולים,508,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,1.31%,- - -,- - -,- - -,- - -,12.45%,2.49%,לא פעיל,יובלים-אחרות,510,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,509.1,- - -,- - -,- - -,- - -,- - -,16.78%,1.85%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.9,- - -,- - -,- - -,- - -,- - -,12.58%,1.45%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,16.3,1.96%,- - -,- - -,- - -,- - -,17.95%,1.90%,,מקפת-אחרות,513,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,22.0,- - -,- - -,- - -,- - -,- - -,16.60%,1.76%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,- - -,- - -,- - -,- - -,- - -,13.85%,1.95%,לא פעיל, *** מגן תגמולים,515,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.1,- - -,- - -,- - -,- - -,- - -,15.19%,2.13%,לא פעיל,מגן-פיצויים,516,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,515.4,- - -,- - -,- - -,- - -,- - -,9.75%,0.85%,לא פעיל, *** תלם-חריש,517,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,281.6,- - -,- - -,- - -,- - -,- - -,15.19%,2.23%,לא פעיל,הראל - נתיב,518,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,41.9,0.59%,0.00%,- - -,- - -,- - -,10.47%,1.00%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,68.3,0.75%,- - -,- - -,- - -,- - -,17.98%,2.08%,,** בנין-אחרות,523,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,"1,014.7",- - -,- - -,- - -,- - -,- - -,16.87%,1.73%,לא פעיל,מבטחים-תגמולים,524,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,340.7,2.00%,- - -,- - -,- - -,- - -,17.57%,1.82%,,מבטחים-אחרות,526,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,154.4,- - -,- - -,- - -,- - -,- - -,24.10%,3.02%,לא פעיל,ישיר תעוזה,527,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,467.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,456.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.6,"2,861.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,80.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,158.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,"1,489.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.2,- - -,- - -,- - -,- - -,- - -,13.65%,1.23%,לא פעיל, *** חיננית-בינוני,541,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.5,- - -,- - -,- - -,- - -,- - -,17.64%,1.44%,לא פעיל, *** חיננית-ארוך,542,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,13.8,- - -,- - -,- - -,- - -,- - -,2.61%,-0.31%,לא פעיל," *** חיננית-מט""ח",543,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,32.3,- - -,- - -,- - -,- - -,- - -,27.27%,2.88%,לא פעיל, *** חיננית-מניות,544,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,61.4,- - -,- - -,- - -,- - -,- - -,12.53%,0.93%,לא פעיל, *** חיננית-שקלי,545,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,68.0,- - -,- - -,- - -,- - -,- - -,13.15%,1.11%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,108.1,- - -,- - -,- - -,- - -,- - -,36.90%,4.92%,לא פעיל, *** פסגות סגנון גמל מניות,547,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,93.2,- - -,- - -,- - -,- - -,- - -,-2.38%,-0.18%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,168.0,- - -,- - -,- - -,- - -,- - -,12.88%,1.16%,לא פעיל, *** פסגות גמל מדדית,549,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,615.8,- - -,- - -,- - -,- - -,- - -,21.69%,1.22%,לא פעיל, *** פסגות גדיש שקלית,550,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,176.6,0.55%,0.14%,- - -,- - -,- - -,15.62%,1.86%,, *** מיטב דש גמל לבני 60 ומעלה,551,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,313.0,- - -,- - -,- - -,- - -,- - -,23.07%,3.13%,לא פעיל, *** דש גמל,552,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,143.3,- - -,- - -,- - -,- - -,- - -,21.21%,2.99%,לא פעיל, *** דש - פיצויים,553,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.8,946.1,0.74%,- - -,- - -,- - -,- - -,22.05%,2.87%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,235.7,- - -,- - -,- - -,- - -,- - -,14.12%,1.46%,לא פעיל,** יניר כללי,555,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,228.8,0.20%,- - -,- - -,- - -,- - -,11.97%,0.94%,, *** ** מחוג מסלול כללי,556,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,15.2,- - -,- - -,- - -,- - -,- - -,24.16%,2.38%,לא פעיל,נירית כללית ב,557,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,0.82%,- - -,- - -,- - -,- - -,16.64%,1.70%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,605.7,- - -,- - -,- - -,- - -,- - -,12.10%,0.93%,לא פעיל, *** ** מחוג 5,559,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.0,189.3,- - -,- - -,- - -,- - -,- - -,23.72%,3.17%,לא פעיל, *** אנליסט השתלמות כללי,560,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,364.5,- - -,- - -,- - -,- - -,- - -,12.59%,1.68%,לא פעיל, *** להבה מסלול כללי,561,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,112.9,- - -,- - -,- - -,- - -,- - -,9.66%,0.82%,לא פעיל, *** רותם,562,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.9,- - -,- - -,- - -,- - -,- - -,10.66%,1.00%,לא פעיל,ישיר מתן 2001,563,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,252.2,- - -,- - -,- - -,- - -,- - -,17.81%,2.01%,לא פעיל,משגב,564,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.4,- - -,- - -,- - -,- - -,- - -,9.50%,0.79%,לא פעיל,סמל השתלמות,565,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,64.0,0.92%,- - -,- - -,- - -,- - -,11.95%,2.02%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,38.7,- - -,- - -,- - -,- - -,- - -,12.01%,2.44%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.2,- - -,- - -,- - -,- - -,- - -,13.69%,2.12%,לא פעיל,הראל צוברת,568,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,80.1,0.75%,- - -,- - -,- - -,- - -,20.10%,1.90%,, *** מגדל השתלמות כללי,579,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.5,0.18%,- - -,- - -,- - -,- - -,12.02%,1.24%,,** שיבולת - השתלמות,580,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,120.2,0.65%,- - -,- - -,- - -,- - -,13.90%,1.49%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,210.2,0.66%,- - -,- - -,- - -,- - -,13.79%,1.49%,,** כור-תדיראן מסלול כללי,582,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,74.9,- - -,- - -,- - -,- - -,- - -,14.75%,3.66%,לא פעיל,יובלים - השתלמות,585,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,1.11%,- - -,- - -,- - -,- - -,13.94%,2.27%,לא פעיל,יובלים-חופשה,586,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,55.0,0.67%,- - -,- - -,- - -,- - -,11.58%,0.99%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,14.0,- - -,- - -,- - -,- - -,- - -,19.77%,2.34%,לא פעיל, *** יובלים - מרכזית,589,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,72.2,- - -,- - -,- - -,- - -,- - -,10.57%,0.96%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,525.5,0.51%,0.07%,- - -,- - -,- - -,17.22%,1.17%,,כלל תמר שקלים,592,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,15.74%,1.80%,לא פעיל,תגמולים במושבים-פיצויים,593,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,27.5,- - -,- - -,- - -,- - -,- - -,11.94%,1.41%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.1,- - -,- - -,- - -,- - -,- - -,25.78%,2.76%,לא פעיל, *** תגב - מנייתי,595,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.7,- - -,- - -,- - -,- - -,- - -,- - -,1.21%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.8,- - -,- - -,- - -,- - -,- - -,-3.80%,-0.97%,לא פעיל,"תגב - מט""ח דולרי",598,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,0.66%,- - -,- - -,- - -,- - -,11.93%,1.08%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,76.3,- - -,- - -,- - -,- - -,- - -,40.56%,5.39%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,105.8,- - -,- - -,- - -,- - -,- - -,11.03%,1.32%,לא פעיל,יובלים - מחלה,601,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,16.9,- - -,- - -,- - -,- - -,- - -,14.05%,1.67%,לא פעיל, *** פסגות השתלמות פלטינום,609,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,19.5,0.73%,- - -,- - -,- - -,- - -,10.61%,0.93%,," *** פסגות שיא השתלמות אג""ח",610,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,20.0,0.76%,- - -,- - -,- - -,- - -,7.66%,0.54%,, *** פסגות שיא השתלמות כספי,611,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.2,0.63%,- - -,- - -,- - -,- - -,22.39%,3.00%,, *** פסגות שיא השתלמות מניות,612,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,81.0,- - -,- - -,- - -,- - -,- - -,13.99%,1.54%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.5,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,313.8,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.9,- - -,- - -,- - -,- - -,- - -,11.08%,0.93%,לא פעיל,"** טכניון - אג""ח",632,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,6.56%,0.57%,לא פעיל,** טכניון - קצר,633,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.2,- - -,- - -,- - -,- - -,- - -,7.21%,0.47%,לא פעיל,** טכניון - שקלי קצר,634,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,55.4,- - -,- - -,- - -,- - -,- - -,18.24%,2.04%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,179.3,- - -,- - -,- - -,- - -,- - -,14.00%,1.43%,לא פעיל, *** ** רשף - כללי,636,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,454.6,- - -,- - -,- - -,- - -,- - -,14.27%,1.46%,לא פעיל, *** ** גל  מסלול כללי,637,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.1,- - -,- - -,- - -,- - -,- - -,23.61%,3.12%,לא פעיל,** טכניון - מניות,638,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,28.7,- - -,- - -,- - -,- - -,- - -,17.93%,0.33%,לא פעיל,הייטק השתלמות,640,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,92.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,113.1,- - -,- - -,- - -,- - -,- - -,16.18%,1.85%,לא פעיל, *** תואר,642,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.8,- - -,- - -,- - -,- - -,- - -,17.67%,2.36%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
