TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.9,0.71%,- - -,- - -,- - -,- - -,10.20%,0.00%,,כלל מרכזית לפיצויים,443,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,76.6,- - -,- - -,- - -,- - -,- - -,10.42%,0.09%,לא פעיל, *** כלל איתן כללי,444,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,6.15%,0.50%,לא פעיל,מכלול,445,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,54.9,- - -,- - -,- - -,- - -,- - -,6.93%,0.39%,לא פעיל,רווחה,446,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,71.8,- - -,- - -,- - -,- - -,- - -,10.86%,0.11%,לא פעיל, *** להיט כללי,448,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,643.6,- - -,- - -,- - -,- - -,- - -,13.72%,-0.40%,לא פעיל,פסגות רקיע,449,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,329.4,- - -,- - -,- - -,- - -,- - -,11.35%,-0.37%,לא פעיל, *** פסגות גדיש בטא,450,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,741.6,0.71%,- - -,- - -,- - -,- - -,9.90%,-0.12%,, *** כלל השתלמות כללי,456,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,17.56%,-0.17%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,9.81%,-0.18%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,79.5,- - -,- - -,- - -,- - -,- - -,9.38%,-0.23%,לא פעיל, *** דש נועם,463,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,"1,280.8",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,31.4,"4,105.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.8,"1,904.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,22.5,- - -,- - -,- - -,- - -,- - -,10.35%,0.53%,לא פעיל,מיטב גאון גמל-כללי,486,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,62.3,- - -,- - -,- - -,- - -,- - -,9.39%,-0.25%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,87.3,0.58%,0.12%,- - -,- - -,- - -,6.64%,0.35%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,59.1,- - -,- - -,- - -,- - -,- - -,7.86%,-0.17%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.3,- - -,- - -,- - -,- - -,- - -,6.74%,0.18%,לא פעיל,גילעד מרכזית,504,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,465.6,0.34%,- - -,- - -,- - -,- - -,4.26%,0.02%,,** סוכנות-תגמולים,505,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,199.1,- - -,- - -,- - -,- - -,- - -,7.73%,0.15%,לא פעיל,ק.ג.מ - תגמולים,506,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,37.4,2.00%,- - -,- - -,- - -,- - -,1.05%,0.00%,,** חקלאים-אחרות,507,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,39.0,- - -,- - -,- - -,- - -,- - -,5.89%,-0.15%,לא פעיל,יובלים-תגמולים,508,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,1.31%,- - -,- - -,- - -,- - -,5.22%,-1.19%,לא פעיל,יובלים-אחרות,510,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,482.3,- - -,- - -,- - -,- - -,- - -,9.78%,-0.07%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,21.7,- - -,- - -,- - -,- - -,- - -,6.98%,-0.27%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,15.4,1.96%,- - -,- - -,- - -,- - -,10.69%,-0.12%,,מקפת-אחרות,513,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.9,- - -,- - -,- - -,- - -,- - -,9.65%,-0.12%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,43.3,- - -,- - -,- - -,- - -,- - -,8.11%,0.03%,לא פעיל, *** מגן תגמולים,515,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.7,- - -,- - -,- - -,- - -,- - -,9.04%,0.33%,לא פעיל,מגן-פיצויים,516,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,493.8,- - -,- - -,- - -,- - -,- - -,6.96%,0.27%,לא פעיל, *** תלם-חריש,517,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,266.6,- - -,- - -,- - -,- - -,- - -,8.47%,0.12%,לא פעיל,הראל - נתיב,518,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,40.7,0.59%,0.00%,- - -,- - -,- - -,6.24%,0.26%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,64.5,0.75%,- - -,- - -,- - -,- - -,11.24%,0.03%,,** בנין-אחרות,523,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,962.0,- - -,- - -,- - -,- - -,- - -,10.53%,-0.22%,לא פעיל,מבטחים-תגמולים,524,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,319.0,2.00%,- - -,- - -,- - -,- - -,11.06%,-0.09%,,מבטחים-אחרות,526,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,140.8,- - -,- - -,- - -,- - -,- - -,12.35%,-0.74%,לא פעיל,ישיר תעוזה,527,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,463.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,454.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,43.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.8,"2,875.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,79.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,157.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,63.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"1,480.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,22.9,- - -,- - -,- - -,- - -,- - -,9.73%,0.27%,לא פעיל, *** חיננית-בינוני,541,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,17.0,- - -,- - -,- - -,- - -,- - -,12.92%,0.33%,לא פעיל, *** חיננית-ארוך,542,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,13.9,- - -,- - -,- - -,- - -,- - -,1.34%,0.57%,לא פעיל," *** חיננית-מט""ח",543,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,29.7,- - -,- - -,- - -,- - -,- - -,16.81%,0.08%,לא פעיל, *** חיננית-מניות,544,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,59.4,- - -,- - -,- - -,- - -,- - -,9.16%,0.46%,לא פעיל, *** חיננית-שקלי,545,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,64.6,- - -,- - -,- - -,- - -,- - -,9.43%,0.46%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,92.9,- - -,- - -,- - -,- - -,- - -,18.97%,-0.79%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,92.8,- - -,- - -,- - -,- - -,- - -,-4.80%,-0.26%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,166.3,- - -,- - -,- - -,- - -,- - -,9.47%,0.38%,לא פעיל, *** פסגות גמל מדדית,549,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,578.5,- - -,- - -,- - -,- - -,- - -,15.70%,0.87%,לא פעיל, *** פסגות גדיש שקלית,550,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,165.7,0.55%,0.14%,- - -,- - -,- - -,9.99%,0.40%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,280.6,- - -,- - -,- - -,- - -,- - -,13.63%,0.20%,לא פעיל, *** דש גמל,552,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,124.9,- - -,- - -,- - -,- - -,- - -,12.56%,0.21%,לא פעיל, *** דש - פיצויים,553,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.5,831.4,0.74%,- - -,- - -,- - -,- - -,13.31%,0.19%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,221.9,- - -,- - -,- - -,- - -,- - -,8.91%,-0.12%,לא פעיל,** יניר כללי,555,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,218.6,0.20%,- - -,- - -,- - -,- - -,8.32%,0.31%,, *** ** מחוג מסלול כללי,556,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,12.1,- - -,- - -,- - -,- - -,- - -,15.07%,0.57%,לא פעיל,נירית כללית ב,557,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.8,0.82%,- - -,- - -,- - -,- - -,11.41%,0.43%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,576.0,- - -,- - -,- - -,- - -,- - -,8.44%,0.19%,לא פעיל, *** ** מחוג 5,559,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,156.0,- - -,- - -,- - -,- - -,- - -,14.69%,0.45%,לא פעיל, *** אנליסט השתלמות כללי,560,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,346.9,- - -,- - -,- - -,- - -,- - -,7.36%,0.14%,לא פעיל, *** להבה מסלול כללי,561,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,107.7,- - -,- - -,- - -,- - -,- - -,6.91%,0.29%,לא פעיל, *** רותם,562,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.9,- - -,- - -,- - -,- - -,- - -,7.24%,0.32%,לא פעיל,ישיר מתן 2001,563,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,231.0,- - -,- - -,- - -,- - -,- - -,11.32%,-0.08%,לא פעיל,משגב,564,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,7.23%,0.57%,לא פעיל,סמל השתלמות,565,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,53.9,0.92%,- - -,- - -,- - -,- - -,6.39%,0.03%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,33.7,- - -,- - -,- - -,- - -,- - -,5.88%,-0.10%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,10.5,- - -,- - -,- - -,- - -,- - -,7.24%,-0.22%,לא פעיל,הראל צוברת,568,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,69.3,0.75%,- - -,- - -,- - -,- - -,12.83%,0.39%,, *** מגדל השתלמות כללי,579,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.2,0.18%,- - -,- - -,- - -,- - -,8.46%,0.14%,,** שיבולת - השתלמות,580,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,118.4,0.65%,- - -,- - -,- - -,- - -,8.95%,0.39%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,203.9,0.66%,- - -,- - -,- - -,- - -,8.83%,0.35%,,** כור-תדיראן מסלול כללי,582,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,65.8,- - -,- - -,- - -,- - -,- - -,6.64%,-0.29%,לא פעיל,יובלים - השתלמות,585,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,1.11%,- - -,- - -,- - -,- - -,6.99%,0.13%,לא פעיל,יובלים-חופשה,586,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,53.3,0.67%,- - -,- - -,- - -,- - -,8.30%,0.38%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,14.0,- - -,- - -,- - -,- - -,- - -,12.39%,-0.31%,לא פעיל, *** יובלים - מרכזית,589,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,70.2,- - -,- - -,- - -,- - -,- - -,7.52%,0.33%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,499.0,0.51%,0.07%,- - -,- - -,- - -,11.99%,0.60%,,כלל תמר שקלים,592,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,10.13%,0.22%,לא פעיל,תגמולים במושבים-פיצויים,593,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,27.2,- - -,- - -,- - -,- - -,- - -,8.89%,0.54%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.5,- - -,- - -,- - -,- - -,- - -,14.04%,-1.13%,לא פעיל, *** תגב - מנייתי,595,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.5,- - -,- - -,- - -,- - -,- - -,- - -,0.32%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,- - -,- - -,- - -,- - -,- - -,-3.93%,0.59%,לא פעיל,"תגב - מט""ח דולרי",598,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.2,0.66%,- - -,- - -,- - -,- - -,8.15%,0.78%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,65.6,- - -,- - -,- - -,- - -,- - -,23.12%,-0.19%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,102.2,- - -,- - -,- - -,- - -,- - -,7.32%,0.37%,לא פעיל,יובלים - מחלה,601,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,14.9,- - -,- - -,- - -,- - -,- - -,8.55%,0.27%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,17.9,0.73%,- - -,- - -,- - -,- - -,7.41%,0.47%,," *** פסגות שיא השתלמות אג""ח",610,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.3,0.76%,- - -,- - -,- - -,- - -,5.82%,0.74%,, *** פסגות שיא השתלמות כספי,611,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,0.63%,- - -,- - -,- - -,- - -,11.57%,-0.24%,, *** פסגות שיא השתלמות מניות,612,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,75.5,- - -,- - -,- - -,- - -,- - -,8.44%,0.16%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,316.4,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.5,- - -,- - -,- - -,- - -,- - -,7.83%,0.59%,לא פעיל,"** טכניון - אג""ח",632,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,4.85%,0.50%,לא פעיל,** טכניון - קצר,633,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,5.57%,0.64%,לא פעיל,** טכניון - שקלי קצר,634,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,52.3,- - -,- - -,- - -,- - -,- - -,11.39%,0.07%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-38.2,"176,108.9",0.59%,0.45%,,,,8.97%,-0.06%
