TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.2,- - -,- - -,- - -,- - -,- - -,9.16%,-1.27%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.0,0.71%,- - -,- - -,- - -,- - -,10.20%,-0.72%,,כלל מרכזית לפיצויים,443,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,76.0,- - -,- - -,- - -,- - -,- - -,10.32%,-0.74%,לא פעיל, *** כלל איתן כללי,444,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.1,- - -,- - -,- - -,- - -,- - -,5.62%,-0.41%,לא פעיל,מכלול,445,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,54.3,- - -,- - -,- - -,- - -,- - -,6.52%,0.13%,לא פעיל,רווחה,446,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,71.2,- - -,- - -,- - -,- - -,- - -,10.74%,-1.35%,לא פעיל, *** להיט כללי,448,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,646.4,- - -,- - -,- - -,- - -,- - -,14.18%,-2.07%,לא פעיל,פסגות רקיע,449,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,330.8,- - -,- - -,- - -,- - -,- - -,11.76%,-2.14%,לא פעיל, *** פסגות גדיש בטא,450,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,738.9,0.71%,- - -,- - -,- - -,- - -,10.03%,-0.83%,, *** כלל השתלמות כללי,456,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,17.76%,-2.14%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,10.01%,-1.27%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,79.8,- - -,- - -,- - -,- - -,- - -,9.63%,-1.27%,לא פעיל, *** דש נועם,463,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,274.2",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.3,"4,073.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"1,897.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,23.7,- - -,- - -,- - -,- - -,- - -,9.77%,-1.13%,לא פעיל,מיטב גאון גמל-כללי,486,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.9,61.5,- - -,- - -,- - -,- - -,- - -,9.67%,-1.33%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,86.4,0.58%,0.12%,- - -,- - -,- - -,6.27%,-0.38%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,60.0,- - -,- - -,- - -,- - -,- - -,8.04%,-1.05%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,6.55%,-0.47%,לא פעיל,גילעד מרכזית,504,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,466.8,0.34%,- - -,- - -,- - -,- - -,4.24%,0.05%,,** סוכנות-תגמולים,505,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,199.7,- - -,- - -,- - -,- - -,- - -,7.57%,-0.63%,לא פעיל,ק.ג.מ - תגמולים,506,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,38.3,2.00%,- - -,- - -,- - -,- - -,1.05%,-0.56%,,** חקלאים-אחרות,507,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,38.9,- - -,- - -,- - -,- - -,- - -,6.05%,0.23%,לא פעיל,יובלים-תגמולים,508,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,1.31%,- - -,- - -,- - -,- - -,6.49%,-0.51%,לא פעיל,יובלים-אחרות,510,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-35.0,483.1,- - -,- - -,- - -,- - -,- - -,9.85%,-0.89%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.1,- - -,- - -,- - -,- - -,- - -,7.27%,-0.93%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.7,1.96%,- - -,- - -,- - -,- - -,10.82%,-0.81%,,מקפת-אחרות,513,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.2,- - -,- - -,- - -,- - -,- - -,9.78%,-0.78%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,43.7,- - -,- - -,- - -,- - -,- - -,8.08%,-1.15%,לא פעיל, *** מגן תגמולים,515,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.6,- - -,- - -,- - -,- - -,- - -,8.68%,-1.27%,לא פעיל,מגן-פיצויים,516,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,490.6,- - -,- - -,- - -,- - -,- - -,6.68%,-0.11%,לא פעיל, *** תלם-חריש,517,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,267.0,- - -,- - -,- - -,- - -,- - -,8.34%,-1.12%,לא פעיל,הראל - נתיב,518,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,40.5,0.59%,0.00%,- - -,- - -,- - -,5.96%,-0.37%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,64.3,0.75%,- - -,- - -,- - -,- - -,11.21%,-1.52%,,** בנין-אחרות,523,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.7,958.9,- - -,- - -,- - -,- - -,- - -,10.77%,-1.16%,לא פעיל,מבטחים-תגמולים,524,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,316.7,2.00%,- - -,- - -,- - -,- - -,11.16%,-0.71%,,מבטחים-אחרות,526,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,141.8,- - -,- - -,- - -,- - -,- - -,13.19%,-3.58%,לא פעיל,ישיר תעוזה,527,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,465.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,456.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-22.9,"2,903.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,80.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,157.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,484.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,21.6,- - -,- - -,- - -,- - -,- - -,9.43%,-0.68%,לא פעיל, *** חיננית-בינוני,541,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,18.0,- - -,- - -,- - -,- - -,- - -,12.55%,-0.89%,לא פעיל, *** חיננית-ארוך,542,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,14.2,- - -,- - -,- - -,- - -,- - -,0.77%,1.64%,לא פעיל," *** חיננית-מט""ח",543,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,30.5,- - -,- - -,- - -,- - -,- - -,16.72%,-0.80%,לא פעיל, *** חיננית-מניות,544,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,57.7,- - -,- - -,- - -,- - -,- - -,8.66%,0.11%,לא פעיל, *** חיננית-שקלי,545,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,63.7,- - -,- - -,- - -,- - -,- - -,8.93%,-0.38%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,94.0,- - -,- - -,- - -,- - -,- - -,19.92%,-4.31%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,93.7,- - -,- - -,- - -,- - -,- - -,-4.55%,2.40%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,168.9,- - -,- - -,- - -,- - -,- - -,9.06%,-0.52%,לא פעיל, *** פסגות גמל מדדית,549,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.6,574.6,- - -,- - -,- - -,- - -,- - -,14.70%,-0.77%,לא פעיל, *** פסגות גדיש שקלית,550,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,163.9,0.55%,0.14%,- - -,- - -,- - -,9.55%,-0.19%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,278.1,- - -,- - -,- - -,- - -,- - -,13.40%,-0.79%,לא פעיל, *** דש גמל,552,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,123.5,- - -,- - -,- - -,- - -,- - -,12.33%,-0.65%,לא פעיל, *** דש - פיצויים,553,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.5,818.0,0.74%,- - -,- - -,- - -,- - -,13.09%,-0.58%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,221.6,- - -,- - -,- - -,- - -,- - -,9.04%,-0.74%,לא פעיל,** יניר כללי,555,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,217.2,0.20%,- - -,- - -,- - -,- - -,7.98%,-0.14%,, *** ** מחוג מסלול כללי,556,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,10.5,- - -,- - -,- - -,- - -,- - -,14.42%,-1.30%,לא פעיל,נירית כללית ב,557,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,6.7,0.82%,- - -,- - -,- - -,- - -,10.94%,-1.03%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,572.2,- - -,- - -,- - -,- - -,- - -,8.23%,-0.27%,לא פעיל, *** ** מחוג 5,559,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,149.4,- - -,- - -,- - -,- - -,- - -,14.17%,-1.39%,לא פעיל, *** אנליסט השתלמות כללי,560,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,346.6,- - -,- - -,- - -,- - -,- - -,7.21%,-0.68%,לא פעיל, *** להבה מסלול כללי,561,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,106.6,- - -,- - -,- - -,- - -,- - -,6.60%,-0.08%,לא פעיל, *** רותם,562,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.2,- - -,- - -,- - -,- - -,- - -,6.90%,-0.52%,לא פעיל,ישיר מתן 2001,563,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,230.8,- - -,- - -,- - -,- - -,- - -,11.41%,-0.58%,לא פעיל,משגב,564,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,6.62%,-0.12%,לא פעיל,סמל השתלמות,565,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,51.4,0.92%,- - -,- - -,- - -,- - -,6.36%,-0.05%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,32.4,- - -,- - -,- - -,- - -,- - -,5.99%,-0.40%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.9,- - -,- - -,- - -,- - -,- - -,7.48%,-0.40%,לא פעיל,הראל צוברת,568,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,67.8,0.75%,- - -,- - -,- - -,- - -,12.39%,-0.24%,, *** מגדל השתלמות כללי,579,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.2,0.18%,- - -,- - -,- - -,- - -,8.31%,-0.15%,,** שיבולת - השתלמות,580,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,119.2,0.65%,- - -,- - -,- - -,- - -,8.52%,-0.25%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,203.9,0.66%,- - -,- - -,- - -,- - -,8.45%,-0.26%,,** כור-תדיראן מסלול כללי,582,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,66.1,- - -,- - -,- - -,- - -,- - -,6.95%,0.60%,לא פעיל,יובלים - השתלמות,585,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,1.11%,- - -,- - -,- - -,- - -,6.85%,-0.82%,לא פעיל,יובלים-חופשה,586,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.3,53.4,0.67%,- - -,- - -,- - -,- - -,7.89%,-0.47%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,14.5,- - -,- - -,- - -,- - -,- - -,12.74%,0.95%,לא פעיל, *** יובלים - מרכזית,589,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,70.0,- - -,- - -,- - -,- - -,- - -,7.17%,0.19%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,490.9,0.51%,0.07%,- - -,- - -,- - -,11.32%,0.17%,,כלל תמר שקלים,592,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,9.88%,-0.92%,לא פעיל,תגמולים במושבים-פיצויים,593,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,28.4,- - -,- - -,- - -,- - -,- - -,8.30%,0.17%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,1.8,- - -,- - -,- - -,- - -,- - -,15.35%,-3.82%,לא פעיל, *** תגב - מנייתי,595,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.82%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,3.8,- - -,- - -,- - -,- - -,- - -,-4.50%,2.84%,לא פעיל,"תגב - מט""ח דולרי",598,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.1,0.66%,- - -,- - -,- - -,- - -,7.32%,0.01%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,65.5,- - -,- - -,- - -,- - -,- - -,23.36%,-2.13%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,101.8,- - -,- - -,- - -,- - -,- - -,6.92%,0.53%,לא פעיל,יובלים - מחלה,601,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.6,- - -,- - -,- - -,- - -,- - -,8.26%,-0.76%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,16.8,0.73%,- - -,- - -,- - -,- - -,6.91%,-0.13%,," *** פסגות שיא השתלמות אג""ח",610,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.1,0.76%,- - -,- - -,- - -,- - -,5.04%,0.48%,, *** פסגות שיא השתלמות כספי,611,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.5,0.63%,- - -,- - -,- - -,- - -,11.83%,-1.89%,, *** פסגות שיא השתלמות מניות,612,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,75.2,- - -,- - -,- - -,- - -,- - -,8.27%,-0.75%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,30.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.6,317.8,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,8.4,- - -,- - -,- - -,- - -,- - -,7.20%,-0.10%,לא פעיל,"** טכניון - אג""ח",632,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.5,- - -,- - -,- - -,- - -,- - -,4.33%,0.43%,לא פעיל,** טכניון - קצר,633,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.2,- - -,- - -,- - -,- - -,- - -,4.90%,0.67%,לא פעיל,** טכניון - שקלי קצר,634,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
