TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.0,- - -,- - -,-1.87,-1.78,-3.12%,0.43%,0.16%,לא פעיל,מכלול,445,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,1.32%,0.32%,לא פעיל,רווחה,446,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-5.8,215.9,- - -,- - -,1.27,-0.95,0.60%,4.21%,1.54%,לא פעיל, *** להיט כללי,448,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,-6.6,995.9,- - -,- - -,1.24,1.27,-0.24%,7.80%,3.34%,לא פעיל,פסגות רקיע,449,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-3.5,532.5,- - -,- - -,1.33,1.41,0.60%,8.96%,4.19%,לא פעיל, *** פסגות גדיש בטא,450,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,6.7,"1,492.3",0.71%,- - -,1.37,0.60,0.84%,6.21%,2.54%,, *** כלל השתלמות כללי,456,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.7,60.6,- - -,- - -,1.31,0.97,1.68%,10.29%,4.27%,לא פעיל, *** כלל איתן כללי דגש חזק,460,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.9%,0.0,56.4,- - -,- - -,1.63,1.29,2.16%,7.36%,2.88%,לא פעיל, *** דש דור ברגר-פיצויים,461,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,6.6,122.7,- - -,- - -,1.77,1.56,2.64%,8.11%,3.15%,לא פעיל, *** דש נועם,463,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,5.3,"1,892.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,17.7,"6,247.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,3.8,"2,804.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,13.2,477.9,- - -,- - -,1.52,0.61,1.56%,5.99%,2.07%,לא פעיל,מיטב גאון גמל-כללי,486,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,2.9,104.4,- - -,- - -,1.76,1.67,2.52%,8.06%,3.22%,לא פעיל, *** דש דור ברגר-תגמולים,501,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,1.1,138.8,0.58%,0.12%,0.78,-1.28,0.48%,3.99%,1.87%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.4,70.7,- - -,- - -,0.60,-1.10,-2.28%,3.85%,1.46%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,5.2,- - -,- - -,0.42,-1.39,-0.12%,3.48%,1.34%,לא פעיל,גילעד מרכזית,504,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.5,465.7,0.34%,- - -,1.68,-0.36,2.28%,4.32%,2.09%,,** סוכנות-תגמולים,505,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.1,149.3,- - -,- - -,1.31,-0.37,1.32%,4.23%,1.63%,לא פעיל,ק.ג.מ - תגמולים,506,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.2,55.2,2.00%,- - -,- - -,- - -,- - -,0.66%,0.00%,,** חקלאים-אחרות,507,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.8,79.5,- - -,- - -,1.63,0.26,2.76%,5.44%,2.26%,לא פעיל,יובלים-תגמולים,508,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,2.9,1.31%,- - -,0.99,0.43,0.96%,4.69%,1.26%,לא פעיל,יובלים-אחרות,510,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.7,527.4,- - -,- - -,1.49,0.95,1.32%,5.46%,2.22%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.2,23.7,- - -,- - -,1.37,0.27,1.32%,5.78%,2.37%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.1,25.7,1.96%,- - -,1.29,-0.79,0.96%,4.29%,1.76%,,מקפת-אחרות,513,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.4,25.0,- - -,- - -,1.40,0.56,1.32%,5.87%,2.45%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-0.1,53.4,- - -,- - -,0.93,-0.94,-0.24%,4.21%,1.87%,לא פעיל, *** מגן תגמולים,515,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,-0.3,4.3,- - -,- - -,0.93,-1.50,0.48%,4.05%,1.28%,לא פעיל,מגן-פיצויים,516,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-2.9,644.9,- - -,- - -,0.83,-1.15,0.36%,3.11%,1.08%,לא פעיל, *** תלם-חריש,517,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,1.3,408.4,- - -,- - -,1.62,1.57,2.04%,6.53%,2.86%,לא פעיל,הראל - נתיב,518,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.2,47.9,0.59%,0.00%,1.05,-0.87,0.00%,4.72%,1.75%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,91.1,0.75%,- - -,1.21,-0.62,0.60%,5.01%,1.81%,,** בנין-אחרות,523,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.3,477.4,2.00%,- - -,1.33,-0.96,0.84%,5.06%,2.03%,,מבטחים-אחרות,526,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.8,214.5,- - -,- - -,1.21,1.29,-0.48%,7.34%,3.03%,לא פעיל,ישיר תעוזה,527,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,531.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,20.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-2.1,457.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,48.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-13.8,"2,846.5",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,81.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.2,195.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,75.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-6.0,"1,692.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.4,21.9,- - -,- - -,0.29,-1.62,-1.08%,2.63%,0.92%,לא פעיל, *** חיננית-בינוני,541,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-1.6,11.4,- - -,- - -,0.69,-1.52,-0.36%,3.57%,1.53%,לא פעיל, *** חיננית-ארוך,542,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.9,8.3,- - -,- - -,-1.33,-1.92,-3.00%,-0.16%,0.15%,לא פעיל," *** חיננית-מט""ח",543,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.7,43.2,- - -,- - -,1.35,1.11,1.32%,8.50%,4.01%,לא פעיל, *** חיננית-מניות,544,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,4.0,49.8,- - -,- - -,0.43,-1.40,-0.48%,1.99%,0.41%,לא פעיל, *** חיננית-שקלי,545,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.2,78.9,- - -,- - -,0.78,-1.46,0.24%,2.66%,0.73%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,0.1,252.5,- - -,- - -,1.32,1.41,0.96%,12.20%,5.93%,לא פעיל, *** פסגות סגנון גמל מניות,547,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.9,53.5,- - -,- - -,-0.85,-1.48,-1.08%,-0.41%,-1.03%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-2.2,174.5,- - -,- - -,0.78,-1.23,0.12%,4.18%,1.79%,לא פעיל, *** פסגות גמל מדדית,549,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.2,433.9,- - -,- - -,0.99,-0.68,-0.24%,4.13%,1.71%,לא פעיל, *** פסגות גדיש שקלית,550,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,9.4,438.2,0.55%,0.14%,1.81,-0.30,2.28%,4.97%,1.72%,, *** מיטב דש גמל לבני 60 ומעלה,551,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,26.5,"1,483.0",- - -,- - -,1.72,0.99,2.88%,7.13%,2.60%,לא פעיל, *** דש גמל,552,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.2%,-0.8,359.8,- - -,- - -,1.82,1.01,3.12%,7.06%,2.74%,לא פעיל, *** דש - פיצויים,553,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,25.3,"3,708.9",0.74%,- - -,1.75,1,2.76%,7.37%,2.84%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-3.3,339.7,- - -,- - -,1.30,-1.12,0.72%,4.26%,1.65%,לא פעיל,** יניר כללי,555,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.2,302.0,0.20%,- - -,1.30,-0.61,0.84%,4.52%,1.90%,, *** ** מחוג מסלול כללי,556,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.8,155.2,- - -,- - -,1.58,-0.62,2.88%,4.06%,1.58%,לא פעיל,נירית כללית ב,557,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.2,12.7,0.82%,- - -,1.19,-1.39,0.72%,3.44%,1.14%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,2.1,981.9,- - -,- - -,1.35,-0.81,0.72%,4.76%,1.91%,לא פעיל, *** ** מחוג 5,559,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,28.8,"1,797.5",- - -,- - -,1.63,0.74,2.04%,5.64%,2.24%,לא פעיל, *** אנליסט השתלמות כללי,560,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-3.9,489.6,- - -,- - -,1.01,-0.82,-0.72%,5.64%,2.46%,לא פעיל, *** להבה מסלול כללי,561,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.6,175.1,- - -,- - -,0.69,-1.24,0.24%,2.68%,0.79%,לא פעיל, *** רותם,562,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.3,7.4,- - -,- - -,0.48,-1.19,-0.60%,3.05%,1.19%,לא פעיל,ישיר מתן 2001,563,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-1.5,370.5,- - -,- - -,1.41,0.78,0.96%,5.82%,2.00%,לא פעיל,משגב,564,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,0.1,- - -,- - -,-0.25,-1.20,-0.96%,1.22%,0.32%,לא פעיל,סמל השתלמות,565,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,-0.9,99.3,0.92%,- - -,1.52,0.20,2.04%,5.29%,1.85%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,-0.4,85.6,- - -,- - -,1.54,0.09,2.04%,4.70%,1.77%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,-0.1,9.1,- - -,- - -,1.38,-0.33,1.44%,5.76%,1.98%,לא פעיל,הראל צוברת,568,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,4.9,419.1,0.75%,- - -,1.79,1.37,3.00%,7.64%,3.42%,, *** מגדל השתלמות כללי,579,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,0.0,63.7,0.18%,- - -,1.08,-0.77,0.96%,4.15%,1.62%,,** שיבולת - השתלמות,580,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-5.4,87.6,0.65%,- - -,- - -,- - -,- - -,3.79%,1.28%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.5,252.1,0.66%,- - -,- - -,- - -,- - -,4.13%,1.62%,,** כור-תדיראן מסלול כללי,582,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,1.8,183.6,- - -,- - -,1.68,0.42,3.24%,5.14%,1.71%,לא פעיל,יובלים - השתלמות,585,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,2.5,1.11%,- - -,1.28,0.28,1.44%,5.55%,1.43%,לא פעיל,יובלים-חופשה,586,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,0.0,32.3,0.67%,- - -,0.67,-1.50,0.12%,2.86%,0.82%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.2,5.9,- - -,- - -,1.42,0.62,3.60%,5.50%,2.58%,לא פעיל, *** יובלים - מרכזית,589,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.0,91.2,- - -,- - -,- - -,- - -,- - -,- - -,0.98%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-3.5,350.8,0.51%,0.07%,0.82,-1.01,-0.36%,2.54%,0.90%,,כלל תמר שקלים,592,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.0,2.2,- - -,- - -,1.35,-0.49,0.48%,5.30%,1.96%,לא פעיל,תגמולים במושבים-פיצויים,593,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-1.5,32.3,- - -,- - -,0.69,-1.26,0.12%,2.96%,0.81%,לא פעיל, *** תגב - מדדי טווח בינוני,594,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,7.2,- - -,- - -,1.34,1.37,1.92%,14.41%,5.47%,לא פעיל, *** תגב - מנייתי,595,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-0.1,4.2,- - -,- - -,- - -,- - -,- - -,4.18%,1.55%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.0,4.1,- - -,- - -,-1.14,-1.48,-3.60%,-2.49%,-2.97%,לא פעיל,"תגב - מט""ח דולרי",598,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.8%,1.2,113.2,0.66%,- - -,1.49,-0.26,2.16%,4.50%,1.32%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,6.6,283.5,- - -,- - -,1.72,1.48,5.04%,9.70%,3.51%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,0.0,142.8,- - -,- - -,1.34,-0.63,1.32%,4.93%,1.75%,לא פעיל,יובלים - מחלה,601,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.3,59.6,- - -,- - -,1.46,1.07,1.56%,7.86%,3.92%,לא פעיל, *** פסגות השתלמות פלטינום,609,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.9,37.2,0.73%,- - -,1.03,-1.03,0.48%,4.64%,2.08%,," *** פסגות שיא השתלמות אג""ח",610,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.2,23.6,0.76%,- - -,0.71,-1.06,-0.12%,2.14%,0.80%,, *** פסגות שיא השתלמות כספי,611,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,28.2,0.63%,- - -,1.34,1.28,1.68%,12.74%,6.40%,, *** פסגות שיא השתלמות מניות,612,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.2,66.6,- - -,- - -,1.31,0.52,0.60%,5.96%,2.58%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,55.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.1,21.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,14.2,440.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,44.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.1,4.1,- - -,- - -,0.95,-1.10,0.12%,4.29%,1.80%,לא פעיל,"** טכניון - אג""ח",632,80.3%,-18.6,"268,744.0",0.59%,0.45%,,,0.78%,5.67%,2.35%
