TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-3.8,"1,761.0",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-39.0,"5,714.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-13.1,"2,572.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,9.1,332.0,- - -,- - -,1,0.12,- - -,4.94%,0.40%,לא פעיל,מיטב גאון גמל-כללי,486,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,0.1,69.5,- - -,- - -,1.30,0.99,- - -,6.63%,-0.05%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.6,129.6,0.58%,0.12%,0.59,-0.73,- - -,3.01%,0.10%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.2,67.1,- - -,- - -,0.21,-0.75,- - -,2.42%,0.11%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,5.3,- - -,- - -,0.31,-0.88,- - -,3.28%,-0.02%,לא פעיל,גילעד מרכזית,504,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.2,563.3,0.34%,- - -,1.23,-0.34,- - -,2.63%,0.81%,,** סוכנות-תגמולים,505,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.2,144.8,- - -,- - -,1.03,0.36,- - -,3.26%,0.70%,לא פעיל,ק.ג.מ - תגמולים,506,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,52.1,2.00%,- - -,- - -,- - -,- - -,0.97%,0.21%,,** חקלאים-אחרות,507,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.2,65.1,- - -,- - -,1.31,0.58,- - -,4.63%,0.61%,לא פעיל,יובלים-תגמולים,508,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,2.7,1.31%,- - -,0.70,0.54,- - -,4.83%,0.18%,לא פעיל,יובלים-אחרות,510,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-1.8,480.6,- - -,- - -,1.09,1.03,- - -,4.36%,0.43%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,21.4,- - -,- - -,0.95,0.06,- - -,3.36%,0.50%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,23.9,1.96%,- - -,0.98,-0.11,- - -,3.07%,0.31%,,מקפת-אחרות,513,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.4,20.9,- - -,- - -,1.03,0.54,- - -,3.42%,0.58%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,0.1,51.9,- - -,- - -,0.64,-0.44,- - -,1.51%,-0.49%,לא פעיל, *** מגן תגמולים,515,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.6%,0.0,6.1,- - -,- - -,0.67,-1.05,- - -,0.01%,-0.38%,לא פעיל,מגן-פיצויים,516,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,639.2,- - -,- - -,0.70,-0.55,- - -,4.06%,0.20%,לא פעיל, *** תלם-חריש,517,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,1.2,366.8,- - -,- - -,1.18,1.18,- - -,4.85%,0.51%,לא פעיל,הראל - נתיב,518,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.6,44.7,0.59%,0.00%,0.58,-0.69,- - -,3.33%,0.65%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,84.7,0.75%,- - -,0.81,-0.27,- - -,2.85%,0.46%,,** בנין-אחרות,523,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.1,439.4,2.00%,- - -,0.95,-0.56,- - -,2.82%,0.43%,,מבטחים-אחרות,526,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.9,202.0,- - -,- - -,0.77,0.68,- - -,3.89%,0.88%,לא פעיל,ישיר תעוזה,527,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.1,546.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.3,20.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-5.9,465.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,48.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-15.4,"2,927.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.8,80.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.2,192.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.2,75.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-7.8,"1,702.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-1.1,22.4,- - -,- - -,0.15,-0.98,- - -,2.07%,0.08%,לא פעיל, *** חיננית-בינוני,541,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,13.4,- - -,- - -,0.38,-0.98,- - -,2.96%,0.08%,לא פעיל, *** חיננית-ארוך,542,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.2,10.5,- - -,- - -,-0.85,-1.20,- - -,-2.73%,-1.01%,לא פעיל," *** חיננית-מט""ח",543,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.5,39.5,- - -,- - -,0.94,0.68,- - -,2.84%,2.75%,לא פעיל, *** חיננית-מניות,544,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.5,50.4,- - -,- - -,0.38,-0.80,- - -,3.33%,0.37%,לא פעיל, *** חיננית-שקלי,545,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.0,81.8,- - -,- - -,0.75,-0.80,- - -,3.29%,0.01%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,220.4,- - -,- - -,0.93,0.87,- - -,3.42%,2.35%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.5,63.1,- - -,- - -,-0.41,-0.89,- - -,-1.84%,-1.20%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.3,185.9,- - -,- - -,0.50,-0.79,- - -,3.77%,-0.09%,לא פעיל, *** פסגות גמל מדדית,549,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-1.1,422.8,- - -,- - -,0.58,-0.55,- - -,3.84%,1.00%,לא פעיל, *** פסגות גדיש שקלית,550,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,6.1,373.1,0.55%,0.14%,1.40,0.01,- - -,5.95%,0.00%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,14.4,"1,191.6",- - -,- - -,1.29,0.36,- - -,5.03%,0.27%,לא פעיל, *** דש גמל,552,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-6.1,345.0,- - -,- - -,1.39,0.41,- - -,5.67%,0.21%,לא פעיל, *** דש - פיצויים,553,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,25.4,"3,156.2",0.74%,- - -,1.32,0.29,- - -,5.26%,0.38%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,328.2,- - -,- - -,0.95,-0.25,- - -,3.71%,0.44%,לא פעיל,** יניר כללי,555,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.3,285.3,0.20%,- - -,0.90,-0.22,- - -,4.22%,0.37%,, *** ** מחוג מסלול כללי,556,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.2,143.1,- - -,- - -,- - -,- - -,- - -,3.56%,0.85%,לא פעיל,נירית כללית ב,557,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.3,12.4,0.82%,- - -,- - -,- - -,- - -,3.49%,0.14%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,2.5,913.6,- - -,- - -,0.90,-0.37,- - -,3.96%,0.42%,לא פעיל, *** ** מחוג 5,559,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,19.0,"1,447.2",- - -,- - -,1.29,0.82,- - -,6.26%,0.77%,לא פעיל, *** אנליסט השתלמות כללי,560,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.3,463.6,- - -,- - -,0.43,-1.44,- - -,2.41%,0.79%,לא פעיל, *** להבה מסלול כללי,561,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.0,163.7,- - -,- - -,0.64,-0.62,- - -,3.54%,0.07%,לא פעיל, *** רותם,562,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,8.3,- - -,- - -,0.27,-0.52,- - -,3.73%,-0.01%,לא פעיל,ישיר מתן 2001,563,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,333.3,- - -,- - -,0.91,0.37,- - -,4.70%,1.33%,לא פעיל,משגב,564,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",54.0%,-0.2,0.1,- - -,- - -,-0.17,-0.57,- - -,3.57%,0.41%,לא פעיל,סמל השתלמות,565,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,-0.9,101.6,0.92%,- - -,1.11,0.16,- - -,4.79%,0.52%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-0.9,82.0,- - -,- - -,1.17,0.28,- - -,5.27%,0.55%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.0,9.9,- - -,- - -,0.97,-0.36,- - -,3.48%,0.22%,לא פעיל,הראל צוברת,568,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,8.8,302.4,0.75%,- - -,1,0.88,- - -,4.21%,0.36%,, *** מגדל השתלמות כללי,579,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,0.0,55.0,0.18%,- - -,0.85,-0.34,- - -,4.73%,-0.20%,,** שיבולת - השתלמות,580,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-2.7,107.8,0.65%,- - -,- - -,- - -,- - -,4.63%,-0.19%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.5,246.4,0.66%,- - -,- - -,- - -,- - -,4.31%,-0.04%,,** כור-תדיראן מסלול כללי,582,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,3.0,145.3,- - -,- - -,1.39,0.60,- - -,6.57%,0.46%,לא פעיל,יובלים - השתלמות,585,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,2.3,1.11%,- - -,0.78,0.27,- - -,4.92%,0.27%,לא פעיל,יובלים-חופשה,586,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,47.6,0.67%,- - -,0.64,-0.84,- - -,3.38%,-0.07%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.1,5.4,- - -,- - -,1.11,0.50,- - -,5.58%,-1.62%,לא פעיל, *** יובלים - מרכזית,589,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,87.4,- - -,- - -,- - -,- - -,- - -,3.83%,0.25%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-3.0,358.5,0.51%,0.07%,0.56,-0.54,- - -,4.05%,0.55%,,כלל תמר שקלים,592,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,0.0,2.0,- - -,- - -,0.90,-0.01,- - -,3.96%,0.57%,לא פעיל,תגמולים במושבים-פיצויים,593,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.0,36.5,- - -,- - -,0.68,-0.62,- - -,4.47%,0.08%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.1,5.9,- - -,- - -,0.91,0.86,- - -,5.65%,2.86%,לא פעיל, *** תגב - מנייתי,595,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-0.2,4.4,- - -,- - -,- - -,- - -,- - -,3.31%,-0.20%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.2,3.2,- - -,- - -,-0.71,-0.93,- - -,-2.65%,-1.28%,לא פעיל,"תגב - מט""ח דולרי",598,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.3%,3.7,79.9,0.66%,- - -,1.50,0.20,- - -,6.75%,0.34%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,2.9,205.7,- - -,- - -,1.37,0.86,- - -,6.52%,0.65%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,0.0,133.5,- - -,- - -,0.91,-0.33,- - -,4.43%,0.14%,לא פעיל,יובלים - מחלה,601,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.2,47.0,- - -,- - -,0.96,0.53,- - -,4.56%,0.83%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.1,33.9,0.73%,- - -,0.54,-0.69,- - -,4.44%,0.27%,," *** פסגות שיא השתלמות אג""ח",610,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,22.9,0.76%,- - -,0.10,-0.55,- - -,4.13%,0.57%,, *** פסגות שיא השתלמות כספי,611,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,21.2,0.63%,- - -,0.85,0.74,- - -,4.02%,3.10%,, *** פסגות שיא השתלמות מניות,612,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-3.1,70.4,- - -,- - -,0.86,0.14,- - -,3.42%,0.73%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,51.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.2,20.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.3,449.7,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,27.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.4,5.4,- - -,- - -,0.48,-0.73,- - -,4.22%,0.38%,לא פעיל,"** טכניון - אג""ח",632,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.7,- - -,- - -,-0.26,-0.62,- - -,3.87%,0.20%,לא פעיל,** טכניון - קצר,633,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,1.3,- - -,- - -,-0.24,-0.57,- - -,3.98%,0.47%,לא פעיל,** טכניון - שקלי קצר,634,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,20.7,- - -,- - -,0.64,-0.93,- - -,3.16%,0.51%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.3,300.8,- - -,- - -,0.87,-0.28,- - -,3.03%,0.49%,לא פעיל, *** ** רשף - כללי,636,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,4.5,782.8,- - -,- - -,0.81,-0.09,- - -,3.14%,0.53%,לא פעיל, *** ** גל  מסלול כללי,637,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,7.9,- - -,- - -,0.85,0.78,- - -,4.33%,3.22%,לא פעיל,** טכניון - מניות,638,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-0.2,22.9,- - -,- - -,0.52,-1.07,- - -,2.92%,0.22%,לא פעיל,הייטק השתלמות,640,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.3,454.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.5,189.0,- - -,- - -,1.15,0.70,- - -,3.51%,0.64%,לא פעיל, *** תואר,642,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,0.0,23.0,- - -,- - -,1.23,0.64,- - -,6.11%,0.04%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,0.1,38.3,- - -,- - -,1.29,0.83,- - -,6.35%,0.06%,לא פעיל, *** דש אור,644,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.3,20.6,- - -,- - -,0.89,-0.61,- - -,3.98%,0.49%,לא פעיל,להיט - שקלי,645,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
