TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.1,118.1,- - -,- - -,- - -,- - -,- - -,29.40%,1.95%,לא פעיל, *** איילון גמל מצוק,953,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,66.7,0.65%,- - -,0.17,-0.47,-2.40%,30.42%,1.66%,לא פעיל, *** הפניקס מרכזית,954,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.0,130.4,- - -,- - -,0.11,-0.45,-1.80%,40.12%,2.42%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.4,257.2,- - -,- - -,0.19,-0.46,-2.16%,35.54%,1.98%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.3,18.6,0.61%,0.00%,0.46,0.39,4.80%,75.00%,3.90%,, *** אקסלנס גמל מסלול מניות,961,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.5,423.8,0.64%,- - -,0.34,0.19,2.04%,89.11%,2.78%,, *** אנליסט השתלמות כללי ,962,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.5,76.1,0.67%,- - -,- - -,- - -,- - -,103.18%,3.14%,,אנליסט השתלמות מניות,963,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,6.2,362.1,0.89%,- - -,0.18,-0.50,-2.28%,35.71%,2.05%,, *** אקסלנס השתלמות כללי,964,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.5,42.6,0.83%,- - -,0.48,0.39,5.04%,71.29%,3.92%,, *** אקסלנס השתלמות מניות,968,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.3,41.4,0.42%,- - -,- - -,- - -,- - -,38.40%,2.38%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,-0.02,-0.35,-0.84%,1.60%,1.34%,לא פעיל,** הייטק פיצויים,970,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.0,- - -,- - -,0.08,-0.47,-0.12%,1.44%,1.78%,לא פעיל,** הייטק גמל,971,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.2,44.8,0.61%,- - -,- - -,- - -,- - -,35.62%,1.84%,,"אנליסט השתלמות אג""ח",972,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,56.1,0.59%,- - -,- - -,- - -,- - -,1.22%,-0.02%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.5,148.0,- - -,- - -,0.18,-0.52,-1.20%,34.76%,1.95%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,2.1,479.3,- - -,- - -,0.28,-0.42,-0.72%,31.59%,1.80%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,-3.1,321.2,- - -,- - -,0.29,-0.18,-0.48%,43.03%,2.53%,לא פעיל, *** מנורה גמל מיתר,981,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.7,83.7,0.59%,2.35%,- - -,- - -,- - -,25.48%,2.23%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.1,91.7,- - -,- - -,0.21,-0.34,-1.44%,38.20%,2.41%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.8,74.6,- - -,- - -,0.03,-0.67,-2.40%,33.69%,1.96%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.0,37.3,1.84%,- - -,- - -,- - -,- - -,27.70%,2.18%,,הלמן-אלדובי מחלה,1008,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,6.7,- - -,- - -,- - -,- - -,- - -,1.62%,-0.04%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.2,17.6,- - -,- - -,- - -,- - -,- - -,60.45%,1.99%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.8,196.1,- - -,- - -,- - -,- - -,- - -,20.59%,1.50%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,3.7,116.0,- - -,- - -,- - -,- - -,- - -,35.27%,1.83%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,5.8,- - -,- - -,- - -,- - -,- - -,1.72%,-0.02%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.7,14.7,- - -,- - -,- - -,- - -,- - -,61.30%,1.88%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.4,135.0,- - -,- - -,- - -,- - -,- - -,19.76%,1.48%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.9,119.1,- - -,- - -,- - -,- - -,- - -,33.97%,1.75%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.9,20.9,- - -,- - -,- - -,- - -,- - -,28.48%,1.76%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.3,5.2,- - -,- - -,- - -,- - -,- - -,22.63%,1.37%,לא פעיל,הראל גמל כללי,1033,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.1,4.8,0.82%,- - -,- - -,- - -,- - -,21.30%,1.35%,," *** הראל השתלמות מסלול חו""ל",1034,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,7.2,888.9,0.71%,0.00%,- - -,- - -,- - -,43.29%,2.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,1.9,149.8,0.68%,0.00%,- - -,- - -,- - -,74.43%,3.19%,,ילין לפידות קופת גמל מסלול מניות,1036,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,6.8,298.6,0.73%,0.00%,- - -,- - -,- - -,32.04%,2.06%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,10.2,711.9,0.78%,- - -,- - -,- - -,- - -,42.55%,2.14%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,1.8,257.9,0.65%,- - -,- - -,- - -,- - -,38.62%,2.10%,,ילין לפידות מרכזית לפיצויים,1039,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.9,27.8,- - -,- - -,- - -,- - -,- - -,23.97%,1.70%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,58.7,- - -,- - -,- - -,- - -,- - -,5.03%,1.65%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,9.66%,1.82%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.1,4.8,- - -,- - -,- - -,- - -,- - -,16.57%,2.64%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,10.9,- - -,- - -,- - -,- - -,- - -,32.98%,1.90%,לא פעיל, *** דש טיטניום,1050,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.1,5.8,- - -,- - -,- - -,- - -,- - -,30.79%,1.77%,לא פעיל, *** דש השתלמות טיטניום,1051,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,6.5,"1,019.4",- - -,- - -,- - -,- - -,- - -,34.99%,2.19%,לא פעיל, *** דש השתלמות ב',1052,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,5.0,- - -,- - -,- - -,- - -,- - -,55.01%,4.24%,לא פעיל, *** איילון השתלמות מניות,1055,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.48%,1.28%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.5,19.4,- - -,- - -,- - -,- - -,- - -,- - -,0.73%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.5,22.4,0.89%,- - -,- - -,- - -,- - -,22.95%,2.21%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.6,90.3,- - -,- - -,- - -,- - -,- - -,27.02%,1.82%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,15.2,- - -,- - -,- - -,- - -,- - -,5.99%,0.41%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,6.7,- - -,- - -,- - -,- - -,- - -,53.00%,4.18%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.1,0.5,- - -,- - -,- - -,- - -,- - -,3.33%,1.36%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.4,32.7,- - -,- - -,- - -,- - -,- - -,- - -,0.91%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,5.5,100.2,- - -,- - -,- - -,- - -,- - -,27.13%,1.77%,לא פעיל, *** איילון גמל כללי ב',1067,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.6,27.6,- - -,- - -,- - -,- - -,- - -,5.71%,0.40%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.32%,1.87%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,3.6,- - -,- - -,- - -,- - -,- - -,24.81%,0.51%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.5,10.5,- - -,- - -,- - -,- - -,- - -,26.19%,1.74%,לא פעיל, *** איילון לפיצויים כללי,1072,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,58.8,- - -,- - -,- - -,- - -,- - -,9.88%,0.73%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,20.2,- - -,- - -,- - -,- - -,- - -,73.28%,4.77%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,41.8,- - -,- - -,- - -,- - -,- - -,9.31%,0.60%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.3,40.5,- - -,- - -,- - -,- - -,- - -,20.25%,1.81%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.8,153.5,0.73%,0.16%,- - -,- - -,- - -,9.82%,0.72%,,"אינפיניטי גמל אג""ח",1078,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.9,37.7,0.74%,0.31%,- - -,- - -,- - -,74.24%,4.70%,,אינפיניטי גמל מניות בישראל,1079,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.8,67.1,- - -,- - -,- - -,- - -,- - -,10.00%,0.73%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.4,22.2,- - -,- - -,- - -,- - -,- - -,73.05%,4.73%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.1,19.2,- - -,- - -,- - -,- - -,- - -,9.07%,0.65%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.4,20.4,0.76%,- - -,- - -,- - -,- - -,20.46%,1.75%,,אינפיניטי השתלמות כללי,1083,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,3.0,133.4,0.83%,- - -,- - -,- - -,- - -,9.84%,0.72%,,"אינפיניטי השתלמות אג""ח",1084,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.7,35.1,0.81%,- - -,- - -,- - -,- - -,73.07%,4.68%,,אינפיניטי השתלמות מניות בישראל,1085,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,9.75%,0.65%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,24.1,- - -,- - -,- - -,- - -,- - -,10.94%,0.78%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.1,290.8,- - -,- - -,- - -,- - -,- - -,30.66%,2.40%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.9,884.9,- - -,- - -,- - -,- - -,- - -,32.71%,2.03%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,9.3,596.3,0.80%,- - -,- - -,- - -,- - -,30.61%,1.97%,, *** אלטשולר שחם השתלמות כללי,1093,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-1.4,167.9,0.64%,- - -,- - -,- - -,- - -,31.32%,2.14%,, *** אלטשולר שחם פיצויים כללי,1094,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.2,34.9,0.54%,- - -,- - -,- - -,- - -,11.44%,0.93%,,"אינפיניטי פיצויים סל אג""ח",1095,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.8,14.1,- - -,- - -,- - -,- - -,- - -,24.94%,1.43%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,25.1,321.4,0.74%,- - -,- - -,- - -,- - -,21.04%,1.42%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,71.0,- - -,- - -,- - -,- - -,- - -,52.43%,2.82%,לא פעיל, *** אקסלנס גמל מניות,1103,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-4.9,22.4,0.68%,- - -,1.16,0.02,0.84%,6.98%,0.79%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.0%,122.2,"277,237.7",0.59%,0.45%,,,0.24%,28.01%,1.85%
