TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.4,2.3,0.57%,- - -,- - -,- - -,- - -,3.71%,1.96%,,פסגות שיא פיצויים מדדית ללא מניות,842,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-6.30%,5.37%,לא פעיל,"פסגות מגוון מניות חו""ל",843,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,3.0,6.7,0.36%,- - -,- - -,- - -,- - -,-6.27%,2.47%,,פסגות שיא פיצויים מניות,844,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,0.4,0.45%,- - -,- - -,- - -,- - -,-4.07%,0.29%,,פסגות שיא פיצויים עד 10% מניות,845,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,3.11%,0.72%,לא פעיל,נירית שיקלית,854,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.1,5.0,- - -,- - -,- - -,- - -,- - -,-10.76%,2.43%,לא פעיל, *** נירית מניות,855,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,28.9,- - -,- - -,- - -,- - -,- - -,-1.20%,1.57%,לא פעיל, *** פועלי בניין-פיצויים,856,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,47.5,0.42%,- - -,- - -,- - -,- - -,-1.05%,1.59%,,הראל דקל,857,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,3.7,0.79%,0.00%,- - -,- - -,- - -,1.55%,0.80%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.68%,0.00%,- - -,- - -,- - -,3.84%,1.63%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,0.1,28.7,0.72%,0.00%,- - -,- - -,- - -,1.67%,1.28%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,1.28%,1.19%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.0,0.9,0.78%,0.00%,- - -,- - -,- - -,-4.74%,0.58%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.2,9.5,0.59%,0.00%,- - -,- - -,- - -,-10.62%,0.69%,, *** מגדל לתגמולים ולפיצויים מניות,863,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.9,0.80%,- - -,- - -,- - -,- - -,1.40%,0.69%,, *** מגדל השתלמות שקלי טווח קצר,864,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,3.85%,1.68%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,4.7,- - -,- - -,- - -,- - -,- - -,1.76%,1.45%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.2,1.8,- - -,- - -,- - -,- - -,- - -,1.06%,1.16%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.2,0.7,0.67%,- - -,- - -,- - -,- - -,-5.32%,0.72%,," *** מגדל השתלמות חו""ל",868,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.8,10.0,0.72%,- - -,- - -,- - -,- - -,-10.17%,0.88%,, *** מגדל השתלמות מניות,869,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.1,34.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.7,188.6,- - -,- - -,- - -,- - -,- - -,-1.33%,1.96%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,127.9,0.38%,- - -,- - -,- - -,- - -,-1.23%,1.78%,, *** פסגות מרפא,872,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,2.1,192.7,- - -,- - -,- - -,- - -,- - -,-2.11%,1.03%,לא פעיל, *** מיטב גמל כללי,873,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-14.0,"1,160.9",0.59%,0.78%,- - -,- - -,- - -,-2.02%,1.09%,, *** מיטב דש גמל כללי,874,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,15.1,46.3,0.64%,0.78%,- - -,- - -,- - -,2.82%,1.93%,," *** מיטב דש גמל אג""ח צמוד מדד",875,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,5.9,16.9,0.55%,0.36%,- - -,- - -,- - -,2.05%,1.03%,, *** מיטב דש גמל שקלי,876,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,1.6,28.2,0.53%,0.49%,- - -,- - -,- - -,-7.73%,1.47%,, *** מיטב דש גמל מניות,877,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-1.0,139.4,- - -,- - -,- - -,- - -,- - -,-2.09%,1.02%,לא פעיל, *** מיטב השתלמות כללי,879,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,1.2,790.8,0.69%,- - -,- - -,- - -,- - -,-1.98%,1.19%,, *** מיטב דש השתלמות כללי,880,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,4.6,17.9,0.71%,- - -,- - -,- - -,- - -,2.69%,1.96%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,1.2,4.4,- - -,- - -,- - -,- - -,- - -,2.33%,1.27%,לא פעיל, *** מיטב דש השתלמות שקלי,882,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,1.3,16.2,0.60%,- - -,- - -,- - -,- - -,-7.51%,1.67%,, *** מיטב דש השתלמות מניות,883,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.2,28.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,2.3,253.1,0.76%,- - -,- - -,- - -,- - -,-1.96%,1.02%,, *** מיטב דש פיצויים - כללי,886,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,0.6,44.6,- - -,- - -,- - -,- - -,- - -,-1.96%,2.53%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,2.4,0.30%,- - -,- - -,- - -,- - -,-1.65%,1.95%,,כלל לדמי מחלה,892,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-4.0,108.5,- - -,- - -,- - -,- - -,- - -,-3.67%,0.04%,לא פעיל,הלמן אלדובי גמל ב',901,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.4,53.0,- - -,- - -,- - -,- - -,- - -,-3.61%,0.05%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.3,16.5,- - -,- - -,- - -,- - -,- - -,-3.37%,0.15%,לא פעיל,הלמן - אלדובי השתלמות ב',911,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.1,23.0,- - -,- - -,- - -,- - -,- - -,-3.78%,-0.01%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,5.7,- - -,- - -,- - -,- - -,- - -,-0.97%,1.90%,לא פעיל,** אישית לפיצויים-רמת גן,922,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,16.2,0.32%,0.00%,- - -,- - -,- - -,-1.70%,1.69%,,מיטב דש בטחון,923,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,3.3,227.0,- - -,- - -,- - -,- - -,- - -,-0.11%,2.00%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,15.4,- - -,- - -,- - -,- - -,- - -,-0.70%,1.68%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,7.4,- - -,- - -,- - -,- - -,- - -,-0.16%,1.83%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,2.7,5.4,- - -,- - -,- - -,- - -,- - -,1.04%,1.66%,לא פעיל,אתגרים צמוד מדד,944,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.1%,-4.1,139.6,- - -,- - -,- - -,- - -,- - -,-1.32%,1.94%,לא פעיל,אתגרים כללי,946,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.6,0.48%,0.03%,- - -,- - -,- - -,0.95%,0.65%,, *** מיטב דש גמל שקלי טווח קצר,948,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.2%,-0.1,10.4,- - -,- - -,- - -,- - -,- - -,0.90%,1.56%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.9%,-2.5,63.8,- - -,- - -,- - -,- - -,- - -,-1.51%,1.91%,לא פעיל,אתגרים לפיצויים כללי,952,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,1.1,147.4,- - -,- - -,- - -,- - -,- - -,-1.13%,1.59%,לא פעיל, *** איילון גמל מצוק,953,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.9,61.4,0.65%,- - -,- - -,- - -,- - -,-0.18%,2.30%,לא פעיל, *** הפניקס מרכזית,954,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,15.2,215.7,- - -,- - -,- - -,- - -,- - -,-2.20%,1.84%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,8.1,221.0,- - -,- - -,- - -,- - -,- - -,-0.66%,1.88%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,2.5,15.6,0.61%,0.00%,- - -,- - -,- - -,-7.01%,3.58%,, *** אקסלנס גמל מסלול מניות,961,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-1.3,463.7,0.64%,- - -,- - -,- - -,- - -,-2.58%,1.12%,, *** אנליסט השתלמות כללי ,962,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,0.1,59.4,0.67%,- - -,- - -,- - -,- - -,-6.37%,1.18%,,אנליסט השתלמות מניות,963,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,8.4,278.2,0.89%,- - -,- - -,- - -,- - -,-0.67%,1.85%,, *** אקסלנס השתלמות כללי,964,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,3.4,21.1,0.83%,- - -,- - -,- - -,- - -,-6.81%,2.87%,, *** אקסלנס השתלמות מניות,968,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,0.4,29.9,0.42%,- - -,- - -,- - -,- - -,-1.79%,1.96%,,** אישית לפיצויים-אוניברסיטה עברית,969,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.09%,0.37%,לא פעיל,** הייטק פיצויים,970,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
