TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,348.7,- - -,- - -,- - -,- - -,- - -,1.13%,0.51%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,191.6,0.00%,0.00%,- - -,- - -,- - -,-1.35%,0.34%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,208.1,0.68%,0.10%,- - -,- - -,- - -,0.49%,0.53%,,מנורה מבטחים אמיר כללי,260,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,160.1,0.91%,- - -,- - -,- - -,- - -,-1.38%,0.38%,, *** הלמן-אלדובי פיצויים כללי,262,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"2,336.8",0.33%,- - -,- - -,- - -,- - -,0.82%,0.48%,,בר,263,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.8,"1,615.1",- - -,- - -,- - -,- - -,- - -,-0.15%,0.28%,לא פעיל, *** גפן,264,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,509.1,- - -,- - -,- - -,- - -,- - -,-0.41%,0.34%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.7,913.2,- - -,- - -,- - -,- - -,- - -,-1.02%,0.39%,לא פעיל, *** אקסלנס טפחות גמל,266,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,55.7,- - -,- - -,- - -,- - -,- - -,-0.55%,0.37%,לא פעיל, *** הבטחון-פיצויים,268,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,186.6,0.59%,0.26%,- - -,- - -,- - -,2.83%,0.16%,,פסגות גדיש אגח עד 20% מניות,270,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,10.4,- - -,- - -,- - -,- - -,- - -,1.19%,0.56%,לא פעיל,** הארגז,272,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,29.6,- - -,- - -,- - -,- - -,- - -,1.76%,0.35%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,101.6,- - -,- - -,- - -,- - -,- - -,1.94%,0.22%,לא פעיל,** יניב,280,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.7,- - -,- - -,- - -,- - -,- - -,1.97%,0.46%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,91.8,0.21%,- - -,- - -,- - -,- - -,0.67%,0.42%,,** מישור,282,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,121.8,0.12%,- - -,- - -,- - -,- - -,-0.52%,0.29%,,** מורים וגננות - מסלול כללי,284,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,142.9,0.12%,- - -,- - -,- - -,- - -,-0.44%,0.32%,,** מורים תיכוניים - מסלול כללי,285,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,816.7",0.61%,- - -,- - -,- - -,- - -,2.06%,0.42%,,** אומגה קרן השתלמות מסלול כללי,286,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.2,- - -,- - -,- - -,- - -,- - -,2.45%,0.55%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,"1,829.3",0.21%,- - -,- - -,- - -,- - -,1.01%,0.01%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,127.8,0.33%,- - -,- - -,- - -,- - -,1.47%,0.53%,,** קרן השתלמות לעובדי בנק ישראל,289,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.3,"1,925.2",0.20%,- - -,- - -,- - -,- - -,1.95%,0.54%,,** הנדסאים וטכנאים - מסלול כללי,290,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,210.1,0.39%,- - -,- - -,- - -,- - -,3.02%,0.58%,,** השתלמות משפטנים,292,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,294.3,0.40%,- - -,- - -,- - -,- - -,2.90%,0.53%,,** ק.ס.מ,293,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,110.4,0.44%,- - -,- - -,- - -,- - -,4.79%,0.51%,,** השתלמות שופטים,294,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,93.6,0.66%,- - -,- - -,- - -,- - -,1.91%,0.42%,,** ק.ה.ר,295,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,65.2,- - -,- - -,- - -,- - -,- - -,1.96%,0.53%,לא פעיל,** השתלמות עיתונאים,296,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,"1,326.8",- - -,- - -,- - -,- - -,- - -,1.27%,0.50%,לא פעיל, *** ** ארם קלאסי,297,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,542.0,0.54%,- - -,- - -,- - -,- - -,0.85%,0.44%,,** מינהל-השתלמות - כללי,299,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,607.4,- - -,- - -,- - -,- - -,- - -,2.12%,0.41%,לא פעיל, *** ** קו הבריאות - כללי,301,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,0.01%,-0.02%,לא פעיל,** אמקול,304,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,42.5,- - -,- - -,- - -,- - -,- - -,-0.58%,0.47%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,130.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.33%,לא פעיל,** הראל גמל - קדמה,311,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,4.13%,0.47%,לא פעיל,** לים,312,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,- - -,- - -,- - -,- - -,- - -,11.11%,0.70%,לא פעיל,** מעריב,315,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,41.4,- - -,- - -,- - -,- - -,- - -,-0.69%,0.28%,,מבטחים קרן חופשה כללית,317,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.3,- - -,- - -,- - -,- - -,- - -,0.85%,0.21%,לא פעיל,** רמת השרון,319,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,17.5,- - -,- - -,- - -,- - -,- - -,-3.96%,0.78%,לא פעיל, *** ** מגדל,326,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,113.4,0.44%,0.00%,- - -,- - -,- - -,0.51%,0.46%,,** נייר אמריקאי,328,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.6,- - -,- - -,- - -,- - -,- - -,1.06%,0.37%,לא פעיל,** מיטווך,329,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,121.5,- - -,- - -,- - -,- - -,- - -,1.17%,0.23%,לא פעיל,** משרד הבטחון,330,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,14.8,- - -,- - -,- - -,- - -,- - -,1.24%,0.35%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,344.5,- - -,- - -,- - -,- - -,- - -,0.32%,0.32%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,253.6,- - -,- - -,- - -,- - -,- - -,1.96%,0.51%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,57.8,- - -,- - -,- - -,- - -,- - -,0.14%,0.37%,לא פעיל,** עירית רמת גן,344,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,595.0,- - -,- - -,- - -,- - -,- - -,-0.28%,0.14%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.6,- - -,- - -,- - -,- - -,- - -,1.15%,0.38%,לא פעיל,אי.בי.אי עתודה,348,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,57.1,- - -,- - -,- - -,- - -,- - -,0.84%,0.50%,לא פעיל, *** דש שבעת הכוכבים,355,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,781.6,- - -,- - -,- - -,- - -,- - -,-1.68%,0.29%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,135.4,- - -,- - -,- - -,- - -,- - -,-0.83%,0.37%,לא פעיל,** חופשה-בנין,361,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,154.9,- - -,- - -,- - -,- - -,- - -,4.67%,0.56%,לא פעיל, *** ** קואופ צרכנית,365,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.9,- - -,- - -,- - -,- - -,- - -,0.39%,0.35%,לא פעיל,** רופאי החקלאית,367,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,447.2,0.18%,- - -,- - -,- - -,- - -,4.02%,0.29%,,** שיבולת-תגמולים,372,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,220.9,- - -,- - -,- - -,- - -,- - -,1.28%,0.71%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,"2,767.7",- - -,- - -,- - -,- - -,- - -,0.76%,0.20%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,75.0,- - -,- - -,- - -,- - -,- - -,-1.10%,0.08%,לא פעיל, *** ענבר,377,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,327.2,0.33%,- - -,- - -,- - -,- - -,2.90%,0.57%,,** ק.ל.ע מסלול כללי,378,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,"1,637.4",0.34%,- - -,- - -,- - -,- - -,2.20%,0.52%,,** עובדי מדינה - כללי,382,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,0.89%,-0.02%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,378.2,0.71%,0.08%,- - -,- - -,- - -,3.80%,0.28%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.5,"7,503.8",- - -,- - -,- - -,- - -,- - -,-1.02%,0.41%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,"1,024.2",- - -,- - -,- - -,- - -,- - -,-2.16%,0.30%,לא פעיל, *** מיטב משתלם א,387,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,148.7,- - -,- - -,- - -,- - -,- - -,4.64%,0.53%,לא פעיל, *** ** קואופרציה השתלמות,388,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.2,- - -,- - -,- - -,- - -,- - -,-0.43%,0.10%,לא פעיל,ישיר מרתון השתלמות,391,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,407.3",0.54%,- - -,- - -,- - -,- - -,-0.17%,0.32%,,** רעות-כללי,392,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-28.9,"3,514.1",- - -,- - -,- - -,- - -,- - -,-2.73%,0.21%,לא פעיל,פסגות שיאון,393,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,44.8,0.45%,- - -,- - -,- - -,- - -,-0.64%,0.23%,,"** קרן השתלמות עוצ""מ",394,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.7,0.67%,- - -,- - -,- - -,- - -,-0.01%,1.05%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.4,"5,996.0",0.76%,- - -,- - -,- - -,- - -,-1.00%,0.33%,, *** פסגות שיא השתלמות כללי,396,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,126.3,- - -,- - -,- - -,- - -,- - -,-3.04%,0.31%,לא פעיל,פסגות קשת,397,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.8,675.1,- - -,- - -,- - -,- - -,- - -,0.48%,0.49%,לא פעיל, *** איילון השתלמות כללי,398,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,"1,193.6",- - -,- - -,- - -,- - -,- - -,-0.82%,0.31%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.1,745.3,0.78%,0.01%,- - -,- - -,- - -,-0.26%,0.30%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,565.5,- - -,- - -,- - -,- - -,- - -,0.48%,0.41%,לא פעיל,הדר,403,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.8,97.8,- - -,- - -,- - -,- - -,- - -,0.56%,0.38%,לא פעיל, *** אשכול כללי,404,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.1,- - -,- - -,- - -,- - -,- - -,1.16%,0.47%,לא פעיל,"** חיסכון - משהב""ט",405,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,153.6,- - -,- - -,- - -,- - -,- - -,-0.78%,0.18%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.0,- - -,- - -,- - -,- - -,- - -,-1.04%,0.17%,לא פעיל,** ישיר דרור,407,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,638.7",0.42%,- - -,- - -,- - -,- - -,0.09%,0.36%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,286.5,- - -,- - -,- - -,- - -,- - -,0.34%,0.44%,לא פעיל,ביצרון,409,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,091.5",- - -,- - -,- - -,- - -,- - -,0.11%,0.43%,לא פעיל, *** יהבית,410,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,"1,530.4",- - -,- - -,- - -,- - -,- - -,-0.23%,0.44%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,648.9,- - -,- - -,- - -,- - -,- - -,-3.00%,0.20%,לא פעיל,פסגות שגיא,412,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,50.7,- - -,- - -,- - -,- - -,- - -,4.64%,0.50%,לא פעיל,** סוכנות-השתלמות,413,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.7,- - -,- - -,- - -,- - -,- - -,-2.38%,0.20%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,109.2,0.69%,- - -,- - -,- - -,- - -,3.80%,0.46%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,99.2,- - -,- - -,- - -,- - -,- - -,-0.36%,0.41%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,985.3,0.22%,- - -,- - -,- - -,- - -,1.87%,0.44%,,** אחים ואחיות - מסלול כללי,418,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,689.8,0.22%,- - -,- - -,- - -,- - -,0.76%,0.43%,,** השתלמות רופאים כללי,419,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,121.1,0.47%,- - -,- - -,- - -,- - -,1.84%,0.40%,,** פ.ר.ח - כללי,420,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,156.1,- - -,- - -,- - -,- - -,- - -,1.62%,0.26%,לא פעיל, *** אקסלנס אמנה,421,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,226.9,- - -,- - -,- - -,- - -,- - -,-4.13%,0.10%,לא פעיל, *** אקסלנס שומרון,422,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,340.9,0.33%,- - -,- - -,- - -,- - -,1.88%,0.44%,,** קרן השתלמות עובדי חברת חשמל,423,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.4,840.1,- - -,- - -,- - -,- - -,- - -,-1.13%,0.31%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.5,"1,691.3",- - -,- - -,- - -,- - -,- - -,-0.32%,0.43%,לא פעיל,פסגות קציר,425,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,147.0,- - -,- - -,- - -,- - -,- - -,1.55%,0.33%,לא פעיל,פסגות אלומה,426,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.4,- - -,- - -,- - -,- - -,- - -,0.59%,0.19%,לא פעיל,** ח. חשמל י-ם,427,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,158.3,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.0,"1,421.3",- - -,- - -,- - -,- - -,- - -,-0.78%,0.30%,לא פעיל,** דפנה,430,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,258.1,- - -,- - -,- - -,- - -,- - -,-3.08%,0.23%,לא פעיל,פסגות יעד,434,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,253.2,- - -,- - -,- - -,- - -,- - -,-0.68%,0.18%,לא פעיל, *** שקמה,435,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,143.6,- - -,- - -,- - -,- - -,- - -,-4.08%,-0.20%,לא פעיל, *** אקסלנס אורית,436,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,238.7,- - -,- - -,- - -,- - -,- - -,0.50%,0.41%,לא פעיל, *** נירית כללית,437,,-502.8,"167,388.1",0.59%,0.45%,,,,-0.48%,0.37%
