TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",71.4%,-2.1,302.3,- - -,- - -,- - -,- - -,- - -,29.21%,4.25%,לא פעיל, *** מנורה גמל מיתר,981,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.5,79.6,0.59%,2.35%,- - -,- - -,- - -,14.95%,2.11%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.8,85.2,- - -,- - -,- - -,- - -,- - -,25.17%,3.09%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-1.0,68.2,- - -,- - -,- - -,- - -,- - -,22.16%,3.51%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.1,34.4,1.84%,- - -,- - -,- - -,- - -,17.02%,2.50%,,הלמן-אלדובי מחלה,1008,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.3,18.8,- - -,- - -,- - -,- - -,- - -,1.26%,0.52%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.5,10.5,- - -,- - -,- - -,- - -,- - -,36.01%,0.82%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,6.4,175.3,- - -,- - -,- - -,- - -,- - -,14.83%,3.53%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.2,99.6,- - -,- - -,- - -,- - -,- - -,23.93%,3.42%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,9.0,- - -,- - -,- - -,- - -,- - -,1.28%,0.51%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.5,10.6,- - -,- - -,- - -,- - -,- - -,35.04%,1.02%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.8,124.5,- - -,- - -,- - -,- - -,- - -,14.03%,3.53%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,2.6,104.6,- - -,- - -,- - -,- - -,- - -,23.09%,3.27%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.2,21.4,- - -,- - -,- - -,- - -,- - -,19.83%,3.40%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,4.1,- - -,- - -,- - -,- - -,- - -,13.55%,1.33%,לא פעיל,הראל גמל כללי,1033,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.2,4.2,0.82%,- - -,- - -,- - -,- - -,12.70%,1.37%,," *** הראל השתלמות מסלול חו""ל",1034,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,12.9,742.9,0.71%,0.00%,- - -,- - -,- - -,29.46%,3.90%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,2.0,121.7,0.68%,0.00%,- - -,- - -,- - -,47.14%,4.09%,,ילין לפידות קופת גמל מסלול מניות,1036,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,1.0,279.0,0.73%,0.00%,- - -,- - -,- - -,23.01%,3.19%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,8.9,603.8,0.78%,- - -,- - -,- - -,- - -,29.19%,3.74%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,5.0,230.3,0.65%,- - -,- - -,- - -,- - -,27.15%,3.50%,,ילין לפידות מרכזית לפיצויים,1039,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.6,12.4,- - -,- - -,- - -,- - -,- - -,15.78%,2.68%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.7,75.7,- - -,- - -,- - -,- - -,- - -,-0.31%,1.27%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,3.25%,2.49%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,4.7,- - -,- - -,- - -,- - -,- - -,9.79%,0.48%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.7,9.8,- - -,- - -,- - -,- - -,- - -,19.97%,2.63%,לא פעיל, *** דש טיטניום,1050,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.5,5.1,- - -,- - -,- - -,- - -,- - -,18.16%,2.32%,לא פעיל, *** דש השתלמות טיטניום,1051,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,7.1,896.5,- - -,- - -,- - -,- - -,- - -,21.99%,2.76%,לא פעיל, *** דש השתלמות ב',1052,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.2,3.6,- - -,- - -,- - -,- - -,- - -,12.67%,-0.31%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,0.0,- - -,- - -,- - -,- - -,- - -,12.13%,0.17%,לא פעיל,קואטרו מרכזית לפיצויים,1054,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,3.6,- - -,- - -,- - -,- - -,- - -,27.59%,-0.20%,לא פעיל, *** איילון השתלמות מניות,1055,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,2.86%,-0.76%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,5.3,13.8,- - -,- - -,- - -,- - -,- - -,- - -,2.43%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.4,21.1,0.89%,- - -,- - -,- - -,- - -,12.37%,2.79%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,2.4,53.2,- - -,- - -,- - -,- - -,- - -,17.24%,2.60%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,2.9,12.3,- - -,- - -,- - -,- - -,- - -,4.94%,1.13%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,5.0,- - -,- - -,- - -,- - -,- - -,25.87%,-0.70%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.62%,0.05%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,9.7,24.4,- - -,- - -,- - -,- - -,- - -,- - -,2.48%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,4.5,47.6,- - -,- - -,- - -,- - -,- - -,17.49%,2.85%,לא פעיל, *** איילון גמל כללי ב',1067,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,4.1,21.4,- - -,- - -,- - -,- - -,- - -,4.62%,0.93%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,4.84%,-0.11%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,2.5,- - -,- - -,- - -,- - -,- - -,21.23%,2.78%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,9.3,- - -,- - -,- - -,- - -,- - -,16.66%,2.33%,לא פעיל, *** איילון לפיצויים כללי,1072,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.3,55.9,- - -,- - -,- - -,- - -,- - -,5.66%,2.21%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.8,15.4,- - -,- - -,- - -,- - -,- - -,38.66%,-0.64%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,47.4,- - -,- - -,- - -,- - -,- - -,5.75%,2.02%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.6,31.9,- - -,- - -,- - -,- - -,- - -,10.52%,1.60%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,7.5,140.6,0.73%,0.16%,- - -,- - -,- - -,5.60%,2.15%,,"אינפיניטי גמל אג""ח",1078,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.9,22.7,0.74%,0.31%,- - -,- - -,- - -,40.52%,-0.87%,,אינפיניטי גמל מניות בישראל,1079,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.1,61.9,- - -,- - -,- - -,- - -,- - -,5.76%,2.27%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.8,15.4,- - -,- - -,- - -,- - -,- - -,38.74%,-0.48%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,19.3,- - -,- - -,- - -,- - -,- - -,5.49%,2.03%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.9,16.8,0.76%,- - -,- - -,- - -,- - -,10.74%,1.55%,,אינפיניטי השתלמות כללי,1083,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,6.6,121.6,0.83%,- - -,- - -,- - -,- - -,5.65%,2.16%,,"אינפיניטי השתלמות אג""ח",1084,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.7,23.1,0.81%,- - -,- - -,- - -,- - -,39.37%,-0.66%,,אינפיניטי השתלמות מניות בישראל,1085,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,6.01%,2.18%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.8,17.8,- - -,- - -,- - -,- - -,- - -,6.39%,2.31%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.2,256.3,- - -,- - -,- - -,- - -,- - -,17.55%,1.36%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,15.2,786.8,- - -,- - -,- - -,- - -,- - -,19.81%,1.57%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,6.2,515.6,0.80%,- - -,- - -,- - -,- - -,18.26%,1.41%,, *** אלטשולר שחם השתלמות כללי,1093,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-8.7,155.7,0.64%,- - -,- - -,- - -,- - -,18.28%,1.52%,, *** אלטשולר שחם פיצויים כללי,1094,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.4,32.8,0.54%,- - -,- - -,- - -,- - -,6.56%,2.29%,,"אינפיניטי פיצויים סל אג""ח",1095,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.2,14.8,- - -,- - -,- - -,- - -,- - -,17.54%,4.01%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,33.9,164.5,0.74%,- - -,- - -,- - -,- - -,12.92%,2.28%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.1,62.2,- - -,- - -,- - -,- - -,- - -,30.35%,0.96%,לא פעיל, *** אקסלנס גמל מניות,1103,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,19.59%,0.00%,לא פעיל,קואטרו תגמולים 1,1104,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,24.4,0.68%,- - -,0.96,0.30,0.96%,3.50%,1.88%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-1.1,24.6,0.78%,- - -,- - -,- - -,- - -,10.35%,3.84%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.0,23.1,- - -,- - -,- - -,- - -,- - -,33.31%,4.99%,לא פעיל,מנורה מסד השתלמות - מסלול כללי,1113,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.1,79.4,0.77%,- - -,- - -,- - -,- - -,1.53%,0.23%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-2.4,116.9,- - -,- - -,- - -,- - -,- - -,25.71%,4.29%,לא פעיל, *** מיטב גמל פלוס,1116,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.5,28.6,- - -,- - -,- - -,- - -,- - -,26.83%,4.38%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.0,10.6,- - -,- - -,- - -,- - -,- - -,24.93%,4.46%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.7,26.1,- - -,- - -,- - -,- - -,- - -,19.33%,4.59%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.2,116.8,- - -,- - -,- - -,- - -,- - -,27.56%,3.11%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-0.6,6.6,- - -,- - -,- - -,- - -,- - -,25.85%,3.75%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.7,1.9,- - -,- - -,- - -,- - -,- - -,- - -,0.62%,לא פעיל, *** כלל גמל מניות,1122,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
