TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,19.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,292.0,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,14.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.2,- - -,- - -,- - -,- - -,- - -,-0.28%,-0.40%,לא פעיל,"** טכניון - אג""ח",632,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.3,- - -,- - -,- - -,- - -,- - -,1.28%,-0.23%,לא פעיל,** טכניון - קצר,633,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,3.61%,0.64%,לא פעיל,** טכניון - שקלי קצר,634,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,51.8,- - -,- - -,- - -,- - -,- - -,-8.06%,-3.01%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,128.9,- - -,- - -,- - -,- - -,- - -,-2.72%,-1.47%,לא פעיל, *** ** רשף - כללי,636,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,322.1,- - -,- - -,- - -,- - -,- - -,-4.18%,-1.51%,לא פעיל, *** ** גל  מסלול כללי,637,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.0,- - -,- - -,- - -,- - -,- - -,-9.38%,-2.37%,לא פעיל,** טכניון - מניות,638,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,21.3,- - -,- - -,- - -,- - -,- - -,-5.80%,-2.50%,לא פעיל,הייטק השתלמות,640,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,69.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,77.1,- - -,- - -,- - -,- - -,- - -,-2.57%,-1.28%,לא פעיל, *** תואר,642,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,16.7,- - -,- - -,- - -,- - -,- - -,0.12%,-1.17%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,29.7,- - -,- - -,- - -,- - -,- - -,0.25%,-1.24%,לא פעיל, *** דש אור,644,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,20.7,- - -,- - -,- - -,- - -,- - -,1.19%,-0.88%,לא פעיל,להיט - שקלי,645,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,6.2,- - -,- - -,- - -,- - -,- - -,11.14%,4.70%,לא פעיל,"להיט-מט""ח",646,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-3.35%,-1.31%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,31.8,- - -,- - -,- - -,- - -,- - -,-6.34%,-3.45%,לא פעיל,איילון - הייטק השתלמות,679,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.3,0.66%,0.51%,- - -,- - -,- - -,5.02%,-1.03%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,238.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.6,144.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,77.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,50.3,- - -,- - -,- - -,- - -,- - -,-3.88%,-2.45%,לא פעיל, *** אקסלנס גמל,685,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.0,57.6,0.82%,- - -,- - -,- - -,- - -,-3.72%,-2.60%,, *** אקסלנס השתלמות לטווח קצר,686,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,27.9,- - -,- - -,- - -,- - -,- - -,-3.43%,-2.51%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,21.0,- - -,- - -,- - -,- - -,- - -,2.06%,-1.13%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-9.51%,-2.12%,לא פעיל, *** כלל מושלם תגמולים,689,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-8.01%,-1.95%,לא פעיל,כלל דליה,690,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.2,- - -,- - -,- - -,- - -,- - -,-3.37%,-1.99%,לא פעיל,כלל ורד,691,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,- - -,- - -,- - -,- - -,- - -,-0.88%,-0.50%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,- - -,- - -,- - -,- - -,- - -,-3.29%,-0.79%,לא פעיל, *** פסגות גמל כללי,708,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-9.41%,-2.34%,לא פעיל, *** פסגות גמל מניות,709,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,19.4,- - -,- - -,- - -,- - -,- - -,4.62%,0.75%,לא פעיל, *** תגב - שקלי קצר,710,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,3.3,- - -,- - -,- - -,- - -,- - -,- - -,-3.97%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,2.4,- - -,- - -,- - -,- - -,- - -,- - -,1.40%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,40.6,- - -,- - -,- - -,- - -,- - -,-3.29%,-1.26%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.70%,- - -,- - -,- - -,- - -,3.21%,0.57%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,0.79%,- - -,- - -,- - -,- - -,-0.11%,-0.53%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.45%,-0.03%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-9.32%,-3.22%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-4.39%,-0.55%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,-4.91%,-2.33%,לא פעיל, *** כלל מושלם השתלמות,721,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.2,0.56%,0.53%,- - -,- - -,- - -,1.77%,0.35%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.4,0.58%,0.37%,- - -,- - -,- - -,-7.46%,-5.11%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.51%,0.35%,- - -,- - -,- - -,-12.41%,-4.84%,, *** הלמן-אלדובי בר-יציב מניות,724,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,8.7,- - -,- - -,- - -,- - -,- - -,-8.11%,-3.36%,לא פעיל, *** הדס ארזים גמל,725,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.2,- - -,- - -,- - -,- - -,- - -,-6.09%,-3.08%,לא פעיל,"קה""ל-שקלי קצר",726,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-3.88%,-2.15%,לא פעיל, *** כלל מושלם פיצויים,727,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-2.32%,0.24%,לא פעיל,קתדרה-היי טק,728,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,43.7,- - -,- - -,- - -,- - -,- - -,-3.62%,-1.40%,לא פעיל, *** אנליסט קתדרה כללי,730,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,0.95%,לא פעיל,קתדרה שקלי קצר,731,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,41.5,- - -,- - -,- - -,- - -,- - -,0.06%,-0.41%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,12.5,- - -,- - -,- - -,- - -,- - -,3.19%,0.72%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,-10.24%,-2.63%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,0.61%,- - -,- - -,- - -,- - -,- - -,-1.41%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,0.63%,- - -,- - -,- - -,- - -,- - -,-4.78%,, *** הלמן-אלדובי השתלמות שקלי,737,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.58%,- - -,- - -,- - -,- - -,- - -,-4.71%,, *** הלמן-אלדובי השתלמות מניות,738,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.95%,- - -,- - -,- - -,- - -,-11.52%,-4.75%,," *** הראל קמ""פ מסלול מניות ",739,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,15.78%,4.34%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,0.71%,- - -,- - -,- - -,- - -,-4.71%,-0.93%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,0.63%,- - -,- - -,- - -,- - -,-8.72%,-5.97%,," *** הראל קמ""פ מסלול שקלי",742,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,0.73%,- - -,- - -,- - -,- - -,-8.66%,-2.62%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,0.7,0.64%,0.00%,- - -,- - -,- - -,- - -,3.08%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.84%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל-מרכזית לפיצויים,745,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,6.9,- - -,- - -,- - -,- - -,- - -,11.55%,-1.88%,לא פעיל, *** קהילה,746,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,8.7,- - -,- - -,- - -,- - -,- - -,4.79%,-0.69%,לא פעיל, *** איפקס תגמולים כללי,747,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,10.0,- - -,- - -,- - -,- - -,- - -,0.77%,-0.77%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.6,- - -,- - -,- - -,- - -,- - -,2.43%,-0.62%,לא פעיל, *** איפקס השתלמות כללי,749,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-537.2,"164,123.2",0.59%,0.45%,,,,-2.12%,-1.64%
