TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,"1,430.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.7,"4,656.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"2,114.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,47.6,- - -,- - -,- - -,- - -,- - -,6.09%,0.91%,לא פעיל,מיטב גאון גמל-כללי,486,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,64.0,- - -,- - -,- - -,- - -,- - -,5.33%,0.52%,לא פעיל, *** דש דור ברגר-תגמולים,501,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,101.5,0.58%,0.12%,- - -,- - -,- - -,5.36%,0.71%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,62.9,- - -,- - -,- - -,- - -,- - -,6.47%,1.22%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.8,- - -,- - -,- - -,- - -,- - -,5.40%,0.67%,לא פעיל,גילעד מרכזית,504,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,484.5,0.34%,- - -,- - -,- - -,- - -,5.71%,0.74%,,** סוכנות-תגמולים,505,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,188.0,- - -,- - -,- - -,- - -,- - -,5.76%,1.14%,לא פעיל,ק.ג.מ - תגמולים,506,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,42.2,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,45.4,- - -,- - -,- - -,- - -,- - -,6.17%,0.46%,לא פעיל,יובלים-תגמולים,508,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,1.31%,- - -,- - -,- - -,- - -,2.83%,0.42%,לא פעיל,יובלים-אחרות,510,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,458.0,- - -,- - -,- - -,- - -,- - -,4.73%,1.02%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.6,- - -,- - -,- - -,- - -,- - -,5.05%,0.84%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,18.7,1.96%,- - -,- - -,- - -,- - -,5.26%,1.10%,,מקפת-אחרות,513,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.6,- - -,- - -,- - -,- - -,- - -,5.01%,1.04%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,49.8,- - -,- - -,- - -,- - -,- - -,6.80%,1.21%,לא פעיל, *** מגן תגמולים,515,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,- - -,- - -,- - -,- - -,- - -,7.74%,1.23%,לא פעיל,מגן-פיצויים,516,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,563.1,- - -,- - -,- - -,- - -,- - -,4.74%,0.54%,לא פעיל, *** תלם-חריש,517,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,301.3,- - -,- - -,- - -,- - -,- - -,6.02%,0.81%,לא פעיל,הראל - נתיב,518,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,42.2,0.59%,0.00%,- - -,- - -,- - -,4.18%,0.63%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,72.1,0.75%,- - -,- - -,- - -,- - -,5.19%,0.89%,,** בנין-אחרות,523,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.0,"1,045.8",- - -,- - -,- - -,- - -,- - -,6.03%,0.98%,לא פעיל,מבטחים-תגמולים,524,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,371.9,2.00%,- - -,- - -,- - -,- - -,7.04%,0.94%,,מבטחים-אחרות,526,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,163.8,- - -,- - -,- - -,- - -,- - -,4.17%,1.09%,לא פעיל,ישיר תעוזה,527,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,491.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.0,451.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,43.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-30.2,"2,839.1",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,75.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,167.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,66.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.2,"1,518.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,24.0,- - -,- - -,- - -,- - -,- - -,4.48%,0.73%,לא פעיל, *** חיננית-בינוני,541,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,4.87%,0.91%,לא פעיל, *** חיננית-ארוך,542,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.4,- - -,- - -,- - -,- - -,- - -,2.97%,-0.30%,לא פעיל," *** חיננית-מט""ח",543,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,38.1,- - -,- - -,- - -,- - -,- - -,5.84%,0.71%,לא פעיל, *** חיננית-מניות,544,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,60.1,- - -,- - -,- - -,- - -,- - -,4.38%,0.67%,לא פעיל, *** חיננית-שקלי,545,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,71.6,- - -,- - -,- - -,- - -,- - -,5.50%,0.90%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,151.4,- - -,- - -,- - -,- - -,- - -,3.71%,1.08%,לא פעיל, *** פסגות סגנון גמל מניות,547,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,89.1,- - -,- - -,- - -,- - -,- - -,2.01%,-0.01%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,174.8,- - -,- - -,- - -,- - -,- - -,5.53%,0.90%,לא פעיל, *** פסגות גמל מדדית,549,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,508.7,- - -,- - -,- - -,- - -,- - -,3.99%,0.99%,לא פעיל, *** פסגות גדיש שקלית,550,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,188.3,0.55%,0.14%,- - -,- - -,- - -,6.24%,0.51%,, *** מיטב דש גמל לבני 60 ומעלה,551,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.8,440.4,- - -,- - -,- - -,- - -,- - -,7.58%,0.38%,לא פעיל, *** דש גמל,552,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,188.6,- - -,- - -,- - -,- - -,- - -,8.39%,0.58%,לא פעיל, *** דש - פיצויים,553,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,45.7,"1,339.1",0.74%,- - -,- - -,- - -,- - -,7.22%,0.43%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,260.8,- - -,- - -,- - -,- - -,- - -,5.31%,0.86%,לא פעיל,** יניר כללי,555,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,245.1,0.20%,- - -,- - -,- - -,- - -,5.25%,0.69%,, *** ** מחוג מסלול כללי,556,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,51.5,- - -,- - -,- - -,- - -,- - -,5.98%,0.97%,לא פעיל,נירית כללית ב,557,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.1,0.82%,- - -,- - -,- - -,- - -,6.14%,0.97%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,677.4,- - -,- - -,- - -,- - -,- - -,5.10%,0.74%,לא פעיל, *** ** מחוג 5,559,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,28.8,463.3,- - -,- - -,- - -,- - -,- - -,6.80%,0.99%,לא פעיל, *** אנליסט השתלמות כללי,560,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,398.8,- - -,- - -,- - -,- - -,- - -,4.65%,0.84%,לא פעיל, *** להבה מסלול כללי,561,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,126.5,- - -,- - -,- - -,- - -,- - -,4.67%,0.52%,לא פעיל, *** רותם,562,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.3,- - -,- - -,- - -,- - -,- - -,4.19%,0.71%,לא פעיל,ישיר מתן 2001,563,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,273.7,- - -,- - -,- - -,- - -,- - -,5.00%,0.60%,לא פעיל,משגב,564,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,3.05%,0.31%,לא פעיל,סמל השתלמות,565,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,94.4,0.92%,- - -,- - -,- - -,- - -,5.77%,1.10%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,60.5,- - -,- - -,- - -,- - -,- - -,6.24%,1.00%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.7,- - -,- - -,- - -,- - -,- - -,5.74%,1.32%,לא פעיל,הראל צוברת,568,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,108.7,0.75%,- - -,- - -,- - -,- - -,5.78%,0.89%,, *** מגדל השתלמות כללי,579,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.2,0.18%,- - -,- - -,- - -,- - -,5.07%,0.76%,,** שיבולת - השתלמות,580,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,114.9,0.65%,- - -,- - -,- - -,- - -,5.42%,0.66%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,212.5,0.66%,- - -,- - -,- - -,- - -,5.22%,0.72%,,** כור-תדיראן מסלול כללי,582,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,93.0,- - -,- - -,- - -,- - -,- - -,6.00%,0.01%,לא פעיל,יובלים - השתלמות,585,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,1.11%,- - -,- - -,- - -,- - -,4.25%,0.24%,לא פעיל,יובלים-חופשה,586,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,48.6,0.67%,- - -,- - -,- - -,- - -,5.60%,0.86%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,9.9,- - -,- - -,- - -,- - -,- - -,5.51%,-0.21%,לא פעיל, *** יובלים - מרכזית,589,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,76.5,- - -,- - -,- - -,- - -,- - -,5.38%,0.59%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,467.7,0.51%,0.07%,- - -,- - -,- - -,4.12%,0.78%,,כלל תמר שקלים,592,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,6.09%,0.93%,לא פעיל,תגמולים במושבים-פיצויים,593,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.8,- - -,- - -,- - -,- - -,- - -,6.52%,0.61%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,5.50%,1.25%,לא פעיל, *** תגב - מנייתי,595,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.2,- - -,- - -,- - -,- - -,- - -,3.98%,0.85%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.8,- - -,- - -,- - -,- - -,- - -,0.42%,-1.24%,לא פעיל,"תגב - מט""ח דולרי",598,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.6,0.66%,- - -,- - -,- - -,- - -,5.61%,0.75%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,84.8,- - -,- - -,- - -,- - -,- - -,12.02%,0.30%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,113.3,- - -,- - -,- - -,- - -,- - -,5.96%,0.56%,לא פעיל,יובלים - מחלה,601,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,25.7,- - -,- - -,- - -,- - -,- - -,4.00%,0.91%,לא פעיל, *** פסגות השתלמות פלטינום,609,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,21.9,0.73%,- - -,- - -,- - -,- - -,4.34%,0.76%,," *** פסגות שיא השתלמות אג""ח",610,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.4,0.76%,- - -,- - -,- - -,- - -,3.59%,0.37%,, *** פסגות שיא השתלמות כספי,611,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.3,0.63%,- - -,- - -,- - -,- - -,3.48%,0.95%,, *** פסגות שיא השתלמות מניות,612,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,92.1,- - -,- - -,- - -,- - -,- - -,4.47%,0.82%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,349.0,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,10.2,- - -,- - -,- - -,- - -,- - -,4.67%,0.79%,לא פעיל,"** טכניון - אג""ח",632,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.7,- - -,- - -,- - -,- - -,- - -,4.12%,0.32%,לא פעיל,** טכניון - קצר,633,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,3.46%,0.34%,לא פעיל,** טכניון - שקלי קצר,634,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.4,- - -,- - -,- - -,- - -,- - -,4.94%,0.93%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,211.2,- - -,- - -,- - -,- - -,- - -,5.01%,0.84%,לא פעיל, *** ** רשף - כללי,636,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,538.4,- - -,- - -,- - -,- - -,- - -,4.73%,0.87%,לא פעיל, *** ** גל  מסלול כללי,637,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,7.9,- - -,- - -,- - -,- - -,- - -,3.55%,0.90%,לא פעיל,** טכניון - מניות,638,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.0,- - -,- - -,- - -,- - -,- - -,3.75%,0.92%,לא פעיל,הייטק השתלמות,640,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,130.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,135.8,- - -,- - -,- - -,- - -,- - -,5.88%,1.14%,לא פעיל, *** תואר,642,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.8,- - -,- - -,- - -,- - -,- - -,5.53%,0.47%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,35.6,- - -,- - -,- - -,- - -,- - -,5.54%,0.46%,לא פעיל, *** דש אור,644,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.6,- - -,- - -,- - -,- - -,- - -,4.49%,0.95%,לא פעיל,להיט - שקלי,645,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,- - -,- - -,- - -,- - -,- - -,2.75%,-0.19%,לא פעיל,"להיט-מט""ח",646,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.0,- - -,- - -,- - -,- - -,- - -,-0.43%,2.17%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,46.9,- - -,- - -,- - -,- - -,- - -,3.06%,0.52%,לא פעיל,איילון - הייטק השתלמות,679,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
