TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,125.0,0.38%,- - -,- - -,- - -,- - -,-3.25%,-1.01%,, *** פסגות מרפא,872,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-7.4,151.1,- - -,- - -,- - -,- - -,- - -,-6.79%,-1.30%,לא פעיל, *** מיטב גמל כללי,873,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-43.9,954.3,0.59%,0.78%,- - -,- - -,- - -,-6.38%,-1.67%,, *** מיטב דש גמל כללי,874,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,71.6,253.5,0.64%,0.78%,- - -,- - -,- - -,4.66%,-1.07%,," *** מיטב דש גמל אג""ח צמוד מדד",875,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,5.3,40.7,0.55%,0.36%,- - -,- - -,- - -,2.78%,1.21%,, *** מיטב דש גמל שקלי,876,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.7,24.7,0.53%,0.49%,- - -,- - -,- - -,-18.93%,-2.50%,, *** מיטב דש גמל מניות,877,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-4.9,117.5,- - -,- - -,- - -,- - -,- - -,-6.35%,-1.24%,לא פעיל, *** מיטב השתלמות כללי,879,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-20.5,706.9,0.69%,- - -,- - -,- - -,- - -,-5.92%,-1.75%,, *** מיטב דש השתלמות כללי,880,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,34.3,113.0,0.71%,- - -,- - -,- - -,- - -,4.80%,-1.04%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,1.5,15.0,- - -,- - -,- - -,- - -,- - -,3.12%,1.32%,לא פעיל, *** מיטב דש השתלמות שקלי,882,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.5,14.6,0.60%,- - -,- - -,- - -,- - -,-18.57%,-2.73%,, *** מיטב דש השתלמות מניות,883,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,9.1,38.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,4.6,265.3,0.76%,- - -,- - -,- - -,- - -,-5.41%,-1.48%,, *** מיטב דש פיצויים - כללי,886,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,1.0,47.1,- - -,- - -,- - -,- - -,- - -,-3.83%,-0.46%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,2.4,0.30%,- - -,- - -,- - -,- - -,-2.06%,-1.00%,,כלל לדמי מחלה,892,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-6.9,79.5,- - -,- - -,- - -,- - -,- - -,-13.41%,0.50%,לא פעיל,הלמן אלדובי גמל ב',901,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-4.2,39.1,- - -,- - -,- - -,- - -,- - -,-12.92%,0.49%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.6,14.0,- - -,- - -,- - -,- - -,- - -,-12.24%,0.11%,לא פעיל,הלמן - אלדובי השתלמות ב',911,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-5.7,14.8,- - -,- - -,- - -,- - -,- - -,-13.36%,0.49%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.2,6.0,- - -,- - -,- - -,- - -,- - -,-2.18%,1.46%,לא פעיל,** אישית לפיצויים-רמת גן,922,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,16.4,0.32%,0.00%,- - -,- - -,- - -,-2.34%,-0.81%,,מיטב דש בטחון,923,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.6,237.3,- - -,- - -,- - -,- - -,- - -,-0.09%,-0.69%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.5,16.9,- - -,- - -,- - -,- - -,- - -,-0.23%,-0.69%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,7.5,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.70%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,1.0,10.9,- - -,- - -,- - -,- - -,- - -,0.60%,-1.91%,לא פעיל,אתגרים צמוד מדד,944,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,-4.5,116.7,- - -,- - -,- - -,- - -,- - -,-4.81%,-2.52%,לא פעיל,אתגרים כללי,946,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,4.2,0.48%,0.03%,- - -,- - -,- - -,2.69%,0.29%,, *** מיטב דש גמל שקלי טווח קצר,948,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-0.5,14.6,- - -,- - -,- - -,- - -,- - -,-0.28%,-1.98%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.6%,-1.7,47.9,- - -,- - -,- - -,- - -,- - -,-5.21%,-2.40%,לא פעיל,אתגרים לפיצויים כללי,952,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-1.9,139.2,- - -,- - -,- - -,- - -,- - -,-2.59%,-0.88%,לא פעיל, *** איילון גמל מצוק,953,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,2.2,65.7,0.65%,- - -,- - -,- - -,- - -,-4.17%,-1.99%,לא פעיל, *** הפניקס מרכזית,954,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-14.4,194.3,- - -,- - -,- - -,- - -,- - -,-7.32%,-3.31%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,1.7,258.2,- - -,- - -,- - -,- - -,- - -,-4.77%,-2.05%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,15.9,0.61%,0.00%,- - -,- - -,- - -,-13.10%,-3.34%,, *** אקסלנס גמל מסלול מניות,961,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,-7.0,409.4,0.64%,- - -,- - -,- - -,- - -,-8.83%,-3.30%,, *** אנליסט השתלמות כללי ,962,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-0.1,52.2,0.67%,- - -,- - -,- - -,- - -,-17.18%,-3.76%,,אנליסט השתלמות מניות,963,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,5.8,296.7,0.89%,- - -,- - -,- - -,- - -,-5.08%,-2.21%,, *** אקסלנס השתלמות כללי,964,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.4,25.0,0.83%,- - -,- - -,- - -,- - -,-12.50%,-3.05%,, *** אקסלנס השתלמות מניות,968,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.4,30.6,0.42%,- - -,- - -,- - -,- - -,-6.91%,-3.03%,,** אישית לפיצויים-אוניברסיטה עברית,969,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.78%,0.40%,לא פעיל,** הייטק פיצויים,970,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.87%,-0.07%,לא פעיל,** הייטק גמל,971,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,10.4,37.4,0.61%,- - -,- - -,- - -,- - -,- - -,-2.57%,,"אנליסט השתלמות אג""ח",972,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-5.4,191.4,- - -,- - -,- - -,- - -,- - -,-7.07%,-2.22%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,3.1,191.5,- - -,- - -,- - -,- - -,- - -,-5.86%,-2.01%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,-3.7,368.5,- - -,- - -,- - -,- - -,- - -,-5.65%,-1.79%,לא פעיל, *** מנורה גמל מיתר,981,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-3.2,108.0,0.59%,2.35%,- - -,- - -,- - -,-5.45%,-0.82%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,81.6%,-561.2,"264,946.9",0.59%,0.45%,,,-0.45%,-3.53%,-1.34%
