TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,203.3,0.68%,0.10%,- - -,- - -,- - -,11.26%,1.78%,,מנורה מבטחים אמיר כללי,260,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,163.1,0.91%,- - -,- - -,- - -,- - -,13.38%,2.83%,, *** הלמן-אלדובי פיצויים כללי,262,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"2,591.2",0.33%,- - -,- - -,- - -,- - -,12.04%,1.71%,,בר,263,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,"1,601.4",- - -,- - -,- - -,- - -,- - -,12.47%,2.30%,לא פעיל, *** גפן,264,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,561.0,- - -,- - -,- - -,- - -,- - -,12.61%,2.03%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,924.0,- - -,- - -,- - -,- - -,- - -,15.57%,2.06%,לא פעיל, *** אקסלנס טפחות גמל,266,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,61.9,- - -,- - -,- - -,- - -,- - -,11.80%,1.09%,לא פעיל, *** הבטחון-פיצויים,268,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,227.2,0.59%,0.26%,- - -,- - -,- - -,9.13%,0.68%,,פסגות גדיש אגח עד 20% מניות,270,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.0,- - -,- - -,- - -,- - -,- - -,10.95%,1.59%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,118.0,- - -,- - -,- - -,- - -,- - -,9.92%,0.78%,לא פעיל,** יניב,280,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.9,- - -,- - -,- - -,- - -,- - -,11.04%,1.93%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,102.5,0.21%,- - -,- - -,- - -,- - -,11.49%,1.57%,,** מישור,282,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,133.0,0.12%,- - -,- - -,- - -,- - -,12.54%,1.89%,,** מורים וגננות - מסלול כללי,284,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,153.0,0.12%,- - -,- - -,- - -,- - -,12.56%,1.90%,,** מורים תיכוניים - מסלול כללי,285,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,886.0",0.61%,- - -,- - -,- - -,- - -,13.19%,2.26%,,** אומגה קרן השתלמות מסלול כללי,286,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,23.9,- - -,- - -,- - -,- - -,- - -,9.89%,1.88%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,"2,024.9",0.21%,- - -,- - -,- - -,- - -,11.92%,1.90%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,134.0,0.33%,- - -,- - -,- - -,- - -,8.73%,1.76%,,** קרן השתלמות לעובדי בנק ישראל,289,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.9,"1,999.2",0.20%,- - -,- - -,- - -,- - -,11.69%,1.93%,,** הנדסאים וטכנאים - מסלול כללי,290,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,232.0,0.39%,- - -,- - -,- - -,- - -,10.41%,1.48%,,** השתלמות משפטנים,292,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,321.2,0.40%,- - -,- - -,- - -,- - -,10.61%,1.48%,,** ק.ס.מ,293,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,128.1,0.44%,- - -,- - -,- - -,- - -,7.62%,0.41%,,** השתלמות שופטים,294,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,100.3,0.66%,- - -,- - -,- - -,- - -,10.30%,1.32%,,** ק.ה.ר,295,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,70.7,- - -,- - -,- - -,- - -,- - -,11.13%,1.44%,לא פעיל,** השתלמות עיתונאים,296,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,"1,488.1",- - -,- - -,- - -,- - -,- - -,12.35%,1.48%,לא פעיל, *** ** ארם קלאסי,297,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,570.9,0.54%,- - -,- - -,- - -,- - -,11.10%,1.78%,,** מינהל-השתלמות - כללי,299,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.5,773.9,- - -,- - -,- - -,- - -,- - -,10.80%,1.65%,לא פעיל, *** ** קו הבריאות - כללי,301,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.6,- - -,- - -,- - -,- - -,- - -,11.89%,1.70%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,130.2,- - -,- - -,- - -,- - -,- - -,13.23%,2.54%,לא פעיל,** הראל גמל - קדמה,311,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,- - -,- - -,- - -,- - -,- - -,5.44%,0.21%,לא פעיל,** לים,312,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.27%,-0.55%,לא פעיל,** מעריב,315,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,44.1,- - -,- - -,- - -,- - -,- - -,13.11%,1.94%,,מבטחים קרן חופשה כללית,317,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,21.9,- - -,- - -,- - -,- - -,- - -,11.91%,1.47%,לא פעיל,** רמת השרון,319,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.9,- - -,- - -,- - -,- - -,- - -,11.90%,1.86%,לא פעיל, *** ** מגדל,326,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,123.1,0.44%,0.00%,- - -,- - -,- - -,11.52%,1.70%,,** נייר אמריקאי,328,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.5,- - -,- - -,- - -,- - -,- - -,8.93%,1.20%,לא פעיל,** מיטווך,329,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,138.6,- - -,- - -,- - -,- - -,- - -,10.55%,1.01%,לא פעיל,** משרד הבטחון,330,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,15.5,- - -,- - -,- - -,- - -,- - -,12.35%,1.89%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,434.7,- - -,- - -,- - -,- - -,- - -,12.17%,1.79%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,273.2,- - -,- - -,- - -,- - -,- - -,10.14%,1.64%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,71.6,- - -,- - -,- - -,- - -,- - -,11.48%,2.62%,לא פעיל,** עירית רמת גן,344,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,599.6,- - -,- - -,- - -,- - -,- - -,11.14%,1.57%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.9,- - -,- - -,- - -,- - -,- - -,11.45%,1.53%,לא פעיל,אי.בי.אי עתודה,348,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.1,- - -,- - -,- - -,- - -,- - -,10.01%,1.15%,לא פעיל, *** דש שבעת הכוכבים,355,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,821.5,- - -,- - -,- - -,- - -,- - -,11.79%,1.53%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,159.1,- - -,- - -,- - -,- - -,- - -,18.89%,2.57%,לא פעיל,** חופשה-בנין,361,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,165.5,- - -,- - -,- - -,- - -,- - -,6.37%,0.44%,לא פעיל, *** ** קואופ צרכנית,365,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.9,- - -,- - -,- - -,- - -,- - -,11.00%,1.46%,לא פעיל,** רופאי החקלאית,367,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,516.5,0.18%,- - -,- - -,- - -,- - -,9.00%,0.67%,,** שיבולת-תגמולים,372,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,227.1,- - -,- - -,- - -,- - -,- - -,10.54%,1.32%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,"3,282.6",- - -,- - -,- - -,- - -,- - -,15.81%,2.93%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,84.1,- - -,- - -,- - -,- - -,- - -,14.29%,2.05%,לא פעיל, *** ענבר,377,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,366.0,0.33%,- - -,- - -,- - -,- - -,11.49%,1.60%,,** ק.ל.ע מסלול כללי,378,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,"1,687.9",0.34%,- - -,- - -,- - -,- - -,11.30%,1.52%,,** עובדי מדינה - כללי,382,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,12.42%,0.85%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,411.4,0.71%,0.08%,- - -,- - -,- - -,8.90%,0.71%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"8,271.4",- - -,- - -,- - -,- - -,- - -,11.07%,2.44%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,"1,051.7",- - -,- - -,- - -,- - -,- - -,12.98%,2.06%,לא פעיל, *** מיטב משתלם א,387,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,156.5,- - -,- - -,- - -,- - -,- - -,6.95%,0.48%,לא פעיל, *** ** קואופרציה השתלמות,388,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.4,- - -,- - -,- - -,- - -,- - -,11.10%,1.73%,לא פעיל,ישיר מרתון השתלמות,391,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,523.1",0.54%,- - -,- - -,- - -,- - -,11.22%,1.68%,,** רעות-כללי,392,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.5,"3,490.3",- - -,- - -,- - -,- - -,- - -,14.69%,2.32%,לא פעיל,פסגות שיאון,393,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,44.3,0.45%,- - -,- - -,- - -,- - -,11.42%,1.78%,,"** קרן השתלמות עוצ""מ",394,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.4,0.67%,- - -,- - -,- - -,- - -,11.74%,1.62%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.6,"6,765.7",0.76%,- - -,- - -,- - -,- - -,12.00%,1.69%,, *** פסגות שיא השתלמות כללי,396,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,140.7,- - -,- - -,- - -,- - -,- - -,15.72%,2.52%,לא פעיל,פסגות קשת,397,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,744.7,- - -,- - -,- - -,- - -,- - -,11.81%,1.27%,לא פעיל, *** איילון השתלמות כללי,398,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,"1,326.3",- - -,- - -,- - -,- - -,- - -,13.77%,2.11%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,757.9,0.78%,0.01%,- - -,- - -,- - -,12.50%,2.00%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,586.0,- - -,- - -,- - -,- - -,- - -,13.64%,2.27%,לא פעיל,הדר,403,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,113.5,- - -,- - -,- - -,- - -,- - -,14.76%,2.29%,לא פעיל, *** אשכול כללי,404,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,- - -,- - -,- - -,- - -,- - -,10.74%,0.85%,לא פעיל,"** חיסכון - משהב""ט",405,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,154.0,- - -,- - -,- - -,- - -,- - -,16.80%,2.26%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.3,- - -,- - -,- - -,- - -,- - -,13.72%,2.33%,לא פעיל,** ישיר דרור,407,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,"1,802.4",0.42%,- - -,- - -,- - -,- - -,11.99%,1.67%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,321.5,- - -,- - -,- - -,- - -,- - -,12.14%,1.35%,לא פעיל,ביצרון,409,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,"1,170.3",- - -,- - -,- - -,- - -,- - -,13.86%,2.30%,לא פעיל, *** יהבית,410,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,"1,722.6",- - -,- - -,- - -,- - -,- - -,13.89%,2.22%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,760.2,- - -,- - -,- - -,- - -,- - -,15.40%,2.31%,לא פעיל,פסגות שגיא,412,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,55.1,- - -,- - -,- - -,- - -,- - -,5.97%,0.68%,לא פעיל,** סוכנות-השתלמות,413,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,38.2,- - -,- - -,- - -,- - -,- - -,16.48%,2.62%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,118.2,0.69%,- - -,- - -,- - -,- - -,7.82%,0.51%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,100.1,- - -,- - -,- - -,- - -,- - -,13.00%,1.24%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,"1,070.1",0.22%,- - -,- - -,- - -,- - -,12.28%,1.92%,,** אחים ואחיות - מסלול כללי,418,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,800.5,0.22%,- - -,- - -,- - -,- - -,12.89%,1.75%,,** השתלמות רופאים כללי,419,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,131.4,0.47%,- - -,- - -,- - -,- - -,12.60%,1.72%,,** פ.ר.ח - כללי,420,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,165.7,- - -,- - -,- - -,- - -,- - -,10.79%,1.35%,לא פעיל, *** אקסלנס אמנה,421,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,249.4,- - -,- - -,- - -,- - -,- - -,16.11%,3.08%,לא פעיל, *** אקסלנס שומרון,422,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,361.5,0.33%,- - -,- - -,- - -,- - -,11.32%,1.48%,,** קרן השתלמות עובדי חברת חשמל,423,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,899.5,- - -,- - -,- - -,- - -,- - -,12.62%,3.06%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,"1,722.4",- - -,- - -,- - -,- - -,- - -,12.90%,1.89%,לא פעיל,פסגות קציר,425,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,135.9,- - -,- - -,- - -,- - -,- - -,2.69%,2.08%,לא פעיל,פסגות אלומה,426,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.2,- - -,- - -,- - -,- - -,- - -,12.18%,1.29%,לא פעיל,** ח. חשמל י-ם,427,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,181.6,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"1,679.1",- - -,- - -,- - -,- - -,- - -,13.82%,2.50%,לא פעיל,** דפנה,430,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,266.3,- - -,- - -,- - -,- - -,- - -,15.45%,2.50%,לא פעיל,פסגות יעד,434,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,253.1,- - -,- - -,- - -,- - -,- - -,12.71%,2.40%,לא פעיל, *** שקמה,435,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,158.1,- - -,- - -,- - -,- - -,- - -,15.52%,3.22%,לא פעיל, *** אקסלנס אורית,436,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,270.2,- - -,- - -,- - -,- - -,- - -,14.18%,2.23%,לא פעיל, *** נירית כללית,437,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.6,"2,204.0",0.32%,- - -,- - -,- - -,- - -,13.28%,1.49%,,** קרן החיסכון לצבא הקבע כללי,438,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,217.8,- - -,- - -,- - -,- - -,- - -,12.98%,2.46%,לא פעיל,מנורה גמל אלדר,439,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,40.3,- - -,- - -,- - -,- - -,- - -,13.41%,1.46%,לא פעיל,שריון,440,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,32.5,- - -,- - -,- - -,- - -,- - -,13.38%,2.56%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,58.9,0.71%,- - -,- - -,- - -,- - -,14.13%,1.97%,,כלל מרכזית לפיצויים,443,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,80.0,- - -,- - -,- - -,- - -,- - -,14.38%,2.04%,לא פעיל, *** כלל איתן כללי,444,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,7.22%,-0.19%,לא פעיל,מכלול,445,,-279.2,"181,779.4",0.59%,0.45%,,,,13.00%,2.05%
