TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.3,492.6,- - -,- - -,0.88,1.33,- - -,1.00%,-1.26%,לא פעיל, *** פסגות גדיש בטא,450,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,23.3,"1,200.8",0.71%,- - -,1.11,0.90,- - -,1.28%,-0.39%,, *** כלל השתלמות כללי,456,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.7,36.2,- - -,- - -,1.05,0.77,- - -,0.70%,-1.65%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.6,49.1,- - -,- - -,1.31,0.14,- - -,1.80%,-0.57%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,-0.6,77.0,- - -,- - -,1.45,1.01,- - -,2.36%,-0.19%,לא פעיל, *** דש נועם,463,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,4.4,"1,669.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,13.5,"5,438.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,7.5,"2,458.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,13.7,233.4,- - -,- - -,1.12,-0.35,- - -,1.65%,0.02%,לא פעיל,מיטב גאון גמל-כללי,486,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,0.4,67.5,- - -,- - -,1.42,1.09,- - -,2.21%,-0.23%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,1.1,125.7,0.58%,0.12%,0.93,-0.98,- - -,1.18%,-0.08%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.9,67.6,- - -,- - -,- - -,- - -,- - -,1.19%,-1.00%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,5.1,- - -,- - -,0.60,-1.25,- - -,0.98%,0.10%,לא פעיל,גילעד מרכזית,504,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,1.6,552.8,0.34%,- - -,1.74,-0.45,- - -,0.32%,-0.35%,,** סוכנות-תגמולים,505,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.1,143.9,- - -,- - -,1.28,0.49,- - -,0.80%,-0.65%,לא פעיל,ק.ג.מ - תגמולים,506,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,51.7,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.1,59.6,- - -,- - -,1.45,0.15,- - -,0.03%,0.24%,לא פעיל,יובלים-תגמולים,508,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,2.6,1.31%,- - -,0.68,0.35,- - -,-1.01%,0.01%,לא פעיל,יובלים-אחרות,510,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-0.8,490.4,- - -,- - -,1.23,1.09,- - -,1.74%,0.03%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,20.9,- - -,- - -,1.11,0.74,- - -,1.33%,-0.34%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,23.4,1.96%,- - -,1.19,0.52,- - -,1.17%,-0.52%,,מקפת-אחרות,513,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.2,22.9,- - -,- - -,1.20,1.21,- - -,1.45%,-0.31%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-1.3,51.5,- - -,- - -,0.80,-0.09,- - -,0.51%,-0.29%,לא פעיל, *** מגן תגמולים,515,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.0,8.3,- - -,- - -,1.12,-0.71,- - -,0.41%,-0.49%,לא פעיל,מגן-פיצויים,516,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-3.4,632.5,- - -,- - -,1.01,-1.19,- - -,0.92%,0.24%,לא פעיל, *** תלם-חריש,517,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,0.1,359.0,- - -,- - -,1.34,1.09,- - -,1.89%,-0.02%,לא פעיל,הראל - נתיב,518,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.1,44.1,0.59%,0.00%,0.74,-0.90,- - -,0.78%,-0.80%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,84.1,0.75%,- - -,1.08,0.34,- - -,1.66%,-0.47%,,** בנין-אחרות,523,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.5,"1,102.6",- - -,- - -,- - -,- - -,- - -,1.23%,-0.27%,לא פעיל,מבטחים-תגמולים,524,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.9,424.2,2.00%,- - -,1.09,-0.78,- - -,0.49%,-0.61%,,מבטחים-אחרות,526,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.6,205.1,- - -,- - -,0.69,0.97,- - -,0.27%,-0.91%,לא פעיל,ישיר תעוזה,527,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.6,526.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.1,20.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-2.8,462.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,46.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-10.7,"2,893.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.1,80.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.2,185.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,73.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-5.3,"1,648.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,24.6,- - -,- - -,0.55,-0.95,- - -,0.57%,-0.37%,לא פעיל, *** חיננית-בינוני,541,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.9,13.9,- - -,- - -,0.66,-1.45,- - -,0.45%,-0.68%,לא פעיל, *** חיננית-ארוך,542,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-0.9,12.8,- - -,- - -,-0.12,-0.87,- - -,1.83%,0.67%,לא פעיל," *** חיננית-מט""ח",543,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.5,42.2,- - -,- - -,1.04,1.14,- - -,0.96%,-1.64%,לא פעיל, *** חיננית-מניות,544,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-2.0,52.7,- - -,- - -,0.61,-1.25,- - -,0.84%,0.07%,לא פעיל, *** חיננית-שקלי,545,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.6,82.1,- - -,- - -,1.12,-1.26,- - -,0.88%,-0.07%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.6,216.8,- - -,- - -,0.99,1.29,- - -,0.04%,-1.99%,לא פעיל, *** פסגות סגנון גמל מניות,547,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.6,72.6,- - -,- - -,0.17,-0.38,- - -,3.51%,1.76%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.7,187.0,- - -,- - -,0.70,-1.37,- - -,0.69%,-0.38%,לא פעיל, *** פסגות גמל מדדית,549,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-9.2,439.1,- - -,- - -,0.55,-1.24,- - -,0.19%,-0.13%,לא פעיל, *** פסגות גדיש שקלית,550,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-1.0,326.6,0.55%,0.14%,1.52,-0.71,- - -,1.63%,0.15%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,22.6,"1,071.3",- - -,- - -,1.41,-0.16,- - -,1.51%,-0.43%,לא פעיל, *** דש גמל,552,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,4.1,333.1,- - -,- - -,1.54,-0.44,- - -,1.31%,-0.27%,לא פעיל, *** דש - פיצויים,553,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,32.6,"2,843.7",0.74%,- - -,1.50,-0.16,- - -,1.71%,-0.51%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.1,319.6,- - -,- - -,1.17,-0.53,- - -,0.97%,-0.35%,לא פעיל,** יניר כללי,555,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-3.3,282.6,0.20%,- - -,1.08,-0.40,- - -,1.46%,-0.04%,, *** ** מחוג מסלול כללי,556,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,8.4,128.1,- - -,- - -,- - -,- - -,- - -,1.38%,-0.77%,לא פעיל,נירית כללית ב,557,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.0,13.3,0.82%,- - -,- - -,- - -,- - -,1.33%,-0.19%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,4.3,864.5,- - -,- - -,1.06,-0.87,- - -,1.36%,-0.18%,לא פעיל, *** ** מחוג 5,559,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,31.1,"1,247.8",- - -,- - -,1.21,0.01,- - -,1.77%,-0.38%,לא פעיל, *** אנליסט השתלמות כללי,560,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-3.8,476.7,- - -,- - -,0.50,-1.58,- - -,0.57%,-0.64%,לא פעיל, *** להבה מסלול כללי,561,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.9,153.5,- - -,- - -,1.09,-1.11,- - -,1.15%,0.29%,לא פעיל, *** רותם,562,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.6,8.6,- - -,- - -,0.39,-0.90,- - -,0.73%,-0.10%,לא פעיל,ישיר מתן 2001,563,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-9.6,335.9,- - -,- - -,1.01,0.19,- - -,1.69%,-0.33%,לא פעיל,משגב,564,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",54.0%,0.0,0.7,- - -,- - -,-0.15,-0.96,- - -,0.72%,0.34%,לא פעיל,סמל השתלמות,565,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-2.8,110.6,0.92%,- - -,1.66,0.27,- - -,2.49%,0.08%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,3.1,83.1,- - -,- - -,1.64,0.23,- - -,2.51%,0.13%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.8,14.2,- - -,- - -,1.49,0.04,- - -,2.08%,0.00%,לא פעיל,הראל צוברת,568,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,6.1,201.4,0.75%,- - -,1.17,1.43,- - -,2.36%,-0.11%,, *** מגדל השתלמות כללי,579,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.1%,-0.2,53.2,0.18%,- - -,1.15,-0.63,- - -,1.69%,0.31%,,** שיבולת - השתלמות,580,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.2,125.8,0.65%,- - -,- - -,- - -,- - -,1.80%,-0.33%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.3,245.0,0.66%,- - -,- - -,- - -,- - -,1.74%,-0.25%,,** כור-תדיראן מסלול כללי,582,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.2,129.3,- - -,- - -,1.56,0.26,- - -,2.01%,1.10%,לא פעיל,יובלים - השתלמות,585,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,2.2,1.11%,- - -,0.84,0.35,- - -,2.47%,-0.57%,לא פעיל,יובלים-חופשה,586,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.1,46.6,0.67%,- - -,1,-1.28,- - -,1.05%,-0.08%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.3,6.2,- - -,- - -,1.33,0.26,- - -,-0.73%,-1.69%,לא פעיל, *** יובלים - מרכזית,589,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,84.9,- - -,- - -,- - -,- - -,- - -,0.94%,0.24%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-5.6,383.0,0.51%,0.07%,0.55,-1,- - -,0.83%,0.29%,,כלל תמר שקלים,592,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.1,2.1,- - -,- - -,0.93,-0.60,- - -,0.98%,-0.47%,לא פעיל,תגמולים במושבים-פיצויים,593,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-0.5,37.0,- - -,- - -,0.90,-1.13,- - -,1.07%,0.41%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.5,4.6,- - -,- - -,0.88,1.28,- - -,1.89%,-1.93%,לא פעיל, *** תגב - מנייתי,595,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.0,4.9,- - -,- - -,- - -,- - -,- - -,0.70%,-0.63%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,3.08%,0.81%,לא פעיל,"תגב - מט""ח דולרי",598,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,2.1,58.9,0.66%,- - -,1.58,-0.20,- - -,2.23%,0.88%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,4.7,183.9,- - -,- - -,1.41,0.87,- - -,2.34%,-0.72%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.2,129.5,- - -,- - -,1.02,-1.15,- - -,0.62%,-0.14%,לא פעיל,יובלים - מחלה,601,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.1,44.5,- - -,- - -,1.27,0.99,- - -,2.44%,-0.12%,לא פעיל, *** פסגות השתלמות פלטינום,609,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,32.4,0.73%,- - -,0.63,-1.31,- - -,1.24%,-0.03%,," *** פסגות שיא השתלמות אג""ח",610,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.1,21.8,0.76%,- - -,0.05,-1.04,- - -,0.76%,0.32%,, *** פסגות שיא השתלמות כספי,611,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.5,20.7,0.63%,- - -,1.11,1.28,- - -,0.38%,-2.14%,, *** פסגות שיא השתלמות מניות,612,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-13.5,89.7,- - -,- - -,1.06,0.53,- - -,1.28%,-0.53%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,50.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,20.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.8,466.0,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,23.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-2.1,8.6,- - -,- - -,0.53,-1.49,- - -,0.69%,-0.28%,לא פעיל,"** טכניון - אג""ח",632,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.3,- - -,- - -,-0.20,-1.06,- - -,0.74%,0.35%,לא פעיל,** טכניון - קצר,633,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.5,1.7,- - -,- - -,-0.21,-1.01,- - -,0.79%,0.35%,לא פעיל,** טכניון - שקלי קצר,634,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-11.8,20.3,- - -,- - -,0.72,-1.29,- - -,0.68%,-0.46%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.2,279.9,- - -,- - -,0.93,-0.43,- - -,0.56%,-0.39%,לא פעיל, *** ** רשף - כללי,636,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
