TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,187.4,0.00%,0.00%,- - -,- - -,- - -,2.26%,1.59%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,194.0,0.68%,0.10%,- - -,- - -,- - -,2.07%,1.40%,,מנורה מבטחים אמיר כללי,260,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,159.7,0.91%,- - -,- - -,- - -,- - -,2.28%,1.35%,, *** הלמן-אלדובי פיצויים כללי,262,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"2,388.9",0.33%,- - -,- - -,- - -,- - -,2.39%,1.49%,,בר,263,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.0,"1,539.1",- - -,- - -,- - -,- - -,- - -,2.45%,1.57%,לא פעיל, *** גפן,264,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,521.5,- - -,- - -,- - -,- - -,- - -,2.43%,1.86%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.0,859.2,- - -,- - -,- - -,- - -,- - -,3.54%,2.20%,לא פעיל, *** אקסלנס טפחות גמל,266,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,61.5,- - -,- - -,- - -,- - -,- - -,2.47%,1.01%,לא פעיל, *** הבטחון-פיצויים,268,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,210.0,0.59%,0.26%,- - -,- - -,- - -,2.89%,1.37%,,פסגות גדיש אגח עד 20% מניות,270,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,29.7,- - -,- - -,- - -,- - -,- - -,2.24%,1.32%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,111.7,- - -,- - -,- - -,- - -,- - -,2.82%,1.92%,לא פעיל,** יניב,280,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.4,- - -,- - -,- - -,- - -,- - -,2.40%,0.94%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,90.9,0.21%,- - -,- - -,- - -,- - -,2.37%,1.54%,,** מישור,282,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,119.2,0.12%,- - -,- - -,- - -,- - -,2.64%,1.67%,,** מורים וגננות - מסלול כללי,284,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,137.1,0.12%,- - -,- - -,- - -,- - -,2.64%,1.72%,,** מורים תיכוניים - מסלול כללי,285,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,"1,769.0",0.61%,- - -,- - -,- - -,- - -,2.54%,1.36%,,** אומגה קרן השתלמות מסלול כללי,286,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.4,- - -,- - -,- - -,- - -,- - -,2.17%,0.86%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"1,863.2",0.21%,- - -,- - -,- - -,- - -,2.69%,1.51%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,127.3,0.33%,- - -,- - -,- - -,- - -,1.35%,0.21%,,** קרן השתלמות לעובדי בנק ישראל,289,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,886.9",0.20%,- - -,- - -,- - -,- - -,2.38%,1.45%,,** הנדסאים וטכנאים - מסלול כללי,290,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,213.1,0.39%,- - -,- - -,- - -,- - -,2.41%,1.22%,,** השתלמות משפטנים,292,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,298.9,0.40%,- - -,- - -,- - -,- - -,2.39%,1.21%,,** ק.ס.מ,293,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,118.3,0.44%,- - -,- - -,- - -,- - -,2.61%,0.94%,,** השתלמות שופטים,294,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,96.2,0.66%,- - -,- - -,- - -,- - -,2.45%,1.51%,,** ק.ה.ר,295,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,66.1,- - -,- - -,- - -,- - -,- - -,2.69%,1.51%,לא פעיל,** השתלמות עיתונאים,296,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,"1,361.2",- - -,- - -,- - -,- - -,- - -,2.72%,1.73%,לא פעיל, *** ** ארם קלאסי,297,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,538.0,0.54%,- - -,- - -,- - -,- - -,2.59%,1.35%,,** מינהל-השתלמות - כללי,299,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,676.7,- - -,- - -,- - -,- - -,- - -,2.75%,1.56%,לא פעיל, *** ** קו הבריאות - כללי,301,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.2,- - -,- - -,- - -,- - -,- - -,2.49%,1.42%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,131.0,- - -,- - -,- - -,- - -,- - -,2.31%,1.41%,לא פעיל,** הראל גמל - קדמה,311,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,2.01%,0.33%,לא פעיל,** לים,312,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,1.60%,1.79%,לא פעיל,** מעריב,315,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,43.3,- - -,- - -,- - -,- - -,- - -,2.92%,1.77%,,מבטחים קרן חופשה כללית,317,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.0,- - -,- - -,- - -,- - -,- - -,3.01%,1.45%,לא פעיל,** רמת השרון,319,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.5,- - -,- - -,- - -,- - -,- - -,2.85%,2.18%,לא פעיל, *** ** מגדל,326,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,114.3,0.44%,0.00%,- - -,- - -,- - -,2.45%,1.48%,,** נייר אמריקאי,328,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.4,- - -,- - -,- - -,- - -,- - -,2.09%,0.93%,לא פעיל,** מיטווך,329,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,128.0,- - -,- - -,- - -,- - -,- - -,2.85%,1.38%,לא פעיל,** משרד הבטחון,330,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,16.2,- - -,- - -,- - -,- - -,- - -,2.90%,1.33%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,345.3,- - -,- - -,- - -,- - -,- - -,2.72%,1.54%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,258.0,- - -,- - -,- - -,- - -,- - -,2.45%,1.14%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,58.9,- - -,- - -,- - -,- - -,- - -,1.94%,1.66%,לא פעיל,** עירית רמת גן,344,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,572.2,- - -,- - -,- - -,- - -,- - -,2.03%,1.46%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,8.3,- - -,- - -,- - -,- - -,- - -,2.83%,1.53%,לא פעיל,אי.בי.אי עתודה,348,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,53.3,- - -,- - -,- - -,- - -,- - -,2.67%,1.47%,לא פעיל, *** דש שבעת הכוכבים,355,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,771.9,- - -,- - -,- - -,- - -,- - -,2.28%,1.52%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,140.0,- - -,- - -,- - -,- - -,- - -,4.18%,2.17%,לא פעיל,** חופשה-בנין,361,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,161.0,- - -,- - -,- - -,- - -,- - -,2.23%,0.77%,לא פעיל, *** ** קואופ צרכנית,365,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,9.0,- - -,- - -,- - -,- - -,- - -,2.07%,0.99%,לא פעיל,** רופאי החקלאית,367,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,472.7,0.18%,- - -,- - -,- - -,- - -,2.91%,1.37%,,** שיבולת-תגמולים,372,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,222.6,- - -,- - -,- - -,- - -,- - -,3.15%,2.09%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,"2,889.9",- - -,- - -,- - -,- - -,- - -,3.38%,2.18%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,76.4,- - -,- - -,- - -,- - -,- - -,3.21%,1.76%,לא פעיל, *** ענבר,377,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,334.4,0.33%,- - -,- - -,- - -,- - -,2.40%,1.27%,,** ק.ל.ע מסלול כללי,378,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,"1,567.2",0.34%,- - -,- - -,- - -,- - -,2.43%,1.37%,,** עובדי מדינה - כללי,382,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,4.06%,2.37%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,402.3,0.71%,0.08%,- - -,- - -,- - -,2.69%,1.22%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-34.2,"7,757.1",- - -,- - -,- - -,- - -,- - -,1.91%,1.23%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.9,"1,004.0",- - -,- - -,- - -,- - -,- - -,2.44%,1.63%,לא פעיל, *** מיטב משתלם א,387,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,151.3,- - -,- - -,- - -,- - -,- - -,2.39%,0.86%,לא פעיל, *** ** קואופרציה השתלמות,388,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,31.8,- - -,- - -,- - -,- - -,- - -,2.33%,1.48%,לא פעיל,ישיר מרתון השתלמות,391,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.1,"1,406.3",0.54%,- - -,- - -,- - -,- - -,2.36%,1.42%,,** רעות-כללי,392,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-46.2,"3,278.2",- - -,- - -,- - -,- - -,- - -,2.50%,1.91%,לא פעיל,פסגות שיאון,393,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.8,0.45%,- - -,- - -,- - -,- - -,1.24%,1.08%,,"** קרן השתלמות עוצ""מ",394,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.6,0.67%,- - -,- - -,- - -,- - -,2.43%,1.79%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.0,"6,203.7",0.76%,- - -,- - -,- - -,- - -,2.40%,1.47%,, *** פסגות שיא השתלמות כללי,396,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,126.2,- - -,- - -,- - -,- - -,- - -,2.63%,1.83%,לא פעיל,פסגות קשת,397,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,690.2,- - -,- - -,- - -,- - -,- - -,2.58%,1.38%,לא פעיל, *** איילון השתלמות כללי,398,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.5,"1,227.5",- - -,- - -,- - -,- - -,- - -,2.63%,1.90%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.3,720.5,0.78%,0.01%,- - -,- - -,- - -,2.46%,1.58%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,552.9,- - -,- - -,- - -,- - -,- - -,2.56%,1.83%,לא פעיל,הדר,403,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,93.4,- - -,- - -,- - -,- - -,- - -,3.01%,2.29%,לא פעיל, *** אשכול כללי,404,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,13.9,- - -,- - -,- - -,- - -,- - -,2.27%,1.10%,לא פעיל,"** חיסכון - משהב""ט",405,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,143.4,- - -,- - -,- - -,- - -,- - -,3.71%,2.51%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.5,- - -,- - -,- - -,- - -,- - -,2.45%,1.64%,לא פעיל,** ישיר דרור,407,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.0,"1,666.2",0.42%,- - -,- - -,- - -,- - -,2.68%,1.67%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,294.0,- - -,- - -,- - -,- - -,- - -,2.51%,1.36%,לא פעיל,ביצרון,409,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.1,"1,079.6",- - -,- - -,- - -,- - -,- - -,2.72%,1.67%,לא פעיל, *** יהבית,410,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,"1,549.0",- - -,- - -,- - -,- - -,- - -,2.83%,1.68%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,677.4,- - -,- - -,- - -,- - -,- - -,2.70%,1.82%,לא פעיל,פסגות שגיא,412,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,52.6,- - -,- - -,- - -,- - -,- - -,1.78%,0.27%,לא פעיל,** סוכנות-השתלמות,413,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,35.8,- - -,- - -,- - -,- - -,- - -,3.57%,2.24%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,112.6,0.69%,- - -,- - -,- - -,- - -,2.20%,0.89%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,96.8,- - -,- - -,- - -,- - -,- - -,2.70%,1.44%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"1,015.9",0.22%,- - -,- - -,- - -,- - -,2.50%,1.44%,,** אחים ואחיות - מסלול כללי,418,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,729.2,0.22%,- - -,- - -,- - -,- - -,2.84%,1.59%,,** השתלמות רופאים כללי,419,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,126.1,0.47%,- - -,- - -,- - -,- - -,2.82%,1.61%,,** פ.ר.ח - כללי,420,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,158.0,- - -,- - -,- - -,- - -,- - -,2.70%,1.38%,לא פעיל, *** אקסלנס אמנה,421,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,221.2,- - -,- - -,- - -,- - -,- - -,2.27%,1.93%,לא פעיל, *** אקסלנס שומרון,422,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.7,320.2,0.33%,- - -,- - -,- - -,- - -,2.55%,1.28%,,** קרן השתלמות עובדי חברת חשמל,423,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,835.3,- - -,- - -,- - -,- - -,- - -,2.01%,1.86%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.4,"1,623.1",- - -,- - -,- - -,- - -,- - -,2.24%,1.67%,לא פעיל,פסגות קציר,425,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,140.1,- - -,- - -,- - -,- - -,- - -,-0.61%,-1.77%,לא פעיל,פסגות אלומה,426,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.3,- - -,- - -,- - -,- - -,- - -,3.23%,1.91%,לא פעיל,** ח. חשמל י-ם,427,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,163.9,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,"1,494.1",- - -,- - -,- - -,- - -,- - -,2.69%,1.76%,לא פעיל,** דפנה,430,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,246.2,- - -,- - -,- - -,- - -,- - -,2.48%,1.83%,לא פעיל,פסגות יעד,434,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,241.8,- - -,- - -,- - -,- - -,- - -,2.46%,1.54%,לא פעיל, *** שקמה,435,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,141.3,- - -,- - -,- - -,- - -,- - -,1.51%,1.99%,לא פעיל, *** אקסלנס אורית,436,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,250.1,- - -,- - -,- - -,- - -,- - -,2.75%,1.88%,לא פעיל, *** נירית כללית,437,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.5,"1,998.0",0.32%,- - -,- - -,- - -,- - -,2.71%,1.47%,,** קרן החיסכון לצבא הקבע כללי,438,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,194.1,- - -,- - -,- - -,- - -,- - -,2.50%,1.66%,לא פעיל,מנורה גמל אלדר,439,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,35.7,- - -,- - -,- - -,- - -,- - -,2.48%,1.19%,לא פעיל,שריון,440,,-731.6,"168,218.0",0.59%,0.45%,,,,2.55%,1.61%
