TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,65.0,- - -,- - -,- - -,- - -,- - -,2.07%,-0.05%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,2.78%,0.62%,לא פעיל,גילעד מרכזית,504,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,513.0,0.34%,- - -,- - -,- - -,- - -,2.74%,0.23%,,** סוכנות-תגמולים,505,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,197.2,- - -,- - -,- - -,- - -,- - -,3.10%,0.17%,לא פעיל,ק.ג.מ - תגמולים,506,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,46.2,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,50.2,- - -,- - -,- - -,- - -,- - -,2.61%,0.00%,לא פעיל,יובלים-תגמולים,508,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,1.31%,- - -,- - -,- - -,- - -,2.05%,0.19%,לא פעיל,יובלים-אחרות,510,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,464.3,- - -,- - -,- - -,- - -,- - -,2.71%,0.08%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.8,- - -,- - -,- - -,- - -,- - -,2.61%,0.08%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.5,1.96%,- - -,- - -,- - -,- - -,2.92%,0.07%,,מקפת-אחרות,513,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,21.5,- - -,- - -,- - -,- - -,- - -,3.00%,0.21%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,52.6,- - -,- - -,- - -,- - -,- - -,2.61%,0.34%,לא פעיל, *** מגן תגמולים,515,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.8,- - -,- - -,- - -,- - -,- - -,2.85%,0.30%,לא פעיל,מגן-פיצויים,516,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,595.1,- - -,- - -,- - -,- - -,- - -,1.65%,0.45%,לא פעיל, *** תלם-חריש,517,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,327.9,- - -,- - -,- - -,- - -,- - -,4.36%,0.19%,לא פעיל,הראל - נתיב,518,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,42.3,0.59%,0.00%,- - -,- - -,- - -,2.16%,-0.15%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,76.6,0.75%,- - -,- - -,- - -,- - -,3.11%,-0.07%,,** בנין-אחרות,523,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.4,"1,078.3",- - -,- - -,- - -,- - -,- - -,3.05%,0.20%,לא פעיל,מבטחים-תגמולים,524,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.7,400.0,2.00%,- - -,- - -,- - -,- - -,3.38%,0.21%,,מבטחים-אחרות,526,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,180.1,- - -,- - -,- - -,- - -,- - -,4.15%,-0.03%,לא פעיל,ישיר תעוזה,527,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,496.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,20.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,451.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.0,"2,842.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,77.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,171.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,68.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,"1,553.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,26.0,- - -,- - -,- - -,- - -,- - -,2.53%,0.19%,לא פעיל, *** חיננית-בינוני,541,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.4,- - -,- - -,- - -,- - -,- - -,3.28%,0.35%,לא פעיל, *** חיננית-ארוך,542,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.1,- - -,- - -,- - -,- - -,- - -,1.75%,0.22%,לא פעיל," *** חיננית-מט""ח",543,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,39.9,- - -,- - -,- - -,- - -,- - -,3.40%,-0.75%,לא פעיל, *** חיננית-מניות,544,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,61.7,- - -,- - -,- - -,- - -,- - -,3.81%,1.99%,לא פעיל, *** חיננית-שקלי,545,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,73.8,- - -,- - -,- - -,- - -,- - -,2.22%,0.25%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,177.0,- - -,- - -,- - -,- - -,- - -,5.66%,-0.25%,לא פעיל, *** פסגות סגנון גמל מניות,547,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,78.4,- - -,- - -,- - -,- - -,- - -,2.29%,0.22%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,188.7,- - -,- - -,- - -,- - -,- - -,3.08%,0.31%,לא פעיל, *** פסגות גמל מדדית,549,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.8,513.5,- - -,- - -,- - -,- - -,- - -,2.50%,0.19%,לא פעיל, *** פסגות גדיש שקלית,550,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,234.2,0.55%,0.14%,- - -,- - -,- - -,3.46%,0.28%,, *** מיטב דש גמל לבני 60 ומעלה,551,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.0,646.2,- - -,- - -,- - -,- - -,- - -,4.41%,0.27%,לא פעיל, *** דש גמל,552,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,268.6,- - -,- - -,- - -,- - -,- - -,3.66%,0.09%,לא פעיל, *** דש - פיצויים,553,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,99.5,"1,917.3",0.74%,- - -,- - -,- - -,- - -,3.94%,0.19%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,283.6,- - -,- - -,- - -,- - -,- - -,2.75%,0.27%,לא פעיל,** יניר כללי,555,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,260.6,0.20%,- - -,- - -,- - -,- - -,1.91%,0.05%,, *** ** מחוג מסלול כללי,556,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,78.6,- - -,- - -,- - -,- - -,- - -,3.75%,-0.03%,לא פעיל,נירית כללית ב,557,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.8,0.82%,- - -,- - -,- - -,- - -,2.57%,0.12%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,738.7,- - -,- - -,- - -,- - -,- - -,1.99%,0.01%,לא פעיל, *** ** מחוג 5,559,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,42.1,732.5,- - -,- - -,- - -,- - -,- - -,5.37%,0.54%,לא פעיל, *** אנליסט השתלמות כללי,560,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,440.6,- - -,- - -,- - -,- - -,- - -,3.07%,0.09%,לא פעיל, *** להבה מסלול כללי,561,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,134.5,- - -,- - -,- - -,- - -,- - -,1.62%,0.42%,לא פעיל, *** רותם,562,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.6,- - -,- - -,- - -,- - -,- - -,2.36%,0.40%,לא פעיל,ישיר מתן 2001,563,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,307.5,- - -,- - -,- - -,- - -,- - -,3.27%,0.42%,לא פעיל,משגב,564,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.8,- - -,- - -,- - -,- - -,- - -,1.17%,0.28%,לא פעיל,סמל השתלמות,565,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,112.7,0.92%,- - -,- - -,- - -,- - -,2.31%,-0.18%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,76.1,- - -,- - -,- - -,- - -,- - -,2.25%,-0.15%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.9,- - -,- - -,- - -,- - -,- - -,2.36%,-0.21%,לא פעיל,הראל צוברת,568,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,132.6,0.75%,- - -,- - -,- - -,- - -,3.13%,-0.25%,, *** מגדל השתלמות כללי,579,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.5,0.18%,- - -,- - -,- - -,- - -,2.94%,0.61%,,** שיבולת - השתלמות,580,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,115.7,0.65%,- - -,- - -,- - -,- - -,3.04%,0.28%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,223.2,0.66%,- - -,- - -,- - -,- - -,2.90%,0.18%,,** כור-תדיראן מסלול כללי,582,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,111.6,- - -,- - -,- - -,- - -,- - -,6.78%,0.48%,לא פעיל,יובלים - השתלמות,585,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,1.11%,- - -,- - -,- - -,- - -,4.36%,0.40%,לא פעיל,יובלים-חופשה,586,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,48.1,0.67%,- - -,- - -,- - -,- - -,2.19%,0.32%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.3,- - -,- - -,- - -,- - -,- - -,3.97%,-0.19%,לא פעיל, *** יובלים - מרכזית,589,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,78.8,- - -,- - -,- - -,- - -,- - -,1.47%,0.49%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.2,457.9,0.51%,0.07%,- - -,- - -,- - -,1.28%,0.32%,,כלל תמר שקלים,592,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.18%,0.05%,לא פעיל,תגמולים במושבים-פיצויים,593,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,34.2,- - -,- - -,- - -,- - -,- - -,1.92%,0.37%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,4.6,- - -,- - -,- - -,- - -,- - -,8.39%,0.14%,לא פעיל, *** תגב - מנייתי,595,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.2,- - -,- - -,- - -,- - -,- - -,2.94%,0.08%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,1.76%,-0.19%,לא פעיל,"תגב - מט""ח דולרי",598,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,17.0,0.66%,- - -,- - -,- - -,- - -,3.50%,0.68%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,119.6,- - -,- - -,- - -,- - -,- - -,7.46%,0.45%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,118.9,- - -,- - -,- - -,- - -,- - -,3.27%,0.51%,לא פעיל,יובלים - מחלה,601,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,33.2,- - -,- - -,- - -,- - -,- - -,2.82%,-0.12%,לא פעיל, *** פסגות השתלמות פלטינום,609,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,24.9,0.73%,- - -,- - -,- - -,- - -,2.40%,0.23%,," *** פסגות שיא השתלמות אג""ח",610,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.9,0.76%,- - -,- - -,- - -,- - -,1.04%,0.28%,, *** פסגות שיא השתלמות כספי,611,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,15.7,0.63%,- - -,- - -,- - -,- - -,3.16%,-0.39%,, *** פסגות שיא השתלמות מניות,612,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,99.9,- - -,- - -,- - -,- - -,- - -,2.58%,-0.08%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,458.3,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.3,- - -,- - -,- - -,- - -,- - -,2.38%,0.20%,לא פעיל,"** טכניון - אג""ח",632,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,1.23%,0.31%,לא פעיל,** טכניון - קצר,633,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.5,- - -,- - -,- - -,- - -,- - -,0.87%,0.31%,לא פעיל,** טכניון - שקלי קצר,634,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.9,28.2,- - -,- - -,- - -,- - -,- - -,3.60%,0.25%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,236.0,- - -,- - -,- - -,- - -,- - -,2.59%,0.17%,לא פעיל, *** ** רשף - כללי,636,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,605.4,- - -,- - -,- - -,- - -,- - -,2.38%,-0.08%,לא פעיל, *** ** גל  מסלול כללי,637,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.8,- - -,- - -,- - -,- - -,- - -,3.31%,-0.31%,לא פעיל,** טכניון - מניות,638,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,33.2,- - -,- - -,- - -,- - -,- - -,1.92%,0.31%,לא פעיל,הייטק השתלמות,640,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,252.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,153.8,- - -,- - -,- - -,- - -,- - -,3.39%,0.15%,לא פעיל, *** תואר,642,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.9,- - -,- - -,- - -,- - -,- - -,4.40%,0.22%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.1,- - -,- - -,- - -,- - -,- - -,4.78%,0.32%,לא פעיל, *** דש אור,644,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,19.1,- - -,- - -,- - -,- - -,- - -,1.77%,0.22%,לא פעיל,להיט - שקלי,645,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,4.3,- - -,- - -,- - -,- - -,- - -,-1.03%,-1.17%,לא פעיל,"להיט-מט""ח",646,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.5,- - -,- - -,- - -,- - -,- - -,0.72%,-0.98%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,37.6,- - -,- - -,- - -,- - -,- - -,3.16%,0.08%,לא פעיל,איילון - הייטק השתלמות,679,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,27.5,0.66%,0.51%,- - -,- - -,- - -,3.02%,0.50%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,337.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,287.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,171.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.2,481.0,- - -,- - -,- - -,- - -,- - -,5.63%,0.64%,לא פעיל, *** אקסלנס גמל,685,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.0,587.6,0.82%,- - -,- - -,- - -,- - -,5.19%,0.57%,, *** אקסלנס השתלמות לטווח קצר,686,,199.6,"214,389.9",0.59%,0.45%,,,,2.87%,0.16%
