TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.0,- - -,- - -,- - -,- - -,- - -,3.87%,1.12%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,3.18%,1.06%,לא פעיל, *** דש דור ברגר-פיצויים,461,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,83.9,- - -,- - -,- - -,- - -,- - -,3.35%,1.11%,לא פעיל, *** דש נועם,463,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,"1,347.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.0,"4,385.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,"2,010.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,30.5,- - -,- - -,- - -,- - -,- - -,2.36%,0.78%,לא פעיל,מיטב גאון גמל-כללי,486,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,66.2,- - -,- - -,- - -,- - -,- - -,3.30%,1.13%,לא פעיל, *** דש דור ברגר-תגמולים,501,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,95.1,0.58%,0.12%,- - -,- - -,- - -,1.36%,0.86%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,62.3,- - -,- - -,- - -,- - -,- - -,3.16%,0.62%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,1.33%,0.69%,לא פעיל,גילעד מרכזית,504,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,478.2,0.34%,- - -,- - -,- - -,- - -,2.10%,0.98%,,** סוכנות-תגמולים,505,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,183.7,- - -,- - -,- - -,- - -,- - -,1.76%,0.55%,לא פעיל,ק.ג.מ - תגמולים,506,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,41.1,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,45.1,- - -,- - -,- - -,- - -,- - -,4.56%,0.71%,לא פעיל,יובלים-תגמולים,508,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,1.31%,- - -,- - -,- - -,- - -,2.62%,0.92%,לא פעיל,יובלים-אחרות,510,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,502.1,- - -,- - -,- - -,- - -,- - -,1.94%,0.50%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,19.7,- - -,- - -,- - -,- - -,- - -,2.07%,0.81%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,17.0,1.96%,- - -,- - -,- - -,- - -,2.64%,0.99%,,מקפת-אחרות,513,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.6,- - -,- - -,- - -,- - -,- - -,1.99%,0.86%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.7,- - -,- - -,- - -,- - -,- - -,2.26%,1.39%,לא פעיל, *** מגן תגמולים,515,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.5,- - -,- - -,- - -,- - -,- - -,2.83%,1.34%,לא פעיל,מגן-פיצויים,516,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,531.3,- - -,- - -,- - -,- - -,- - -,1.18%,0.88%,לא פעיל, *** תלם-חריש,517,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,290.4,- - -,- - -,- - -,- - -,- - -,2.60%,0.95%,לא פעיל,הראל - נתיב,518,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,41.6,0.59%,0.00%,- - -,- - -,- - -,1.68%,0.76%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,70.6,0.75%,- - -,- - -,- - -,- - -,2.28%,0.86%,,** בנין-אחרות,523,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.0,"1,020.7",- - -,- - -,- - -,- - -,- - -,1.75%,0.30%,לא פעיל,מבטחים-תגמולים,524,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.4,342.2,2.00%,- - -,- - -,- - -,- - -,2.67%,0.97%,,מבטחים-אחרות,526,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,165.1,- - -,- - -,- - -,- - -,- - -,3.11%,0.66%,לא פעיל,ישיר תעוזה,527,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,473.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,454.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.8,"2,840.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,77.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,161.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,64.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,"1,495.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,23.5,- - -,- - -,- - -,- - -,- - -,0.88%,0.83%,לא פעיל, *** חיננית-בינוני,541,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,16.2,- - -,- - -,- - -,- - -,- - -,0.85%,0.80%,לא פעיל, *** חיננית-ארוך,542,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,12.0,- - -,- - -,- - -,- - -,- - -,2.53%,0.98%,לא פעיל," *** חיננית-מט""ח",543,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,37.2,- - -,- - -,- - -,- - -,- - -,3.97%,1.40%,לא פעיל, *** חיננית-מניות,544,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,61.9,- - -,- - -,- - -,- - -,- - -,1.09%,1.13%,לא פעיל, *** חיננית-שקלי,545,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,72.2,- - -,- - -,- - -,- - -,- - -,1.53%,0.98%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,139.1,- - -,- - -,- - -,- - -,- - -,4.56%,0.78%,לא פעיל, *** פסגות סגנון גמל מניות,547,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,89.8,- - -,- - -,- - -,- - -,- - -,2.96%,1.01%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,162.7,- - -,- - -,- - -,- - -,- - -,1.27%,1.05%,לא פעיל, *** פסגות גמל מדדית,549,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-33.6,581.2,- - -,- - -,- - -,- - -,- - -,0.37%,1.59%,לא פעיל, *** פסגות גדיש שקלית,550,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,176.2,0.55%,0.14%,- - -,- - -,- - -,2.85%,1.33%,, *** מיטב דש גמל לבני 60 ומעלה,551,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.2,366.1,- - -,- - -,- - -,- - -,- - -,5.06%,2.02%,לא פעיל, *** דש גמל,552,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,150.6,- - -,- - -,- - -,- - -,- - -,4.65%,1.77%,לא פעיל, *** דש - פיצויים,553,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,32.0,"1,091.9",0.74%,- - -,- - -,- - -,- - -,4.35%,1.53%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,246.6,- - -,- - -,- - -,- - -,- - -,1.82%,0.83%,לא פעיל,** יניר כללי,555,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,236.6,0.20%,- - -,- - -,- - -,- - -,1.81%,0.90%,, *** ** מחוג מסלול כללי,556,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,36.9,- - -,- - -,- - -,- - -,- - -,3.24%,1.01%,לא פעיל,נירית כללית ב,557,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,11.2,0.82%,- - -,- - -,- - -,- - -,2.50%,1.22%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,635.4,- - -,- - -,- - -,- - -,- - -,1.76%,0.95%,לא פעיל, *** ** מחוג 5,559,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,33.0,295.4,- - -,- - -,- - -,- - -,- - -,3.71%,1.42%,לא פעיל, *** אנליסט השתלמות כללי,560,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,397.2,- - -,- - -,- - -,- - -,- - -,2.06%,0.95%,לא פעיל, *** להבה מסלול כללי,561,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,117.7,- - -,- - -,- - -,- - -,- - -,1.16%,0.88%,לא פעיל, *** רותם,562,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.4,- - -,- - -,- - -,- - -,- - -,0.86%,0.69%,לא פעיל,ישיר מתן 2001,563,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,273.1,- - -,- - -,- - -,- - -,- - -,3.32%,0.93%,לא פעיל,משגב,564,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,1.07%,0.35%,לא פעיל,סמל השתלמות,565,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,78.3,0.92%,- - -,- - -,- - -,- - -,2.75%,0.44%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,46.1,- - -,- - -,- - -,- - -,- - -,3.03%,0.34%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.8,- - -,- - -,- - -,- - -,- - -,2.98%,0.24%,לא פעיל,הראל צוברת,568,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,94.0,0.75%,- - -,- - -,- - -,- - -,3.49%,1.22%,, *** מגדל השתלמות כללי,579,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,35.2,0.18%,- - -,- - -,- - -,- - -,1.21%,0.72%,,** שיבולת - השתלמות,580,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,114.9,0.65%,- - -,- - -,- - -,- - -,2.90%,0.88%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,215.3,0.66%,- - -,- - -,- - -,- - -,2.74%,0.92%,,** כור-תדיראן מסלול כללי,582,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,85.6,- - -,- - -,- - -,- - -,- - -,5.65%,2.37%,לא פעיל,יובלים - השתלמות,585,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,1.11%,- - -,- - -,- - -,- - -,3.31%,1.06%,לא פעיל,יובלים-חופשה,586,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,54.0,0.67%,- - -,- - -,- - -,- - -,1.52%,0.87%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,13.1,- - -,- - -,- - -,- - -,- - -,4.86%,0.42%,לא פעיל, *** יובלים - מרכזית,589,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,73.7,- - -,- - -,- - -,- - -,- - -,1.55%,0.48%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-16.8,493.1,0.51%,0.07%,- - -,- - -,- - -,0.75%,1.39%,,כלל תמר שקלים,592,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,2.61%,1.00%,לא פעיל,תגמולים במושבים-פיצויים,593,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,30.0,- - -,- - -,- - -,- - -,- - -,2.59%,0.98%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,3.2,- - -,- - -,- - -,- - -,- - -,2.89%,1.04%,לא פעיל, *** תגב - מנייתי,595,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.8,- - -,- - -,- - -,- - -,- - -,0.24%,0.72%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.7,- - -,- - -,- - -,- - -,- - -,1.27%,0.40%,לא פעיל,"תגב - מט""ח דולרי",598,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.5,0.66%,- - -,- - -,- - -,- - -,2.37%,1.20%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,75.6,- - -,- - -,- - -,- - -,- - -,9.43%,2.95%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,110.1,- - -,- - -,- - -,- - -,- - -,2.97%,1.41%,לא פעיל,יובלים - מחלה,601,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,23.5,- - -,- - -,- - -,- - -,- - -,1.68%,0.88%,לא פעיל, *** פסגות השתלמות פלטינום,609,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,21.8,0.73%,- - -,- - -,- - -,- - -,0.90%,1.09%,," *** פסגות שיא השתלמות אג""ח",610,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,22.4,0.76%,- - -,- - -,- - -,- - -,1.18%,0.56%,, *** פסגות שיא השתלמות כספי,611,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,10.9,0.63%,- - -,- - -,- - -,- - -,2.56%,0.63%,, *** פסגות שיא השתלמות מניות,612,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,84.9,- - -,- - -,- - -,- - -,- - -,1.89%,0.95%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.2,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,358.3,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.3,- - -,- - -,- - -,- - -,- - -,1.12%,1.03%,לא פעיל,"** טכניון - אג""ח",632,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,1.18%,0.69%,לא פעיל,** טכניון - קצר,633,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,1.22%,0.50%,לא פעיל,** טכניון - שקלי קצר,634,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,57.7,- - -,- - -,- - -,- - -,- - -,1.85%,0.95%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,194.0,- - -,- - -,- - -,- - -,- - -,1.83%,0.81%,לא פעיל, *** ** רשף - כללי,636,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,493.0,- - -,- - -,- - -,- - -,- - -,1.84%,0.95%,לא פעיל, *** ** גל  מסלול כללי,637,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.8,- - -,- - -,- - -,- - -,- - -,2.88%,0.84%,לא פעיל,** טכניון - מניות,638,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,32.2,- - -,- - -,- - -,- - -,- - -,0.43%,0.68%,לא פעיל,הייטק השתלמות,640,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,128.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,123.1,- - -,- - -,- - -,- - -,- - -,1.83%,0.86%,לא פעיל, *** תואר,642,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.4,- - -,- - -,- - -,- - -,- - -,3.42%,1.10%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.8,- - -,- - -,- - -,- - -,- - -,3.47%,1.07%,לא פעיל, *** דש אור,644,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,22.8,- - -,- - -,- - -,- - -,- - -,0.60%,1.30%,לא פעיל,להיט - שקלי,645,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,9.1,- - -,- - -,- - -,- - -,- - -,3.28%,0.69%,לא פעיל,"להיט-מט""ח",646,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
