TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,31.5,- - -,- - -,- - -,- - -,- - -,8.88%,2.70%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,44.5,0.71%,- - -,- - -,- - -,- - -,9.19%,2.75%,,כלל מרכזית לפיצויים,443,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,75.3,- - -,- - -,- - -,- - -,- - -,9.33%,2.69%,לא פעיל, *** כלל איתן כללי,444,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,4.03%,1.21%,לא פעיל,מכלול,445,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,52.5,- - -,- - -,- - -,- - -,- - -,4.72%,1.27%,לא פעיל,רווחה,446,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,66.6,- - -,- - -,- - -,- - -,- - -,9.79%,3.28%,לא פעיל, *** להיט כללי,448,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,643.9,- - -,- - -,- - -,- - -,- - -,13.63%,4.36%,לא פעיל,פסגות רקיע,449,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,328.5,- - -,- - -,- - -,- - -,- - -,11.02%,3.85%,לא פעיל, *** פסגות גדיש בטא,450,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,724.4,0.71%,- - -,- - -,- - -,- - -,9.13%,2.74%,, *** כלל השתלמות כללי,456,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,3.2,- - -,- - -,- - -,- - -,- - -,18.58%,8.18%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,8.99%,3.44%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,78.5,- - -,- - -,- - -,- - -,- - -,8.54%,3.09%,לא פעיל, *** דש נועם,463,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,"1,258.0",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.6,"4,024.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,"1,876.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,22.2,- - -,- - -,- - -,- - -,- - -,8.13%,2.60%,לא פעיל,מיטב גאון גמל-כללי,486,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,70.0,- - -,- - -,- - -,- - -,- - -,8.68%,3.13%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,84.2,0.58%,0.12%,- - -,- - -,- - -,4.88%,1.69%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.9,- - -,- - -,- - -,- - -,- - -,7.33%,2.67%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.3,- - -,- - -,- - -,- - -,- - -,4.42%,1.53%,לא פעיל,גילעד מרכזית,504,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,463.2,0.34%,- - -,- - -,- - -,- - -,3.29%,0.84%,,** סוכנות-תגמולים,505,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,196.6,- - -,- - -,- - -,- - -,- - -,6.13%,2.00%,לא פעיל,ק.ג.מ - תגמולים,506,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,38.1,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,38.1,- - -,- - -,- - -,- - -,- - -,4.55%,4.05%,לא פעיל,יובלים-תגמולים,508,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,1.31%,- - -,- - -,- - -,- - -,4.76%,3.27%,לא פעיל,יובלים-אחרות,510,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,516.2,- - -,- - -,- - -,- - -,- - -,8.52%,2.92%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.0,- - -,- - -,- - -,- - -,- - -,6.12%,2.31%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,1.96%,- - -,- - -,- - -,- - -,9.23%,3.41%,,מקפת-אחרות,513,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.9,- - -,- - -,- - -,- - -,- - -,8.42%,2.97%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,44.0,- - -,- - -,- - -,- - -,- - -,7.06%,2.65%,לא פעיל, *** מגן תגמולים,515,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.6,- - -,- - -,- - -,- - -,- - -,7.53%,2.17%,לא פעיל,מגן-פיצויים,516,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,476.9,- - -,- - -,- - -,- - -,- - -,5.21%,1.03%,לא פעיל, *** תלם-חריש,517,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,264.9,- - -,- - -,- - -,- - -,- - -,7.25%,2.30%,לא פעיל,הראל - נתיב,518,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,40.7,0.59%,0.00%,- - -,- - -,- - -,5.31%,1.16%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.9,0.75%,- - -,- - -,- - -,- - -,11.06%,4.35%,,** בנין-אחרות,523,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,961.4,- - -,- - -,- - -,- - -,- - -,9.84%,2.92%,לא פעיל,מבטחים-תגמולים,524,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,304.1,2.00%,- - -,- - -,- - -,- - -,9.69%,3.07%,,מבטחים-אחרות,526,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,144.3,- - -,- - -,- - -,- - -,- - -,14.71%,6.17%,לא פעיל,ישיר תעוזה,527,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,468.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.7,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,458.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.5,"2,964.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,80.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,160.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,63.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,"1,487.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,23.5,- - -,- - -,- - -,- - -,- - -,7.27%,2.18%,לא פעיל, *** חיננית-בינוני,541,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,19.1,- - -,- - -,- - -,- - -,- - -,9.86%,3.31%,לא פעיל, *** חיננית-ארוך,542,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,13.6,- - -,- - -,- - -,- - -,- - -,-0.50%,-0.77%,לא פעיל," *** חיננית-מט""ח",543,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,28.0,- - -,- - -,- - -,- - -,- - -,14.97%,4.74%,לא פעיל, *** חיננית-מניות,544,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,56.0,- - -,- - -,- - -,- - -,- - -,6.74%,1.19%,לא פעיל, *** חיננית-שקלי,545,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,65.0,- - -,- - -,- - -,- - -,- - -,6.75%,1.58%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,91.7,- - -,- - -,- - -,- - -,- - -,21.20%,7.29%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,105.7,- - -,- - -,- - -,- - -,- - -,-4.48%,-1.91%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.7,175.9,- - -,- - -,- - -,- - -,- - -,6.36%,1.95%,לא פעיל, *** פסגות גמל מדדית,549,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.6,542.5,- - -,- - -,- - -,- - -,- - -,12.16%,1.98%,לא פעיל, *** פסגות גדיש שקלית,550,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,154.2,0.55%,0.14%,- - -,- - -,- - -,7.46%,1.64%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,269.4,- - -,- - -,- - -,- - -,- - -,11.14%,3.92%,לא פעיל, *** דש גמל,552,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,117.7,- - -,- - -,- - -,- - -,- - -,10.13%,3.67%,לא פעיל, *** דש - פיצויים,553,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.7,775.9,0.74%,- - -,- - -,- - -,- - -,10.74%,3.73%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,217.7,- - -,- - -,- - -,- - -,- - -,7.94%,2.20%,לא פעיל,** יניר כללי,555,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,212.5,0.20%,- - -,- - -,- - -,- - -,6.44%,1.60%,, *** ** מחוג מסלול כללי,556,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,7.6,- - -,- - -,- - -,- - -,- - -,12.19%,3.02%,לא פעיל,נירית כללית ב,557,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.7,0.82%,- - -,- - -,- - -,- - -,8.66%,1.86%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.5,557.4,- - -,- - -,- - -,- - -,- - -,6.66%,1.64%,לא פעיל, *** ** מחוג 5,559,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,138.1,- - -,- - -,- - -,- - -,- - -,12.30%,4.10%,לא פעיל, *** אנליסט השתלמות כללי,560,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,344.8,- - -,- - -,- - -,- - -,- - -,6.12%,2.07%,לא פעיל, *** להבה מסלול כללי,561,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,103.5,- - -,- - -,- - -,- - -,- - -,5.14%,0.98%,לא פעיל, *** רותם,562,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.1,- - -,- - -,- - -,- - -,- - -,5.49%,1.23%,לא פעיל,ישיר מתן 2001,563,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,230.2,- - -,- - -,- - -,- - -,- - -,9.91%,3.00%,לא פעיל,משגב,564,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,- - -,- - -,- - -,- - -,- - -,4.84%,1.29%,לא פעיל,סמל השתלמות,565,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.5,46.2,0.92%,- - -,- - -,- - -,- - -,5.42%,1.47%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,27.9,- - -,- - -,- - -,- - -,- - -,5.34%,1.63%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.5,- - -,- - -,- - -,- - -,- - -,6.64%,2.01%,לא פעיל,הראל צוברת,568,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,62.2,0.75%,- - -,- - -,- - -,- - -,10.57%,2.80%,, *** מגדל השתלמות כללי,579,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,26.1,0.18%,- - -,- - -,- - -,- - -,6.38%,1.53%,,** שיבולת - השתלמות,580,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,118.5,0.65%,- - -,- - -,- - -,- - -,6.98%,1.96%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,205.3,0.66%,- - -,- - -,- - -,- - -,6.95%,1.94%,,** כור-תדיראן מסלול כללי,582,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,61.0,- - -,- - -,- - -,- - -,- - -,4.57%,3.91%,לא פעיל,יובלים - השתלמות,585,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,1.11%,- - -,- - -,- - -,- - -,5.90%,2.75%,לא פעיל,יובלים-חופשה,586,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,58.1,0.67%,- - -,- - -,- - -,- - -,6.35%,1.68%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,15.0,- - -,- - -,- - -,- - -,- - -,9.25%,5.19%,לא פעיל, *** יובלים - מרכזית,589,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,68.7,- - -,- - -,- - -,- - -,- - -,5.23%,0.61%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,471.2,0.51%,0.07%,- - -,- - -,- - -,8.92%,1.09%,,כלל תמר שקלים,592,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,8.90%,2.48%,לא פעיל,תגמולים במושבים-פיצויים,593,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,28.4,- - -,- - -,- - -,- - -,- - -,6.06%,1.13%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,17.19%,5.59%,לא פעיל, *** תגב - מנייתי,595,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.3,- - -,- - -,- - -,- - -,- - -,- - -,3.39%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.1,- - -,- - -,- - -,- - -,- - -,-5.64%,-2.19%,לא פעיל,"תגב - מט""ח דולרי",598,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.9,0.66%,- - -,- - -,- - -,- - -,5.39%,1.11%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,62.4,- - -,- - -,- - -,- - -,- - -,20.04%,7.31%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,99.8,- - -,- - -,- - -,- - -,- - -,4.93%,1.50%,לא פעיל,יובלים - מחלה,601,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,13.6,- - -,- - -,- - -,- - -,- - -,6.88%,2.02%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,16.1,0.73%,- - -,- - -,- - -,- - -,5.05%,1.25%,," *** פסגות שיא השתלמות אג""ח",610,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,17.9,0.76%,- - -,- - -,- - -,- - -,3.71%,0.89%,, *** פסגות שיא השתלמות כספי,611,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.9,0.63%,- - -,- - -,- - -,- - -,11.40%,4.06%,, *** פסגות שיא השתלמות מניות,612,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,71.9,- - -,- - -,- - -,- - -,- - -,7.22%,2.11%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,324.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.0,- - -,- - -,- - -,- - -,- - -,5.30%,1.26%,לא פעיל,"** טכניון - אג""ח",632,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.8,- - -,- - -,- - -,- - -,- - -,3.02%,0.48%,לא פעיל,** טכניון - קצר,633,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.2,- - -,- - -,- - -,- - -,- - -,3.47%,0.68%,לא פעיל,** טכניון - שקלי קצר,634,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,57.2,- - -,- - -,- - -,- - -,- - -,9.72%,2.80%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-581.4,"175,453.2",0.59%,0.45%,,,,8.14%,2.49%
