TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,0.0,78.6,- - -,- - -,1.67,1.40,- - -,6.57%,2.62%,לא פעיל, *** דש נועם,463,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,5.2,"1,716.8",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,22.4,"5,606.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,8.2,"2,534.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,9.2,262.7,- - -,- - -,1.29,0.01,- - -,4.93%,1.91%,לא פעיל,מיטב גאון גמל-כללי,486,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.5,69.9,- - -,- - -,1.64,1.44,- - -,6.41%,2.70%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,0.6,129.1,0.58%,0.12%,0.98,-1.17,- - -,2.67%,0.64%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.1,68.3,- - -,- - -,- - -,- - -,- - -,2.70%,1.13%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,5.1,- - -,- - -,0.61,-1.43,- - -,2.65%,0.99%,לא פעיל,גילעד מרכזית,504,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.1,560.4,0.34%,- - -,1.77,-0.80,- - -,1.53%,0.85%,,** סוכנות-תגמולים,505,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.4,146.6,- - -,- - -,1.41,0.36,- - -,3.28%,1.57%,לא פעיל,ק.ג.מ - תגמולים,506,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.1,52.6,2.00%,- - -,- - -,- - -,- - -,1.51%,1.22%,,** חקלאים-אחרות,507,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.4,62.7,- - -,- - -,1.70,0.53,- - -,4.48%,2.29%,לא פעיל,יובלים-תגמולים,508,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,2.7,1.31%,- - -,0.97,0.63,- - -,5.43%,1.74%,לא פעיל,יובלים-אחרות,510,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.2,499.9,- - -,- - -,1.39,1.12,- - -,4.52%,1.84%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,21.5,- - -,- - -,1.28,0.48,- - -,3.86%,1.73%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,24.0,1.96%,- - -,1.31,0.33,- - -,3.70%,1.76%,,מקפת-אחרות,513,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.1,23.1,- - -,- - -,1.36,1.05,- - -,4.04%,1.74%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.0,52.5,- - -,- - -,0.87,-0.42,- - -,2.07%,0.82%,לא פעיל, *** מגן תגמולים,515,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,-0.3,6.9,- - -,- - -,1.13,-0.98,- - -,1.45%,0.33%,לא פעיל,מגן-פיצויים,516,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,639.0,- - -,- - -,1,-1.45,- - -,2.22%,0.73%,לא פעיל, *** תלם-חריש,517,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,0.8,369.0,- - -,- - -,1.52,1.23,- - -,4.90%,2.01%,לא פעיל,הראל - נתיב,518,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,44.9,0.59%,0.00%,0.85,-1.11,- - -,2.79%,1.50%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,86.1,0.75%,- - -,1.21,0.19,- - -,4.09%,1.64%,,** בנין-אחרות,523,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים-תגמולים,524,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.7,435.3,2.00%,- - -,1.20,-1.03,- - -,2.77%,1.67%,,מבטחים-אחרות,526,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.5,212.0,- - -,- - -,0.89,1.29,- - -,4.44%,2.89%,לא פעיל,ישיר תעוזה,527,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.4,534.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,20.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.8,468.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,46.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-7.3,"2,920.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-3.2,79.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.4,188.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.6,74.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.6,"1,674.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.2,24.5,- - -,- - -,0.56,-1.12,- - -,2.14%,1.02%,לא פעיל, *** חיננית-בינוני,541,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,13.9,- - -,- - -,0.66,-1.65,- - -,2.18%,1.22%,לא פעיל, *** חיננית-ארוך,542,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.0,12.4,- - -,- - -,-0.41,-1.17,- - -,-0.46%,-2.01%,לא פעיל," *** חיננית-מט""ח",543,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.7,43.2,- - -,- - -,1.22,1.29,- - -,5.55%,3.83%,לא פעיל, *** חיננית-מניות,544,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.2,52.2,- - -,- - -,0.56,-1.56,- - -,1.62%,0.57%,לא פעיל, *** חיננית-שקלי,545,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.4,81.6,- - -,- - -,1.12,-1.50,- - -,2.31%,0.89%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.6,229.5,- - -,- - -,1.14,1.50,- - -,6.57%,5.23%,לא פעיל, *** פסגות סגנון גמל מניות,547,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.5,69.4,- - -,- - -,-0.08,-0.84,- - -,0.16%,-2.52%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.6,186.2,- - -,- - -,0.73,-1.50,- - -,2.67%,1.20%,לא פעיל, *** פסגות גמל מדדית,549,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.3,430.1,- - -,- - -,0.48,-1.58,- - -,0.79%,0.75%,לא פעיל, *** פסגות גדיש שקלית,550,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-0.5,333.7,0.55%,0.14%,1.68,-0.64,- - -,4.45%,1.64%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,12.6,"1,120.6",- - -,- - -,1.58,0.25,- - -,4.78%,2.17%,לא פעיל, *** דש גמל,552,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-1.8,354.8,- - -,- - -,1.73,0.27,- - -,5.24%,2.60%,לא פעיל, *** דש - פיצויים,553,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,40.8,"3,001.1",0.74%,- - -,1.66,0.18,- - -,5.06%,2.23%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.6,327.8,- - -,- - -,1.32,-0.65,- - -,3.45%,1.64%,לא פעיל,** יניר כללי,555,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.5,287.5,0.20%,- - -,1.27,-0.50,- - -,3.81%,1.42%,, *** ** מחוג מסלול כללי,556,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.8,135.8,- - -,- - -,- - -,- - -,- - -,3.58%,1.35%,לא פעיל,נירית כללית ב,557,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.7,13.0,0.82%,- - -,- - -,- - -,- - -,3.09%,1.05%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,5.9,892.7,- - -,- - -,1.22,-1.13,- - -,3.41%,1.28%,לא פעיל, *** ** מחוג 5,559,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,17.9,"1,339.1",- - -,- - -,1.39,0.26,- - -,4.96%,1.93%,לא פעיל, *** אנליסט השתלמות כללי,560,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.8,483.7,- - -,- - -,0.67,-1.68,- - -,3.13%,1.77%,לא פעיל, *** להבה מסלול כללי,561,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.0,156.8,- - -,- - -,1.01,-1.39,- - -,2.02%,0.42%,לא פעיל, *** רותם,562,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.1,8.6,- - -,- - -,0.49,-1.07,- - -,2.50%,1.05%,לא פעיל,ישיר מתן 2001,563,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.4,340.2,- - -,- - -,1.16,0.12,- - -,4.32%,1.98%,לא פעיל,משגב,564,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",58.4%,0.0,0.5,- - -,- - -,-0.20,-1.22,- - -,1.44%,0.31%,לא פעיל,סמל השתלמות,565,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-1.4,109.4,0.92%,- - -,1.82,0.34,- - -,5.44%,2.05%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-0.5,85.6,- - -,- - -,1.82,0.34,- - -,5.60%,2.00%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-0.3,11.9,- - -,- - -,1.59,-0.18,- - -,4.22%,1.16%,לא פעיל,הראל צוברת,568,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,6.4,219.4,0.75%,- - -,1.27,1.16,- - -,4.76%,1.77%,, *** מגדל השתלמות כללי,579,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,0.0,54.5,0.18%,- - -,1.24,-0.68,- - -,4.07%,1.27%,,** שיבולת - השתלמות,580,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.2,125.5,0.65%,- - -,- - -,- - -,- - -,4.83%,1.65%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.2,250.5,0.66%,- - -,- - -,- - -,- - -,4.30%,1.33%,,** כור-תדיראן מסלול כללי,582,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,1.1,136.8,- - -,- - -,1.76,0.56,- - -,6.28%,1.99%,לא פעיל,יובלים - השתלמות,585,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,2.3,1.11%,- - -,1.04,0.50,- - -,6.32%,1.82%,לא פעיל,יובלים-חופשה,586,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.1,47.2,0.67%,- - -,1.02,-1.52,- - -,2.52%,0.88%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.2,6.3,- - -,- - -,1.59,0.85,- - -,7.19%,5.08%,לא פעיל, *** יובלים - מרכזית,589,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,85.8,- - -,- - -,- - -,- - -,- - -,1.93%,0.49%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-9.1,367.9,0.51%,0.07%,0.52,-1.28,- - -,1.62%,0.50%,,כלל תמר שקלים,592,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.0,2.1,- - -,- - -,1.11,-0.50,- - -,3.68%,1.60%,לא פעיל,תגמולים במושבים-פיצויים,593,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-0.7,36.9,- - -,- - -,1.01,-1.24,- - -,3.00%,0.97%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.7,5.5,- - -,- - -,1.11,1.56,- - -,8.91%,4.87%,לא פעיל, *** תגב - מנייתי,595,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.0,4.7,- - -,- - -,- - -,- - -,- - -,2.49%,0.99%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.7,2.0,- - -,- - -,- - -,- - -,- - -,-0.07%,-2.87%,לא פעיל,"תגב - מט""ח דולרי",598,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,1.5,63.7,0.66%,- - -,1.81,-0.13,- - -,5.14%,1.12%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.6,191.4,- - -,- - -,1.56,1.19,- - -,6.79%,3.10%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.0,132.0,- - -,- - -,1.21,-0.77,- - -,3.45%,0.80%,לא פעיל,יובלים - מחלה,601,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.2,46.8,- - -,- - -,1.43,1.11,- - -,5.59%,2.28%,לא פעיל, *** פסגות השתלמות פלטינום,609,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.2,33.1,0.73%,- - -,0.70,-1.57,- - -,2.73%,1.02%,," *** פסגות שיא השתלמות אג""ח",610,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.1,22.0,0.76%,- - -,0.02,-1.30,- - -,1.58%,0.51%,, *** פסגות שיא השתלמות כספי,611,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,21.7,0.63%,- - -,1.29,1.49,- - -,7.31%,5.52%,, *** פסגות שיא השתלמות מניות,612,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-2.4,80.9,- - -,- - -,1.19,0.16,- - -,3.62%,1.62%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,52.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,20.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-2.7,470.3,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,23.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.4,6.7,- - -,- - -,0.59,-1.76,- - -,2.15%,1.19%,לא פעיל,"** טכניון - אג""ח",632,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.8,- - -,- - -,-0.10,-1.28,- - -,1.94%,0.62%,לא פעיל,** טכניון - קצר,633,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,1.3,- - -,- - -,-0.24,-1.26,- - -,1.61%,0.46%,לא פעיל,** טכניון - שקלי קצר,634,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,20.7,- - -,- - -,0.80,-1.44,- - -,2.97%,1.50%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,2.0,289.5,- - -,- - -,1.07,-0.72,- - -,2.62%,1.40%,לא פעיל, *** ** רשף - כללי,636,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,5.4,759.8,- - -,- - -,1.09,0.14,- - -,3.58%,1.86%,לא פעיל, *** ** גל  מסלול כללי,637,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,8.7,- - -,- - -,1.20,1.53,- - -,7.45%,5.47%,לא פעיל,** טכניון - מניות,638,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-0.4,26.0,- - -,- - -,0.86,-0.82,- - -,4.34%,1.96%,לא פעיל,הייטק השתלמות,640,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.2,462.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.4,189.1,- - -,- - -,1.47,0.69,- - -,3.58%,1.95%,לא פעיל, *** תואר,642,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,0.0,24.1,- - -,- - -,1.55,0.83,- - -,5.85%,2.53%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.0,38.2,- - -,- - -,1.60,0.99,- - -,6.01%,2.57%,לא פעיל, *** דש אור,644,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
