TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,1.1,109.1,- - -,- - -,- - -,- - -,- - -,23.50%,3.21%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.7,217.4,- - -,- - -,- - -,- - -,- - -,19.56%,1.66%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.5,13.8,0.61%,0.00%,- - -,- - -,- - -,41.48%,8.02%,, *** אקסלנס גמל מסלול מניות,961,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,3.5,340.5,0.64%,- - -,- - -,- - -,- - -,53.12%,6.26%,, *** אנליסט השתלמות כללי ,962,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,1.0,54.4,0.67%,- - -,- - -,- - -,- - -,59.66%,9.03%,,אנליסט השתלמות מניות,963,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,5.7,289.3,0.89%,- - -,- - -,- - -,- - -,19.69%,1.71%,, *** אקסלנס השתלמות כללי,964,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.7,30.3,0.83%,- - -,- - -,- - -,- - -,39.47%,8.06%,, *** אקסלנס השתלמות מניות,968,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.5,33.8,0.42%,- - -,- - -,- - -,- - -,21.45%,2.46%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,-0.15,0.05,-1.08%,0.21%,0.04%,לא פעיל,** הייטק פיצויים,970,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,-0.15,-0.08,0.00%,-0.10%,-0.05%,לא פעיל,** הייטק גמל,971,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.7,42.8,0.61%,- - -,- - -,- - -,- - -,20.83%,0.60%,,"אנליסט השתלמות אג""ח",972,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.3,61.9,0.59%,- - -,- - -,- - -,- - -,0.84%,0.04%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,1.3,130.5,- - -,- - -,- - -,- - -,- - -,20.98%,1.64%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,13.1,396.5,- - -,- - -,- - -,- - -,- - -,17.74%,1.43%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,-3.8,292.4,- - -,- - -,- - -,- - -,- - -,23.94%,2.65%,לא פעיל, *** מנורה גמל מיתר,981,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-2.9,78.5,0.59%,2.35%,- - -,- - -,- - -,12.58%,0.53%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.1,80.9,- - -,- - -,- - -,- - -,- - -,21.42%,2.85%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-0.7,66.9,- - -,- - -,- - -,- - -,- - -,18.02%,2.18%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,33.6,1.84%,- - -,- - -,- - -,- - -,14.16%,0.65%,,הלמן-אלדובי מחלה,1008,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.7,21.0,- - -,- - -,- - -,- - -,- - -,0.74%,-0.45%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.1,10.9,- - -,- - -,- - -,- - -,- - -,34.90%,7.44%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,4.8,163.2,- - -,- - -,- - -,- - -,- - -,10.91%,-1.05%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.5,96.6,- - -,- - -,- - -,- - -,- - -,19.83%,2.56%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.0,10.4,- - -,- - -,- - -,- - -,- - -,0.77%,-0.41%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.4,10.1,- - -,- - -,- - -,- - -,- - -,33.68%,7.51%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.7,118.6,- - -,- - -,- - -,- - -,- - -,10.14%,-1.11%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,1.5,98.9,- - -,- - -,- - -,- - -,- - -,19.19%,2.28%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.5,20.9,- - -,- - -,- - -,- - -,- - -,15.89%,1.74%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.9,4.0,- - -,- - -,- - -,- - -,- - -,12.06%,0.72%,לא פעיל,הראל גמל כללי,1033,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.6,4.0,0.82%,- - -,- - -,- - -,- - -,11.17%,0.77%,," *** הראל השתלמות מסלול חו""ל",1034,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,12.5,703.0,0.71%,0.00%,- - -,- - -,- - -,24.60%,1.92%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-0.2,115.1,0.68%,0.00%,- - -,- - -,- - -,41.36%,4.93%,,ילין לפידות קופת גמל מסלול מניות,1036,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.9,269.6,0.73%,0.00%,- - -,- - -,- - -,19.21%,0.76%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,6.7,573.8,0.78%,- - -,- - -,- - -,- - -,24.53%,1.88%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,3.0,217.7,0.65%,- - -,- - -,- - -,- - -,22.85%,1.52%,,ילין לפידות מרכזית לפיצויים,1039,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.2,11.5,- - -,- - -,- - -,- - -,- - -,12.76%,1.07%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,81.6,- - -,- - -,- - -,- - -,- - -,-1.56%,-1.19%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.74%,-1.08%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.0,4.6,- - -,- - -,- - -,- - -,- - -,9.27%,-1.48%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,8.9,- - -,- - -,- - -,- - -,- - -,16.90%,2.01%,לא פעיל, *** דש טיטניום,1050,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,15.48%,1.72%,לא פעיל, *** דש השתלמות טיטניום,1051,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,5.8,866.0,- - -,- - -,- - -,- - -,- - -,18.71%,2.26%,לא פעיל, *** דש השתלמות ב',1052,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,13.02%,1.68%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,11.94%,0.56%,לא פעיל,קואטרו מרכזית לפיצויים,1054,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.2,3.5,- - -,- - -,- - -,- - -,- - -,27.85%,6.15%,לא פעיל, *** איילון השתלמות מניות,1055,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,3.64%,-4.88%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,7.5,8.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.50%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.9,20.9,0.89%,- - -,- - -,- - -,- - -,9.32%,-0.61%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.4,49.5,- - -,- - -,- - -,- - -,- - -,14.27%,0.88%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,2.9,9.3,- - -,- - -,- - -,- - -,- - -,3.77%,0.26%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,4.9,- - -,- - -,- - -,- - -,- - -,26.75%,5.98%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.57%,-3.35%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,13.7,14.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.43%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.0,42.0,- - -,- - -,- - -,- - -,- - -,14.23%,0.70%,לא פעיל, *** איילון גמל כללי ב',1067,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,4.5,17.2,- - -,- - -,- - -,- - -,- - -,3.66%,0.24%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,4.95%,-3.57%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,2.6,- - -,- - -,- - -,- - -,- - -,17.95%,-0.80%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.2,9.3,- - -,- - -,- - -,- - -,- - -,14.00%,1.04%,לא פעיל, *** איילון לפיצויים כללי,1072,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.5,54.5,- - -,- - -,- - -,- - -,- - -,3.37%,-1.31%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.8,14.7,- - -,- - -,- - -,- - -,- - -,39.55%,8.62%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,1.7,46.4,- - -,- - -,- - -,- - -,- - -,3.66%,-1.14%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.4,29.8,- - -,- - -,- - -,- - -,- - -,8.78%,0.73%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,4.1,130.3,0.73%,0.16%,- - -,- - -,- - -,3.38%,-1.22%,,"אינפיניטי גמל אג""ח",1078,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.7,21.0,0.74%,0.31%,- - -,- - -,- - -,41.75%,8.64%,,אינפיניטי גמל מניות בישראל,1079,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.5,59.6,- - -,- - -,- - -,- - -,- - -,3.41%,-1.34%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.2,14.7,- - -,- - -,- - -,- - -,- - -,39.40%,8.49%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.5,19.0,- - -,- - -,- - -,- - -,- - -,3.39%,-1.23%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,1.1,15.6,0.76%,- - -,- - -,- - -,- - -,9.05%,0.75%,,אינפיניטי השתלמות כללי,1083,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,4.5,112.6,0.83%,- - -,- - -,- - -,- - -,3.41%,-1.21%,,"אינפיניטי השתלמות אג""ח",1084,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,2.1,21.6,0.81%,- - -,- - -,- - -,- - -,40.30%,8.69%,,אינפיניטי השתלמות מניות בישראל,1085,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,3.75%,-0.91%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ל צמוד מדד,1088,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.8,16.7,- - -,- - -,- - -,- - -,- - -,3.98%,-0.99%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,2.1,253.3,- - -,- - -,- - -,- - -,- - -,15.97%,2.05%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,5.7,760.3,- - -,- - -,- - -,- - -,- - -,17.96%,2.66%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,4.3,502.8,0.80%,- - -,- - -,- - -,- - -,16.62%,2.47%,, *** אלטשולר שחם השתלמות כללי,1093,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.5,162.2,0.64%,- - -,- - -,- - -,- - -,16.51%,2.49%,, *** אלטשולר שחם פיצויים כללי,1094,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,31.8,0.54%,- - -,- - -,- - -,- - -,4.18%,-1.20%,,"אינפיניטי פיצויים סל אג""ח",1095,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.2,14.5,- - -,- - -,- - -,- - -,- - -,13.01%,0.75%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,27.4,127.5,0.74%,- - -,- - -,- - -,- - -,10.41%,0.33%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
