TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,7.2,- - -,- - -,- - -,- - -,- - -,7.42%,1.67%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,3.4,- - -,- - -,- - -,- - -,- - -,5.90%,0.94%,לא פעיל, *** דש דור ברגר-פיצויים,461,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,84.9,- - -,- - -,- - -,- - -,- - -,5.64%,0.93%,לא פעיל, *** דש נועם,463,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,"1,403.0",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.3,"4,553.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,"2,079.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,36.6,- - -,- - -,- - -,- - -,- - -,5.37%,1.64%,לא פעיל,מיטב גאון גמל-כללי,486,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,66.2,- - -,- - -,- - -,- - -,- - -,5.52%,0.89%,לא פעיל, *** דש דור ברגר-תגמולים,501,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,98.7,0.58%,0.12%,- - -,- - -,- - -,3.58%,0.54%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.5,- - -,- - -,- - -,- - -,- - -,5.94%,1.36%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,3.31%,-0.03%,לא פעיל,גילעד מרכזית,504,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,484.7,0.34%,- - -,- - -,- - -,- - -,4.57%,1.14%,,** סוכנות-תגמולים,505,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,188.8,- - -,- - -,- - -,- - -,- - -,5.08%,1.73%,לא פעיל,ק.ג.מ - תגמולים,506,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,42.8,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,45.4,- - -,- - -,- - -,- - -,- - -,7.16%,1.22%,לא פעיל,יובלים-תגמולים,508,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,1.31%,- - -,- - -,- - -,- - -,4.21%,0.62%,לא פעיל,יובלים-אחרות,510,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,509.4,- - -,- - -,- - -,- - -,- - -,4.48%,1.33%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.6,- - -,- - -,- - -,- - -,- - -,4.82%,1.43%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.2,1.96%,- - -,- - -,- - -,- - -,4.73%,1.28%,,מקפת-אחרות,513,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,20.7,- - -,- - -,- - -,- - -,- - -,4.56%,1.30%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,49.1,- - -,- - -,- - -,- - -,- - -,5.34%,0.88%,לא פעיל, *** מגן תגמולים,515,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,7.3,- - -,- - -,- - -,- - -,- - -,5.62%,0.53%,לא פעיל,מגן-פיצויים,516,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,548.8,- - -,- - -,- - -,- - -,- - -,3.08%,0.50%,לא פעיל, *** תלם-חריש,517,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,299.6,- - -,- - -,- - -,- - -,- - -,5.59%,1.80%,לא פעיל,הראל - נתיב,518,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,42.3,0.59%,0.00%,- - -,- - -,- - -,4.12%,1.45%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,72.4,0.75%,- - -,- - -,- - -,- - -,4.97%,1.03%,,** בנין-אחרות,523,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,050.0",- - -,- - -,- - -,- - -,- - -,5.17%,1.60%,לא פעיל,מבטחים-תגמולים,524,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,362.2,2.00%,- - -,- - -,- - -,- - -,6.14%,1.68%,,מבטחים-אחרות,526,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,170.3,- - -,- - -,- - -,- - -,- - -,7.15%,2.52%,לא פעיל,ישיר תעוזה,527,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,484.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,456.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,44.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.1,"2,864.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,79.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,166.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,66.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,"1,524.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.9,- - -,- - -,- - -,- - -,- - -,2.49%,0.30%,לא פעיל, *** חיננית-בינוני,541,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,14.9,- - -,- - -,- - -,- - -,- - -,2.58%,0.37%,לא פעיל, *** חיננית-ארוך,542,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.7,- - -,- - -,- - -,- - -,- - -,2.89%,-0.36%,לא פעיל," *** חיננית-מט""ח",543,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,38.5,- - -,- - -,- - -,- - -,- - -,6.83%,1.23%,לא פעיל, *** חיננית-מניות,544,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,60.7,- - -,- - -,- - -,- - -,- - -,2.51%,0.51%,לא פעיל, *** חיננית-שקלי,545,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,73.0,- - -,- - -,- - -,- - -,- - -,3.49%,0.46%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,159.5,- - -,- - -,- - -,- - -,- - -,10.20%,3.72%,לא פעיל, *** פסגות סגנון גמל מניות,547,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,92.2,- - -,- - -,- - -,- - -,- - -,1.69%,-1.55%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.7,173.7,- - -,- - -,- - -,- - -,- - -,3.21%,0.39%,לא פעיל, *** פסגות גמל מדדית,549,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.9,517.7,- - -,- - -,- - -,- - -,- - -,1.86%,1.27%,לא פעיל, *** פסגות גדיש שקלית,550,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,179.5,0.55%,0.14%,- - -,- - -,- - -,5.55%,1.08%,, *** מיטב דש גמל לבני 60 ומעלה,551,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.5,406.5,- - -,- - -,- - -,- - -,- - -,7.97%,1.38%,לא פעיל, *** דש גמל,552,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,157.9,- - -,- - -,- - -,- - -,- - -,8.32%,1.27%,לא פעיל, *** דש - פיצויים,553,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.3,"1,209.3",0.74%,- - -,- - -,- - -,- - -,7.50%,1.24%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,256.2,- - -,- - -,- - -,- - -,- - -,4.74%,1.28%,לא פעיל,** יניר כללי,555,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,241.5,0.20%,- - -,- - -,- - -,- - -,4.25%,1.03%,, *** ** מחוג מסלול כללי,556,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,43.9,- - -,- - -,- - -,- - -,- - -,6.28%,1.41%,לא פעיל,נירית כללית ב,557,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,11.4,0.82%,- - -,- - -,- - -,- - -,4.70%,0.86%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,661.7,- - -,- - -,- - -,- - -,- - -,4.02%,1.02%,לא פעיל, *** ** מחוג 5,559,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,27.0,379.6,- - -,- - -,- - -,- - -,- - -,6.27%,1.38%,לא פעיל, *** אנליסט השתלמות כללי,560,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,401.6,- - -,- - -,- - -,- - -,- - -,4.27%,0.91%,לא פעיל, *** להבה מסלול כללי,561,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,122.5,- - -,- - -,- - -,- - -,- - -,3.05%,0.52%,לא פעיל, *** רותם,562,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.3,- - -,- - -,- - -,- - -,- - -,2.26%,0.29%,לא פעיל,ישיר מתן 2001,563,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,277.1,- - -,- - -,- - -,- - -,- - -,5.40%,0.75%,לא פעיל,משגב,564,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,2.06%,0.32%,לא פעיל,סמל השתלמות,565,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,86.9,0.92%,- - -,- - -,- - -,- - -,4.97%,1.56%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,54.4,- - -,- - -,- - -,- - -,- - -,5.22%,1.33%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.3,- - -,- - -,- - -,- - -,- - -,5.10%,1.19%,לא פעיל,הראל צוברת,568,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,101.4,0.75%,- - -,- - -,- - -,- - -,5.12%,1.50%,, *** מגדל השתלמות כללי,579,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,36.4,0.18%,- - -,- - -,- - -,- - -,3.46%,0.65%,,** שיבולת - השתלמות,580,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,115.0,0.65%,- - -,- - -,- - -,- - -,4.87%,0.98%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,218.4,0.66%,- - -,- - -,- - -,- - -,4.66%,0.91%,,** כור-תדיראן מסלול כללי,582,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,90.6,- - -,- - -,- - -,- - -,- - -,7.12%,0.87%,לא פעיל,יובלים - השתלמות,585,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,1.11%,- - -,- - -,- - -,- - -,4.31%,0.22%,לא פעיל,יובלים-חופשה,586,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,48.6,0.67%,- - -,- - -,- - -,- - -,3.46%,0.33%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,11.2,- - -,- - -,- - -,- - -,- - -,7.08%,0.87%,לא פעיל, *** יובלים - מרכזית,589,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,75.2,- - -,- - -,- - -,- - -,- - -,3.62%,0.61%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.6,466.2,0.51%,0.07%,- - -,- - -,- - -,2.19%,1.02%,,כלל תמר שקלים,592,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,5.21%,1.45%,לא פעיל,תגמולים במושבים-פיצויים,593,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,31.0,- - -,- - -,- - -,- - -,- - -,4.54%,0.40%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,6.98%,2.39%,לא פעיל, *** תגב - מנייתי,595,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.0,- - -,- - -,- - -,- - -,- - -,2.10%,0.67%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.5,- - -,- - -,- - -,- - -,- - -,1.84%,0.18%,לא פעיל,"תגב - מט""ח דולרי",598,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.6,0.66%,- - -,- - -,- - -,- - -,4.11%,1.27%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,82.9,- - -,- - -,- - -,- - -,- - -,14.55%,1.91%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,111.7,- - -,- - -,- - -,- - -,- - -,4.41%,0.77%,לא פעיל,יובלים - מחלה,601,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,25.1,- - -,- - -,- - -,- - -,- - -,4.07%,1.17%,לא פעיל, *** פסגות השתלמות פלטינום,609,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,23.0,0.73%,- - -,- - -,- - -,- - -,2.29%,0.35%,," *** פסגות שיא השתלמות אג""ח",610,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.4,0.76%,- - -,- - -,- - -,- - -,2.27%,0.50%,, *** פסגות שיא השתלמות כספי,611,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.1,0.63%,- - -,- - -,- - -,- - -,6.09%,2.16%,, *** פסגות שיא השתלמות מניות,612,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,89.7,- - -,- - -,- - -,- - -,- - -,4.31%,1.13%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.0,353.9,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.5,- - -,- - -,- - -,- - -,- - -,2.60%,0.44%,לא פעיל,"** טכניון - אג""ח",632,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,2.8,- - -,- - -,- - -,- - -,- - -,2.66%,0.27%,לא פעיל,** טכניון - קצר,633,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.0,- - -,- - -,- - -,- - -,- - -,2.30%,0.49%,לא פעיל,** טכניון - שקלי קצר,634,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.1,- - -,- - -,- - -,- - -,- - -,4.36%,1.08%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,204.0,- - -,- - -,- - -,- - -,- - -,4.25%,0.98%,לא פעיל, *** ** רשף - כללי,636,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,521.2,- - -,- - -,- - -,- - -,- - -,4.29%,1.21%,לא פעיל, *** ** גל  מסלול כללי,637,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,8.6,- - -,- - -,- - -,- - -,- - -,6.23%,1.99%,לא פעיל,** טכניון - מניות,638,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.0,- - -,- - -,- - -,- - -,- - -,2.50%,1.40%,לא פעיל,הייטק השתלמות,640,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,130.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,131.4,- - -,- - -,- - -,- - -,- - -,5.39%,1.83%,לא פעיל, *** תואר,642,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,22.3,- - -,- - -,- - -,- - -,- - -,5.81%,0.92%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,36.6,- - -,- - -,- - -,- - -,- - -,5.79%,0.94%,לא פעיל, *** דש אור,644,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,19.4,- - -,- - -,- - -,- - -,- - -,2.26%,1.02%,לא פעיל,להיט - שקלי,645,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,6.7,- - -,- - -,- - -,- - -,- - -,2.64%,-1.50%,לא פעיל,"להיט-מט""ח",646,,68.6,"197,342.8",0.59%,0.45%,,,,4.85%,1.31%
