TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,383.7,- - -,- - -,- - -,- - -,- - -,2.12%,0.84%,לא פעיל, *** פסגות גדיש בטא,450,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,819.7,0.71%,- - -,- - -,- - -,- - -,1.38%,0.39%,, *** כלל השתלמות כללי,456,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,5.7,- - -,- - -,- - -,- - -,- - -,2.72%,0.88%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,2.10%,0.05%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,83.7,- - -,- - -,- - -,- - -,- - -,2.21%,0.05%,לא פעיל, *** דש נועם,463,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,"1,332.9",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,"4,338.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"1,991.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,29.3,- - -,- - -,- - -,- - -,- - -,1.57%,0.49%,לא פעיל,מיטב גאון גמל-כללי,486,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,66.2,- - -,- - -,- - -,- - -,- - -,2.15%,0.03%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,94.8,0.58%,0.12%,- - -,- - -,- - -,0.50%,-0.18%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,62.1,- - -,- - -,- - -,- - -,- - -,2.52%,1.64%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,0.64%,-0.17%,לא פעיל,גילעד מרכזית,504,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,473.5,0.34%,- - -,- - -,- - -,- - -,1.11%,0.28%,,** סוכנות-תגמולים,505,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,184.1,- - -,- - -,- - -,- - -,- - -,1.20%,0.51%,לא פעיל,ק.ג.מ - תגמולים,506,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,40.7,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,44.5,- - -,- - -,- - -,- - -,- - -,3.82%,1.49%,לא פעיל,יובלים-תגמולים,508,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,1.31%,- - -,- - -,- - -,- - -,1.69%,-0.55%,לא פעיל,יובלים-אחרות,510,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,500.1,- - -,- - -,- - -,- - -,- - -,1.43%,0.22%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.0,- - -,- - -,- - -,- - -,- - -,1.25%,0.34%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.9,1.96%,- - -,- - -,- - -,- - -,1.64%,0.51%,,מקפת-אחרות,513,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,21.6,- - -,- - -,- - -,- - -,- - -,1.12%,-0.01%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.0,- - -,- - -,- - -,- - -,- - -,0.86%,-0.11%,לא פעיל, *** מגן תגמולים,515,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.4,- - -,- - -,- - -,- - -,- - -,1.47%,0.02%,לא פעיל,מגן-פיצויים,516,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,524.1,- - -,- - -,- - -,- - -,- - -,0.30%,-0.17%,לא פעיל, *** תלם-חריש,517,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,287.1,- - -,- - -,- - -,- - -,- - -,1.64%,0.58%,לא פעיל,הראל - נתיב,518,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,41.2,0.59%,0.00%,- - -,- - -,- - -,0.91%,0.13%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,70.1,0.75%,- - -,- - -,- - -,- - -,1.41%,0.11%,,** בנין-אחרות,523,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.0,"1,025.4",- - -,- - -,- - -,- - -,- - -,1.44%,0.43%,לא פעיל,מבטחים-תגמולים,524,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,351.9,2.00%,- - -,- - -,- - -,- - -,1.69%,0.43%,,מבטחים-אחרות,526,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,164.3,- - -,- - -,- - -,- - -,- - -,2.43%,0.95%,לא פעיל,ישיר תעוזה,527,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,471.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,22.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,454.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.5,"2,839.6",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,77.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,160.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,64.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,"1,489.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,23.1,- - -,- - -,- - -,- - -,- - -,0.05%,-0.56%,לא פעיל, *** חיננית-בינוני,541,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.1,- - -,- - -,- - -,- - -,- - -,0.04%,-0.69%,לא פעיל, *** חיננית-ארוך,542,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.4,- - -,- - -,- - -,- - -,- - -,1.54%,-0.16%,לא פעיל," *** חיננית-מט""ח",543,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,36.8,- - -,- - -,- - -,- - -,- - -,2.53%,0.54%,לא פעיל, *** חיננית-מניות,544,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,61.9,- - -,- - -,- - -,- - -,- - -,-0.04%,-0.22%,לא פעיל, *** חיננית-שקלי,545,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,71.3,- - -,- - -,- - -,- - -,- - -,0.55%,-0.26%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,132.8,- - -,- - -,- - -,- - -,- - -,3.75%,1.59%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,88.5,- - -,- - -,- - -,- - -,- - -,1.93%,0.12%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,158.7,- - -,- - -,- - -,- - -,- - -,0.22%,-0.44%,לא פעיל, *** פסגות גמל מדדית,549,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.6,605.8,- - -,- - -,- - -,- - -,- - -,-1.20%,-0.31%,לא פעיל, *** פסגות גדיש שקלית,550,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,176.0,0.55%,0.14%,- - -,- - -,- - -,1.50%,0.02%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,350.2,- - -,- - -,- - -,- - -,- - -,2.98%,0.19%,לא פעיל, *** דש גמל,552,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.7,143.1,- - -,- - -,- - -,- - -,- - -,2.83%,0.34%,לא פעיל, *** דש - פיצויים,553,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.1,"1,044.9",0.74%,- - -,- - -,- - -,- - -,2.78%,0.30%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,244.1,- - -,- - -,- - -,- - -,- - -,0.98%,0.02%,לא פעיל,** יניר כללי,555,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,233.6,0.20%,- - -,- - -,- - -,- - -,0.90%,0.08%,, *** ** מחוג מסלול כללי,556,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.5,33.0,- - -,- - -,- - -,- - -,- - -,2.21%,0.43%,לא פעיל,נירית כללית ב,557,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,10.1,0.82%,- - -,- - -,- - -,- - -,1.26%,0.18%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,625.1,- - -,- - -,- - -,- - -,- - -,0.80%,0.02%,לא פעיל, *** ** מחוג 5,559,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,27.4,259.1,- - -,- - -,- - -,- - -,- - -,2.26%,0.10%,לא פעיל, *** אנליסט השתלמות כללי,560,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.4,395.5,- - -,- - -,- - -,- - -,- - -,1.10%,0.12%,לא פעיל, *** להבה מסלול כללי,561,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,115.9,- - -,- - -,- - -,- - -,- - -,0.28%,-0.18%,לא פעיל, *** רותם,562,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,10.7,- - -,- - -,- - -,- - -,- - -,0.17%,-0.23%,לא פעיל,ישיר מתן 2001,563,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.5,272.3,- - -,- - -,- - -,- - -,- - -,2.37%,0.53%,לא פעיל,משגב,564,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,0.72%,0.35%,לא פעיל,סמל השתלמות,565,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,75.2,0.92%,- - -,- - -,- - -,- - -,2.30%,0.81%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,43.5,- - -,- - -,- - -,- - -,- - -,2.69%,0.84%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,11.7,- - -,- - -,- - -,- - -,- - -,2.74%,0.88%,לא פעיל,הראל צוברת,568,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,90.7,0.75%,- - -,- - -,- - -,- - -,2.24%,0.68%,, *** מגדל השתלמות כללי,579,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,34.3,0.18%,- - -,- - -,- - -,- - -,0.49%,-0.01%,,** שיבולת - השתלמות,580,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,114.4,0.65%,- - -,- - -,- - -,- - -,2.00%,0.53%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,214.1,0.66%,- - -,- - -,- - -,- - -,1.81%,0.38%,,** כור-תדיראן מסלול כללי,582,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,81.9,- - -,- - -,- - -,- - -,- - -,3.21%,-0.09%,לא פעיל,יובלים - השתלמות,585,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,1.11%,- - -,- - -,- - -,- - -,2.22%,-0.26%,לא פעיל,יובלים-חופשה,586,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,53.7,0.67%,- - -,- - -,- - -,- - -,0.65%,-0.22%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,13.6,- - -,- - -,- - -,- - -,- - -,4.42%,1.46%,לא פעיל, *** יובלים - מרכזית,589,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,73.3,- - -,- - -,- - -,- - -,- - -,1.06%,0.09%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-24.3,503.2,0.51%,0.07%,- - -,- - -,- - -,-0.63%,-0.21%,,כלל תמר שקלים,592,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,1.59%,0.32%,לא פעיל,תגמולים במושבים-פיצויים,593,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.3,- - -,- - -,- - -,- - -,- - -,1.59%,0.04%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,1.83%,1.01%,לא פעיל, *** תגב - מנייתי,595,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.8,- - -,- - -,- - -,- - -,- - -,-0.47%,-0.98%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.0,- - -,- - -,- - -,- - -,- - -,0.87%,0.11%,לא פעיל,"תגב - מט""ח דולרי",598,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,0.66%,- - -,- - -,- - -,- - -,1.16%,-0.08%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.9,73.2,- - -,- - -,- - -,- - -,- - -,6.29%,1.22%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,108.6,- - -,- - -,- - -,- - -,- - -,1.54%,-0.06%,לא פעיל,יובלים - מחלה,601,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,22.7,- - -,- - -,- - -,- - -,- - -,0.79%,0.17%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,21.3,0.73%,- - -,- - -,- - -,- - -,-0.19%,-0.40%,," *** פסגות שיא השתלמות אג""ח",610,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,22.1,0.76%,- - -,- - -,- - -,- - -,0.62%,0.30%,, *** פסגות שיא השתלמות כספי,611,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,10.2,0.63%,- - -,- - -,- - -,- - -,1.92%,0.98%,, *** פסגות שיא השתלמות מניות,612,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,83.5,- - -,- - -,- - -,- - -,- - -,0.93%,0.21%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.0,357.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.2,- - -,- - -,- - -,- - -,- - -,0.09%,-0.26%,לא פעיל,"** טכניון - אג""ח",632,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.2,- - -,- - -,- - -,- - -,- - -,0.49%,0.05%,לא פעיל,** טכניון - קצר,633,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.72%,0.34%,לא פעיל,** טכניון - שקלי קצר,634,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.3,57.6,- - -,- - -,- - -,- - -,- - -,0.89%,-0.03%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,190.1,- - -,- - -,- - -,- - -,- - -,1.01%,0.38%,לא פעיל, *** ** רשף - כללי,636,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,482.6,- - -,- - -,- - -,- - -,- - -,0.88%,0.19%,לא פעיל, *** ** גל  מסלול כללי,637,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.7,- - -,- - -,- - -,- - -,- - -,2.02%,0.80%,לא פעיל,** טכניון - מניות,638,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,30.9,- - -,- - -,- - -,- - -,- - -,-0.25%,1.65%,לא פעיל,הייטק השתלמות,640,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,128.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,120.8,- - -,- - -,- - -,- - -,- - -,0.96%,0.20%,לא פעיל, *** תואר,642,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,21.0,- - -,- - -,- - -,- - -,- - -,2.29%,0.09%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
