TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,31.6,- - -,- - -,- - -,- - -,- - -,10.57%,1.55%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,45.4,0.71%,- - -,- - -,- - -,- - -,11.00%,1.65%,,כלל מרכזית לפיצויים,443,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,76.6,- - -,- - -,- - -,- - -,- - -,11.14%,1.65%,לא פעיל, *** כלל איתן כללי,444,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,6.06%,1.95%,לא פעיל,מכלול,445,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,54.1,- - -,- - -,- - -,- - -,- - -,6.38%,1.59%,לא פעיל,רווחה,446,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,68.8,- - -,- - -,- - -,- - -,- - -,12.26%,2.25%,לא פעיל, *** להיט כללי,448,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,660.2,- - -,- - -,- - -,- - -,- - -,16.59%,2.61%,לא פעיל,פסגות רקיע,449,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,338.2,- - -,- - -,- - -,- - -,- - -,14.21%,2.87%,לא פעיל, *** פסגות גדיש בטא,450,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,739.9,0.71%,- - -,- - -,- - -,- - -,10.95%,1.67%,, *** כלל השתלמות כללי,456,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,20.34%,1.48%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,11.43%,2.24%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,80.9,- - -,- - -,- - -,- - -,- - -,11.04%,2.30%,לא פעיל, *** דש נועם,463,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,"1,285.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.8,"4,112.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.7,"1,916.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,23.5,- - -,- - -,- - -,- - -,- - -,11.03%,2.68%,לא פעיל,מיטב גאון גמל-כללי,486,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,71.3,- - -,- - -,- - -,- - -,- - -,11.15%,2.27%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,86.4,0.58%,0.12%,- - -,- - -,- - -,6.67%,1.71%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,60.8,- - -,- - -,- - -,- - -,- - -,9.19%,1.73%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,7.05%,2.52%,לא פעיל,גילעד מרכזית,504,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,467.6,0.34%,- - -,- - -,- - -,- - -,4.19%,0.87%,,** סוכנות-תגמולים,505,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,201.1,- - -,- - -,- - -,- - -,- - -,8.25%,2.00%,לא פעיל,ק.ג.מ - תגמולים,506,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,39.1,2.00%,- - -,- - -,- - -,- - -,1.62%,1.62%,,** חקלאים-אחרות,507,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,38.6,- - -,- - -,- - -,- - -,- - -,5.81%,1.20%,לא פעיל,יובלים-תגמולים,508,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,1.31%,- - -,- - -,- - -,- - -,7.04%,2.17%,לא פעיל,יובלים-אחרות,510,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,522.7,- - -,- - -,- - -,- - -,- - -,10.84%,2.14%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.8,23.4,- - -,- - -,- - -,- - -,- - -,8.28%,2.04%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.8,1.96%,- - -,- - -,- - -,- - -,11.73%,2.29%,,מקפת-אחרות,513,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.4,- - -,- - -,- - -,- - -,- - -,10.64%,2.05%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.9,- - -,- - -,- - -,- - -,- - -,9.33%,2.12%,לא פעיל, *** מגן תגמולים,515,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.7,- - -,- - -,- - -,- - -,- - -,10.08%,2.37%,לא פעיל,מגן-פיצויים,516,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,487.9,- - -,- - -,- - -,- - -,- - -,6.79%,1.50%,לא פעיל, *** תלם-חריש,517,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,270.1,- - -,- - -,- - -,- - -,- - -,9.57%,2.16%,לא פעיל,הראל - נתיב,518,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,40.8,0.59%,0.00%,- - -,- - -,- - -,6.36%,0.99%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,65.1,0.75%,- - -,- - -,- - -,- - -,12.92%,1.68%,,** בנין-אחרות,523,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,980.1,- - -,- - -,- - -,- - -,- - -,12.07%,2.03%,לא פעיל,מבטחים-תגמולים,524,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,314.0,2.00%,- - -,- - -,- - -,- - -,11.96%,2.07%,,מבטחים-אחרות,526,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,147.6,- - -,- - -,- - -,- - -,- - -,17.39%,2.34%,לא פעיל,ישיר תעוזה,527,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,466.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.3,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,457.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-30.0,"2,931.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,159.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,487.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,22.1,- - -,- - -,- - -,- - -,- - -,10.18%,2.72%,לא פעיל, *** חיננית-בינוני,541,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,18.7,- - -,- - -,- - -,- - -,- - -,13.56%,3.37%,לא פעיל, *** חיננית-ארוך,542,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,14.0,- - -,- - -,- - -,- - -,- - -,-0.86%,-0.36%,לא פעיל," *** חיננית-מט""ח",543,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,30.4,- - -,- - -,- - -,- - -,- - -,17.66%,2.34%,לא פעיל, *** חיננית-מניות,544,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,57.8,- - -,- - -,- - -,- - -,- - -,8.54%,1.69%,לא פעיל, *** חיננית-שקלי,545,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,66.2,- - -,- - -,- - -,- - -,- - -,9.35%,2.43%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,96.1,- - -,- - -,- - -,- - -,- - -,25.32%,3.40%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,98.1,- - -,- - -,- - -,- - -,- - -,-6.79%,-2.42%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.7,171.2,- - -,- - -,- - -,- - -,- - -,9.63%,3.07%,לא פעיל, *** פסגות גמל מדדית,549,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.5,569.6,- - -,- - -,- - -,- - -,- - -,15.59%,3.06%,לא פעיל, *** פסגות גדיש שקלית,550,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,159.6,0.55%,0.14%,- - -,- - -,- - -,9.76%,2.14%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,279.1,- - -,- - -,- - -,- - -,- - -,14.30%,2.85%,לא פעיל, *** דש גמל,552,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,121.6,- - -,- - -,- - -,- - -,- - -,13.06%,2.66%,לא פעיל, *** דש - פיצויים,553,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.5,807.7,0.74%,- - -,- - -,- - -,- - -,13.75%,2.72%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,222.3,- - -,- - -,- - -,- - -,- - -,9.85%,1.77%,לא פעיל,** יניר כללי,555,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,216.8,0.20%,- - -,- - -,- - -,- - -,8.14%,1.59%,, *** ** מחוג מסלול כללי,556,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,8.8,- - -,- - -,- - -,- - -,- - -,15.93%,3.33%,לא פעיל,נירית כללית ב,557,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.0,0.82%,- - -,- - -,- - -,- - -,12.09%,3.16%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,570.3,- - -,- - -,- - -,- - -,- - -,8.53%,1.75%,לא פעיל, *** ** מחוג 5,559,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,146.2,- - -,- - -,- - -,- - -,- - -,15.78%,3.10%,לא פעיל, *** אנליסט השתלמות כללי,560,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,349.9,- - -,- - -,- - -,- - -,- - -,7.94%,1.72%,לא פעיל, *** להבה מסלול כללי,561,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,105.9,- - -,- - -,- - -,- - -,- - -,6.69%,1.47%,לא פעיל, *** רותם,562,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.2,- - -,- - -,- - -,- - -,- - -,7.46%,1.86%,לא פעיל,ישיר מתן 2001,563,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,235.1,- - -,- - -,- - -,- - -,- - -,12.06%,1.96%,לא פעיל,משגב,564,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.2,- - -,- - -,- - -,- - -,- - -,6.75%,1.82%,לא פעיל,סמל השתלמות,565,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,48.4,0.92%,- - -,- - -,- - -,- - -,6.41%,0.94%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,30.4,- - -,- - -,- - -,- - -,- - -,6.41%,1.02%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,10.1,- - -,- - -,- - -,- - -,- - -,7.91%,1.19%,לא פעיל,הראל צוברת,568,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,65.0,0.75%,- - -,- - -,- - -,- - -,12.66%,1.89%,, *** מגדל השתלמות כללי,579,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,27.3,0.18%,- - -,- - -,- - -,- - -,8.47%,1.96%,,** שיבולת - השתלמות,580,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,120.4,0.65%,- - -,- - -,- - -,- - -,8.79%,1.70%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,205.7,0.66%,- - -,- - -,- - -,- - -,8.73%,1.66%,,** כור-תדיראן מסלול כללי,582,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,61.9,- - -,- - -,- - -,- - -,- - -,6.31%,1.66%,לא פעיל,יובלים - השתלמות,585,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,1.11%,- - -,- - -,- - -,- - -,7.74%,1.73%,לא פעיל,יובלים-חופשה,586,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,59.0,0.67%,- - -,- - -,- - -,- - -,8.39%,1.92%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,14.8,- - -,- - -,- - -,- - -,- - -,11.68%,2.22%,לא פעיל, *** יובלים - מרכזית,589,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,69.9,- - -,- - -,- - -,- - -,- - -,6.97%,1.65%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,488.5,0.51%,0.07%,- - -,- - -,- - -,11.13%,2.03%,,כלל תמר שקלים,592,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,10.91%,1.84%,לא פעיל,תגמולים במושבים-פיצויים,593,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,28.6,- - -,- - -,- - -,- - -,- - -,8.12%,1.94%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.3,- - -,- - -,- - -,- - -,- - -,19.93%,2.34%,לא פעיל, *** תגב - מנייתי,595,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.6,- - -,- - -,- - -,- - -,- - -,- - -,3.55%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,2.6,- - -,- - -,- - -,- - -,- - -,-7.13%,-1.58%,לא פעיל,"תגב - מט""ח דולרי",598,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,0.66%,- - -,- - -,- - -,- - -,7.31%,1.82%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,66.7,- - -,- - -,- - -,- - -,- - -,26.04%,5.00%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,101.2,- - -,- - -,- - -,- - -,- - -,6.36%,1.36%,לא פעיל,יובלים - מחלה,601,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,14.7,- - -,- - -,- - -,- - -,- - -,9.08%,2.06%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.4,0.73%,- - -,- - -,- - -,- - -,7.04%,1.90%,," *** פסגות שיא השתלמות אג""ח",610,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.2,0.76%,- - -,- - -,- - -,- - -,4.54%,0.80%,, *** פסגות שיא השתלמות כספי,611,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.2,0.63%,- - -,- - -,- - -,- - -,13.99%,2.32%,, *** פסגות שיא השתלמות מניות,612,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,73.9,- - -,- - -,- - -,- - -,- - -,9.09%,1.74%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,30.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.3,324.2,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.2,- - -,- - -,- - -,- - -,- - -,7.31%,1.91%,לא פעיל,"** טכניון - אג""ח",632,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,3.88%,0.84%,לא פעיל,** טכניון - קצר,633,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.2,- - -,- - -,- - -,- - -,- - -,4.20%,0.71%,לא פעיל,** טכניון - שקלי קצר,634,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,58.7,- - -,- - -,- - -,- - -,- - -,12.73%,2.74%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-127.0,"178,490.4",0.59%,0.45%,,,,10.24%,1.94%
