TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,78.0,- - -,- - -,- - -,- - -,- - -,4.84%,-0.50%,לא פעיל, *** דש נועם,463,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.5,"1,409.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-77.2,"4,580.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-28.3,"2,086.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,50.7,- - -,- - -,- - -,- - -,- - -,6.23%,0.14%,לא פעיל,מיטב גאון גמל-כללי,486,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,63.5,- - -,- - -,- - -,- - -,- - -,4.81%,-0.49%,לא פעיל, *** דש דור ברגר-תגמולים,501,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,102.4,0.58%,0.12%,- - -,- - -,- - -,5.62%,0.25%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,62.6,- - -,- - -,- - -,- - -,- - -,6.68%,0.20%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,5.67%,0.26%,לא פעיל,גילעד מרכזית,504,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,487.0,0.34%,- - -,- - -,- - -,- - -,6.04%,0.31%,,** סוכנות-תגמולים,505,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,187.2,- - -,- - -,- - -,- - -,- - -,5.89%,0.13%,לא פעיל,ק.ג.מ - תגמולים,506,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,42.2,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,45.7,- - -,- - -,- - -,- - -,- - -,6.45%,0.26%,לא פעיל,יובלים-תגמולים,508,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,1.31%,- - -,- - -,- - -,- - -,2.49%,-0.33%,לא פעיל,יובלים-אחרות,510,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.8,448.0,- - -,- - -,- - -,- - -,- - -,4.75%,0.02%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.5,- - -,- - -,- - -,- - -,- - -,4.99%,-0.05%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.6,1.96%,- - -,- - -,- - -,- - -,5.26%,0.00%,,מקפת-אחרות,513,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.5,- - -,- - -,- - -,- - -,- - -,5.04%,0.03%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,50.1,- - -,- - -,- - -,- - -,- - -,7.08%,0.26%,לא פעיל, *** מגן תגמולים,515,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,- - -,- - -,- - -,- - -,- - -,7.94%,0.18%,לא פעיל,מגן-פיצויים,516,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,567.2,- - -,- - -,- - -,- - -,- - -,5.06%,0.30%,לא פעיל, *** תלם-חריש,517,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,302.1,- - -,- - -,- - -,- - -,- - -,6.19%,0.16%,לא פעיל,הראל - נתיב,518,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,41.7,0.59%,0.00%,- - -,- - -,- - -,4.53%,0.34%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,72.3,0.75%,- - -,- - -,- - -,- - -,5.26%,0.07%,,** בנין-אחרות,523,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,"1,046.6",- - -,- - -,- - -,- - -,- - -,6.01%,-0.02%,לא פעיל,מבטחים-תגמולים,524,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.4,378.0,2.00%,- - -,- - -,- - -,- - -,7.12%,0.08%,,מבטחים-אחרות,526,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,162.9,- - -,- - -,- - -,- - -,- - -,3.78%,-0.37%,לא פעיל,ישיר תעוזה,527,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,490.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,451.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,"2,836.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,75.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,167.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,66.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,"1,522.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,25.0,- - -,- - -,- - -,- - -,- - -,4.71%,0.22%,לא פעיל, *** חיננית-בינוני,541,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,15.1,- - -,- - -,- - -,- - -,- - -,5.15%,0.27%,לא פעיל, *** חיננית-ארוך,542,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.4,- - -,- - -,- - -,- - -,- - -,2.97%,0.00%,לא פעיל," *** חיננית-מט""ח",543,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,36.6,- - -,- - -,- - -,- - -,- - -,5.87%,0.03%,לא פעיל, *** חיננית-מניות,544,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,60.5,- - -,- - -,- - -,- - -,- - -,4.80%,0.41%,לא פעיל, *** חיננית-שקלי,545,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,72.0,- - -,- - -,- - -,- - -,- - -,5.74%,0.22%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,147.8,- - -,- - -,- - -,- - -,- - -,3.17%,-0.52%,לא פעיל, *** פסגות סגנון גמל מניות,547,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,89.7,- - -,- - -,- - -,- - -,- - -,3.04%,1.01%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,179.1,- - -,- - -,- - -,- - -,- - -,5.72%,0.18%,לא פעיל, *** פסגות גמל מדדית,549,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,507.9,- - -,- - -,- - -,- - -,- - -,4.57%,0.55%,לא פעיל, *** פסגות גדיש שקלית,550,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,190.9,0.55%,0.14%,- - -,- - -,- - -,6.28%,0.04%,, *** מיטב דש גמל לבני 60 ומעלה,551,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.3,449.7,- - -,- - -,- - -,- - -,- - -,7.17%,-0.38%,לא פעיל, *** דש גמל,552,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.4,196.4,- - -,- - -,- - -,- - -,- - -,8.08%,-0.28%,לא פעיל, *** דש - פיצויים,553,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,47.5,"1,381.4",0.74%,- - -,- - -,- - -,- - -,6.89%,-0.31%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,261.8,- - -,- - -,- - -,- - -,- - -,5.39%,0.08%,לא פעיל,** יניר כללי,555,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,246.9,0.20%,- - -,- - -,- - -,- - -,5.61%,0.34%,, *** ** מחוג מסלול כללי,556,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,53.3,- - -,- - -,- - -,- - -,- - -,6.14%,0.15%,לא פעיל,נירית כללית ב,557,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.1,0.82%,- - -,- - -,- - -,- - -,6.42%,0.26%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,684.3,- - -,- - -,- - -,- - -,- - -,5.48%,0.36%,לא פעיל, *** ** מחוג 5,559,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,28.0,490.6,- - -,- - -,- - -,- - -,- - -,6.75%,-0.05%,לא פעיל, *** אנליסט השתלמות כללי,560,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,399.2,- - -,- - -,- - -,- - -,- - -,4.72%,0.06%,לא פעיל, *** להבה מסלול כללי,561,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,127.6,- - -,- - -,- - -,- - -,- - -,4.99%,0.31%,לא פעיל, *** רותם,562,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.2,- - -,- - -,- - -,- - -,- - -,4.67%,0.46%,לא פעיל,ישיר מתן 2001,563,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,272.9,- - -,- - -,- - -,- - -,- - -,5.00%,0.00%,לא פעיל,משגב,564,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,3.40%,0.34%,לא פעיל,סמל השתלמות,565,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,97.1,0.92%,- - -,- - -,- - -,- - -,5.70%,-0.07%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,63.0,- - -,- - -,- - -,- - -,- - -,6.20%,-0.04%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,13.6,- - -,- - -,- - -,- - -,- - -,5.64%,-0.09%,לא פעיל,הראל צוברת,568,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,110.9,0.75%,- - -,- - -,- - -,- - -,6.01%,0.22%,, *** מגדל השתלמות כללי,579,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,37.9,0.18%,- - -,- - -,- - -,- - -,5.47%,0.38%,,** שיבולת - השתלמות,580,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,115.0,0.65%,- - -,- - -,- - -,- - -,5.81%,0.37%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,212.2,0.66%,- - -,- - -,- - -,- - -,5.55%,0.32%,,** כור-תדיראן מסלול כללי,582,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,94.9,- - -,- - -,- - -,- - -,- - -,6.68%,0.64%,לא פעיל,יובלים - השתלמות,585,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,1.11%,- - -,- - -,- - -,- - -,4.51%,0.25%,לא פעיל,יובלים-חופשה,586,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,47.4,0.67%,- - -,- - -,- - -,- - -,5.91%,0.29%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,9.3,- - -,- - -,- - -,- - -,- - -,5.24%,-0.26%,לא פעיל, *** יובלים - מרכזית,589,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,76.8,- - -,- - -,- - -,- - -,- - -,5.79%,0.39%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,467.9,0.51%,0.07%,- - -,- - -,- - -,4.68%,0.53%,,כלל תמר שקלים,592,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,6.11%,0.02%,לא פעיל,תגמולים במושבים-פיצויים,593,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,32.1,- - -,- - -,- - -,- - -,- - -,6.77%,0.23%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,5.09%,-0.39%,לא פעיל, *** תגב - מנייתי,595,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.1,- - -,- - -,- - -,- - -,- - -,4.27%,0.28%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,2.4,- - -,- - -,- - -,- - -,- - -,0.31%,-0.11%,לא פעיל,"תגב - מט""ח דולרי",598,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.7,0.66%,- - -,- - -,- - -,- - -,5.86%,0.23%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,85.0,- - -,- - -,- - -,- - -,- - -,10.39%,-1.45%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,113.9,- - -,- - -,- - -,- - -,- - -,6.47%,0.48%,לא פעיל,יובלים - מחלה,601,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.7,- - -,- - -,- - -,- - -,- - -,4.08%,0.07%,לא פעיל, *** פסגות השתלמות פלטינום,609,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.8,0.73%,- - -,- - -,- - -,- - -,4.66%,0.30%,," *** פסגות שיא השתלמות אג""ח",610,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.5,0.76%,- - -,- - -,- - -,- - -,3.96%,0.36%,, *** פסגות שיא השתלמות כספי,611,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.3,0.63%,- - -,- - -,- - -,- - -,3.22%,-0.25%,, *** פסגות שיא השתלמות מניות,612,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,92.3,- - -,- - -,- - -,- - -,- - -,4.59%,0.11%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.9,342.4,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.2,- - -,- - -,- - -,- - -,- - -,4.98%,0.30%,לא פעיל,"** טכניון - אג""ח",632,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,4.47%,0.33%,לא פעיל,** טכניון - קצר,633,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.5,- - -,- - -,- - -,- - -,- - -,3.82%,0.35%,לא פעיל,** טכניון - שקלי קצר,634,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.4,- - -,- - -,- - -,- - -,- - -,4.99%,0.04%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,213.0,- - -,- - -,- - -,- - -,- - -,5.26%,0.24%,לא פעיל, *** ** רשף - כללי,636,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,543.2,- - -,- - -,- - -,- - -,- - -,4.87%,0.14%,לא פעיל, *** ** גל  מסלול כללי,637,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.9,- - -,- - -,- - -,- - -,- - -,3.25%,-0.29%,לא פעיל,** טכניון - מניות,638,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,32.9,- - -,- - -,- - -,- - -,- - -,3.75%,0.00%,לא פעיל,הייטק השתלמות,640,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,130.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,137.2,- - -,- - -,- - -,- - -,- - -,6.15%,0.26%,לא פעיל, *** תואר,642,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.6,- - -,- - -,- - -,- - -,- - -,5.07%,-0.44%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.4,- - -,- - -,- - -,- - -,- - -,5.07%,-0.45%,לא פעיל, *** דש אור,644,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.3,- - -,- - -,- - -,- - -,- - -,4.92%,0.41%,לא פעיל,להיט - שקלי,645,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,5.6,- - -,- - -,- - -,- - -,- - -,3.50%,0.73%,לא פעיל,"להיט-מט""ח",646,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,0.24%,0.68%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,44.1,- - -,- - -,- - -,- - -,- - -,2.96%,-0.10%,לא פעיל,איילון - הייטק השתלמות,679,,75.8,"198,343.4",0.59%,0.45%,,,,5.10%,0.12%
