TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,5.27%,1.00%,לא פעיל,גילעד מרכזית,504,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,525.2,0.34%,- - -,- - -,- - -,- - -,5.41%,1.40%,,** סוכנות-תגמולים,505,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,200.8,- - -,- - -,- - -,- - -,- - -,6.53%,2.00%,לא פעיל,ק.ג.מ - תגמולים,506,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,48.0,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,51.9,- - -,- - -,- - -,- - -,- - -,5.94%,1.62%,לא פעיל,יובלים-תגמולים,508,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,1.31%,- - -,- - -,- - -,- - -,3.35%,0.67%,לא פעיל,יובלים-אחרות,510,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,476.8,- - -,- - -,- - -,- - -,- - -,5.66%,1.60%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.2,- - -,- - -,- - -,- - -,- - -,5.18%,1.66%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.1,1.96%,- - -,- - -,- - -,- - -,5.95%,1.64%,,מקפת-אחרות,513,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.9,- - -,- - -,- - -,- - -,- - -,5.72%,1.55%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,53.1,- - -,- - -,- - -,- - -,- - -,6.20%,1.39%,לא פעיל, *** מגן תגמולים,515,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.9,- - -,- - -,- - -,- - -,- - -,5.89%,1.32%,לא פעיל,מגן-פיצויים,516,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,603.0,- - -,- - -,- - -,- - -,- - -,3.12%,0.83%,לא פעיל, *** תלם-חריש,517,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,335.9,- - -,- - -,- - -,- - -,- - -,7.15%,1.15%,לא פעיל,הראל - נתיב,518,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,42.8,0.59%,0.00%,- - -,- - -,- - -,4.19%,1.32%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,78.0,0.75%,- - -,- - -,- - -,- - -,5.74%,1.67%,,** בנין-אחרות,523,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,"1,104.8",- - -,- - -,- - -,- - -,- - -,6.43%,2.28%,לא פעיל,מבטחים-תגמולים,524,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,415.5,2.00%,- - -,- - -,- - -,- - -,6.69%,2.09%,,מבטחים-אחרות,526,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,184.3,- - -,- - -,- - -,- - -,- - -,8.12%,2.56%,לא פעיל,ישיר תעוזה,527,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,502.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,453.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.4,"2,844.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,78.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,172.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,69.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,"1,565.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.4,- - -,- - -,- - -,- - -,- - -,3.94%,0.85%,לא פעיל, *** חיננית-בינוני,541,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,16.0,- - -,- - -,- - -,- - -,- - -,5.38%,1.29%,לא פעיל, *** חיננית-ארוך,542,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,10.6,- - -,- - -,- - -,- - -,- - -,3.30%,0.98%,לא פעיל," *** חיננית-מט""ח",543,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,41.8,- - -,- - -,- - -,- - -,- - -,7.70%,3.32%,לא פעיל, *** חיננית-מניות,544,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,61.4,- - -,- - -,- - -,- - -,- - -,3.38%,0.73%,לא פעיל, *** חיננית-שקלי,545,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,72.8,- - -,- - -,- - -,- - -,- - -,4.82%,0.92%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,184.6,- - -,- - -,- - -,- - -,- - -,10.61%,3.01%,לא פעיל, *** פסגות סגנון גמל מניות,547,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,75.5,- - -,- - -,- - -,- - -,- - -,2.02%,-0.93%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,193.7,- - -,- - -,- - -,- - -,- - -,5.39%,1.04%,לא פעיל, *** פסגות גמל מדדית,549,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.3,499.6,- - -,- - -,- - -,- - -,- - -,4.44%,1.01%,לא פעיל, *** פסגות גדיש שקלית,550,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,252.6,0.55%,0.14%,- - -,- - -,- - -,6.50%,1.29%,, *** מיטב דש גמל לבני 60 ומעלה,551,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.1,741.1,- - -,- - -,- - -,- - -,- - -,6.89%,1.00%,לא פעיל, *** דש גמל,552,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,288.1,- - -,- - -,- - -,- - -,- - -,6.38%,1.12%,לא פעיל, *** דש - פיצויים,553,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,72.4,"2,170.9",0.74%,- - -,- - -,- - -,- - -,6.57%,1.10%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,292.0,- - -,- - -,- - -,- - -,- - -,5.25%,1.38%,לא פעיל,** יניר כללי,555,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,266.3,0.20%,- - -,- - -,- - -,- - -,4.28%,1.30%,, *** ** מחוג מסלול כללי,556,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,89.2,- - -,- - -,- - -,- - -,- - -,5.98%,1.02%,לא פעיל,נירית כללית ב,557,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,11.8,0.82%,- - -,- - -,- - -,- - -,4.66%,1.04%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,763.8,- - -,- - -,- - -,- - -,- - -,4.36%,1.35%,לא פעיל, *** ** מחוג 5,559,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,49.0,876.9,- - -,- - -,- - -,- - -,- - -,7.55%,1.19%,לא פעיל, *** אנליסט השתלמות כללי,560,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,445.0,- - -,- - -,- - -,- - -,- - -,5.88%,1.73%,לא פעיל, *** להבה מסלול כללי,561,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,137.7,- - -,- - -,- - -,- - -,- - -,3.05%,0.78%,לא פעיל, *** רותם,562,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.4,- - -,- - -,- - -,- - -,- - -,3.90%,0.86%,לא פעיל,ישיר מתן 2001,563,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,310.1,- - -,- - -,- - -,- - -,- - -,5.41%,0.76%,לא פעיל,משגב,564,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,1.3,- - -,- - -,- - -,- - -,- - -,1.70%,0.29%,לא פעיל,סמל השתלמות,565,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,112.6,0.92%,- - -,- - -,- - -,- - -,4.59%,1.38%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,76.4,- - -,- - -,- - -,- - -,- - -,4.51%,1.32%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.7,- - -,- - -,- - -,- - -,- - -,4.90%,1.43%,לא פעיל,הראל צוברת,568,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,141.6,0.75%,- - -,- - -,- - -,- - -,6.65%,1.47%,, *** מגדל השתלמות כללי,579,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,44.7,0.18%,- - -,- - -,- - -,- - -,5.39%,0.44%,,** שיבולת - השתלמות,580,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,117.5,0.65%,- - -,- - -,- - -,- - -,5.40%,0.60%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,225.3,0.66%,- - -,- - -,- - -,- - -,5.23%,1.04%,,** כור-תדיראן מסלול כללי,582,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,115.8,- - -,- - -,- - -,- - -,- - -,10.10%,0.36%,לא פעיל,יובלים - השתלמות,585,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,1.11%,- - -,- - -,- - -,- - -,5.33%,0.15%,לא פעיל,יובלים-חופשה,586,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,47.3,0.67%,- - -,- - -,- - -,- - -,4.52%,0.98%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,7.7,- - -,- - -,- - -,- - -,- - -,7.07%,1.87%,לא פעיל, *** יובלים - מרכזית,589,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.1,- - -,- - -,- - -,- - -,- - -,4.34%,0.96%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.3,441.6,0.51%,0.07%,- - -,- - -,- - -,2.43%,0.68%,,כלל תמר שקלים,592,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,4.64%,1.31%,לא פעיל,תגמולים במושבים-פיצויים,593,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,34.6,- - -,- - -,- - -,- - -,- - -,3.00%,0.67%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.5,- - -,- - -,- - -,- - -,- - -,12.06%,1.14%,לא פעיל, *** תגב - מנייתי,595,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.9,- - -,- - -,- - -,- - -,- - -,6.04%,1.56%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.3,- - -,- - -,- - -,- - -,- - -,3.98%,1.26%,לא פעיל,"תגב - מט""ח דולרי",598,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.1,0.66%,- - -,- - -,- - -,- - -,4.88%,0.42%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,131.1,- - -,- - -,- - -,- - -,- - -,9.88%,0.58%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,121.1,- - -,- - -,- - -,- - -,- - -,5.06%,0.95%,לא פעיל,יובלים - מחלה,601,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.3,- - -,- - -,- - -,- - -,- - -,6.14%,1.83%,לא פעיל, *** פסגות השתלמות פלטינום,609,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,25.6,0.73%,- - -,- - -,- - -,- - -,4.67%,1.18%,," *** פסגות שיא השתלמות אג""ח",610,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.0,0.76%,- - -,- - -,- - -,- - -,1.87%,0.46%,, *** פסגות שיא השתלמות כספי,611,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,15.8,0.63%,- - -,- - -,- - -,- - -,6.43%,2.12%,, *** פסגות שיא השתלמות מניות,612,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,104.4,- - -,- - -,- - -,- - -,- - -,5.41%,1.62%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,48.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,465.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,11.5,- - -,- - -,- - -,- - -,- - -,4.07%,1.01%,לא פעיל,"** טכניון - אג""ח",632,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.8,- - -,- - -,- - -,- - -,- - -,1.94%,0.40%,לא פעיל,** טכניון - קצר,633,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,2.2,- - -,- - -,- - -,- - -,- - -,1.54%,0.39%,לא פעיל,** טכניון - שקלי קצר,634,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,27.4,- - -,- - -,- - -,- - -,- - -,5.97%,1.41%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,244.5,- - -,- - -,- - -,- - -,- - -,4.97%,1.27%,לא פעיל, *** ** רשף - כללי,636,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,629.4,- - -,- - -,- - -,- - -,- - -,5.09%,1.46%,לא פעיל, *** ** גל  מסלול כללי,637,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.9,- - -,- - -,- - -,- - -,- - -,6.81%,2.21%,לא פעיל,** טכניון - מניות,638,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.6,- - -,- - -,- - -,- - -,- - -,6.31%,1.08%,לא פעיל,הייטק השתלמות,640,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,260.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,160.6,- - -,- - -,- - -,- - -,- - -,6.80%,1.74%,לא פעיל, *** תואר,642,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.9,- - -,- - -,- - -,- - -,- - -,7.78%,1.15%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.8,- - -,- - -,- - -,- - -,- - -,8.28%,1.21%,לא פעיל, *** דש אור,644,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,18.8,- - -,- - -,- - -,- - -,- - -,3.31%,0.90%,לא פעיל,להיט - שקלי,645,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,3.8,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.42%,לא פעיל,"להיט-מט""ח",646,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,3.20%,3.47%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,36.4,- - -,- - -,- - -,- - -,- - -,4.83%,0.72%,לא פעיל,איילון - הייטק השתלמות,679,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,23.2,0.66%,0.51%,- - -,- - -,- - -,4.21%,0.62%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,345.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,298.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,174.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,57.0,592.2,- - -,- - -,- - -,- - -,- - -,8.51%,0.74%,לא פעיל, *** אקסלנס גמל,685,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,34.0,689.5,0.82%,- - -,- - -,- - -,- - -,7.94%,0.75%,, *** אקסלנס השתלמות לטווח קצר,686,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,202.9,- - -,- - -,- - -,- - -,- - -,7.98%,0.81%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,198.8,"219,483.1",0.59%,0.45%,,,,5.71%,1.57%
