TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,200.6,0.68%,0.10%,- - -,- - -,- - -,9.31%,1.36%,,מנורה מבטחים אמיר כללי,260,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,160.9,0.91%,- - -,- - -,- - -,- - -,10.26%,1.81%,, *** הלמן-אלדובי פיצויים כללי,262,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.8,"2,550.4",0.33%,- - -,- - -,- - -,- - -,10.16%,1.59%,,בר,263,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.1,"1,572.6",- - -,- - -,- - -,- - -,- - -,9.94%,1.70%,לא פעיל, *** גפן,264,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,549.6,- - -,- - -,- - -,- - -,- - -,10.37%,1.43%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,908.8,- - -,- - -,- - -,- - -,- - -,13.23%,1.65%,לא פעיל, *** אקסלנס טפחות גמל,266,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,61.2,- - -,- - -,- - -,- - -,- - -,10.59%,1.00%,לא פעיל, *** הבטחון-פיצויים,268,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,223.9,0.59%,0.26%,- - -,- - -,- - -,8.40%,1.27%,,פסגות גדיש אגח עד 20% מניות,270,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.7,- - -,- - -,- - -,- - -,- - -,9.21%,1.43%,לא פעיל, *** אינפיניטי גמל דינמי,275,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,117.7,- - -,- - -,- - -,- - -,- - -,9.07%,1.21%,לא פעיל,** יניב,280,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.5,- - -,- - -,- - -,- - -,- - -,8.94%,1.67%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,102.3,0.21%,- - -,- - -,- - -,- - -,9.76%,1.60%,,** מישור,282,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,130.8,0.12%,- - -,- - -,- - -,- - -,10.45%,1.60%,,** מורים וגננות - מסלול כללי,284,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,150.2,0.12%,- - -,- - -,- - -,- - -,10.46%,1.59%,,** מורים תיכוניים - מסלול כללי,285,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,"1,849.6",0.61%,- - -,- - -,- - -,- - -,10.69%,1.91%,,** אומגה קרן השתלמות מסלול כללי,286,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,23.8,- - -,- - -,- - -,- - -,- - -,7.86%,1.54%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"1,985.1",0.21%,- - -,- - -,- - -,- - -,9.83%,1.52%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,133.0,0.33%,- - -,- - -,- - -,- - -,6.85%,1.29%,,** קרן השתלמות לעובדי בנק ישראל,289,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,"1,969.4",0.20%,- - -,- - -,- - -,- - -,9.58%,1.69%,,** הנדסאים וטכנאים - מסלול כללי,290,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,227.9,0.39%,- - -,- - -,- - -,- - -,8.80%,1.34%,,** השתלמות משפטנים,292,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,318.5,0.40%,- - -,- - -,- - -,- - -,9.00%,1.42%,,** ק.ס.מ,293,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,127.1,0.44%,- - -,- - -,- - -,- - -,7.18%,1.05%,,** השתלמות שופטים,294,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,98.9,0.66%,- - -,- - -,- - -,- - -,8.87%,1.25%,,** ק.ה.ר,295,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,69.3,- - -,- - -,- - -,- - -,- - -,9.55%,1.24%,לא פעיל,** השתלמות עיתונאים,296,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,"1,464.6",- - -,- - -,- - -,- - -,- - -,10.71%,1.52%,לא פעיל, *** ** ארם קלאסי,297,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,563.7,0.54%,- - -,- - -,- - -,- - -,9.16%,1.63%,,** מינהל-השתלמות - כללי,299,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.4,749.3,- - -,- - -,- - -,- - -,- - -,9.00%,1.64%,לא פעיל, *** ** קו הבריאות - כללי,301,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-חופשה,308,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.0,- - -,- - -,- - -,- - -,- - -,10.02%,1.69%,לא פעיל, *** עובדים חקלאים-פיצויים,309,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,127.3,- - -,- - -,- - -,- - -,- - -,10.42%,1.74%,לא פעיל,** הראל גמל - קדמה,311,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,- - -,- - -,- - -,- - -,- - -,5.22%,1.13%,לא פעיל,** לים,312,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.82%,-0.76%,לא פעיל,** מעריב,315,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,45.6,- - -,- - -,- - -,- - -,- - -,10.95%,1.54%,,מבטחים קרן חופשה כללית,317,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.4,- - -,- - -,- - -,- - -,- - -,10.29%,1.57%,לא פעיל,** רמת השרון,319,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.6,- - -,- - -,- - -,- - -,- - -,9.86%,1.43%,לא פעיל, *** ** מגדל,326,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,120.8,0.44%,0.00%,- - -,- - -,- - -,9.65%,1.54%,,** נייר אמריקאי,328,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.1,- - -,- - -,- - -,- - -,- - -,7.64%,0.87%,לא פעיל,** מיטווך,329,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,137.1,- - -,- - -,- - -,- - -,- - -,9.45%,1.00%,לא פעיל,** משרד הבטחון,330,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,16.2,- - -,- - -,- - -,- - -,- - -,10.26%,1.93%,לא פעיל,מיטב גאון פיצויים - כללי,331,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,424.8,- - -,- - -,- - -,- - -,- - -,10.20%,1.56%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,269.5,- - -,- - -,- - -,- - -,- - -,8.36%,1.46%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,70.8,- - -,- - -,- - -,- - -,- - -,8.64%,0.78%,לא פעיל,** עירית רמת גן,344,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,591.5,- - -,- - -,- - -,- - -,- - -,9.42%,1.35%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.7,- - -,- - -,- - -,- - -,- - -,9.77%,1.57%,לא פעיל,אי.בי.אי עתודה,348,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,55.7,- - -,- - -,- - -,- - -,- - -,8.76%,1.41%,לא פעיל, *** דש שבעת הכוכבים,355,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,810.4,- - -,- - -,- - -,- - -,- - -,10.10%,1.72%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,155.3,- - -,- - -,- - -,- - -,- - -,15.92%,1.77%,לא פעיל,** חופשה-בנין,361,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,166.0,- - -,- - -,- - -,- - -,- - -,5.91%,0.86%,לא פעיל, *** ** קואופ צרכנית,365,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.8,- - -,- - -,- - -,- - -,- - -,9.41%,1.71%,לא פעיל,** רופאי החקלאית,367,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,513.1,0.18%,- - -,- - -,- - -,- - -,8.28%,1.14%,,** שיבולת-תגמולים,372,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,226.8,- - -,- - -,- - -,- - -,- - -,9.10%,1.07%,לא פעיל, *** אפסילון תגמולים מעיין,374,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,"3,181.5",- - -,- - -,- - -,- - -,- - -,12.52%,1.87%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,82.3,- - -,- - -,- - -,- - -,- - -,12.00%,1.51%,לא פעיל, *** ענבר,377,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,359.6,0.33%,- - -,- - -,- - -,- - -,9.73%,1.35%,,** ק.ל.ע מסלול כללי,378,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,"1,658.9",0.34%,- - -,- - -,- - -,- - -,9.64%,1.51%,,** עובדי מדינה - כללי,382,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.8,0.61%,- - -,- - -,- - -,- - -,11.47%,1.56%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,409.6,0.71%,0.08%,- - -,- - -,- - -,8.13%,1.28%,," *** אקסלנס גמל אג""ח ללא מניות",385,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,"8,078.3",- - -,- - -,- - -,- - -,- - -,8.42%,1.61%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,"1,031.1",- - -,- - -,- - -,- - -,- - -,10.70%,1.63%,לא פעיל, *** מיטב משתלם א,387,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,156.7,- - -,- - -,- - -,- - -,- - -,6.43%,0.89%,לא פעיל, *** ** קואופרציה השתלמות,388,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,33.8,- - -,- - -,- - -,- - -,- - -,9.21%,1.56%,לא פעיל,ישיר מרתון השתלמות,391,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,"1,496.9",0.54%,- - -,- - -,- - -,- - -,9.38%,1.64%,,** רעות-כללי,392,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.8,"3,425.4",- - -,- - -,- - -,- - -,- - -,12.09%,1.66%,לא פעיל,פסגות שיאון,393,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,44.1,0.45%,- - -,- - -,- - -,- - -,9.47%,1.51%,,"** קרן השתלמות עוצ""מ",394,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.5,0.67%,- - -,- - -,- - -,- - -,9.96%,1.27%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,"6,635.5",0.76%,- - -,- - -,- - -,- - -,10.14%,1.58%,, *** פסגות שיא השתלמות כללי,396,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,137.2,- - -,- - -,- - -,- - -,- - -,12.87%,1.79%,לא פעיל,פסגות קשת,397,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,732.6,- - -,- - -,- - -,- - -,- - -,10.40%,0.98%,לא פעיל, *** איילון השתלמות כללי,398,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,299.2",- - -,- - -,- - -,- - -,- - -,11.42%,1.49%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,745.7,0.78%,0.01%,- - -,- - -,- - -,10.30%,1.50%,, *** אקסלנס גמל לבני 60 ומעלה,401,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,577.8,- - -,- - -,- - -,- - -,- - -,11.12%,1.57%,לא פעיל,הדר,403,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,111.1,- - -,- - -,- - -,- - -,- - -,12.19%,1.57%,לא פעיל, *** אשכול כללי,404,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.1,- - -,- - -,- - -,- - -,- - -,9.81%,0.97%,לא פעיל,"** חיסכון - משהב""ט",405,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,151.7,- - -,- - -,- - -,- - -,- - -,14.22%,2.02%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,41.3,- - -,- - -,- - -,- - -,- - -,11.13%,1.88%,לא פעיל,** ישיר דרור,407,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,"1,767.0",0.42%,- - -,- - -,- - -,- - -,10.15%,1.74%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,316.2,- - -,- - -,- - -,- - -,- - -,10.64%,0.97%,לא פעיל,ביצרון,409,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,"1,145.2",- - -,- - -,- - -,- - -,- - -,11.30%,1.84%,לא פעיל, *** יהבית,410,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,"1,680.1",- - -,- - -,- - -,- - -,- - -,11.42%,1.81%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,746.0,- - -,- - -,- - -,- - -,- - -,12.80%,1.85%,לא פעיל,פסגות שגיא,412,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,54.5,- - -,- - -,- - -,- - -,- - -,5.25%,1.08%,לא פעיל,** סוכנות-השתלמות,413,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.5,- - -,- - -,- - -,- - -,- - -,13.50%,1.79%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,117.8,0.69%,- - -,- - -,- - -,- - -,7.27%,1.03%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,100.0,- - -,- - -,- - -,- - -,- - -,11.62%,1.24%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,"1,048.4",0.22%,- - -,- - -,- - -,- - -,10.16%,1.76%,,** אחים ואחיות - מסלול כללי,418,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,785.0,0.22%,- - -,- - -,- - -,- - -,10.95%,1.55%,,** השתלמות רופאים כללי,419,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,129.9,0.47%,- - -,- - -,- - -,- - -,10.70%,1.59%,,** פ.ר.ח - כללי,420,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,163.6,- - -,- - -,- - -,- - -,- - -,9.31%,1.49%,לא פעיל, *** אקסלנס אמנה,421,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,242.2,- - -,- - -,- - -,- - -,- - -,12.64%,1.71%,לא פעיל, *** אקסלנס שומרון,422,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,354.1,0.33%,- - -,- - -,- - -,- - -,9.69%,1.60%,,** קרן השתלמות עובדי חברת חשמל,423,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,872.3,- - -,- - -,- - -,- - -,- - -,9.27%,1.12%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.2,"1,697.4",- - -,- - -,- - -,- - -,- - -,10.80%,1.68%,לא פעיל,פסגות קציר,425,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,133.9,- - -,- - -,- - -,- - -,- - -,0.60%,0.81%,לא פעיל,פסגות אלומה,426,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.1,- - -,- - -,- - -,- - -,- - -,10.75%,1.28%,לא פעיל,** ח. חשמל י-ם,427,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,177.7,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.1,"1,636.3",- - -,- - -,- - -,- - -,- - -,11.05%,1.54%,לא פעיל,** דפנה,430,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,261.2,- - -,- - -,- - -,- - -,- - -,12.63%,1.77%,לא פעיל,פסגות יעד,434,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,248.2,- - -,- - -,- - -,- - -,- - -,10.07%,1.61%,לא פעיל, *** שקמה,435,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,153.3,- - -,- - -,- - -,- - -,- - -,11.92%,1.76%,לא פעיל, *** אקסלנס אורית,436,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,264.0,- - -,- - -,- - -,- - -,- - -,11.69%,1.63%,לא פעיל, *** נירית כללית,437,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,"2,159.5",0.32%,- - -,- - -,- - -,- - -,11.62%,1.15%,,** קרן החיסכון לצבא הקבע כללי,438,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,212.3,- - -,- - -,- - -,- - -,- - -,10.27%,1.43%,לא פעיל,מנורה גמל אלדר,439,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,39.7,- - -,- - -,- - -,- - -,- - -,11.78%,1.41%,לא פעיל,שריון,440,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,32.3,- - -,- - -,- - -,- - -,- - -,10.55%,1.40%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.5,58.1,0.71%,- - -,- - -,- - -,- - -,11.93%,1.57%,,כלל מרכזית לפיצויים,443,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,77.7,- - -,- - -,- - -,- - -,- - -,12.09%,1.52%,לא פעיל, *** כלל איתן כללי,444,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,7.43%,1.20%,לא פעיל,מכלול,445,,-75.2,"178,703.2",0.59%,0.45%,,,,10.72%,1.61%
