TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,276.1,- - -,- - -,- - -,- - -,- - -,-0.03%,-1.03%,לא פעיל,פסגות יעד,434,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,266.0,- - -,- - -,- - -,- - -,- - -,0.01%,-0.83%,לא פעיל, *** שקמה,435,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,151.0,- - -,- - -,- - -,- - -,- - -,-0.85%,-1.40%,לא פעיל, *** אקסלנס אורית,436,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,239.4,- - -,- - -,- - -,- - -,- - -,0.54%,-0.51%,לא פעיל, *** נירית כללית,437,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,"2,424.1",0.32%,- - -,- - -,- - -,- - -,0.60%,-0.45%,,** קרן החיסכון לצבא הקבע כללי,438,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,194.6,- - -,- - -,- - -,- - -,- - -,0.72%,-0.48%,לא פעיל,מנורה גמל אלדר,439,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,35.7,- - -,- - -,- - -,- - -,- - -,0.75%,-0.30%,לא פעיל,שריון,440,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,29.9,- - -,- - -,- - -,- - -,- - -,0.45%,-0.61%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.5,0.71%,- - -,- - -,- - -,- - -,0.71%,-1.00%,,כלל מרכזית לפיצויים,443,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,77.2,- - -,- - -,- - -,- - -,- - -,0.71%,-0.97%,לא פעיל, *** כלל איתן כללי,444,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,0.75%,-0.82%,לא פעיל,מכלול,445,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,53.8,- - -,- - -,- - -,- - -,- - -,1.19%,-0.57%,לא פעיל,רווחה,446,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,53.9,- - -,- - -,- - -,- - -,- - -,0.50%,-0.57%,לא פעיל, *** להיט כללי,448,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,644.4,- - -,- - -,- - -,- - -,- - -,-1.49%,-2.14%,לא פעיל,פסגות רקיע,449,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,325.4,- - -,- - -,- - -,- - -,- - -,-1.66%,-2.03%,לא פעיל, *** פסגות גדיש בטא,450,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.5,624.9,0.71%,- - -,- - -,- - -,- - -,0.52%,-1.07%,, *** כלל השתלמות כללי,456,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,-0.79%,-1.98%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,0.74%,-0.79%,לא פעיל, *** דש דור ברגר-פיצויים,461,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,70.0,- - -,- - -,- - -,- - -,- - -,0.78%,-0.85%,לא פעיל, *** דש נועם,463,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,"1,150.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.2,"3,613.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.4,"1,693.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,19.5,- - -,- - -,- - -,- - -,- - -,-0.33%,-1.56%,לא פעיל,מיטב גאון גמל-כללי,486,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.1,72.2,- - -,- - -,- - -,- - -,- - -,0.83%,-0.83%,לא פעיל, *** דש דור ברגר-תגמולים,501,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,69.0,0.58%,0.12%,- - -,- - -,- - -,1.15%,0.15%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,67.2,- - -,- - -,- - -,- - -,- - -,3.53%,-0.57%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,2.06%,-0.37%,לא פעיל,גילעד מרכזית,504,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,433.4,0.34%,- - -,- - -,- - -,- - -,1.47%,0.32%,,** סוכנות-תגמולים,505,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,179.9,- - -,- - -,- - -,- - -,- - -,0.88%,-0.13%,לא פעיל,ק.ג.מ - תגמולים,506,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,35.2,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,30.5,- - -,- - -,- - -,- - -,- - -,0.77%,-1.14%,לא פעיל,יובלים-תגמולים,508,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,4.5,1.31%,- - -,- - -,- - -,- - -,0.37%,-1.76%,לא פעיל,יובלים-אחרות,510,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,480.1,- - -,- - -,- - -,- - -,- - -,0.10%,-0.70%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,36.0,- - -,- - -,- - -,- - -,- - -,-0.18%,-0.82%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.4,1.96%,- - -,- - -,- - -,- - -,-0.30%,-1.00%,,מקפת-אחרות,513,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.9,- - -,- - -,- - -,- - -,- - -,-0.12%,-0.77%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,49.9,- - -,- - -,- - -,- - -,- - -,-0.44%,-0.86%,לא פעיל, *** מגן תגמולים,515,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,7.5,- - -,- - -,- - -,- - -,- - -,0.61%,-0.73%,לא פעיל,מגן-פיצויים,516,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,380.3,- - -,- - -,- - -,- - -,- - -,1.83%,0.51%,לא פעיל, *** תלם-חריש,517,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,261.7,- - -,- - -,- - -,- - -,- - -,0.13%,-0.95%,לא פעיל,הראל - נתיב,518,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,48.8,0.59%,0.00%,- - -,- - -,- - -,1.20%,-0.31%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,84.3,0.75%,- - -,- - -,- - -,- - -,0.86%,-0.26%,,** בנין-אחרות,523,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,903.3,- - -,- - -,- - -,- - -,- - -,0.37%,-0.75%,לא פעיל,מבטחים-תגמולים,524,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.6,307.7,2.00%,- - -,- - -,- - -,- - -,0.14%,-0.95%,,מבטחים-אחרות,526,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,154.0,- - -,- - -,- - -,- - -,- - -,-2.16%,-2.57%,לא פעיל,ישיר תעוזה,527,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,423.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.7,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,427.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,39.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,"2,874.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,75.5,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,142.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,58.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,"1,338.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,21.1,- - -,- - -,- - -,- - -,- - -,0.95%,-0.36%,לא פעיל, *** חיננית-בינוני,541,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,15.8,- - -,- - -,- - -,- - -,- - -,0.67%,-0.59%,לא פעיל, *** חיננית-ארוך,542,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,8.3,- - -,- - -,- - -,- - -,- - -,3.00%,0.26%,לא פעיל," *** חיננית-מט""ח",543,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,39.8,- - -,- - -,- - -,- - -,- - -,-1.86%,-2.17%,לא פעיל, *** חיננית-מניות,544,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.0,51.1,- - -,- - -,- - -,- - -,- - -,1.52%,-0.02%,לא פעיל, *** חיננית-שקלי,545,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,53.9,- - -,- - -,- - -,- - -,- - -,1.54%,-0.02%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,98.2,- - -,- - -,- - -,- - -,- - -,-2.08%,-2.68%,לא פעיל, *** פסגות סגנון גמל מניות,547,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,53.2,- - -,- - -,- - -,- - -,- - -,4.48%,0.76%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,41.6,164.4,- - -,- - -,- - -,- - -,- - -,1.73%,-0.58%,לא פעיל, *** פסגות גמל מדדית,549,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-26.0,695.2,- - -,- - -,- - -,- - -,- - -,1.95%,-0.56%,לא פעיל, *** פסגות גדיש שקלית,550,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,82.2,0.55%,0.14%,- - -,- - -,- - -,2.14%,0.04%,, *** מיטב דש גמל לבני 60 ומעלה,551,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,215.5,- - -,- - -,- - -,- - -,- - -,1.09%,-0.49%,לא פעיל, *** דש גמל,552,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,96.5,- - -,- - -,- - -,- - -,- - -,1.48%,-0.07%,לא פעיל, *** דש - פיצויים,553,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.8,524.3,0.74%,- - -,- - -,- - -,- - -,1.25%,-0.41%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,182.6,- - -,- - -,- - -,- - -,- - -,0.62%,-0.25%,לא פעיל,** יניר כללי,555,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,195.6,0.20%,- - -,- - -,- - -,- - -,1.38%,0.00%,, *** ** מחוג מסלול כללי,556,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.5,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.05%,לא פעיל,נירית כללית ב,557,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.1,0.82%,- - -,- - -,- - -,- - -,0.65%,0.24%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,455.5,- - -,- - -,- - -,- - -,- - -,1.06%,-0.09%,לא פעיל, *** ** מחוג 5,559,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,89.4,- - -,- - -,- - -,- - -,- - -,1.07%,-1.09%,לא פעיל, *** אנליסט השתלמות כללי,560,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-102.4,392.7,- - -,- - -,- - -,- - -,- - -,-0.61%,-1.45%,לא פעיל, *** להבה מסלול כללי,561,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,82.5,- - -,- - -,- - -,- - -,- - -,1.81%,0.50%,לא פעיל, *** רותם,562,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,18.4,- - -,- - -,- - -,- - -,- - -,-0.07%,-0.58%,לא פעיל,ישיר מתן 2001,563,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-39.4,230.4,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.92%,לא פעיל,משגב,564,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,- - -,- - -,- - -,- - -,- - -,0.87%,-0.96%,לא פעיל,סמל השתלמות,565,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,16.0,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,8.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,30.3,0.75%,- - -,- - -,- - -,- - -,-1.26%,-1.51%,, *** מגדל השתלמות כללי,579,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,26.0,0.18%,- - -,- - -,- - -,- - -,1.69%,0.28%,,** שיבולת - השתלמות,580,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,126.1,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,199.2,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור-תדיראן מסלול כללי,582,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,39.1,- - -,- - -,- - -,- - -,- - -,1.30%,-0.48%,לא פעיל,יובלים - השתלמות,585,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,1.11%,- - -,- - -,- - -,- - -,0.04%,-0.07%,לא פעיל,יובלים-חופשה,586,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,43.7,0.67%,- - -,- - -,- - -,- - -,1.61%,0.25%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,22.4,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.57%,לא פעיל, *** יובלים - מרכזית,589,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.5,- - -,- - -,- - -,- - -,- - -,2.18%,0.59%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.3,615.1,0.51%,0.07%,- - -,- - -,- - -,0.78%,-0.46%,,כלל תמר שקלים,592,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.26%,-0.94%,לא פעיל,תגמולים במושבים-פיצויים,593,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,15.8,- - -,- - -,- - -,- - -,- - -,2.55%,0.37%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,2.8,- - -,- - -,- - -,- - -,- - -,-2.23%,-2.57%,לא פעיל, *** תגב - מנייתי,595,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,1.5,- - -,- - -,- - -,- - -,- - -,4.23%,0.66%,לא פעיל,"תגב - מט""ח דולרי",598,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.8,0.66%,- - -,- - -,- - -,- - -,0.20%,-0.32%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,56.5,- - -,- - -,- - -,- - -,- - -,-0.05%,-1.12%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,82.1,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יובלים - מחלה,601,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.0,- - -,- - -,- - -,- - -,- - -,0.12%,-1.01%,לא פעיל, *** פסגות השתלמות פלטינום,609,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,5.5,0.73%,- - -,- - -,- - -,- - -,0.95%,-0.27%,," *** פסגות שיא השתלמות אג""ח",610,,"-1,053.8","170,907.6",0.59%,0.45%,,,,0.40%,-0.66%
