TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,296.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,9.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.0,- - -,- - -,- - -,- - -,- - -,-0.89%,-2.14%,לא פעיל,"** טכניון - אג""ח",632,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,0.09%,-1.25%,לא פעיל,** טכניון - קצר,633,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.37%,0.09%,לא פעיל,** טכניון - שקלי קצר,634,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.7,- - -,- - -,- - -,- - -,- - -,-5.56%,-2.26%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,121.3,- - -,- - -,- - -,- - -,- - -,-2.84%,-1.20%,לא פעיל, *** ** רשף - כללי,636,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.5,307.9,- - -,- - -,- - -,- - -,- - -,-3.62%,-1.08%,לא פעיל, *** ** גל  מסלול כללי,637,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,- - -,- - -,- - -,- - -,- - -,-7.92%,-2.93%,לא פעיל,** טכניון - מניות,638,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,21.1,- - -,- - -,- - -,- - -,- - -,-3.85%,-1.18%,לא פעיל,הייטק השתלמות,640,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,70.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,72.4,- - -,- - -,- - -,- - -,- - -,-2.47%,-1.46%,לא פעיל, *** תואר,642,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,15.1,- - -,- - -,- - -,- - -,- - -,-0.39%,-1.76%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.5,- - -,- - -,- - -,- - -,- - -,-0.11%,-1.72%,לא פעיל, *** דש אור,644,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.9,- - -,- - -,- - -,- - -,- - -,0.22%,-0.35%,לא פעיל,להיט - שקלי,645,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,6.4,- - -,- - -,- - -,- - -,- - -,7.69%,-2.99%,לא פעיל,"להיט-מט""ח",646,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-2.70%,-1.22%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,30.5,- - -,- - -,- - -,- - -,- - -,-4.02%,-0.55%,לא פעיל,איילון - הייטק השתלמות,679,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.8,0.66%,0.51%,- - -,- - -,- - -,3.66%,0.34%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,232.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,127.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,50.0,- - -,- - -,- - -,- - -,- - -,-1.95%,-0.28%,לא פעיל, *** אקסלנס גמל,685,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,36.7,0.82%,- - -,- - -,- - -,- - -,-2.05%,-0.40%,, *** אקסלנס השתלמות לטווח קצר,686,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,27.5,- - -,- - -,- - -,- - -,- - -,-1.82%,-0.31%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,17.8,- - -,- - -,- - -,- - -,- - -,1.36%,-0.60%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-7.62%,-1.44%,לא פעיל, *** כלל מושלם תגמולים,689,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-6.33%,-0.85%,לא פעיל,כלל דליה,690,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.1,- - -,- - -,- - -,- - -,- - -,-2.14%,-0.51%,לא פעיל,כלל ורד,691,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.8,- - -,- - -,- - -,- - -,- - -,-1.04%,-1.93%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,-3.11%,-1.82%,לא פעיל, *** פסגות גמל כללי,708,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-8.54%,-2.25%,לא פעיל, *** פסגות גמל מניות,709,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,12.4,- - -,- - -,- - -,- - -,- - -,2.25%,0.48%,לא פעיל, *** תגב - שקלי קצר,710,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,39.4,- - -,- - -,- - -,- - -,- - -,-2.99%,-2.49%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,0.70%,- - -,- - -,- - -,- - -,0.99%,-0.08%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,0.79%,- - -,- - -,- - -,- - -,-0.76%,-1.96%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.80%,-1.17%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,-6.72%,-3.09%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-3.94%,-2.85%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.8,- - -,- - -,- - -,- - -,- - -,-3.61%,-0.26%,לא פעיל, *** כלל מושלם השתלמות,721,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,4.7,0.56%,0.53%,- - -,- - -,- - -,0.20%,-1.94%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,7.6,0.58%,0.37%,- - -,- - -,- - -,-5.97%,-1.42%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,0.51%,0.35%,- - -,- - -,- - -,-13.48%,-3.27%,, *** הלמן-אלדובי בר-יציב מניות,724,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.5,- - -,- - -,- - -,- - -,- - -,-7.55%,-2.12%,לא פעיל, *** הדס ארזים גמל,725,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,10.9,- - -,- - -,- - -,- - -,- - -,-4.63%,-0.66%,לא פעיל,"קה""ל-שקלי קצר",726,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-2.63%,-0.58%,לא פעיל, *** כלל מושלם פיצויים,727,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-2.81%,-2.81%,לא פעיל,קתדרה-היי טק,728,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,45.3,- - -,- - -,- - -,- - -,- - -,-3.19%,-2.12%,לא פעיל, *** אנליסט קתדרה כללי,730,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה שקלי קצר,731,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,40.2,- - -,- - -,- - -,- - -,- - -,-0.90%,-1.67%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,10.8,- - -,- - -,- - -,- - -,- - -,1.20%,-1.76%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.9,- - -,- - -,- - -,- - -,- - -,-8.36%,-3.02%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,0.61%,- - -,- - -,- - -,- - -,- - -,-2.23%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.63%,- - -,- - -,- - -,- - -,- - -,-1.25%,, *** הלמן-אלדובי השתלמות שקלי,737,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות מניות,738,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.95%,- - -,- - -,- - -,- - -,-10.62%,-2.92%,," *** הראל קמ""פ מסלול מניות ",739,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,13.83%,0.52%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,0.71%,- - -,- - -,- - -,- - -,-4.73%,-2.20%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.0,0.63%,- - -,- - -,- - -,- - -,-5.56%,-1.69%,," *** הראל קמ""פ מסלול שקלי",742,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,0.73%,- - -,- - -,- - -,- - -,-7.18%,-1.75%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים כללי,744,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.84%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל-מרכזית לפיצויים,745,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.7,- - -,- - -,- - -,- - -,- - -,10.57%,-0.66%,לא פעיל, *** קהילה,746,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,6.4,- - -,- - -,- - -,- - -,- - -,3.52%,-0.09%,לא פעיל, *** איפקס תגמולים כללי,747,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,8.7,- - -,- - -,- - -,- - -,- - -,-0.44%,-0.24%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,3.7,- - -,- - -,- - -,- - -,- - -,1.12%,-0.13%,לא פעיל, *** איפקס השתלמות כללי,749,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
