TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,261.5,- - -,- - -,- - -,- - -,- - -,-1.51%,-1.52%,לא פעיל, *** שקמה,435,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,147.4,- - -,- - -,- - -,- - -,- - -,-3.05%,-2.22%,לא פעיל, *** אקסלנס אורית,436,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,235.4,- - -,- - -,- - -,- - -,- - -,-0.68%,-1.22%,לא פעיל, *** נירית כללית,437,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.0,"2,393.2",0.32%,- - -,- - -,- - -,- - -,-1.18%,-1.76%,,** קרן החיסכון לצבא הקבע כללי,438,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,191.1,- - -,- - -,- - -,- - -,- - -,-0.53%,-1.25%,לא פעיל,מנורה גמל אלדר,439,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.3,- - -,- - -,- - -,- - -,- - -,-0.80%,-1.54%,לא פעיל,שריון,440,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,29.1,- - -,- - -,- - -,- - -,- - -,-1.21%,-1.66%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,43.3,0.71%,- - -,- - -,- - -,- - -,-1.20%,-1.90%,,כלל מרכזית לפיצויים,443,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,75.1,- - -,- - -,- - -,- - -,- - -,-1.13%,-1.83%,לא פעיל, *** כלל איתן כללי,444,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-1.49%,-2.22%,לא פעיל,מכלול,445,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,52.9,- - -,- - -,- - -,- - -,- - -,-0.56%,-1.73%,לא פעיל,רווחה,446,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,54.2,- - -,- - -,- - -,- - -,- - -,-0.73%,-1.23%,לא פעיל, *** להיט כללי,448,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,622.6,- - -,- - -,- - -,- - -,- - -,-4.68%,-3.23%,לא פעיל,פסגות רקיע,449,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,316.1,- - -,- - -,- - -,- - -,- - -,-4.46%,-2.85%,לא פעיל, *** פסגות גדיש בטא,450,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,616.1,0.71%,- - -,- - -,- - -,- - -,-1.44%,-1.95%,, *** כלל השתלמות כללי,456,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,-4.76%,-4.00%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,4.2,- - -,- - -,- - -,- - -,- - -,0.15%,-0.58%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,69.4,- - -,- - -,- - -,- - -,- - -,0.40%,-0.37%,לא פעיל, *** דש נועם,463,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,"1,131.7",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.2,"3,559.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"1,671.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,19.4,- - -,- - -,- - -,- - -,- - -,-2.75%,-2.43%,לא פעיל,מיטב גאון גמל-כללי,486,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,71.4,- - -,- - -,- - -,- - -,- - -,0.42%,-0.40%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,68.7,0.58%,0.12%,- - -,- - -,- - -,0.32%,-0.82%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,63.4,- - -,- - -,- - -,- - -,- - -,-1.66%,-5.01%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,0.56%,-1.47%,לא פעיל,גילעד מרכזית,504,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,434.2,0.34%,- - -,- - -,- - -,- - -,1.60%,0.12%,,** סוכנות-תגמולים,505,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,178.2,- - -,- - -,- - -,- - -,- - -,-0.18%,-1.05%,לא פעיל,ק.ג.מ - תגמולים,506,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,34.6,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,30.9,- - -,- - -,- - -,- - -,- - -,0.03%,-0.73%,לא פעיל,יובלים-תגמולים,508,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,3.9,1.31%,- - -,- - -,- - -,- - -,-0.53%,-0.90%,לא פעיל,יובלים-אחרות,510,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,473.5,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.57%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,35.0,- - -,- - -,- - -,- - -,- - -,-1.80%,-1.63%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.2,1.96%,- - -,- - -,- - -,- - -,-2.31%,-2.02%,,מקפת-אחרות,513,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.7,- - -,- - -,- - -,- - -,- - -,-1.72%,-1.61%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,49.0,- - -,- - -,- - -,- - -,- - -,-2.61%,-2.18%,לא פעיל, *** מגן תגמולים,515,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,7.1,- - -,- - -,- - -,- - -,- - -,-1.66%,-2.26%,לא פעיל,מגן-פיצויים,516,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,383.7,- - -,- - -,- - -,- - -,- - -,1.38%,-0.44%,לא פעיל, *** תלם-חריש,517,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,259.7,- - -,- - -,- - -,- - -,- - -,-1.09%,-1.22%,לא פעיל,הראל - נתיב,518,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,47.2,0.59%,0.00%,- - -,- - -,- - -,-0.44%,-1.62%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,82.6,0.75%,- - -,- - -,- - -,- - -,-1.37%,-2.21%,,** בנין-אחרות,523,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,885.5,- - -,- - -,- - -,- - -,- - -,-1.25%,-1.62%,לא פעיל,מבטחים-תגמולים,524,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,298.3,2.00%,- - -,- - -,- - -,- - -,-1.87%,-2.01%,,מבטחים-אחרות,526,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,148.3,- - -,- - -,- - -,- - -,- - -,-5.62%,-3.54%,לא פעיל,ישיר תעוזה,527,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,428.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,24.7,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,430.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,39.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"2,902.1",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,75.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,144.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,59.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,"1,353.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,22.4,- - -,- - -,- - -,- - -,- - -,-1.05%,-1.98%,לא פעיל, *** חיננית-בינוני,541,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,16.5,- - -,- - -,- - -,- - -,- - -,-1.42%,-2.08%,לא פעיל, *** חיננית-ארוך,542,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,8.6,- - -,- - -,- - -,- - -,- - -,4.73%,1.68%,לא פעיל," *** חיננית-מט""ח",543,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,39.0,- - -,- - -,- - -,- - -,- - -,-4.64%,-2.84%,לא פעיל, *** חיננית-מניות,544,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,50.1,- - -,- - -,- - -,- - -,- - -,0.59%,-0.92%,לא פעיל, *** חיננית-שקלי,545,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,54.1,- - -,- - -,- - -,- - -,- - -,0.86%,-0.67%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,93.0,- - -,- - -,- - -,- - -,- - -,-6.13%,-4.14%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,56.0,- - -,- - -,- - -,- - -,- - -,7.55%,2.94%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.9,184.5,- - -,- - -,- - -,- - -,- - -,-0.39%,-2.08%,לא פעיל, *** פסגות גמל מדדית,549,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.1,658.6,- - -,- - -,- - -,- - -,- - -,-1.73%,-3.61%,לא פעיל, *** פסגות גדיש שקלית,550,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,87.0,0.55%,0.14%,- - -,- - -,- - -,0.87%,-1.24%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,216.0,- - -,- - -,- - -,- - -,- - -,0.09%,-0.99%,לא פעיל, *** דש גמל,552,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,95.6,- - -,- - -,- - -,- - -,- - -,0.49%,-0.97%,לא פעיל, *** דש - פיצויים,553,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.9,531.8,0.74%,- - -,- - -,- - -,- - -,0.26%,-0.98%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,181.9,- - -,- - -,- - -,- - -,- - -,-0.75%,-1.36%,לא פעיל,** יניר כללי,555,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,193.8,0.20%,- - -,- - -,- - -,- - -,0.13%,-1.23%,, *** ** מחוג מסלול כללי,556,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.7,- - -,- - -,- - -,- - -,- - -,-1.23%,-1.18%,לא פעיל,נירית כללית ב,557,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.5,0.82%,- - -,- - -,- - -,- - -,-0.18%,-0.83%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,454.5,- - -,- - -,- - -,- - -,- - -,-0.23%,-1.28%,לא פעיל, *** ** מחוג 5,559,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,89.4,- - -,- - -,- - -,- - -,- - -,-0.39%,-1.44%,לא פעיל, *** אנליסט השתלמות כללי,560,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-16.9,363.5,- - -,- - -,- - -,- - -,- - -,-3.87%,-3.28%,לא פעיל, *** להבה מסלול כללי,561,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,83.0,- - -,- - -,- - -,- - -,- - -,1.41%,-0.39%,לא פעיל, *** רותם,562,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.9,- - -,- - -,- - -,- - -,- - -,-1.24%,-1.17%,לא פעיל,ישיר מתן 2001,563,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.1,216.8,- - -,- - -,- - -,- - -,- - -,-1.82%,-1.59%,לא פעיל,משגב,564,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,- - -,- - -,- - -,- - -,- - -,-1.46%,-2.31%,לא פעיל,סמל השתלמות,565,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,16.9,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,8.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,30.4,0.75%,- - -,- - -,- - -,- - -,-4.74%,-3.52%,, *** מגדל השתלמות כללי,579,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.8,0.18%,- - -,- - -,- - -,- - -,0.99%,-0.69%,,** שיבולת - השתלמות,580,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.5,116.5,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,196.9,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור-תדיראן מסלול כללי,582,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,39.9,- - -,- - -,- - -,- - -,- - -,0.35%,-0.94%,לא פעיל,יובלים - השתלמות,585,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,1.11%,- - -,- - -,- - -,- - -,-1.34%,-1.38%,לא פעיל,יובלים-חופשה,586,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,44.6,0.67%,- - -,- - -,- - -,- - -,1.03%,-0.57%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,21.5,- - -,- - -,- - -,- - -,- - -,-1.00%,-0.87%,לא פעיל, *** יובלים - מרכזית,589,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.0,37.5,- - -,- - -,- - -,- - -,- - -,1.95%,-0.22%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,600.6,0.51%,0.07%,- - -,- - -,- - -,-0.81%,-1.58%,,כלל תמר שקלים,592,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-1.62%,-1.87%,לא פעיל,תגמולים במושבים-פיצויים,593,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,15.2,- - -,- - -,- - -,- - -,- - -,1.65%,-0.88%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,-5.17%,-3.01%,לא פעיל, *** תגב - מנייתי,595,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,6.26%,1.94%,לא פעיל,"תגב - מט""ח דולרי",598,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.9,0.66%,- - -,- - -,- - -,- - -,0.23%,0.03%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,56.9,- - -,- - -,- - -,- - -,- - -,-1.33%,-1.28%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,82.1,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יובלים - מחלה,601,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.3,- - -,- - -,- - -,- - -,- - -,-1.72%,-1.84%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.8,0.73%,- - -,- - -,- - -,- - -,-0.03%,-0.97%,," *** פסגות שיא השתלמות אג""ח",610,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.1,0.76%,- - -,- - -,- - -,- - -,0.44%,-0.01%,, *** פסגות שיא השתלמות כספי,611,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,-4.50%,-2.72%,, *** פסגות שיא השתלמות מניות,612,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,69.3,- - -,- - -,- - -,- - -,- - -,-0.84%,-1.31%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
