TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,50.5,93.5,0.48%,0.03%,- - -,- - -,- - -,4.73%,0.76%,, *** מיטב דש גמל שקלי טווח קצר,948,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,1.3,14.6,- - -,- - -,- - -,- - -,- - -,-12.69%,-0.34%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים לפיצויים שיקלי,951,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-3.0,31.0,- - -,- - -,- - -,- - -,- - -,-22.89%,-1.18%,לא פעיל,אתגרים לפיצויים כללי,952,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-3.8,102.8,- - -,- - -,- - -,- - -,- - -,-15.86%,0.41%,לא פעיל, *** איילון גמל מצוק,953,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.7,53.2,0.65%,- - -,- - -,- - -,- - -,-26.22%,-2.38%,לא פעיל, *** הפניקס מרכזית,954,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-8.2,94.3,- - -,- - -,- - -,- - -,- - -,-34.14%,-4.50%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-5.6,180.1,- - -,- - -,- - -,- - -,- - -,-27.05%,-2.32%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.2,8.9,0.61%,0.00%,- - -,- - -,- - -,-47.90%,-3.87%,, *** אקסלנס גמל מסלול מניות,961,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,-4.6,226.7,0.64%,- - -,- - -,- - -,- - -,-43.71%,-10.08%,, *** אנליסט השתלמות כללי ,962,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,0.9,31.1,0.67%,- - -,- - -,- - -,- - -,-51.81%,-8.07%,,אנליסט השתלמות מניות,963,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,3.1,232.0,0.89%,- - -,- - -,- - -,- - -,-27.58%,-2.16%,, *** אקסלנס השתלמות כללי,964,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.1,18.2,0.83%,- - -,- - -,- - -,- - -,-46.57%,-3.53%,, *** אקסלנס השתלמות מניות,968,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.3,25.9,0.42%,- - -,- - -,- - -,- - -,-26.17%,-2.95%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.04%,0.22%,לא פעיל,** הייטק פיצויים,970,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.80%,0.12%,לא פעיל,** הייטק גמל,971,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-4.9,37.5,0.61%,- - -,- - -,- - -,- - -,- - -,-0.68%,,"אנליסט השתלמות אג""ח",972,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,32.8,71.4,0.59%,- - -,- - -,- - -,- - -,- - -,0.49%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-4.5,120.9,- - -,- - -,- - -,- - -,- - -,-26.93%,-3.25%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,3.7,160.0,- - -,- - -,- - -,- - -,- - -,-23.42%,-1.91%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,-9.4,250.3,- - -,- - -,- - -,- - -,- - -,-27.39%,-2.90%,לא פעיל, *** מנורה גמל מיתר,981,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.3,74.9,0.59%,2.35%,- - -,- - -,- - -,-23.08%,-2.28%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-3.8,73.3,- - -,- - -,- - -,- - -,- - -,-30.79%,-2.66%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-2.6,85.1,- - -,- - -,- - -,- - -,- - -,-33.62%,-5.28%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,29.6,1.84%,- - -,- - -,- - -,- - -,-20.99%,-1.47%,,הלמן-אלדובי מחלה,1008,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.5,17.0,- - -,- - -,- - -,- - -,- - -,- - -,0.73%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.2,6.7,- - -,- - -,- - -,- - -,- - -,-51.29%,-3.48%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.0,129.4,- - -,- - -,- - -,- - -,- - -,-0.73%,1.83%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-3.3,90.2,- - -,- - -,- - -,- - -,- - -,-25.24%,-1.32%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.4,6.0,- - -,- - -,- - -,- - -,- - -,- - -,0.66%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.5,6.2,- - -,- - -,- - -,- - -,- - -,-49.68%,-2.91%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,4.5,92.8,- - -,- - -,- - -,- - -,- - -,-0.46%,1.93%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-4.1,89.7,- - -,- - -,- - -,- - -,- - -,-24.46%,-1.10%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,19.5,- - -,- - -,- - -,- - -,- - -,-16.19%,0.15%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.5,2.7,- - -,- - -,- - -,- - -,- - -,-16.38%,0.85%,לא פעיל,הראל גמל כללי,1033,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.6,2.3,0.82%,- - -,- - -,- - -,- - -,-15.78%,0.91%,," *** הראל השתלמות מסלול חו""ל",1034,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-11.9,565.9,0.71%,0.00%,- - -,- - -,- - -,-20.29%,-1.65%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.4,81.8,0.68%,0.00%,- - -,- - -,- - -,-40.25%,-5.26%,,ילין לפידות קופת גמל מסלול מניות,1036,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-1.0,216.8,0.73%,0.00%,- - -,- - -,- - -,-8.35%,0.14%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,2.7,457.7,0.78%,- - -,- - -,- - -,- - -,-20.05%,-1.63%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,15.7,154.9,0.65%,- - -,- - -,- - -,- - -,-17.62%,-0.93%,,ילין לפידות מרכזית לפיצויים,1039,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.7,11.0,- - -,- - -,- - -,- - -,- - -,-13.43%,0.66%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,13.3,15.8,- - -,- - -,- - -,- - -,- - -,12.97%,3.97%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,12.11%,3.30%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.8%,0.0,5.5,- - -,- - -,- - -,- - -,- - -,-18.19%,-0.04%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.4,7.6,- - -,- - -,- - -,- - -,- - -,-11.05%,-0.31%,לא פעיל, *** דש טיטניום,1050,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,3.8,- - -,- - -,- - -,- - -,- - -,-9.69%,-0.14%,לא פעיל, *** דש השתלמות טיטניום,1051,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-7.2,735.9,- - -,- - -,- - -,- - -,- - -,-18.70%,-0.77%,לא פעיל, *** דש השתלמות ב',1052,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,-19.66%,-1.43%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,14.3,- - -,- - -,- - -,- - -,- - -,-20.20%,0.06%,לא פעיל,קואטרו מרכזית לפיצויים,1054,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,3.3,- - -,- - -,- - -,- - -,- - -,-39.95%,-1.67%,לא פעיל, *** איילון השתלמות מניות,1055,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.3,1.2,- - -,- - -,- - -,- - -,- - -,-7.69%,-3.80%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.5,20.8,0.89%,- - -,- - -,- - -,- - -,-10.56%,-1.57%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,2.0,40.5,- - -,- - -,- - -,- - -,- - -,-12.21%,1.28%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,3.1,- - -,- - -,- - -,- - -,- - -,- - -,1.07%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,-41.14%,-1.76%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-8.43%,-2.99%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.4,35.8,- - -,- - -,- - -,- - -,- - -,-11.58%,1.71%,לא פעיל, *** איילון גמל כללי ב',1067,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.3,9.8,- - -,- - -,- - -,- - -,- - -,- - -,0.87%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-9.36%,-2.13%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.1,2.0,- - -,- - -,- - -,- - -,- - -,-13.55%,-2.26%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,9.5,- - -,- - -,- - -,- - -,- - -,-10.69%,1.82%,לא פעיל, *** איילון לפיצויים כללי,1072,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.5,49.7,- - -,- - -,- - -,- - -,- - -,3.63%,1.67%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.1,9.0,- - -,- - -,- - -,- - -,- - -,-48.55%,-3.46%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.1,41.0,- - -,- - -,- - -,- - -,- - -,1.00%,0.60%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,25.6,- - -,- - -,- - -,- - -,- - -,- - -,1.70%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
