TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,30.0,- - -,- - -,- - -,- - -,- - -,0.99%,1.00%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.5,0.71%,- - -,- - -,- - -,- - -,1.36%,1.09%,,כלל מרכזית לפיצויים,443,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,69.9,- - -,- - -,- - -,- - -,- - -,1.43%,1.12%,לא פעיל, *** כלל איתן כללי,444,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.90%,0.78%,לא פעיל,מכלול,445,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,51.3,- - -,- - -,- - -,- - -,- - -,1.59%,0.97%,לא פעיל,רווחה,446,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,63.2,- - -,- - -,- - -,- - -,- - -,0.94%,1.33%,לא פעיל, *** להיט כללי,448,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,576.3,- - -,- - -,- - -,- - -,- - -,0.19%,1.19%,לא פעיל,פסגות רקיע,449,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,301.7,- - -,- - -,- - -,- - -,- - -,0.11%,1.03%,לא פעיל, *** פסגות גדיש בטא,450,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,663.5,0.71%,- - -,- - -,- - -,- - -,1.43%,1.14%,, *** כלל השתלמות כללי,456,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.5,- - -,- - -,- - -,- - -,- - -,-0.20%,1.27%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,1.21%,0.83%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,75.1,- - -,- - -,- - -,- - -,- - -,1.27%,0.83%,לא פעיל, *** דש נועם,463,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,"1,171.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,"3,716.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,"1,736.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,20.2,- - -,- - -,- - -,- - -,- - -,1.94%,0.93%,לא פעיל,מיטב גאון גמל-כללי,486,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,67.8,- - -,- - -,- - -,- - -,- - -,1.21%,0.85%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,80.1,0.58%,0.12%,- - -,- - -,- - -,1.22%,0.88%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.2,- - -,- - -,- - -,- - -,- - -,0.24%,0.73%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,2.13%,2.13%,לא פעיל,גילעד מרכזית,504,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,456.9,0.34%,- - -,- - -,- - -,- - -,1.15%,0.72%,,** סוכנות-תגמולים,505,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,188.3,- - -,- - -,- - -,- - -,- - -,1.00%,1.00%,לא פעיל,ק.ג.מ - תגמולים,506,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.2,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,36.0,- - -,- - -,- - -,- - -,- - -,-0.52%,0.51%,לא פעיל,יובלים-תגמולים,508,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,1.31%,- - -,- - -,- - -,- - -,0.67%,0.13%,לא פעיל,יובלים-אחרות,510,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,483.1,- - -,- - -,- - -,- - -,- - -,1.51%,1.13%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,32.7,- - -,- - -,- - -,- - -,- - -,1.48%,0.83%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,13.7,1.96%,- - -,- - -,- - -,- - -,1.46%,1.19%,,מקפת-אחרות,513,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,19.4,- - -,- - -,- - -,- - -,- - -,1.33%,1.07%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,44.9,- - -,- - -,- - -,- - -,- - -,0.33%,0.48%,לא פעיל, *** מגן תגמולים,515,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,- - -,- - -,- - -,- - -,- - -,0.95%,1.05%,לא פעיל,מגן-פיצויים,516,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,445.7,- - -,- - -,- - -,- - -,- - -,1.62%,0.92%,לא פעיל, *** תלם-חריש,517,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,257.8,- - -,- - -,- - -,- - -,- - -,1.46%,0.93%,לא פעיל,הראל - נתיב,518,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,40.1,0.59%,0.00%,- - -,- - -,- - -,1.15%,0.98%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,58.6,0.75%,- - -,- - -,- - -,- - -,1.42%,1.19%,,** בנין-אחרות,523,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,883.4,- - -,- - -,- - -,- - -,- - -,0.65%,1.17%,לא פעיל,מבטחים-תגמולים,524,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,289.2,2.00%,- - -,- - -,- - -,- - -,0.72%,1.18%,,מבטחים-אחרות,526,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,127.2,- - -,- - -,- - -,- - -,- - -,-0.59%,1.32%,לא פעיל,ישיר תעוזה,527,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,464.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,456.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-26.2,"2,984.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,80.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,158.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,63.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,"1,472.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,22.5,- - -,- - -,- - -,- - -,- - -,1.67%,1.05%,לא פעיל, *** חיננית-בינוני,541,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.0,- - -,- - -,- - -,- - -,- - -,1.64%,1.56%,לא פעיל, *** חיננית-ארוך,542,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,14.4,- - -,- - -,- - -,- - -,- - -,1.98%,0.97%,לא פעיל," *** חיננית-מט""ח",543,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,25.5,- - -,- - -,- - -,- - -,- - -,0.39%,0.88%,לא פעיל, *** חיננית-מניות,544,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,52.5,- - -,- - -,- - -,- - -,- - -,1.66%,0.98%,לא פעיל, *** חיננית-שקלי,545,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,58.7,- - -,- - -,- - -,- - -,- - -,1.86%,1.23%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,74.0,- - -,- - -,- - -,- - -,- - -,-1.26%,1.55%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,109.1,- - -,- - -,- - -,- - -,- - -,2.74%,0.77%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,177.4,- - -,- - -,- - -,- - -,- - -,1.98%,1.23%,לא פעיל, *** פסגות גמל מדדית,549,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.3,494.3,- - -,- - -,- - -,- - -,- - -,1.55%,1.13%,לא פעיל, *** פסגות גדיש שקלית,550,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,136.8,0.55%,0.14%,- - -,- - -,- - -,1.72%,1.05%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,247.9,- - -,- - -,- - -,- - -,- - -,1.58%,1.25%,לא פעיל, *** דש גמל,552,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,103.2,- - -,- - -,- - -,- - -,- - -,1.19%,0.83%,לא פעיל, *** דש - פיצויים,553,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,683.8,0.74%,- - -,- - -,- - -,- - -,1.68%,1.20%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,201.6,- - -,- - -,- - -,- - -,- - -,1.31%,1.12%,לא פעיל,** יניר כללי,555,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,205.7,0.20%,- - -,- - -,- - -,- - -,1.40%,1.07%,, *** ** מחוג מסלול כללי,556,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,3.9,- - -,- - -,- - -,- - -,- - -,1.96%,1.54%,לא פעיל,נירית כללית ב,557,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.2,0.82%,- - -,- - -,- - -,- - -,1.69%,1.52%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,520.9,- - -,- - -,- - -,- - -,- - -,1.20%,1.02%,לא פעיל, *** ** מחוג 5,559,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,119.1,- - -,- - -,- - -,- - -,- - -,1.55%,1.45%,לא פעיל, *** אנליסט השתלמות כללי,560,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.6,347.3,- - -,- - -,- - -,- - -,- - -,1.40%,0.89%,לא פעיל, *** להבה מסלול כללי,561,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,97.8,- - -,- - -,- - -,- - -,- - -,1.62%,0.89%,לא פעיל, *** רותם,562,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,11.6,- - -,- - -,- - -,- - -,- - -,1.88%,1.02%,לא פעיל,ישיר מתן 2001,563,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.9,220.4,- - -,- - -,- - -,- - -,- - -,1.13%,1.34%,לא פעיל,משגב,564,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.0,- - -,- - -,- - -,- - -,- - -,1.72%,0.90%,לא פעיל,סמל השתלמות,565,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,34.6,0.92%,- - -,- - -,- - -,- - -,1.60%,0.81%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,20.4,- - -,- - -,- - -,- - -,- - -,1.26%,0.81%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.1,- - -,- - -,- - -,- - -,- - -,1.22%,0.89%,לא פעיל,הראל צוברת,568,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,49.6,0.75%,- - -,- - -,- - -,- - -,1.45%,1.24%,, *** מגדל השתלמות כללי,579,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.6,0.18%,- - -,- - -,- - -,- - -,1.74%,1.09%,,** שיבולת - השתלמות,580,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,112.0,0.65%,- - -,- - -,- - -,- - -,1.18%,0.92%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.9,195.3,0.66%,- - -,- - -,- - -,- - -,1.16%,0.88%,,** כור-תדיראן מסלול כללי,582,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,53.5,- - -,- - -,- - -,- - -,- - -,-1.13%,0.21%,לא פעיל,יובלים - השתלמות,585,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,1.11%,- - -,- - -,- - -,- - -,0.62%,0.55%,לא פעיל,יובלים-חופשה,586,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,55.8,0.67%,- - -,- - -,- - -,- - -,1.84%,1.09%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,15.0,- - -,- - -,- - -,- - -,- - -,2.12%,-0.13%,לא פעיל, *** יובלים - מרכזית,589,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,66.3,- - -,- - -,- - -,- - -,- - -,1.54%,0.92%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-20.6,442.2,0.51%,0.07%,- - -,- - -,- - -,1.41%,1.09%,,כלל תמר שקלים,592,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.95%,0.62%,לא פעיל,תגמולים במושבים-פיצויים,593,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,24.7,- - -,- - -,- - -,- - -,- - -,1.94%,1.08%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.6,- - -,- - -,- - -,- - -,- - -,-0.43%,1.67%,לא פעיל, *** תגב - מנייתי,595,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,2.3,- - -,- - -,- - -,- - -,- - -,2.17%,0.97%,לא פעיל,"תגב - מט""ח דולרי",598,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,0.66%,- - -,- - -,- - -,- - -,1.39%,0.87%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,51.9,- - -,- - -,- - -,- - -,- - -,0.81%,0.86%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,96.6,- - -,- - -,- - -,- - -,- - -,1.54%,0.76%,לא פעיל,יובלים - מחלה,601,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,11.6,- - -,- - -,- - -,- - -,- - -,1.44%,1.04%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,14.0,0.73%,- - -,- - -,- - -,- - -,1.85%,0.92%,," *** פסגות שיא השתלמות אג""ח",610,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,14.7,0.76%,- - -,- - -,- - -,- - -,1.09%,0.71%,, *** פסגות שיא השתלמות כספי,611,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.2,0.63%,- - -,- - -,- - -,- - -,-0.18%,1.33%,, *** פסגות שיא השתלמות מניות,612,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,68.3,- - -,- - -,- - -,- - -,- - -,1.01%,0.96%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.8,19.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,29.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,311.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.9,- - -,- - -,- - -,- - -,- - -,1.72%,1.02%,לא פעיל,"** טכניון - אג""ח",632,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,3.6,- - -,- - -,- - -,- - -,- - -,1.42%,0.64%,לא פעיל,** טכניון - קצר,633,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.2,- - -,- - -,- - -,- - -,- - -,1.12%,0.53%,לא פעיל,** טכניון - שקלי קצר,634,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,53.0,- - -,- - -,- - -,- - -,- - -,1.15%,1.08%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
