TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,384.1,- - -,- - -,- - -,- - -,- - -,2.99%,-1.08%,לא פעיל, *** פסגות גדיש בטא,450,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,868.5,0.71%,- - -,- - -,- - -,- - -,4.26%,-0.13%,, *** כלל השתלמות כללי,456,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.7,- - -,- - -,- - -,- - -,- - -,3.61%,-1.57%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,5.79%,0.33%,לא פעיל, *** דש דור ברגר-פיצויים,461,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,80.5,- - -,- - -,- - -,- - -,- - -,4.87%,-0.01%,לא פעיל, *** דש נועם,463,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.5,"1,413.8",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,36.1,"4,602.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.2,"2,094.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,43.0,- - -,- - -,- - -,- - -,- - -,5.13%,0.07%,לא פעיל,מיטב גאון גמל-כללי,486,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,64.0,- - -,- - -,- - -,- - -,- - -,4.78%,-0.03%,לא פעיל, *** דש דור ברגר-תגמולים,501,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,100.4,0.58%,0.12%,- - -,- - -,- - -,4.61%,0.64%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,62.4,- - -,- - -,- - -,- - -,- - -,5.19%,-0.37%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.7,- - -,- - -,- - -,- - -,- - -,4.70%,0.98%,לא פעיל,גילעד מרכזית,504,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,482.5,0.34%,- - -,- - -,- - -,- - -,4.94%,0.37%,,** סוכנות-תגמולים,505,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,186.7,- - -,- - -,- - -,- - -,- - -,4.56%,-0.09%,לא פעיל,ק.ג.מ - תגמולים,506,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,41.6,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,45.0,- - -,- - -,- - -,- - -,- - -,5.68%,-0.37%,לא פעיל,יובלים-תגמולים,508,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,1.31%,- - -,- - -,- - -,- - -,2.40%,-0.94%,לא פעיל,יובלים-אחרות,510,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.6,458.8,- - -,- - -,- - -,- - -,- - -,3.67%,-0.26%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.5,- - -,- - -,- - -,- - -,- - -,4.17%,-0.20%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,18.2,1.96%,- - -,- - -,- - -,- - -,4.12%,-0.13%,,מקפת-אחרות,513,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.8,- - -,- - -,- - -,- - -,- - -,3.93%,-0.16%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,48.9,- - -,- - -,- - -,- - -,- - -,5.53%,-0.21%,לא פעיל, *** מגן תגמולים,515,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,- - -,- - -,- - -,- - -,- - -,6.43%,0.03%,לא פעיל,מגן-פיצויים,516,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,559.0,- - -,- - -,- - -,- - -,- - -,4.18%,0.63%,לא פעיל, *** תלם-חריש,517,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,298.3,- - -,- - -,- - -,- - -,- - -,5.17%,0.02%,לא פעיל,הראל - נתיב,518,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,42.0,0.59%,0.00%,- - -,- - -,- - -,3.53%,0.32%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,71.5,0.75%,- - -,- - -,- - -,- - -,4.26%,0.01%,,** בנין-אחרות,523,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,"1,043.4",- - -,- - -,- - -,- - -,- - -,5.00%,0.13%,לא פעיל,מבטחים-תגמולים,524,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,368.0,2.00%,- - -,- - -,- - -,- - -,6.04%,0.18%,,מבטחים-אחרות,526,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,163.7,- - -,- - -,- - -,- - -,- - -,3.04%,-2.00%,לא פעיל,ישיר תעוזה,527,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,488.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,458.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.0,"2,854.6",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,74.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,166.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,66.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.2,"1,518.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.4,- - -,- - -,- - -,- - -,- - -,3.72%,0.80%,לא פעיל, *** חיננית-בינוני,541,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.0,- - -,- - -,- - -,- - -,- - -,3.92%,0.93%,לא פעיל, *** חיננית-ארוך,542,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.4,- - -,- - -,- - -,- - -,- - -,3.28%,0.22%,לא פעיל," *** חיננית-מט""ח",543,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.2,- - -,- - -,- - -,- - -,- - -,5.09%,-0.28%,לא פעיל, *** חיננית-מניות,544,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.8,- - -,- - -,- - -,- - -,- - -,3.68%,0.86%,לא פעיל, *** חיננית-שקלי,545,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,71.1,- - -,- - -,- - -,- - -,- - -,4.56%,0.74%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,152.9,- - -,- - -,- - -,- - -,- - -,2.60%,-3.23%,לא פעיל, *** פסגות סגנון גמל מניות,547,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,89.6,- - -,- - -,- - -,- - -,- - -,2.02%,-0.02%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,173.4,- - -,- - -,- - -,- - -,- - -,4.59%,1.00%,לא פעיל, *** פסגות גמל מדדית,549,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-6.9,508.1,- - -,- - -,- - -,- - -,- - -,2.97%,1.06%,לא פעיל, *** פסגות גדיש שקלית,550,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,185.2,0.55%,0.14%,- - -,- - -,- - -,5.70%,0.58%,, *** מיטב דש גמל לבני 60 ומעלה,551,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.2,424.3,- - -,- - -,- - -,- - -,- - -,7.17%,0.05%,לא פעיל, *** דש גמל,552,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.8,183.6,- - -,- - -,- - -,- - -,- - -,7.76%,0.18%,לא פעיל, *** דש - פיצויים,553,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,49.3,"1,288.9",0.74%,- - -,- - -,- - -,- - -,6.76%,0.11%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,257.3,- - -,- - -,- - -,- - -,- - -,4.41%,-0.02%,לא פעיל,** יניר כללי,555,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,243.1,0.20%,- - -,- - -,- - -,- - -,4.53%,0.52%,, *** ** מחוג מסלול כללי,556,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,49.2,- - -,- - -,- - -,- - -,- - -,4.97%,-0.20%,לא פעיל,נירית כללית ב,557,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,11.1,0.82%,- - -,- - -,- - -,- - -,5.12%,0.46%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,668.3,- - -,- - -,- - -,- - -,- - -,4.33%,0.59%,לא פעיל, *** ** מחוג 5,559,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.8,430.8,- - -,- - -,- - -,- - -,- - -,5.75%,-0.19%,לא פעיל, *** אנליסט השתלמות כללי,560,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,397.4,- - -,- - -,- - -,- - -,- - -,3.78%,0.02%,לא פעיל, *** להבה מסלול כללי,561,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,125.3,- - -,- - -,- - -,- - -,- - -,4.13%,0.62%,לא פעיל, *** רותם,562,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.3,- - -,- - -,- - -,- - -,- - -,3.46%,0.83%,לא פעיל,ישיר מתן 2001,563,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,273.1,- - -,- - -,- - -,- - -,- - -,4.38%,-0.13%,לא פעיל,משגב,564,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,2.73%,0.34%,לא פעיל,סמל השתלמות,565,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,90.7,0.92%,- - -,- - -,- - -,- - -,4.62%,-0.03%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,58.6,- - -,- - -,- - -,- - -,- - -,5.19%,0.14%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.4,- - -,- - -,- - -,- - -,- - -,4.36%,-0.05%,לא פעיל,הראל צוברת,568,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,106.4,0.75%,- - -,- - -,- - -,- - -,4.85%,0.42%,, *** מגדל השתלמות כללי,579,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,36.9,0.18%,- - -,- - -,- - -,- - -,4.27%,0.51%,,** שיבולת - השתלמות,580,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,114.5,0.65%,- - -,- - -,- - -,- - -,4.73%,0.09%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,213.2,0.66%,- - -,- - -,- - -,- - -,4.47%,0.01%,,** כור-תדיראן מסלול כללי,582,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,91.9,- - -,- - -,- - -,- - -,- - -,5.99%,-0.71%,לא פעיל,יובלים - השתלמות,585,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,1.11%,- - -,- - -,- - -,- - -,4.00%,0.14%,לא פעיל,יובלים-חופשה,586,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.7,0.67%,- - -,- - -,- - -,- - -,4.70%,0.79%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,10.4,- - -,- - -,- - -,- - -,- - -,5.73%,-0.19%,לא פעיל, *** יובלים - מרכזית,589,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,76.0,- - -,- - -,- - -,- - -,- - -,4.76%,0.67%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,467.1,0.51%,0.07%,- - -,- - -,- - -,3.32%,0.84%,,כלל תמר שקלים,592,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,5.11%,-0.08%,לא פעיל,תגמולים במושבים-פיצויים,593,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,31.6,- - -,- - -,- - -,- - -,- - -,5.88%,0.81%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.9,- - -,- - -,- - -,- - -,- - -,4.20%,-1.23%,לא פעיל, *** תגב - מנייתי,595,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.1,- - -,- - -,- - -,- - -,- - -,3.10%,0.76%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,1.68%,0.04%,לא פעיל,"תגב - מט""ח דולרי",598,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.4,0.66%,- - -,- - -,- - -,- - -,4.83%,0.64%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,83.1,- - -,- - -,- - -,- - -,- - -,11.68%,-1.11%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,112.7,- - -,- - -,- - -,- - -,- - -,5.37%,0.77%,לא פעיל,יובלים - מחלה,601,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,25.1,- - -,- - -,- - -,- - -,- - -,3.06%,-0.06%,לא פעיל, *** פסגות השתלמות פלטינום,609,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,23.8,0.73%,- - -,- - -,- - -,- - -,3.56%,0.90%,," *** פסגות שיא השתלמות אג""ח",610,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,22.3,0.76%,- - -,- - -,- - -,- - -,3.20%,0.50%,, *** פסגות שיא השתלמות כספי,611,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,12.2,0.63%,- - -,- - -,- - -,- - -,2.50%,-1.31%,, *** פסגות שיא השתלמות מניות,612,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,90.5,- - -,- - -,- - -,- - -,- - -,3.62%,0.02%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.8,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,347.0,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.8,- - -,- - -,- - -,- - -,- - -,3.85%,0.87%,לא פעיל,"** טכניון - אג""ח",632,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,3.79%,0.73%,לא פעיל,** טכניון - קצר,633,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,3.11%,0.42%,לא פעיל,** טכניון - שקלי קצר,634,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,58.9,- - -,- - -,- - -,- - -,- - -,3.98%,0.12%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,208.4,- - -,- - -,- - -,- - -,- - -,4.14%,0.04%,לא פעיל, *** ** רשף - כללי,636,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,529.3,- - -,- - -,- - -,- - -,- - -,3.82%,-0.03%,לא פעיל, *** ** גל  מסלול כללי,637,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.0,- - -,- - -,- - -,- - -,- - -,2.62%,-1.30%,לא פעיל,** טכניון - מניות,638,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,32.7,- - -,- - -,- - -,- - -,- - -,2.81%,0.30%,לא פעיל,הייטק השתלמות,640,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,129.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,133.2,- - -,- - -,- - -,- - -,- - -,4.68%,-0.16%,לא פעיל, *** תואר,642,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,21.7,- - -,- - -,- - -,- - -,- - -,5.04%,-0.03%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,237.4,"196,482.6",0.59%,0.45%,,,,4.12%,-0.11%
