TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,51.5,"2,135.1",0.69%,- - -,0.66,-0.05,0.36%,2.52%,-0.30%,, *** מנורה מבטחים השתלמות כללי,828,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-8.7,584.6,0.72%,1.26%,0.43,-0.58,-0.36%,1.35%,-0.42%,, *** פסגות גדיש אגח צמוד מדד,835,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,12.7,0.55%,- - -,-2.97,-0.86,-0.48%,0.09%,0.00%,,פסגות שיא פיצויים כספית,839,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,9.1,0.60%,- - -,1.21,-0.12,-0.36%,2.20%,-0.39%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.9,52.5,0.57%,- - -,0.40,-0.59,-0.36%,0.91%,-0.36%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,14.8,0.36%,- - -,0.63,0.50,3.24%,7.50%,0.02%,,פסגות שיא פיצויים מניות,844,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,4.7,118.7,0.45%,- - -,0.75,-0.50,-0.36%,1.54%,-0.28%,,פסגות שיא פיצויים עד 10% מניות,845,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,42.7,0.42%,- - -,0.65,-0.28,1.44%,2.24%,-0.13%,,הראל דקל,857,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,47.2,0.79%,0.00%,-0.46,-0.79,-0.36%,0.14%,0.00%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.8,141.7,0.68%,0.00%,0.62,-0.38,-1.20%,1.45%,-0.60%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.5,35.7,0.72%,0.00%,0.35,-0.69,-0.48%,0.87%,-0.45%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.4,3.5,0.78%,0.00%,0.33,-0.19,-1.32%,-2.46%,-0.79%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.5,23.1,0.59%,0.00%,0.46,0.24,1.68%,5.77%,0.18%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,210.8,0.80%,- - -,-0.47,-0.79,-0.36%,0.15%,0.00%,, *** מגדל השתלמות שקלי טווח קצר,864,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,393.6,0.79%,- - -,0.61,-0.38,-1.20%,1.51%,-0.62%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.9,60.6,- - -,- - -,0.33,-0.70,-0.60%,0.90%,-0.29%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,8.2,0.67%,- - -,0.26,-0.28,-1.80%,-3.07%,-0.78%,," *** מגדל השתלמות חו""ל",868,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.8,125.5,0.72%,- - -,0.38,0.11,1.20%,4.41%,0.35%,, *** מגדל השתלמות מניות,869,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.0,426.9,- - -,- - -,0.67,-0.37,1.44%,2.62%,-0.19%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-4.6,102.1,0.38%,- - -,0.67,-0.63,0.12%,2.61%,-0.17%,, *** פסגות מרפא,872,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,17.7,"5,407.8",0.59%,0.78%,0.82,0.62,1.68%,2.70%,-0.06%,, *** מיטב דש גמל כללי,874,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-4.8,276.8,0.64%,0.78%,0.53,-0.63,0.00%,0.97%,-0.33%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.6,166.4,0.55%,0.36%,1.06,-0.15,-1.08%,1.82%,-0.44%,, *** מיטב דש גמל שקלי,876,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,5.3,282.5,0.53%,0.49%,0.53,0.33,2.88%,5.61%,0.57%,, *** מיטב דש גמל מניות,877,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,49.7,"5,510.4",0.69%,- - -,0.80,0.52,1.44%,2.59%,-0.16%,, *** מיטב דש השתלמות כללי,880,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-2.3,299.1,0.71%,- - -,0.52,-0.64,-0.12%,0.94%,-0.35%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.4,183.8,- - -,- - -,1.06,-0.14,-1.08%,1.75%,-0.45%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,5.1,412.3,0.60%,- - -,0.52,0.32,2.76%,5.29%,0.54%,, *** מיטב דש השתלמות מניות,883,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-35.4,573.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-8.8,"1,189.1",0.76%,- - -,0.88,1.01,1.92%,3.13%,-0.07%,, *** מיטב דש פיצויים - כללי,886,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,125.1,- - -,- - -,0.78,0.10,0.60%,2.64%,-0.16%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.2,0.30%,- - -,0.62,-0.27,0.84%,3.16%,0.23%,,כלל לדמי מחלה,892,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.3,26.7,0.32%,0.00%,0.79,0.24,0.96%,2.34%,-0.49%,,מיטב דש בטחון,923,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,78.4,0.48%,0.03%,-1.15,-0.82,-0.36%,0.16%,-0.01%,, *** מיטב דש גמל שקלי טווח קצר,948,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.2,65.2,0.65%,- - -,0.87,-0.24,0.24%,2.39%,-0.38%,לא פעיל, *** הפניקס מרכזית,954,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-1.8,299.0,- - -,- - -,0.65,0.03,0.96%,4.03%,-0.18%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.9,12.2,0.61%,0.00%,0.24,-0.06,-0.36%,6.61%,-0.09%,, *** אקסלנס גמל מסלול מניות,961,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.2,543.5,0.64%,- - -,0.51,-0.01,0.36%,4.87%,0.20%,, *** אנליסט השתלמות כללי ,962,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.2,106.1,0.67%,- - -,0.35,0.08,0.72%,5.07%,-0.44%,,אנליסט השתלמות מניות,963,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,13.8,838.7,0.89%,- - -,0.69,0.09,1.08%,3.63%,-0.24%,, *** אקסלנס השתלמות כללי,964,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,49.4,0.83%,- - -,0.29,0.01,0.24%,6.84%,-0.03%,, *** אקסלנס השתלמות מניות,968,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.5,73.8,0.42%,- - -,0.60,-0.42,0.84%,2.03%,0.00%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.9,125.7,0.61%,- - -,0.59,-0.54,-0.48%,2.39%,-0.14%,,"אנליסט השתלמות אג""ח",972,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-2.0,69.2,0.59%,- - -,0.53,-0.59,-0.60%,1.58%,-0.46%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-1.3,84.8,0.59%,2.35%,0.38,-1.33,-0.24%,0.64%,-0.34%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",59.3%,0.0,3.7,1.84%,- - -,1.43,0.60,3.60%,6.77%,-0.34%,,הלמן-אלדובי מחלה,1008,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.5,43.0,0.82%,- - -,0.56,-1.06,0.84%,1.64%,-0.01%,," *** הראל השתלמות מסלול חו""ל",1034,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,10.3,"3,420.3",0.71%,0.00%,1.04,0.50,1.92%,2.57%,-0.10%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,3.3,467.0,0.68%,0.00%,0.78,0.70,3.96%,5.12%,0.15%,,ילין לפידות קופת גמל מסלול מניות,1036,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,10.4,598.6,0.73%,0.00%,1.13,-0.18,0.48%,2.75%,-0.01%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,24.2,"5,179.0",0.78%,- - -,1.03,0.39,1.92%,2.23%,-0.15%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-4.6,379.4,0.65%,- - -,1.03,-0.23,0.84%,2.81%,-0.03%,,ילין לפידות מרכזית לפיצויים,1039,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-2.1,77.4,- - -,- - -,0.47,-0.74,-0.84%,3.24%,0.15%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,267.7,- - -,- - -,0.96,-0.09,-1.56%,2.25%,-0.54%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,11.7,- - -,- - -,0.43,0.16,1.68%,3.57%,-0.34%,לא פעיל, *** איילון השתלמות מניות,1055,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,1.4,- - -,- - -,0.16,-0.34,-4.08%,0.39%,-0.38%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.5,59.6,- - -,- - -,0.57,-0.50,-0.72%,0.89%,-0.31%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,34.0,0.89%,- - -,0.31,-1.51,-0.48%,-0.08%,-0.38%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.4,36.1,- - -,- - -,-1.33,-0.99,-0.24%,-0.36%,0.04%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,12.9,- - -,- - -,0.54,0.34,2.76%,4.34%,-0.54%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.83%,-0.47%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.5,108.3,- - -,- - -,0.57,-0.48,-0.72%,0.72%,-0.36%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.0,34.9,- - -,- - -,-1.36,-1,-0.24%,-0.44%,0.05%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.2,11.8,- - -,- - -,0.37,-0.60,-0.48%,0.47%,-0.52%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.3,274.5,0.73%,0.16%,0.83,-0.27,-0.24%,1.68%,-0.30%,,"אינפיניטי גמל אג""ח",1078,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.6,60.0,0.74%,0.31%,0.19,-0.11,-1.44%,4.45%,-1.63%,,אינפיניטי גמל מניות בישראל,1079,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,29.3,0.76%,- - -,0.54,-0.25,-0.24%,3.42%,-0.12%,,אינפיניטי השתלמות כללי,1083,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.7,336.8,0.83%,- - -,0.81,-0.29,-0.36%,1.61%,-0.32%,,"אינפיניטי השתלמות אג""ח",1084,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,96.8,0.81%,- - -,0.18,-0.12,-1.44%,4.09%,-1.68%,,אינפיניטי השתלמות מניות בישראל,1085,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,14.5,"9,346.1",- - -,- - -,0.93,1.11,2.52%,3.62%,-0.24%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,114.8,"11,419.4",0.80%,- - -,0.90,1.01,2.28%,3.45%,-0.29%,, *** אלטשולר שחם השתלמות כללי,1093,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-31.0,830.8,0.64%,- - -,0.92,1.09,2.52%,3.77%,-0.20%,, *** אלטשולר שחם פיצויים כללי,1094,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.7,51.8,0.54%,- - -,0.72,-0.37,-0.60%,1.92%,-0.26%,,"אינפיניטי פיצויים סל אג""ח",1095,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,17.2,"2,826.8",0.74%,- - -,0.90,-0.23,-0.48%,2.01%,-0.37%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.5,83.7,- - -,- - -,0.21,-0.15,-2.28%,5.45%,0.56%,לא פעיל, *** אקסלנס גמל מניות,1103,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.5,84.3,0.68%,- - -,0.46,-0.64,-0.12%,0.36%,-0.43%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-1.0,62.3,0.78%,- - -,0.51,-0.48,-0.60%,0.84%,-0.37%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,60.4,0.77%,- - -,-0.60,-0.80,-0.36%,0.18%,-0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.7,39.9,0.69%,- - -,0.68,-0.10,0.24%,2.65%,-0.28%,,מנורה מרכזית לפיצויים כללי,1144,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.3,136.6,0.57%,- - -,0.72,-0.45,-0.36%,1.65%,-0.39%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,8.2,"1,017.8",0.51%,0.17%,0.78,-0.38,-0.12%,1.88%,-0.45%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,23.2,"1,429.8",0.63%,- - -,0.76,-0.40,-0.24%,1.60%,-0.40%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.5,47.7,1.83%,- - -,0.66,-0.54,0.36%,2.30%,-0.34%,,מבטחים חופשה חגים והבראה,1154,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.5,165.7,0.72%,0.00%,0.57,-0.25,1.32%,1.61%,-0.19%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.5,686.1,0.82%,- - -,0.59,-0.19,1.44%,2.47%,-0.07%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,37.2,0.42%,- - -,0.57,-0.55,0.84%,2.06%,-0.26%,,מקפת דמי מחלה,1161,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,94.2,"5,109.8",0.74%,- - -,1.07,1.44,2.52%,2.13%,-0.27%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,57.6,"2,888.6",- - -,- - -,1.05,1.46,2.40%,2.29%,-0.26%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,112.7,0.42%,- - -,0.61,-0.40,0.36%,3.21%,0.16%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,85.0,"1,790.5",0.61%,- - -,0.88,1.14,1.32%,3.75%,-0.10%,, *** פסגות שיא השתלמות ישראל,1183,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.9,363.0,0.79%,- - -,0.66,0.31,0.84%,3.71%,0.05%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-10.8,"1,161.2",0.71%,- - -,0.98,0.17,0.60%,3.37%,-0.26%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.0,62.7,- - -,- - -,0.88,0,0.24%,2.57%,-0.34%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.4,215.2,0.67%,- - -,0.98,-0.30,0.00%,1.46%,-0.12%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
