TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-3.9,243.0,0.73%,0.16%,1.17,-0.61,-0.12%,-0.49%,-0.68%,,"אינפיניטי גמל אג""ח",1078,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.1,47.3,0.74%,0.31%,0.29,-0.20,-0.72%,0.04%,-3.18%,,אינפיניטי גמל מניות בישראל,1079,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.5,40.1,0.76%,- - -,0.85,-0.26,0.48%,-0.36%,-2.39%,,אינפיניטי השתלמות כללי,1083,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-5.4,272.3,0.83%,- - -,1.16,-0.63,-0.24%,-0.48%,-0.73%,,"אינפיניטי השתלמות אג""ח",1084,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-1.9,66.2,0.81%,- - -,0.27,-0.24,-0.96%,-0.01%,-3.20%,,אינפיניטי השתלמות מניות בישראל,1085,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,690.3,"20,872.3",0.80%,- - -,1.43,1.40,1.56%,0.29%,-0.83%,, *** אלטשולר שחם השתלמות כללי,1093,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-10.6,712.9,0.64%,- - -,1.49,1.61,1.92%,0.46%,-0.83%,, *** אלטשולר שחם פיצויים כללי,1094,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,45.0,0.54%,- - -,1.19,-0.58,0.00%,-0.47%,-0.64%,,"אינפיניטי פיצויים סל אג""ח",1095,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-33.5,"2,876.7",0.74%,- - -,1.29,-0.61,0.00%,0.05%,-0.56%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.5,65.8,0.68%,- - -,0.68,-1.13,-0.24%,-0.16%,-0.55%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.7,84.8,0.78%,- - -,0.98,-0.70,-0.24%,-0.37%,-0.72%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.6,58.2,0.77%,- - -,-0.07,-1.24,-0.12%,0.03%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.2,42.6,0.69%,- - -,1.25,0.62,1.08%,0.38%,-1.07%,,מנורה מרכזית לפיצויים כללי,1144,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.6,124.6,0.57%,- - -,1.14,-0.77,0.00%,0.01%,-0.50%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-6.5,"1,103.6",0.51%,0.17%,1.16,-0.75,0.00%,0.00%,-0.55%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,9.1,"1,880.1",0.63%,- - -,1.15,-0.74,0.00%,-0.02%,-0.53%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,82.4,1.83%,- - -,1.17,-0.60,0.60%,0.20%,-0.82%,,מבטחים חופשה חגים והבראה,1154,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.6,114.7,0.72%,0.00%,1.03,0.06,1.08%,0.14%,-1.32%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-13.6,519.6,0.82%,- - -,1.01,0.04,1.08%,0.23%,-1.19%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,40.7,0.42%,- - -,1.02,-0.74,0.60%,-0.01%,-1.20%,,מקפת דמי מחלה,1161,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,10.6,"14,324.4",0.74%,- - -,1.52,0.96,2.40%,0.05%,-1.09%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,127.5,0.42%,- - -,1.15,0.03,0.96%,0.16%,-0.99%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-24.3,"2,355.7",0.61%,- - -,1.27,0.67,1.32%,0.32%,-1.07%,, *** פסגות שיא השתלמות ישראל,1183,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.3,401.2,0.79%,- - -,1.04,-0.02,0.48%,0.06%,-0.61%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-52.2,521.0,0.71%,- - -,1.43,0.05,1.56%,0.59%,-0.23%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.8,181.6,0.67%,- - -,1.33,-0.67,0.00%,-0.21%,-0.31%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,59.3,0.65%,- - -,0.87,0.55,2.52%,0.45%,-2.34%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.2,196.0,0.74%,- - -,1.28,-0.70,-0.12%,-0.19%,-0.31%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-3.0,255.9,0.70%,- - -,1.33,-0.69,0.24%,-0.13%,-0.63%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.6,713.3,0.67%,- - -,1.31,0.55,1.20%,0.14%,-0.91%,, *** אי.בי.אי השתלמות כללי,1204,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.3,69.8,0.74%,- - -,0.90,0.59,2.64%,0.52%,-2.26%,, *** אי.בי.אי השתלמות מניות,1205,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,39.6,0.62%,- - -,1.38,0.34,1.08%,0.12%,-0.84%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,19.7,0.67%,0.11%,0.60,-1.09,-1.08%,-0.40%,-0.31%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,36.1,0.62%,- - -,0.60,-1.06,-0.96%,-0.37%,-0.32%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,5.0,0.50%,- - -,0.48,0.02,0.84%,0.10%,-2.76%,,אינפיניטי פיצויים סל מניות,1211,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,200.8,0.20%,- - -,1.27,-0.80,0.12%,-0.23%,-0.44%,,פסגות קמה,1219,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.3,88.3,0.39%,- - -,1.11,0.58,1.68%,0.02%,-1.45%,,פסגות פיצויים בטא,1223,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.3,40.3,0.76%,- - -,0.85,-0.95,-0.84%,-0.37%,-0.40%,,"פסגות פיצויים אג""ח ",1225,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-3.0,44.6,0.54%,- - -,1.18,-0.78,-0.36%,-0.22%,-0.41%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.8,586.0,0.66%,- - -,1.27,-0.77,0.00%,-0.08%,-0.40%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.2,81.0,0.63%,- - -,0.98,0.72,3.36%,1.67%,-1.82%,, *** מנורה השתלמות-מניות,1256,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.4,130.1,0.42%,- - -,0.40,-1.32,-0.24%,-0.26%,-0.28%,,"** רום רביד אג""ח ללא מניות",1257,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,16.8,0.42%,- - -,0.92,0.64,2.40%,1.06%,-2.70%,,** רום ספיר מניות,1258,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.1,2.8,0.52%,- - -,0.73,0.32,1.08%,-0.17%,-2.97%,,** מינהל - השתלמות - מניות,1262,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.8,36.3,0.56%,- - -,1.14,-0.94,-0.24%,0.05%,-0.37%,, *** מיטב דש פיצויים סלע,1276,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.6,296.8,0.32%,- - -,1.23,-0.23,0.84%,0.42%,-0.82%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.3,4.9,2.00%,- - -,0.87,-1.02,-0.36%,-0.45%,-0.55%,,כלל תקציבית,1284,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.4,"1,644.4",0.80%,- - -,1.38,1.35,1.92%,0.26%,-0.98%,,אלטשולר שחם השתלמות כללי ב',1290,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.8,49.0,0.29%,1.97%,0.96,0.69,3.36%,1.82%,-1.88%,,** מור מסלול מניות,1294,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.1,17.8,1.06%,- - -,1.12,-0.16,1.08%,0.04%,-1.27%,,הראל קופה לפנסיה תקציבית,1296,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.2,53.9,0.32%,- - -,0.98,-1.04,-0.36%,-0.13%,-0.90%,,מקפת תקציבית,1304,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.1,104.3,0.20%,- - -,0.80,-0.97,-0.72%,-0.42%,-0.48%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.8,107.8,0.54%,- - -,1.31,-0.77,0.00%,-0.44%,-0.38%,,"** רעות - אג""ח ללא מניות",1316,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.2,16.3,0.54%,- - -,0.85,0.48,1.80%,0.77%,-2.13%,,** רעות מניות ,1317,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.3,3.6,0.20%,- - -,0.69,0.21,0.96%,0.74%,-2.34%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-4.9,445.8,0.78%,- - -,1.04,-0.77,0.12%,-0.39%,-0.29%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-5.9,574.5,0.61%,0.38%,1.11,0.95,4.80%,1.00%,-2.29%,, *** פסגות גדיש מניות,1330,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-22.6,"3,049.9",0.60%,0.31%,1.18,-0.93,-0.12%,-0.12%,-0.57%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-6.7,769.0,0.67%,1.76%,0.89,-0.95,-0.72%,-0.38%,-0.47%,," *** פסגות גדיש אג""ח",1332,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.3,247.3,0.69%,1.74%,-2.99,-1.27,-0.24%,0.01%,0.01%,, *** פסגות גדיש כספי,1333,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-1.8,194.0,0.65%,1.00%,1.10,-1.20,0.00%,0.01%,0.01%,, *** הראל גמל שקלי טווח קצר,1334,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,4.8,252.1,0.62%,0.26%,1.24,-0.91,0.24%,-0.08%,-0.38%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.3,58.8,0.68%,0.08%,-0.40,-1.27,-0.12%,0.03%,0.03%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-4.5,129.2,0.51%,0.11%,0.84,-0.87,-0.72%,-0.39%,-0.46%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-2.6,362.1,0.68%,- - -,0.57,-1.07,-0.60%,-0.40%,-0.89%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,3.4,145.9,0.64%,- - -,0.81,0.51,2.04%,0.74%,-3.21%,,כלל השתלמות מניות,1350,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-2.1,161.2,0.74%,- - -,-0.24,-1.25,-0.12%,0.04%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-18.5,"2,348.2",0.64%,- - -,1.33,-0.79,0.24%,0.22%,-0.63%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.1,401.7,0.30%,- - -,0.90,-0.80,-0.72%,-0.40%,-0.48%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.6,76.1,0.70%,0.00%,0.59,-1.21,0.00%,-0.17%,-0.24%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,9.9,101.4,0.78%,- - -,0.58,-1.23,-0.12%,-0.22%,-0.34%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.9,42.1,0.48%,0.19%,0.96,0.70,3.12%,1.71%,-1.94%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-2.5,223.7,0.76%,- - -,1.33,-0.69,0.12%,-0.08%,-0.64%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,4.9,179.6,0.63%,0.59%,1.28,-0.34,-0.60%,-0.53%,-0.46%,,הראל גמל מסלול שקלי,1368,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,2.0,255.2,0.87%,- - -,1.39,-0.74,-0.36%,-0.40%,-0.31%,,הראל השתלמות מסלול שקלי,1369,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.8,78.2,0.57%,- - -,-0.78,-1.25,-0.12%,0.12%,0.11%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.5,0.51%,- - -,-2.83,-1.27,-0.12%,0.02%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.3,47.4,0.58%,- - -,0.89,-0.81,-0.72%,-0.38%,-0.47%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,56.0,873.3,0.73%,0.23%,1.22,1.10,4.44%,1.16%,-1.42%,, *** אלטשולר שחם גמל מניות,1375,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.9,331.6,0.78%,0.45%,1.06,-0.56,-0.48%,0.06%,-0.46%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,90.8,"1,576.2",0.76%,- - -,1.22,1.10,4.32%,1.18%,-1.41%,, *** אלטשולר שחם השתלמות מניות,1377,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.3,343.9,0.82%,- - -,0.99,-0.61,-0.60%,0.04%,-0.45%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.5,101.7,0.20%,- - -,0.78,-1.06,-0.60%,-0.72%,-0.79%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,25.2,0.53%,- - -,0.73,-1.15,-0.60%,-0.62%,-0.52%,,"** מינהל - השתלמות - אג""ח",1385,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-1.2,79.4,0.61%,0.48%,0.80,-0.94,-0.72%,-0.14%,-0.31%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-6.5,284.9,0.71%,- - -,0.82,-0.91,-0.60%,-0.17%,-0.33%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,36.2,0.65%,0.35%,-2.45,-1.27,-0.12%,0.01%,0.01%,,אלטשולר שחם גמל כספי,1394,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,82.2,0.79%,0.48%,0.95,-0.70,0.00%,0.37%,-0.32%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.6,43.8,0.79%,- - -,-2.46,-1.27,-0.12%,0.02%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.9,119.4,0.84%,- - -,0.92,-0.72,-0.12%,0.33%,-0.34%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,34.9,0.34%,- - -,-0.16,-1.36,-0.12%,0.03%,-0.08%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.4,14.0,0.40%,- - -,0.14,-1.34,-0.12%,-0.09%,-0.17%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.3%,"1,499.7","451,938.8",0.59%,0.45%,,,1.19%,0.21%,-0.96%
