TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-3.7,233.7,0.73%,0.16%,1.08,-0.64,-0.24%,-0.54%,0.15%,,"אינפיניטי גמל אג""ח",1078,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.8,44.5,0.74%,0.31%,0.20,-0.29,-0.72%,-2.53%,1.24%,,אינפיניטי גמל מניות בישראל,1079,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.8,38.4,0.76%,- - -,0.64,-0.60,0.12%,-2.22%,-0.41%,,אינפיניטי השתלמות כללי,1083,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-3.8,262.1,0.83%,- - -,1.07,-0.66,-0.36%,-0.53%,0.12%,,"אינפיניטי השתלמות אג""ח",1084,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.3,61.1,0.81%,- - -,0.17,-0.33,-0.96%,-2.65%,1.25%,,אינפיניטי השתלמות מניות בישראל,1085,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,550.5,"22,066.4",0.80%,- - -,1.36,1.31,1.56%,0.41%,0.66%,, *** אלטשולר שחם השתלמות כללי,1093,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-3.0,707.7,0.64%,- - -,1.43,1.57,1.92%,0.75%,0.69%,, *** אלטשולר שחם פיצויים כללי,1094,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,44.9,0.54%,- - -,1.10,-0.60,-0.12%,-0.51%,0.08%,,"אינפיניטי פיצויים סל אג""ח",1095,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-14.1,"2,849.5",0.74%,- - -,1.30,-0.52,0.00%,0.65%,0.48%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,64.9,0.68%,- - -,0.70,-1.03,-0.12%,0.33%,0.23%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.5,84.4,0.78%,- - -,0.98,-0.64,-0.24%,0.25%,0.49%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.5,58.4,0.77%,- - -,-0.07,-1.19,-0.12%,0.04%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.1,41.4,0.69%,- - -,1.22,0.72,1.08%,0.78%,0.76%,,מנורה מרכזית לפיצויים כללי,1144,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.3,120.8,0.57%,- - -,1.15,-0.65,0.00%,0.60%,0.43%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.5,"1,094.3",0.51%,0.17%,1.18,-0.64,0.12%,0.60%,0.44%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,3.4,"1,883.9",0.63%,- - -,1.16,-0.65,0.00%,0.51%,0.43%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.4,83.2,1.83%,- - -,1.16,-0.44,0.60%,0.63%,0.60%,,מבטחים חופשה חגים והבראה,1154,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.7,113.7,0.72%,0.00%,0.98,0.07,1.08%,0.31%,0.97%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,40.8,0.42%,- - -,0.98,-0.68,0.60%,0.19%,0.86%,,מקפת דמי מחלה,1161,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,13.7,"14,323.3",0.74%,- - -,1.44,0.89,2.28%,0.03%,0.59%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.5,128.7,0.42%,- - -,1.07,-0.07,0.84%,0.09%,0.74%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-7.6,"2,330.0",0.61%,- - -,1.21,0.60,1.32%,0.46%,0.78%,, *** פסגות שיא השתלמות ישראל,1183,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,2.0,405.0,0.79%,- - -,1.04,0.09,0.60%,0.75%,0.64%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-29.0,477.6,0.71%,- - -,1.41,0.14,1.56%,1.15%,0.71%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.9,177.0,0.67%,- - -,1.36,-0.59,0.00%,0.31%,0.27%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,58.6,0.65%,- - -,0.78,0.44,2.28%,-0.51%,0.68%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-2.0,192.7,0.74%,- - -,1.31,-0.62,0.00%,0.33%,0.29%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.5,254.5,0.70%,- - -,1.31,-0.62,0.12%,0.27%,0.35%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-4.7,702.4,0.67%,- - -,1.25,0.44,1.20%,0.26%,0.53%,, *** אי.בי.אי השתלמות כללי,1204,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.4,66.8,0.74%,- - -,0.80,0.47,2.28%,-0.62%,0.58%,, *** אי.בי.אי השתלמות מניות,1205,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,39.2,0.62%,- - -,1.33,0.35,1.20%,0.33%,0.48%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,19.8,0.67%,0.11%,0.59,-1.03,-1.08%,-0.04%,0.10%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.5,35.3,0.62%,- - -,0.60,-1,-0.96%,0.01%,0.11%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,4.9,0.50%,- - -,0.40,-0.04,0.84%,-1.63%,2.25%,,אינפיניטי פיצויים סל מניות,1211,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,201.3,0.20%,- - -,1.25,-0.75,0.00%,0.05%,0.11%,,פסגות קמה,1219,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,87.8,0.39%,- - -,1.03,0.43,1.56%,-0.15%,0.77%,,פסגות פיצויים בטא,1223,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.1,41.0,0.76%,- - -,0.84,-0.88,-0.84%,-0.06%,-0.03%,,"פסגות פיצויים אג""ח ",1225,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.2,44.4,0.54%,- - -,1.15,-0.73,-0.36%,0.03%,0.05%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.7,581.3,0.66%,- - -,1.28,-0.70,0.00%,0.39%,0.18%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.3,86.0,0.63%,- - -,0.94,0.70,3.36%,1.63%,1.73%,, *** מנורה השתלמות-מניות,1256,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.9,128.5,0.42%,- - -,0.48,-1.22,-0.24%,-0.04%,-0.07%,,"** רום רביד אג""ח ללא מניות",1257,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,16.8,0.42%,- - -,0.79,0.49,2.04%,-0.70%,0.88%,,** רום ספיר מניות,1258,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.2,2.9,0.52%,- - -,0.66,0.26,0.96%,-1.00%,1.55%,,** מינהל - השתלמות - מניות,1262,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.3,37.4,0.56%,- - -,1.14,-0.85,-0.12%,0.28%,0.10%,, *** מיטב דש פיצויים סלע,1276,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.0,301.3,0.32%,- - -,1.21,-0.10,0.96%,0.80%,0.61%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.4,4.6,2.00%,- - -,0.88,-0.93,-0.24%,-0.10%,-0.02%,,כלל תקציבית,1284,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.4,"1,643.0",0.80%,- - -,1.30,1.25,1.92%,0.26%,0.85%,,אלטשולר שחם השתלמות כללי ב',1290,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.3,50.6,0.29%,1.97%,0.93,0.68,3.36%,1.80%,1.74%,,** מור מסלול מניות,1294,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.1,18.0,1.06%,- - -,1.06,-0.20,1.08%,0.10%,0.65%,,הראל קופה לפנסיה תקציבית,1296,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.2,54.6,0.32%,- - -,0.94,-0.99,-0.36%,0.10%,0.53%,,מקפת תקציבית,1304,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,104.9,0.20%,- - -,0.76,-0.92,-0.72%,-0.18%,-0.13%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.4,104.7,0.54%,- - -,1.31,-0.69,0.00%,-0.03%,0.05%,,"** רעות - אג""ח ללא מניות",1316,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.3,15.8,0.54%,- - -,0.81,0.48,1.80%,0.99%,2.22%,,** רעות מניות ,1317,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,3.2,0.20%,- - -,0.65,0.19,1.08%,0.45%,1.91%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-7.3,435.8,0.78%,- - -,1.14,-0.65,0.24%,0.30%,0.29%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-4.8,560.8,0.61%,0.38%,1,0.81,4.44%,0.13%,1.79%,, *** פסגות גדיש מניות,1330,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-12.5,"3,021.0",0.60%,0.31%,1.16,-0.85,-0.12%,0.23%,0.31%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-3.4,757.9,0.67%,1.76%,0.88,-0.88,-0.72%,-0.07%,-0.03%,," *** פסגות גדיש אג""ח",1332,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,244.5,0.69%,1.74%,-3.10,-1.21,-0.24%,0.02%,0.01%,, *** פסגות גדיש כספי,1333,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-2.7,191.0,0.65%,1.00%,1.08,-1.15,0.00%,0.05%,0.02%,, *** הראל גמל שקלי טווח קצר,1334,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,2.2,254.8,0.62%,0.26%,1.28,-0.79,0.36%,0.37%,0.17%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.3,58.2,0.68%,0.08%,-0.32,-1.21,0.00%,0.03%,0.01%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-1.5,127.1,0.51%,0.11%,0.82,-0.81,-0.72%,-0.05%,-0.09%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.2,356.2,0.68%,- - -,0.57,-0.99,-0.60%,0.16%,0.24%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.8,148.3,0.64%,- - -,0.74,0.44,1.92%,0.00%,1.55%,,כלל השתלמות מניות,1350,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,161.7,0.74%,- - -,-0.15,-1.19,-0.12%,0.08%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-10.8,"2,330.5",0.64%,- - -,1.32,-0.71,0.24%,0.55%,0.32%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.2,406.5,0.30%,- - -,0.86,-0.77,-0.72%,-0.07%,-0.10%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,6.5,84.3,0.70%,0.00%,0.55,-1.14,0.00%,-0.08%,-0.21%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,7.9,114.6,0.78%,- - -,0.55,-1.15,-0.12%,-0.10%,-0.17%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.2,44.6,0.48%,0.19%,0.91,0.66,3.12%,1.58%,1.66%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.6,223.0,0.76%,- - -,1.30,-0.65,0.12%,0.17%,0.35%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.5,181.1,0.63%,0.59%,1.18,-0.34,-0.72%,-0.63%,-0.59%,,הראל גמל מסלול שקלי,1368,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,256.3,0.87%,- - -,1.23,-0.73,-0.36%,-0.55%,-0.46%,,הראל השתלמות מסלול שקלי,1369,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,78.3,0.57%,- - -,-0.75,-1.19,-0.12%,0.13%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.5,0.51%,- - -,-3.21,-1.21,-0.12%,0.03%,0.00%,,מיטב דש פיצויים  - טווח קצר,1372,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.6,47.0,0.58%,- - -,0.85,-0.77,-0.72%,-0.07%,-0.07%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,22.7,928.1,0.73%,0.23%,1.11,0.98,4.20%,0.43%,1.58%,, *** אלטשולר שחם גמל מניות,1375,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,8.0,341.9,0.78%,0.45%,1.02,-0.55,-0.36%,0.32%,0.04%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,69.3,"1,723.4",0.76%,- - -,1.11,0.98,4.20%,0.44%,1.58%,, *** אלטשולר שחם השתלמות מניות,1377,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,8.6,352.5,0.82%,- - -,0.95,-0.61,-0.60%,0.29%,0.03%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.8,99.8,0.20%,- - -,0.73,-1.04,-0.72%,-0.54%,0.23%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,24.9,0.53%,- - -,0.73,-1.05,-0.60%,-0.37%,-0.09%,,"** מינהל - השתלמות - אג""ח",1385,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.2,79.7,0.61%,0.48%,0.81,-0.86,-0.72%,0.10%,-0.07%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-1.2,281.9,0.71%,- - -,0.84,-0.82,-0.60%,0.10%,-0.10%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.1,46.1,0.65%,0.35%,-2.48,-1.21,-0.12%,0.03%,0.01%,,אלטשולר שחם גמל כספי,1394,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.1,86.0,0.79%,0.48%,0.85,-0.73,-0.12%,0.35%,-0.27%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.1,50.5,0.79%,- - -,-2.49,-1.21,-0.12%,0.04%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.7,124.3,0.84%,- - -,0.84,-0.74,-0.12%,0.40%,-0.20%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.4,35.1,0.34%,- - -,-0.06,-1.28,-0.12%,0.20%,0.11%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.8,14.7,0.40%,- - -,0.25,-1.25,-0.12%,0.16%,0.01%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,361.2,0.59%,- - -,1.11,-0.58,-0.48%,-0.09%,-0.14%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
