TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.3,7.5,- - -,- - -,0.41,-0.62,-2.28%,7.97%,-0.51%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,116.9,- - -,- - -,0.69,0.44,0.84%,10.10%,1.94%,לא פעיל, *** איילון גמל מצוק,953,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-6.2,72.5,0.65%,- - -,0.25,-0.59,-3.24%,7.79%,0.01%,לא פעיל, *** הפניקס מרכזית,954,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.1,123.1,- - -,- - -,0.19,-0.50,-3.24%,9.72%,1.35%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-2.5,294.8,- - -,- - -,0.37,-0.28,-2.04%,11.04%,1.71%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.1,19.4,0.61%,0.00%,0.50,0.41,3.72%,16.40%,7.16%,, *** אקסלנס גמל מסלול מניות,961,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,12.0,521.0,0.64%,- - -,0.47,0.31,1.44%,15.80%,2.25%,, *** אנליסט השתלמות כללי ,962,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,4.2,106.5,0.67%,- - -,0.47,0.36,2.16%,19.09%,5.56%,,אנליסט השתלמות מניות,963,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,19.1,466.9,0.89%,- - -,0.36,-0.33,-2.16%,10.94%,1.65%,, *** אקסלנס השתלמות כללי,964,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.4,56.4,0.83%,- - -,0.53,0.44,4.56%,16.66%,6.96%,, *** אקסלנס השתלמות מניות,968,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.2,50.8,0.42%,- - -,0.43,-0.16,-0.36%,10.33%,1.76%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-2.7,66.0,0.61%,- - -,- - -,- - -,- - -,8.86%,-0.30%,,"אנליסט השתלמות אג""ח",972,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,60.6,0.59%,- - -,- - -,- - -,- - -,2.14%,-0.02%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-5.3,142.4,- - -,- - -,0.36,-0.42,-0.60%,10.48%,1.73%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,18.6,575.6,- - -,- - -,0.46,-0.36,-0.24%,10.19%,1.64%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-1.1,330.1,- - -,- - -,0.44,-0.09,-0.36%,10.75%,1.19%,לא פעיל, *** מנורה גמל מיתר,981,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,1.1,82.8,0.59%,2.35%,0.27,-1.51,-2.28%,10.17%,1.41%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.8,96.6,- - -,- - -,0.28,-0.43,-2.76%,9.78%,1.34%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-7.5,64.2,- - -,- - -,0.06,-0.79,-4.44%,7.98%,1.27%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-19.7,20.0,1.84%,- - -,0.37,-1.27,-1.56%,7.88%,0.66%,,הלמן-אלדובי מחלה,1008,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,5.6,- - -,- - -,- - -,- - -,- - -,1.69%,-0.04%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.5,32.1,- - -,- - -,0.12,-0.17,-4.08%,12.16%,7.06%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-6.3,212.6,- - -,- - -,0.91,-0.04,0.00%,6.84%,-0.69%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.6,117.6,- - -,- - -,0.36,-0.53,-1.80%,8.80%,1.46%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,3.4,- - -,- - -,- - -,- - -,- - -,1.67%,-0.05%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.1,27.7,- - -,- - -,0.18,-0.10,-3.24%,11.71%,6.96%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.5,168.6,- - -,- - -,0.92,-0.06,0.00%,6.58%,-0.71%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.5,134.8,- - -,- - -,0.35,-0.61,-1.92%,8.75%,1.57%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.5,30.6,- - -,- - -,0.43,-0.62,-1.68%,7.61%,0.40%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.5,8.8,0.82%,- - -,0.14,-0.99,-2.52%,8.88%,1.43%,," *** הראל השתלמות מסלול חו""ל",1034,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,79.6,"1,353.3",0.71%,0.00%,0.88,1.05,3.72%,15.21%,1.06%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,4.1,219.8,0.68%,0.00%,0.69,0.67,7.68%,23.56%,5.05%,,ילין לפידות קופת גמל מסלול מניות,1036,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,3.4,368.1,0.73%,0.00%,1.07,0.58,3.36%,11.59%,-0.82%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,79.8,"1,148.6",0.78%,- - -,0.87,1.03,3.60%,14.87%,1.05%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,25.2,323.5,0.65%,- - -,0.87,0.84,3.24%,12.79%,0.17%,,ילין לפידות מרכזית לפיצויים,1039,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.5,53.1,- - -,- - -,0.49,-0.49,-2.28%,8.65%,0.25%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,34.9,- - -,- - -,1.04,-0.06,0.36%,8.16%,-0.61%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,0.1,- - -,- - -,1.29,0.05,1.20%,8.34%,-0.11%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,4.3,- - -,- - -,-0.29,-0.95,-1.08%,-0.77%,-0.69%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,12.0,- - -,- - -,1.26,1.93,6.60%,10.85%,1.67%,לא פעיל, *** דש טיטניום,1050,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,6.7,- - -,- - -,1.32,1.83,7.20%,10.35%,1.76%,לא פעיל, *** דש השתלמות טיטניום,1051,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,10.3,"1,190.5",- - -,- - -,0.71,0.69,1.08%,11.20%,1.61%,לא פעיל, *** דש השתלמות ב',1052,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.5,10.1,- - -,- - -,0.33,0.10,0.84%,10.79%,5.16%,לא פעיל, *** איילון השתלמות מניות,1055,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,1.0,- - -,- - -,-0.91,-1.11,-4.32%,-6.82%,-3.04%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,1.2,29.2,- - -,- - -,- - -,- - -,- - -,6.23%,-0.97%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.8,18.5,0.89%,- - -,- - -,- - -,- - -,9.79%,1.50%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,6.2,164.3,- - -,- - -,0.68,0.12,0.48%,8.05%,0.99%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,10.7,- - -,- - -,- - -,- - -,- - -,1.88%,-0.01%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.0,11.6,- - -,- - -,- - -,- - -,- - -,14.74%,5.04%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.5,- - -,- - -,-0.83,-1.08,-2.64%,-7.06%,-3.19%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,5.5,68.8,- - -,- - -,- - -,- - -,- - -,5.79%,-1.00%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.2,198.3,- - -,- - -,0.69,0.18,0.48%,7.96%,1.04%,לא פעיל, *** איילון גמל כללי ב',1067,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.4,18.0,- - -,- - -,- - -,- - -,- - -,1.92%,0.01%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.8,0.3,- - -,- - -,- - -,- - -,- - -,-5.23%,-2.80%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-2.2,2.3,- - -,- - -,0.31,-0.46,-1.92%,5.64%,-0.82%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.3,15.0,- - -,- - -,0.87,0.62,1.68%,9.96%,1.43%,לא פעיל, *** איילון לפיצויים כללי,1072,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.6,69.4,- - -,- - -,0.99,-0.20,-0.12%,6.74%,-0.76%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.5,28.5,- - -,- - -,0.39,0.25,-0.48%,14.57%,6.26%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.1,38.7,- - -,- - -,0.83,-0.29,-0.48%,7.06%,-0.79%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.1,44.4,- - -,- - -,- - -,- - -,- - -,9.44%,1.21%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.4,184.2,0.73%,0.16%,- - -,- - -,- - -,6.66%,-0.76%,,"אינפיניטי גמל אג""ח",1078,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,2.4,58.2,0.74%,0.31%,- - -,- - -,- - -,14.69%,6.27%,,אינפיניטי גמל מניות בישראל,1079,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.1,75.5,- - -,- - -,1.01,-0.19,0.00%,6.72%,-0.77%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.2,32.2,- - -,- - -,0.40,0.25,-0.24%,14.23%,6.35%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.2,20.4,- - -,- - -,0.89,-0.27,-0.36%,6.91%,-0.79%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,1.1,25.9,0.76%,- - -,- - -,- - -,- - -,9.28%,1.18%,,אינפיניטי השתלמות כללי,1083,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,2.2,160.0,0.83%,- - -,- - -,- - -,- - -,6.64%,-0.78%,,"אינפיניטי השתלמות אג""ח",1084,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.8,58.8,0.81%,- - -,- - -,- - -,- - -,14.48%,6.26%,,אינפיניטי השתלמות מניות בישראל,1085,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.1,3.6,- - -,- - -,0.28,-0.77,-2.64%,6.61%,-0.37%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.9,26.0,- - -,- - -,0.44,-0.54,-2.04%,6.90%,-0.76%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-4.6,867.7,- - -,- - -,0.55,0.18,-0.72%,10.74%,1.31%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,2.5,654.3,0.80%,- - -,0.53,0.11,-0.84%,10.39%,1.34%,, *** אלטשולר שחם השתלמות כללי,1093,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,4.1,166.4,0.64%,- - -,0.54,0.14,-0.96%,10.78%,1.28%,, *** אלטשולר שחם פיצויים כללי,1094,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,32.7,0.54%,- - -,- - -,- - -,- - -,7.22%,-0.34%,,"אינפיניטי פיצויים סל אג""ח",1095,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.2,14.1,- - -,- - -,0.65,-0.15,-0.12%,8.10%,-0.35%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,49.6,739.8,0.74%,- - -,- - -,- - -,- - -,7.95%,0.23%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.7,71.9,- - -,- - -,0.44,0.26,4.44%,14.69%,5.37%,לא פעיל, *** אקסלנס גמל מניות,1103,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,18.6,0.68%,- - -,0.91,-0.17,-0.60%,7.66%,-1.33%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.6,25.0,0.78%,- - -,- - -,- - -,- - -,8.65%,-0.96%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,56.3,0.77%,- - -,- - -,- - -,- - -,2.18%,0.12%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.0,125.5,- - -,- - -,0.50,-0.07,-1.08%,10.68%,1.23%,לא פעיל, *** מיטב גמל פלוס,1116,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.1,31.8,- - -,- - -,0.60,0.21,-0.72%,10.79%,1.13%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
