TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,54.5,"2,005.7",0.69%,- - -,0.77,-0.04,-0.12%,2.32%,-1.41%,, *** מנורה מבטחים השתלמות כללי,828,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-8.5,610.4,0.72%,1.26%,0.55,-0.57,-0.36%,1.99%,0.30%,, *** פסגות גדיש אגח צמוד מדד,835,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,5.9,15.9,0.55%,- - -,-2.65,-0.98,-0.36%,0.09%,0.01%,,פסגות שיא פיצויים כספית,839,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,9.2,0.60%,- - -,1.23,-0.21,-0.48%,1.93%,0.55%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-1.6,53.8,0.57%,- - -,0.51,-0.60,-0.36%,1.56%,0.28%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.5,14.3,0.36%,- - -,0.73,0.57,2.64%,6.11%,-4.38%,,פסגות שיא פיצויים מניות,844,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-7.7,112.7,0.45%,- - -,0.88,-0.53,-0.36%,1.67%,-0.01%,,פסגות שיא פיצויים עד 10% מניות,845,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,42.5,0.42%,- - -,0.77,-0.35,1.20%,1.79%,-1.77%,,הראל דקל,857,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,47.7,0.79%,0.00%,-0.32,-0.91,-0.36%,0.14%,0.02%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.9,142.6,0.68%,0.00%,0.69,-0.42,-1.08%,1.85%,0.65%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.8,36.4,0.72%,0.00%,0.49,-0.68,-0.48%,1.64%,0.26%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.3,4.3,0.78%,0.00%,0.33,-0.24,-2.16%,-1.90%,1.26%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.2,22.0,0.59%,0.00%,0.51,0.24,0.84%,3.59%,-5.22%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.9,213.7,0.80%,- - -,-0.32,-0.90,-0.36%,0.15%,0.02%,, *** מגדל השתלמות שקלי טווח קצר,864,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.3,400.9,0.79%,- - -,0.68,-0.42,-1.20%,1.89%,0.69%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.1,62.9,- - -,- - -,0.45,-0.71,-0.72%,1.52%,0.19%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.2,8.4,0.67%,- - -,0.31,-0.29,-1.80%,-2.64%,1.06%,," *** מגדל השתלמות חו""ל",868,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,120.0,0.72%,- - -,0.44,0.11,0.48%,2.31%,-5.17%,, *** מגדל השתלמות מניות,869,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,0.5,427.3,- - -,- - -,0.75,-0.41,1.44%,2.24%,0.16%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,106.8,0.38%,- - -,0.80,-0.56,0.00%,2.37%,-1.55%,, *** פסגות מרפא,872,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,31.6,"5,363.2",0.59%,0.78%,0.97,0.71,1.56%,2.22%,-1.93%,, *** מיטב דש גמל כללי,874,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-5.2,287.4,0.64%,0.78%,0.69,-0.62,0.00%,1.51%,0.00%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-1.4,168.5,0.55%,0.36%,1.06,-0.23,-1.20%,1.65%,0.70%,, *** מיטב דש גמל שקלי,876,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-4.7,268.8,0.53%,0.49%,0.59,0.33,2.16%,3.10%,-5.69%,, *** מיטב דש גמל מניות,877,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,56.0,"5,367.2",0.69%,- - -,0.94,0.55,1.32%,2.04%,-1.99%,, *** מיטב דש השתלמות כללי,880,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-4.1,308.4,0.71%,- - -,0.67,-0.63,-0.12%,1.49%,0.05%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.5,180.8,- - -,- - -,1.08,-0.22,-1.08%,1.62%,0.65%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,5.2,390.7,0.60%,- - -,0.58,0.31,1.92%,2.67%,-5.69%,, *** מיטב דש השתלמות מניות,883,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-4.3,612.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,26.5,"1,206.7",0.76%,- - -,1.02,1.10,1.80%,2.63%,-1.41%,, *** מיטב דש פיצויים - כללי,886,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.4,123.7,- - -,- - -,0.90,-0.02,0.36%,2.03%,-1.74%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.2,0.30%,- - -,0.72,-0.32,0.60%,2.52%,-1.81%,,כלל לדמי מחלה,892,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.3,27.4,0.32%,0.00%,0.96,0.46,0.96%,2.15%,-1.48%,,מיטב דש בטחון,923,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,4.6,75.1,0.48%,0.03%,-0.91,-0.94,-0.36%,0.16%,0.03%,, *** מיטב דש גמל שקלי טווח קצר,948,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,62.1,0.65%,- - -,1.06,-0.21,0.36%,2.65%,-0.12%,לא פעיל, *** הפניקס מרכזית,954,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.9,301.4,- - -,- - -,0.76,0.07,0.84%,3.53%,-1.40%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,10.7,0.61%,0.00%,0.30,-0.02,-1.08%,5.24%,-5.23%,, *** אקסלנס גמל מסלול מניות,961,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-7.2,546.9,0.64%,- - -,0.60,0.06,0.12%,4.63%,-1.58%,, *** אנליסט השתלמות כללי ,962,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.9,108.5,0.67%,- - -,0.46,0.17,-0.12%,5.35%,-4.42%,,אנליסט השתלמות מניות,963,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,9.6,802.9,0.89%,- - -,0.82,0.19,0.84%,3.33%,-1.17%,, *** אקסלנס השתלמות כללי,964,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,49.3,0.83%,- - -,0.36,0.06,-0.36%,5.43%,-5.15%,, *** אקסלנס השתלמות מניות,968,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.6,73.6,0.42%,- - -,0.67,-0.59,0.36%,1.37%,-1.52%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-1.8,128.8,0.61%,- - -,0.65,-0.64,-0.48%,2.17%,0.22%,,"אנליסט השתלמות אג""ח",972,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.4,70.4,0.59%,- - -,0.64,-0.65,-0.60%,1.85%,0.46%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.8,87.0,0.59%,2.35%,0.48,-1.30,-0.24%,0.30%,-1.70%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.3%,0.0,3.7,1.84%,- - -,1.47,0.59,3.60%,5.75%,1.02%,,הלמן-אלדובי מחלה,1008,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,-1.05,-0.96,-0.36%,0.11%,0.00%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,-1.12,-0.97,-0.36%,0.09%,0.00%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.0,40.7,0.82%,- - -,0.66,-1.18,0.60%,1.16%,-1.14%,," *** הראל השתלמות מסלול חו""ל",1034,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,12.3,"3,400.9",0.71%,0.00%,1.15,0.69,2.28%,1.98%,-0.87%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.7,449.6,0.68%,0.00%,0.86,0.74,4.32%,3.39%,-3.36%,,ילין לפידות קופת גמל מסלול מניות,1036,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.1,587.1,0.73%,0.00%,1.23,-0.21,0.72%,2.73%,0.74%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,17.5,"5,106.5",0.78%,- - -,1.15,0.56,2.16%,1.73%,-0.84%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-6.1,388.5,0.65%,- - -,1.10,-0.28,1.08%,2.47%,-0.01%,,ילין לפידות מרכזית לפיצויים,1039,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.0,80.5,- - -,- - -,0.55,-0.81,-1.20%,3.13%,-0.70%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-5.1,264.8,- - -,- - -,0.95,-0.17,-1.56%,2.05%,0.56%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,10.9,- - -,- - -,0.51,0.20,1.20%,2.04%,-4.83%,לא פעיל, *** איילון השתלמות מניות,1055,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.2,- - -,- - -,0.18,-0.37,-4.32%,1.68%,3.31%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,60.7,- - -,- - -,0.63,-0.56,-0.84%,1.15%,0.41%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,34.8,0.89%,- - -,0.40,-1.48,-0.48%,-0.36%,-1.98%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,36.6,- - -,- - -,-1.03,-1.10,-0.12%,-0.12%,-0.21%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,12.5,- - -,- - -,0.65,0.42,2.76%,3.31%,-4.61%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.20%,3.67%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.6,111.1,- - -,- - -,0.64,-0.54,-0.84%,1.02%,0.41%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.5,37.0,- - -,- - -,-1.07,-1.11,-0.12%,-0.18%,-0.21%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.7,12.6,- - -,- - -,0.51,-0.58,-0.48%,1.38%,0.38%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.5,275.8,0.73%,0.16%,0.88,-0.34,-0.36%,1.75%,0.34%,,"אינפיניטי גמל אג""ח",1078,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.4,62.8,0.74%,0.31%,0.38,0.09,-1.44%,7.56%,-6.24%,,אינפיניטי גמל מניות בישראל,1079,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,29.3,0.76%,- - -,0.63,-0.30,-0.84%,3.03%,-1.80%,,אינפיניטי השתלמות כללי,1083,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,1.2,336.6,0.83%,- - -,0.86,-0.36,-0.48%,1.67%,0.29%,,"אינפיניטי השתלמות אג""ח",1084,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,98.9,0.81%,- - -,0.37,0.08,-1.44%,7.33%,-6.23%,,אינפיניטי השתלמות מניות בישראל,1085,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,84.3,"9,205.4",- - -,- - -,1.04,1.06,2.16%,2.65%,-1.55%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,230.8,"11,000.5",0.80%,- - -,1.01,0.94,1.92%,2.52%,-1.52%,, *** אלטשולר שחם השתלמות כללי,1093,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,1.6,853.7,0.64%,- - -,1.03,1.03,2.16%,2.77%,-1.63%,, *** אלטשולר שחם פיצויים כללי,1094,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,52.9,0.54%,- - -,0.77,-0.45,-0.72%,1.92%,0.37%,,"אינפיניטי פיצויים סל אג""ח",1095,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,5.1,"2,801.6",0.74%,- - -,1.07,-0.21,-0.36%,2.30%,-0.13%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.4,82.8,- - -,- - -,0.25,-0.16,-3.00%,3.16%,-4.52%,לא פעיל, *** אקסלנס גמל מניות,1103,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-2.8,85.7,0.68%,- - -,0.58,-0.63,-0.24%,1.06%,0.14%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.6,63.1,0.78%,- - -,0.63,-0.48,-0.60%,1.48%,0.22%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,58.7,0.77%,- - -,-0.39,-0.91,-0.24%,0.20%,0.06%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.4,39.2,0.69%,- - -,0.80,-0.12,-0.12%,2.50%,-1.42%,,מנורה מרכזית לפיצויים כללי,1144,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.3,137.3,0.57%,- - -,0.84,-0.47,-0.48%,1.95%,-0.06%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,5.9,991.8,0.51%,0.17%,0.92,-0.39,-0.24%,2.22%,-0.11%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,13.9,"1,391.6",0.63%,- - -,0.88,-0.41,-0.36%,1.87%,0.01%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.2,43.2,1.83%,- - -,0.80,-0.44,0.12%,2.45%,-1.11%,,מבטחים חופשה חגים והבראה,1154,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.9,169.7,0.72%,0.00%,0.70,-0.25,1.08%,1.28%,-2.36%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-4.4,689.4,0.82%,- - -,0.70,-0.26,0.96%,1.88%,-2.33%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,37.1,0.42%,- - -,0.68,-0.48,0.72%,1.72%,-1.89%,,מקפת דמי מחלה,1161,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,111.9,"4,823.9",0.74%,- - -,1.20,1.57,2.88%,1.44%,-1.46%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,78.0,"2,723.9",- - -,- - -,1.16,1.57,2.76%,1.54%,-1.46%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.3,112.6,0.42%,- - -,0.66,-0.68,-0.12%,2.21%,-1.44%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,61.9,"1,599.9",0.61%,- - -,1.01,1.30,1.20%,3.34%,-1.39%,, *** פסגות שיא השתלמות ישראל,1183,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,1.7,359.5,0.79%,- - -,0.83,0.58,0.96%,3.95%,-1.75%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-10.8,"1,191.8",0.71%,- - -,1.10,-0.02,0.24%,2.51%,-2.01%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.5%,828.9,"379,940.9",0.59%,0.45%,,,0.92%,2.35%,-1.30%
