TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.8,169.5,- - -,- - -,0.52,-0.24,-1.56%,0.00%,-1.19%,לא פעיל, *** פסגות גמל מדדית,549,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-2.7,274.4,- - -,- - -,0.46,-0.43,-1.44%,-1.03%,-0.60%,לא פעיל, *** פסגות גדיש שקלית,550,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,3.5,"1,134.3",0.55%,0.14%,0.67,-0.29,-0.48%,-0.43%,-0.78%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,9.6,"1,787.7",- - -,- - -,0.66,0.58,0.48%,0.12%,-0.18%,לא פעיל, *** דש גמל,552,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-6.8,339.8,- - -,- - -,0.62,0.47,0.72%,0.26%,-0.23%,לא פעיל, *** דש - פיצויים,553,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,21.9,"5,255.8",0.74%,- - -,0.68,0.64,0.84%,-0.10%,-0.21%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.3,339.3,- - -,- - -,0.59,-0.31,0.24%,0.04%,-0.24%,לא פעיל,** יניר כללי,555,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-3.5,331.2,0.20%,- - -,0.73,0.43,1.32%,0.42%,-0.81%,, *** ** מחוג מסלול כללי,556,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,8.8,314.0,0.82%,- - -,1.01,0.25,0.48%,-0.09%,-0.73%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,5.0,"1,420.4",- - -,- - -,0.75,0.39,1.20%,0.48%,-0.64%,לא פעיל, *** ** מחוג 5,559,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,7.9,"2,281.5",- - -,- - -,0.56,0.35,0.36%,0.18%,-0.43%,לא פעיל, *** אנליסט השתלמות כללי,560,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-3.8,411.2,- - -,- - -,0.73,0.14,0.72%,-0.25%,-0.23%,לא פעיל, *** להבה מסלול כללי,561,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.1,207.4,- - -,- - -,0.59,-0.46,0.00%,0.24%,-0.65%,לא פעיל, *** רותם,562,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-0.1,66.1,0.92%,- - -,0.48,-0.19,0.12%,0.71%,-0.51%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-0.6,61.7,- - -,- - -,0.49,-0.10,0.12%,0.73%,-0.57%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,29.6,"1,648.8",0.75%,- - -,0.94,0.79,2.16%,0.83%,-0.22%,, *** מגדל השתלמות כללי,579,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.2,109.2,0.18%,- - -,0.64,-0.27,-0.48%,0.19%,-0.78%,,** שיבולת - השתלמות,580,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,76.7,0.65%,- - -,0.78,-0.12,0.60%,0.50%,-0.58%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.9,259.5,0.66%,- - -,0.75,-0.13,0.60%,0.40%,-0.61%,,** כור-תדיראן מסלול כללי,582,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.13,-0.73,-1.20%,-0.45%,-0.52%,לא פעיל,יובלים-חופשה,586,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.3,89.1,0.67%,- - -,1.43,0.18,2.28%,-0.07%,-0.74%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.1,5.7,- - -,- - -,0.26,-0.70,-1.92%,0.12%,-0.33%,לא פעיל, *** יובלים - מרכזית,589,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-7.3,420.8,0.51%,0.07%,0.78,-0.25,-0.60%,0.00%,-0.10%,,כלל תמר שקלים,592,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,2.1,113.1,- - -,- - -,0.92,-0.21,1.32%,0.97%,-0.31%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,12.0,- - -,- - -,0.45,0.32,1.44%,-0.84%,1.09%,לא פעיל, *** תגב - מנייתי,595,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,1.6,- - -,- - -,-0.59,-0.79,-1.20%,-1.35%,-2.85%,לא פעיל,"תגב - מט""ח דולרי",598,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-1.1,110.2,0.66%,- - -,0.25,-0.14,-2.52%,0.76%,-0.48%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,2.9,436.2,- - -,- - -,0.50,0.31,0.72%,-0.54%,-0.03%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-5.5,963.7,- - -,- - -,0.42,-0.17,-1.92%,0.00%,-0.39%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.1,259.6,0.73%,- - -,0.66,-0.34,-0.96%,-0.57%,-1.10%,," *** פסגות שיא השתלמות אג""ח",610,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-3.1,252.2,0.76%,- - -,0.89,-0.53,0.24%,0.46%,0.16%,, *** פסגות שיא השתלמות כספי,611,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.4,42.6,0.63%,- - -,0.26,0.03,-0.24%,-1.45%,-0.23%,, *** פסגות שיא השתלמות מניות,612,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,157.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.3,45.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-13.0,"1,444.1",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.8,15.1,- - -,- - -,0.33,-0.88,-2.16%,0.03%,-0.39%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.3,502.8,- - -,- - -,0.70,-0.08,0.48%,-0.10%,-0.47%,לא פעיל, *** ** רשף - כללי,636,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.6,"1,329.2",- - -,- - -,0.70,-0.05,0.36%,-0.13%,-0.24%,לא פעיל, *** ** גל  מסלול כללי,637,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-15.8,25.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.7,217.9,- - -,- - -,0.82,1.73,2.16%,0.38%,-0.18%,לא פעיל, *** תואר,642,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,3.5,217.8,- - -,- - -,0.56,0.41,1.56%,-0.79%,0.04%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.6,225.8,- - -,- - -,0.69,0.63,1.08%,-0.34%,-0.13%,לא פעיל, *** דש אור,644,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.5,137.6,0.66%,0.51%,0.78,-0.17,2.28%,0.55%,-0.28%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-4.9,444.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-13.7,208.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,1.4,"1,525.7",- - -,- - -,0.43,-0.20,-0.60%,1.27%,0.23%,לא פעיל, *** אקסלנס גמל,685,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-8.1,"3,012.0",0.82%,- - -,0.47,-0.26,-0.48%,0.91%,0.01%,, *** אקסלנס השתלמות לטווח קצר,686,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-3.2,208.7,- - -,- - -,0.44,-0.21,-0.36%,0.81%,0.03%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,12.2,200.3,- - -,- - -,0.82,1.33,2.28%,0.26%,-0.43%,לא פעיל, *** כלל מושלם תגמולים,689,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,3.6,786.2,- - -,- - -,0.80,-0.10,-0.48%,-0.07%,-0.66%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-43.7,"5,957.3",- - -,- - -,0.69,0.58,0.96%,0.45%,-0.16%,לא פעיל, *** פסגות גמל כללי,708,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.3,93.9,- - -,- - -,0.32,0.13,0.36%,-1.36%,-0.07%,לא פעיל, *** פסגות גמל מניות,709,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,29.3,- - -,- - -,0.55,-0.56,0.12%,0.28%,0.05%,לא פעיל, *** תגב - שקלי קצר,710,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.9,303.3,- - -,- - -,0.41,-0.63,-1.92%,-0.37%,-0.78%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.7,35.1,0.70%,- - -,1.11,-0.49,0.36%,0.40%,0.08%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.5,252.0,0.79%,- - -,0.99,-0.15,-0.12%,-0.39%,-0.84%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.3,25.8,- - -,- - -,0.35,0.15,0.48%,-2.42%,1.49%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,13.2,252.7,- - -,- - -,0.88,1.28,2.16%,0.19%,-0.42%,לא פעיל, *** כלל מושלם השתלמות,721,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,1.8,151.4,0.56%,0.53%,0.83,-0.14,-0.24%,0.51%,-0.50%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,6.8,174.5,0.58%,0.37%,0.78,-0.26,-0.48%,0.05%,-0.30%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.8,44.6,0.51%,0.35%,0.40,0.23,1.08%,-1.40%,1.39%,, *** הלמן-אלדובי בר-יציב מניות,724,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-5.4,369.0,- - -,- - -,0.43,-0.41,-0.96%,0.29%,0.21%,לא פעיל, *** הדס ארזים גמל,725,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,9.4,96.6,- - -,- - -,0.85,1.31,1.80%,0.23%,-0.53%,לא פעיל, *** כלל מושלם פיצויים,727,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,5.3,71.9,- - -,- - -,1.04,1.46,3.00%,0.73%,-0.03%,לא פעיל, *** אנליסט קתדרה כללי,730,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.0,14.8,- - -,- - -,1.11,0.11,1.20%,1.00%,-0.66%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.5,- - -,- - -,0.65,-0.53,0.36%,0.14%,-0.31%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.0,7.1,- - -,- - -,0.58,0.51,5.88%,-0.94%,0.01%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.1,164.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,1.0,38.6,0.61%,- - -,0.88,-0.20,-0.24%,0.56%,-0.40%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,52.7,0.63%,- - -,0.71,-0.29,-0.60%,0.05%,-0.37%,, *** הלמן-אלדובי השתלמות שקלי,737,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.7,24.3,0.58%,- - -,0.43,0.27,1.92%,-1.75%,0.98%,, *** הלמן-אלדובי השתלמות מניות,738,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,5.7,0.95%,- - -,0.19,-0.19,-1.68%,0.98%,0.41%,," *** הראל קמ""פ מסלול מניות ",739,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,1.4,- - -,- - -,-0.57,-0.78,-2.16%,-1.22%,-3.43%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.8,84.7,0.71%,- - -,0.66,-0.36,-0.48%,-0.23%,-1.22%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,6.1,80.1,0.63%,- - -,0.56,-0.37,-0.84%,-0.69%,-0.44%,," *** הראל קמ""פ מסלול שקלי",742,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-5.8,80.6,0.73%,- - -,0.37,-1.10,-1.08%,0.43%,-0.53%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.6,508.1,0.64%,0.00%,0.94,0.68,2.16%,0.86%,-0.18%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.9,197.5,0.84%,- - -,0.95,0.62,2.04%,0.87%,-0.32%,, *** מגדל-מרכזית לפיצויים,745,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,4.5,769.8,- - -,- - -,0.64,0.78,0.72%,0.31%,-0.25%,לא פעיל, *** קהילה,746,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.5,222.7,- - -,- - -,0.50,-0.10,-0.60%,-0.32%,-0.39%,לא פעיל, *** איפקס תגמולים כללי,747,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,67.3,- - -,- - -,0.48,-0.18,-0.72%,-0.39%,-0.50%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.3,615.0,- - -,- - -,0.51,-0.09,-0.48%,-0.36%,-0.38%,לא פעיל, *** איפקס השתלמות כללי,749,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.8,255.1,- - -,- - -,0.54,0.14,-0.24%,1.11%,0.09%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-1.3,859.6,- - -,- - -,0.57,0.25,0.00%,1.11%,0.08%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.6,923.9,- - -,- - -,0.57,0.21,-0.12%,1.10%,0.07%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.3,84.7,0.62%,0.25%,0.54,0.42,3.24%,-0.09%,0.25%,,הראל גמל מסלול מניות,761,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,9.1,867.6,0.58%,0.13%,0.93,-0.19,0.72%,0.46%,-0.42%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,3.2,140.0,0.79%,- - -,0.52,0.39,3.00%,-0.10%,0.20%,,הראל השתלמות מסלול מניות,763,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,4.7,525.8,0.78%,- - -,0.80,-0.29,0.24%,0.45%,-0.40%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.1,57.7,0.60%,1.03%,0.37,0,-2.52%,2.31%,1.63%,, *** מיטב דש גמל הלכה,767,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.3,54.9,0.77%,- - -,0.36,-0.06,-2.28%,1.55%,0.96%,, *** מיטב דש השתלמות כהלכה,768,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,18.9,0.41%,- - -,0.33,-0.14,-2.88%,1.76%,1.18%,,מיטב דש פיצויים שוהם כהלכה,769,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.7,26.1,- - -,- - -,0.59,-0.11,-0.72%,-0.32%,-0.22%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,22.6,628.6,- - -,- - -,0.80,0.71,0.96%,0.26%,-0.32%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-3.6,131.8,- - -,- - -,0.48,-0.41,-1.44%,-0.50%,-1.06%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
