TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.8,84.8,0.72%,- - -,-0.32,-0.66,-5.04%,1.03%,2.59%,, *** מגדל השתלמות מניות,869,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.4,10.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,2.5,334.7,- - -,- - -,0.31,0.31,0.36%,5.78%,2.59%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-4.9,87.2,0.38%,- - -,0.14,-0.64,-1.44%,5.18%,2.45%,, *** פסגות מרפא,872,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-4.4,216.6,- - -,- - -,0.22,0.03,0.12%,3.93%,2.37%,לא פעיל, *** מיטב גמל כללי,873,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-9.5,"1,201.2",0.59%,0.78%,0.26,0.14,0.12%,4.06%,2.17%,, *** מיטב דש גמל כללי,874,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.7,354.7,0.64%,0.78%,0.77,0.56,0.12%,4.66%,2.25%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,7.9,178.7,0.55%,0.36%,0.96,0.24,-2.16%,4.38%,1.60%,, *** מיטב דש גמל שקלי,876,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.9,82.8,0.53%,0.49%,-0.02,-0.17,1.20%,1.83%,2.59%,, *** מיטב דש גמל מניות,877,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.0,239.5,- - -,- - -,0.24,0.10,0.12%,3.84%,2.30%,לא פעיל, *** מיטב השתלמות כללי,879,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.6,"1,221.6",0.69%,- - -,0.23,0.06,-0.36%,3.84%,2.17%,, *** מיטב דש השתלמות כללי,880,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,4.6,337.0,0.71%,- - -,0.84,0.55,0.36%,4.77%,2.25%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,6.0,164.6,- - -,- - -,1.01,0.25,-1.92%,4.32%,1.55%,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,87.3,0.60%,- - -,-0.03,-0.19,0.84%,1.68%,2.51%,, *** מיטב דש השתלמות מניות,883,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-2.8,374.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-3.6,262.5,0.76%,- - -,0.32,0.35,0.48%,4.20%,2.30%,, *** מיטב דש פיצויים - כללי,886,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.3,87.6,- - -,- - -,0.21,-0.16,-2.52%,4.21%,2.18%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,2.8,0.30%,- - -,0.34,0.42,0.24%,3.84%,2.18%,,כלל לדמי מחלה,892,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.6,27.9,0.32%,0.00%,0.36,0.23,0.00%,3.88%,2.28%,,מיטב דש בטחון,923,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,62.8,0.48%,0.03%,1.03,-0.20,0.24%,1.77%,0.41%,, *** מיטב דש גמל שקלי טווח קצר,948,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.2,86.9,- - -,- - -,0.17,-0.52,-0.60%,3.29%,2.35%,לא פעיל, *** איילון גמל מצוק,953,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.9,59.0,0.65%,- - -,0.14,-0.20,-3.36%,4.03%,1.99%,לא פעיל, *** הפניקס מרכזית,954,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-4.2,214.9,- - -,- - -,-0.11,-0.71,-2.64%,4.75%,2.16%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.3,239.4,- - -,- - -,-0.06,-0.83,-3.00%,2.69%,1.98%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,11.4,0.61%,0.00%,-0.33,-0.59,-2.16%,-1.38%,1.22%,, *** אקסלנס גמל מסלול מניות,961,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-4.1,477.1,0.64%,- - -,0.04,-0.13,0.48%,1.74%,1.35%,, *** אנליסט השתלמות כללי ,962,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.0,90.2,0.67%,- - -,-0.24,-0.50,-2.40%,-5.16%,-0.59%,,אנליסט השתלמות מניות,963,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.8,478.1,0.89%,- - -,-0.02,-0.76,-2.76%,3.29%,2.16%,, *** אקסלנס השתלמות כללי,964,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.7,39.8,0.83%,- - -,-0.30,-0.57,-1.68%,-1.96%,1.00%,, *** אקסלנס השתלמות מניות,968,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.2,57.0,0.42%,- - -,0.11,-0.32,-0.96%,5.52%,3.17%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,9.7,156.5,0.61%,- - -,- - -,- - -,- - -,3.46%,1.41%,,"אנליסט השתלמות אג""ח",972,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.2,122.1,0.59%,- - -,- - -,- - -,- - -,2.29%,0.47%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-3.0,118.8,- - -,- - -,0.04,-0.61,-1.56%,4.01%,2.15%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-3.6,151.7,0.59%,2.35%,-0.01,-1.12,-2.04%,3.25%,1.90%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,71.5,- - -,- - -,-0.05,-0.66,-2.52%,5.20%,2.10%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.3,56.1,- - -,- - -,-0.22,-0.91,-3.84%,4.87%,2.07%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,0.0,20.4,1.84%,- - -,0.19,-0.34,-1.44%,5.01%,2.17%,,הלמן-אלדובי מחלה,1008,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,4.9,- - -,- - -,- - -,- - -,- - -,1.61%,0.36%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.2,14.4,- - -,- - -,-0.31,-0.63,-6.12%,2.68%,3.66%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.4,151.2,- - -,- - -,0.71,0.27,-0.96%,3.91%,1.88%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-2.1,61.9,- - -,- - -,-0.07,-1.10,-3.48%,3.75%,2.36%,לא פעיל, *** תמיר פישמן גמל כללי,1013,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,5.6,- - -,- - -,- - -,- - -,- - -,1.61%,0.35%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.1,17.1,- - -,- - -,-0.28,-0.59,-5.40%,3.04%,3.78%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-2.6,131.6,- - -,- - -,0.73,0.25,-0.96%,3.85%,1.86%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.9,88.3,- - -,- - -,-0.07,-1.18,-3.60%,3.39%,2.40%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,17.6,- - -,- - -,0.13,-0.42,-2.88%,3.65%,2.11%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.9,12.4,0.82%,- - -,0.17,-0.34,-2.16%,5.83%,2.79%,," *** הראל השתלמות מסלול חו""ל",1034,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,28.3,"2,111.0",0.71%,0.00%,0.50,0.87,1.80%,5.27%,2.09%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.4,228.1,0.68%,0.00%,0.08,-0.06,1.80%,3.50%,1.47%,,ילין לפידות קופת גמל מסלול מניות,1036,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,30.5,652.6,0.73%,0.00%,0.84,0.71,1.56%,4.85%,1.75%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,58.5,"2,423.8",0.78%,- - -,0.51,0.92,1.80%,5.27%,2.12%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,14.4,457.6,0.65%,- - -,0.51,0.66,0.84%,4.39%,1.76%,,ילין לפידות מרכזית לפיצויים,1039,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.9,65.9,- - -,- - -,0.37,0.08,-1.20%,3.80%,2.33%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,7.1,68.1,- - -,- - -,1.24,0.36,0.00%,4.32%,1.70%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.4,9.4,- - -,- - -,-0.15,-0.42,-1.20%,3.04%,2.66%,לא פעיל, *** איילון השתלמות מניות,1055,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,1.1,- - -,- - -,-0.26,-0.36,-4.32%,6.87%,2.26%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,4.2,44.4,- - -,- - -,- - -,- - -,- - -,4.85%,2.28%,לא פעיל," *** איילון השתלמות אג""ח",1057,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.8,65.6,0.89%,- - -,- - -,- - -,- - -,3.13%,1.90%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.9,158.8,- - -,- - -,0.36,0.28,-0.12%,4.52%,2.43%,לא פעיל, *** איילון השתלמות כללי ב',1060,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.6,23.9,- - -,- - -,- - -,- - -,- - -,1.85%,0.34%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.1,9.4,- - -,- - -,-0.08,-0.32,-0.36%,3.90%,2.46%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,0.8,- - -,- - -,-0.26,-0.37,-4.32%,6.37%,2.11%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,12.3,94.8,- - -,- - -,- - -,- - -,- - -,4.85%,2.38%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,3.5,205.0,- - -,- - -,0.37,0.31,-0.24%,4.37%,2.25%,לא פעיל, *** איילון גמל כללי ב',1067,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.4,38.3,- - -,- - -,- - -,- - -,- - -,1.80%,0.35%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.6,15.4,- - -,- - -,0.35,0.05,-1.56%,4.51%,2.28%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,11.6,- - -,- - -,0.37,0.38,0.48%,4.16%,2.69%,לא פעיל, *** איילון לפיצויים כללי,1072,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-2.2,290.9,0.73%,0.16%,1.02,0.23,-0.60%,4.83%,2.34%,,"אינפיניטי גמל אג""ח",1078,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.6,61.6,0.74%,0.31%,-0.17,-0.39,-0.84%,1.27%,2.97%,,אינפיניטי גמל מניות בישראל,1079,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.5,26.2,0.76%,- - -,- - -,- - -,- - -,2.39%,2.57%,,אינפיניטי השתלמות כללי,1083,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.4,295.8,0.83%,- - -,1.05,0.24,-0.48%,4.83%,2.37%,,"אינפיניטי השתלמות אג""ח",1084,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.7,72.5,0.81%,- - -,-0.17,-0.39,-0.84%,1.49%,3.01%,,אינפיניטי השתלמות מניות בישראל,1085,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,11.5,"2,055.2",- - -,- - -,0.39,0.51,-1.44%,7.10%,3.37%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,28.3,"1,682.8",0.80%,- - -,0.38,0.45,-1.68%,6.96%,3.39%,, *** אלטשולר שחם השתלמות כללי,1093,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-1.1,222.7,0.64%,- - -,0.39,0.50,-1.56%,7.06%,3.47%,, *** אלטשולר שחם פיצויים כללי,1094,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.2,59.9,0.54%,- - -,0.29,-0.13,-3.24%,4.02%,2.39%,,"אינפיניטי פיצויים סל אג""ח",1095,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,2.4,117.5,- - -,- - -,0.45,0.14,-1.56%,4.11%,2.01%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,28.2,"1,434.5",0.74%,- - -,- - -,- - -,- - -,4.74%,2.28%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.8,47.1,- - -,- - -,-0.32,-0.70,-3.60%,0.42%,2.19%,לא פעיל, *** אקסלנס גמל מניות,1103,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.5,31.8,0.68%,- - -,0.88,0.22,-1.32%,4.73%,2.50%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,2.5,41.8,0.78%,- - -,- - -,- - -,- - -,5.26%,2.62%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,68.7,0.77%,- - -,- - -,- - -,- - -,1.88%,0.41%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.2,145.7,- - -,- - -,0.46,0.20,-1.56%,4.24%,2.07%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.6,24.6,- - -,- - -,- - -,- - -,- - -,- - -,1.16%,לא פעיל, *** כלל גמל מניות,1122,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,11.2,216.7,- - -,- - -,- - -,- - -,- - -,- - -,2.50%,לא פעיל, *** כלל גמל מדד,1124,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.4,71.4,- - -,- - -,- - -,- - -,- - -,- - -,0.29%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-5.1,377.0,- - -,- - -,0.36,0.50,0.96%,4.15%,2.37%,לא פעיל, *** כלל גמל כללי,1128,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.7,45.7,- - -,- - -,0.52,-0.25,-0.12%,1.72%,0.34%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.7,44.6,- - -,- - -,0.71,-0.24,-0.12%,1.80%,0.36%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-2.0,37.1,0.69%,- - -,0.17,-0.12,-1.44%,6.07%,3.31%,,מנורה מרכזית לפיצויים כללי,1144,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-3.8,126.3,0.57%,- - -,0.43,0.19,-1.44%,4.70%,2.12%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.6,213.7,- - -,- - -,0.07,-0.28,-1.56%,5.35%,2.93%,לא פעיל, *** מנורה גמל כללי,1146,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,15.9,488.0,0.51%,0.17%,0.52,0.31,-0.96%,5.18%,2.31%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,2.3,365.2,- - -,- - -,0.08,-0.36,-2.28%,5.55%,2.93%,לא פעיל, *** מנורה השתלמות כללי,1148,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,25.0,569.7,0.63%,- - -,0.49,0.26,-1.32%,5.27%,2.38%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
