TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,1.9,"5,789.2",0.82%,- - -,1.06,-0.13,0.72%,3.13%,0.58%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.5,69.7,0.92%,- - -,0.88,0.37,2.28%,4.42%,1.01%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,95.5,"11,159.6",0.75%,- - -,0.91,-0.27,1.68%,3.19%,0.84%,, *** מגדל השתלמות כללי,579,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,6.4,185.9,0.18%,- - -,1.04,-0.51,0.24%,1.44%,0.60%,,** שיבולת - השתלמות,580,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.7,38.4,0.65%,- - -,0.50,-1.83,-0.12%,1.01%,0.48%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,4.2,172.3,0.66%,- - -,0.49,-1.88,-0.24%,1.01%,0.50%,,** כור-תדיראן מסלול כללי,582,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,0.10,-1.04,-0.48%,-0.11%,-0.02%,לא פעיל,יובלים-חופשה,586,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,14.9,223.0,0.67%,- - -,1.07,-0.09,0.84%,3.24%,0.57%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-4.8,585.6,0.51%,0.07%,1.07,-0.38,-0.72%,1.16%,0.44%,,כלל תמר שקלים,592,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,8.0,277.1,0.66%,- - -,0.92,-0.65,-0.12%,2.59%,0.43%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,997.0,0.73%,- - -,0.92,-0.60,-0.36%,1.62%,0.27%,," *** פסגות שיא השתלמות אג""ח",610,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-3.7,202.8,0.76%,- - -,-2.20,-1.04,-0.24%,0.09%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,9.0,416.7,0.63%,- - -,0.87,0.70,4.56%,4.94%,1.23%,, *** פסגות שיא השתלמות מניות,612,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,63.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.5,174.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-19.4,"1,685.6",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.5,169.5,0.66%,0.51%,1.04,-0.68,0.00%,1.37%,0.56%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-35.8,286.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,264.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,11.0,"5,348.3",0.82%,- - -,1.07,0.62,1.56%,3.76%,0.89%,, *** אקסלנס השתלמות לטווח קצר,686,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-1.6,267.3,0.70%,- - -,1.05,-0.47,-0.72%,1.09%,0.03%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-4.9,661.6,0.79%,- - -,0.94,-0.53,-0.60%,1.10%,0.27%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.5,222.3,0.56%,0.53%,0.99,-0.68,1.20%,1.92%,0.04%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-2.8,239.9,0.58%,0.37%,1.45,-0.52,0.36%,0.46%,0.17%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.3,57.8,0.51%,0.35%,0.54,0.17,2.16%,1.98%,2.38%,, *** הלמן-אלדובי בר-יציב מניות,724,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.1,151.4,0.61%,- - -,1.29,-0.41,0.60%,1.04%,0.34%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.2,95.1,0.63%,- - -,1.45,-0.52,0.48%,0.47%,-0.07%,, *** הלמן-אלדובי השתלמות שקלי,737,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,43.1,0.58%,- - -,0.58,0.23,2.28%,2.60%,2.42%,, *** הלמן-אלדובי השתלמות מניות,738,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,3.7,0.95%,- - -,0.73,0.47,3.96%,3.98%,1.44%,," *** הראל קמ""פ מסלול מניות ",739,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,32.9,0.71%,- - -,0.37,-1.10,0.12%,1.22%,-0.09%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.2,81.5,0.63%,- - -,1.54,-0.34,0.12%,1.94%,0.57%,," *** הראל קמ""פ מסלול שקלי",742,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.2,84.5,0.73%,- - -,1,-0.51,1.68%,2.44%,0.51%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-14.4,"1,298.8",0.64%,0.00%,0.92,-0.14,1.80%,3.16%,0.85%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.6,170.3,0.84%,- - -,0.97,-0.14,1.44%,3.93%,0.78%,, *** מגדל-מרכזית לפיצויים,745,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.2,138.9,0.62%,0.25%,0.75,0.52,4.08%,4.97%,1.84%,,הראל גמל מסלול מניות,761,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,20.4,"1,889.0",0.58%,0.13%,1.31,-0.34,1.68%,3.04%,0.51%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,6.7,306.9,0.79%,- - -,0.74,0.50,3.96%,4.85%,1.84%,,הראל השתלמות מסלול מניות,763,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,25.2,"1,413.5",0.78%,- - -,1.26,-0.42,1.56%,2.91%,0.49%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,74.2,0.60%,1.03%,0.83,-0.60,0.96%,2.34%,0.77%,, *** מיטב דש גמל הלכה,767,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.2,89.5,0.77%,- - -,0.79,-0.79,0.84%,2.09%,0.74%,, *** מיטב דש השתלמות כהלכה,768,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,18.1,0.41%,- - -,0.80,-0.87,0.84%,2.80%,0.72%,,מיטב דש פיצויים שוהם כהלכה,769,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-4.2,267.8,0.68%,0.21%,0.46,-0.94,-0.84%,0.68%,-0.04%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.3,44.4,0.66%,- - -,1.08,-0.38,-0.96%,1.10%,0.54%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,4.6,0.94%,- - -,0.53,0.17,0.36%,5.00%,2.16%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.2,49.8,0.64%,- - -,0.40,-0.99,-0.60%,0.49%,-0.10%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,11.0,657.0,0.57%,0.04%,1.19,1.01,3.24%,9.66%,0.98%,,אנליסט גמל ישראל,811,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.0,96.4,0.54%,0.07%,1.07,-0.39,0.24%,3.95%,0.47%,," *** אנליסט גמל אג""ח",813,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.4,81.3,0.64%,0.09%,0.76,0.54,3.48%,8.84%,1.14%,, *** אנליסט גמל מניות,814,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.5,36.8,0.51%,0.26%,0.77,-0.95,-0.24%,0.42%,0.03%,,אנליסט גמל שקלי,815,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,1.0,43.8,0.54%,0.13%,0.95,0.76,3.96%,7.23%,2.58%,,"אנליסט גמל מניות בחו""ל",817,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,21.9,0.52%,0.21%,0.58,-0.12,-2.64%,1.76%,0.82%,," *** אנליסט גמל  חו""ל",818,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.1,188.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.9,174.3,0.67%,- - -,1.09,0.18,1.44%,3.72%,0.78%,,מבטחים מרכזית לפיצויים,827,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,80.5,"2,887.8",0.69%,- - -,1.01,0.60,1.44%,3.42%,1.05%,, *** מנורה מבטחים השתלמות כללי,828,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-4.9,484.0,0.72%,1.26%,0.55,-0.78,-0.24%,1.48%,0.01%,, *** פסגות גדיש אגח צמוד מדד,835,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,9.2,0.55%,- - -,-2.04,-1.04,-0.24%,0.08%,0.01%,,פסגות שיא פיצויים כספית,839,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,12.2,0.60%,- - -,1.23,-0.37,-0.36%,1.21%,0.46%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.4,47.8,0.57%,- - -,0.49,-0.81,-0.24%,1.12%,-0.01%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.3,15.4,0.36%,- - -,0.88,0.72,4.92%,5.89%,1.27%,,פסגות שיא פיצויים מניות,844,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.1,109.1,0.45%,- - -,0.95,-0.71,-0.12%,1.70%,0.41%,,פסגות שיא פיצויים עד 10% מניות,845,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.0,43.5,0.42%,- - -,0.91,-0.15,1.80%,3.26%,0.86%,,הראל דקל,857,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,43.4,0.79%,0.00%,0.10,-1.01,-0.12%,0.10%,0.02%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.3,135.4,0.68%,0.00%,0.59,-0.67,-0.96%,0.90%,0.31%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.3,33.5,0.72%,0.00%,0.45,-0.92,-0.36%,1.27%,-0.07%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.1,2.2,0.78%,0.00%,0.37,-0.39,-0.60%,0.95%,0.72%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.3,26.3,0.59%,0.00%,0.77,0.56,4.44%,5.49%,1.68%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,196.1,0.80%,- - -,0.11,-1.01,-0.12%,0.10%,0.03%,, *** מגדל השתלמות שקלי טווח קצר,864,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,389.5,0.79%,- - -,0.58,-0.66,-1.08%,0.88%,0.31%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.3,16.3,0.67%,- - -,0.39,-0.36,-1.20%,3.09%,0.78%,," *** מגדל השתלמות חו""ל",868,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,2.9,131.1,0.72%,- - -,0.71,0.44,3.84%,5.67%,1.96%,, *** מגדל השתלמות מניות,869,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-3.5,88.0,0.38%,- - -,0.88,-0.95,0.84%,2.20%,0.68%,, *** פסגות מרפא,872,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-75.9,"4,909.3",0.59%,0.78%,1.05,0.66,1.92%,3.72%,0.90%,, *** מיטב דש גמל כללי,874,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-4.6,227.0,0.64%,0.78%,0.79,-0.74,0.36%,2.20%,0.08%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.9,289.2,0.55%,0.36%,1.05,-0.40,-0.84%,1.23%,0.44%,, *** מיטב דש גמל שקלי,876,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-6.1,268.8,0.53%,0.49%,0.69,0.42,3.84%,4.21%,1.79%,, *** מיטב דש גמל מניות,877,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.5,"6,190.6",0.69%,- - -,1.03,0.49,1.80%,3.22%,0.89%,, *** מיטב דש השתלמות כללי,880,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-3.4,258.7,0.71%,- - -,0.79,-0.74,0.36%,2.12%,0.11%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-8.8,408.6,0.60%,- - -,0.66,0.37,3.60%,3.52%,1.60%,, *** מיטב דש השתלמות מניות,883,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-19.5,502.7,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-12.5,"1,010.7",0.76%,- - -,1.07,0.51,2.16%,2.71%,0.30%,, *** מיטב דש פיצויים - כללי,886,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.68,-0.96,0.60%,0.53%,0.80%,,כלל לדמי מחלה,892,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,23.1,0.32%,0.00%,1.05,0.18,1.68%,2.70%,0.71%,,מיטב דש בטחון,923,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-3.0,76.7,0.48%,0.03%,-0.21,-1.02,-0.24%,0.11%,0.02%,, *** מיטב דש גמל שקלי טווח קצר,948,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.2,67.3,0.65%,- - -,1.23,-0.19,0.96%,4.15%,0.83%,לא פעיל, *** הפניקס מרכזית,954,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.2,14.5,0.61%,0.00%,0.79,0.59,4.68%,7.41%,2.07%,, *** אקסלנס גמל מסלול מניות,961,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,25.1,"2,603.8",0.64%,- - -,1.06,0.66,2.16%,6.17%,0.85%,, *** אנליסט השתלמות כללי ,962,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,3.5,112.9,0.67%,- - -,0.75,0.51,3.12%,8.24%,1.20%,,אנליסט השתלמות מניות,963,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,42.1,"1,121.2",0.89%,- - -,1.20,1.23,2.40%,5.19%,1.14%,, *** אקסלנס השתלמות כללי,964,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.0,53.9,0.83%,- - -,0.82,0.63,5.04%,8.00%,2.14%,, *** אקסלנס השתלמות מניות,968,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.9,71.1,0.42%,- - -,0.93,-0.11,1.44%,3.26%,0.95%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.3,128.4,0.61%,- - -,1.08,-0.40,0.12%,4.21%,0.52%,,"אנליסט השתלמות אג""ח",972,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.9,68.7,0.59%,- - -,0.72,-0.71,-0.36%,1.81%,0.20%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.9,73.9,0.59%,2.35%,0.66,-0.16,0.84%,5.20%,1.53%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,0.0,3.6,1.84%,- - -,1.28,0.27,3.60%,2.99%,0.49%,,הלמן-אלדובי מחלה,1008,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.8,43.4,0.82%,- - -,0.85,-0.35,0.96%,4.55%,1.36%,," *** הראל השתלמות מסלול חו""ל",1034,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,213.0,"4,710.5",0.71%,0.00%,1.60,0.72,2.76%,5.20%,0.37%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
