TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.8,83.4,- - -,- - -,1.43,1.05,1.56%,11.67%,0.03%,לא פעיל, *** כלל מושלם פיצויים,727,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.7,90.8,- - -,- - -,1.30,-0.27,2.04%,7.84%,-0.25%,לא פעיל, *** אנליסט קתדרה כללי,730,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,30.1,- - -,- - -,1.51,-0.78,1.20%,4.70%,-0.38%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.1,55.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.8,106.3,0.61%,- - -,1.88,-0.58,0.48%,5.44%,-0.27%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.1,77.8,0.63%,- - -,1.49,-0.79,-0.84%,4.55%,-0.06%,, *** הלמן-אלדובי השתלמות שקלי,737,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,31.8,0.58%,- - -,0.93,0.54,2.40%,18.70%,0.80%,, *** הלמן-אלדובי השתלמות מניות,738,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,3.8,0.95%,- - -,0.91,0.43,0.84%,18.59%,0.75%,," *** הראל קמ""פ מסלול מניות ",739,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.8,- - -,- - -,-0.41,-1.05,-1.92%,-6.16%,-1.64%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.3,74.0,0.71%,- - -,1.32,-0.97,0.00%,4.38%,-0.55%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.4,77.6,0.63%,- - -,1.58,-0.84,-0.24%,4.78%,-0.10%,," *** הראל קמ""פ מסלול שקלי",742,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.6,89.5,0.73%,- - -,1.56,0.17,2.04%,8.65%,-0.09%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-3.3,"1,132.7",0.64%,0.00%,1.37,-0.08,1.20%,9.87%,0.30%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.6,234.1,0.84%,- - -,1.44,-0.18,1.08%,8.95%,0.17%,, *** מגדל-מרכזית לפיצויים,745,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.4,150.3,- - -,- - -,1.34,0.21,1.92%,10.34%,0.04%,לא פעיל, *** איפקס תגמולים כללי,747,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.3,49.2,- - -,- - -,1.30,0.04,1.68%,9.90%,0.04%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-2.0,416.4,- - -,- - -,1.34,0.18,1.80%,10.38%,0.05%,לא פעיל, *** איפקס השתלמות כללי,749,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,94.3,0.62%,0.25%,1.01,0.67,2.28%,20.65%,0.78%,,הראל גמל מסלול מניות,761,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,27.6,"1,496.1",0.58%,0.13%,1.67,-0.72,0.72%,6.63%,-0.03%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,6.1,202.8,0.79%,- - -,1.01,0.66,1.92%,20.48%,0.77%,,הראל השתלמות מסלול מניות,763,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,37.9,"1,086.7",0.78%,- - -,1.66,-0.75,0.60%,6.52%,-0.05%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.6,59.6,0.60%,1.03%,1.28,0.46,3.96%,9.63%,-0.24%,, *** מיטב דש גמל הלכה,767,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.2,55.2,0.77%,- - -,1.22,0.31,3.24%,9.36%,-0.30%,, *** מיטב דש השתלמות כהלכה,768,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,18.6,0.41%,- - -,1.22,0.26,3.00%,9.34%,-0.28%,,מיטב דש פיצויים שוהם כהלכה,769,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.2,12.0,- - -,- - -,1.29,0.37,0.24%,12.53%,0.07%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-5.7,569.2,- - -,- - -,1.02,-0.01,1.44%,12.97%,0.12%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.0,- - -,- - -,-0.49,-1.24,-4.08%,-6.44%,-1.32%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-3.4,145.0,- - -,- - -,1.38,-0.74,-0.72%,3.65%,-0.32%,לא פעיל, *** מיטב מאור,786,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.4,208.2,- - -,- - -,0.99,-1.02,-0.84%,1.95%,-0.01%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.6,10.8,- - -,- - -,0.35,-0.42,-2.04%,11.33%,-0.15%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.4,63.9,- - -,- - -,0.53,0,-2.76%,14.28%,0.46%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-14.3,490.1,0.68%,0.21%,1.35,-0.69,-0.36%,3.73%,-0.82%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.4,246.9,- - -,- - -,0.96,-1.03,-0.96%,2.04%,-0.01%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.0,- - -,- - -,-0.66,-1.28,-4.68%,-5.81%,-1.68%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,46.8,- - -,- - -,0.58,0.05,-2.04%,13.87%,0.46%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-12.2,528.0,- - -,- - -,1.32,-0.73,-0.48%,3.29%,-0.70%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.6,34.9,0.66%,- - -,1.18,-0.78,-0.96%,2.97%,-0.17%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,6.2,43.0,- - -,- - -,1.09,-0.08,-0.48%,12.26%,-0.11%,לא פעיל, *** אקסלנס משכית כללי,802,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,-0.46,-1.07,-2.40%,-5.17%,-1.64%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,4.2,0.94%,- - -,0.69,0.24,-0.72%,19.26%,0.62%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,11.9,- - -,- - -,0.71,-1.40,0.00%,1.70%,0.04%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.7,92.9,0.64%,- - -,1.39,-0.65,-0.36%,3.77%,-0.77%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.9,42.3,- - -,- - -,1.37,-0.83,-0.36%,4.18%,-0.33%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.6,72.1,- - -,- - -,1.32,-0.88,-0.60%,4.22%,-0.37%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-2.0,570.8,0.57%,0.04%,1.18,0.82,5.04%,15.37%,0.74%,,אנליסט גמל ישראל,811,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.0,778.1,- - -,- - -,1.31,0.67,3.60%,9.63%,-0.26%,לא פעיל, *** אנליסט גמל כללי,812,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.9,88.9,0.54%,0.07%,1.24,-0.01,3.60%,4.90%,-0.27%,," *** אנליסט גמל אג""ח",813,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.6,90.2,0.64%,0.09%,0.86,0.56,2.16%,18.22%,-0.14%,, *** אנליסט גמל מניות,814,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,3.6,30.6,0.51%,0.26%,0.78,-1.37,-0.24%,1.97%,-0.06%,,אנליסט גמל שקלי,815,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,1.8,- - -,- - -,-0.69,-1.35,-3.24%,-5.10%,-1.48%,לא פעיל," *** אנליסט גמל מט""ח",816,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,19.1,0.54%,0.13%,1.21,0.63,4.92%,17.22%,-0.06%,,"אנליסט גמל מניות בחו""ל",817,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.4,5.7,0.52%,0.21%,0.21,-0.69,0.72%,-3.01%,-1.78%,," *** אנליסט גמל  חו""ל",818,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.8,118.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-20.9,"1,311.8",- - -,- - -,1.27,-0.62,0.60%,9.66%,-0.03%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,11.3,"2,698.1",- - -,- - -,1.64,0.76,2.16%,10.23%,-0.34%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-2.1,203.3,0.67%,- - -,1.40,-0.28,-0.24%,9.12%,-0.40%,,מבטחים מרכזית לפיצויים,827,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,26.5,"1,296.5",0.69%,- - -,1.24,0.43,1.20%,9.95%,-0.31%,, *** מנורה מבטחים השתלמות כללי,828,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-20.9,731.7,- - -,- - -,1.35,-0.74,-1.08%,3.31%,-0.43%,לא פעיל," *** פסגות גמל אג""ח",831,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-11.6,607.4,0.72%,1.26%,1.29,-0.62,-1.20%,4.16%,-0.62%,, *** פסגות גדיש אגח צמוד מדד,835,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,12.1,0.55%,- - -,-0.39,-1.45,-0.12%,1.40%,0.07%,,פסגות שיא פיצויים כספית,839,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,21.6,0.60%,- - -,1.44,-0.70,-0.48%,4.24%,-0.15%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.9,84.3,0.57%,- - -,1.23,-0.55,-1.68%,3.85%,-0.65%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,8.1,0.36%,- - -,0.91,0.50,1.80%,22.45%,0.68%,,פסגות שיא פיצויים מניות,844,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,3.0,85.7,0.45%,- - -,1.41,-0.82,-0.24%,4.76%,-0.34%,,פסגות שיא פיצויים עד 10% מניות,845,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.7,32.5,- - -,- - -,1.30,-0.27,0.48%,7.06%,-0.57%,לא פעיל, *** פועלי בניין-פיצויים,856,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,72.8,0.42%,- - -,1.43,0.62,1.32%,10.01%,0.05%,,הראל דקל,857,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,44.5,0.79%,0.00%,0.77,-1.34,-0.12%,1.82%,0.06%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.1,174.1,0.68%,0.00%,1.05,-0.66,-1.68%,3.36%,-0.38%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,57.8,0.72%,0.00%,1.32,-0.51,0.24%,4.49%,-0.59%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,2.1,0.78%,0.00%,0.26,-0.63,0.60%,1.22%,-0.81%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,19.5,0.59%,0.00%,0.85,0.48,0.84%,21.44%,1.14%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,282.2,0.80%,- - -,0.83,-1.34,-0.12%,1.81%,0.06%,, *** מגדל השתלמות שקלי טווח קצר,864,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.5,461.9,0.79%,- - -,1.04,-0.67,-1.68%,3.31%,-0.41%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.2,81.1,- - -,- - -,1.38,-0.65,-0.24%,4.28%,-0.60%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.2,5.8,0.67%,- - -,0.45,-0.63,2.04%,-0.73%,-0.85%,," *** מגדל השתלמות חו""ל",868,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.9,108.9,0.72%,- - -,0.85,0.46,0.84%,21.43%,0.85%,, *** מגדל השתלמות מניות,869,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,4.8,408.8,- - -,- - -,1.27,-0.51,0.96%,7.25%,0.03%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.9,87.6,0.38%,- - -,1.36,-0.76,0.24%,8.88%,-0.07%,, *** פסגות מרפא,872,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,90.2,"2,035.5",0.59%,0.78%,1.63,1.32,4.20%,10.13%,-0.02%,, *** מיטב דש גמל כללי,874,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.8,380.0,0.64%,0.78%,1.52,-0.34,0.72%,5.09%,-0.56%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-3.7,167.6,0.55%,0.36%,1.12,-0.67,-1.44%,3.90%,-0.18%,, *** מיטב דש גמל שקלי,876,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,4.8,198.0,0.53%,0.49%,1.17,0.96,6.36%,20.10%,0.70%,, *** מיטב דש גמל מניות,877,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,139.5,"2,161.8",0.69%,- - -,1.58,1.20,3.48%,10.20%,-0.02%,, *** מיטב דש השתלמות כללי,880,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.3,402.6,0.71%,- - -,1.52,-0.44,0.48%,4.78%,-0.55%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-1.7,175.5,- - -,- - -,1.14,-0.68,-1.32%,3.94%,-0.21%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,7.3,241.5,0.60%,- - -,1.16,0.94,6.00%,19.72%,0.57%,, *** מיטב דש השתלמות מניות,883,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,5.0,391.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,12.4,321.9,0.76%,- - -,1.61,1.37,3.96%,10.26%,-0.02%,, *** מיטב דש פיצויים - כללי,886,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.4,109.3,- - -,- - -,1.44,-0.60,0.60%,9.68%,-0.16%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,3.1,0.30%,- - -,1.36,0.44,0.96%,10.85%,0.37%,,כלל לדמי מחלה,892,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.2,27.7,0.32%,0.00%,1.47,-0.05,0.60%,10.66%,0.11%,,מיטב דש בטחון,923,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,52.9,0.48%,0.03%,0.55,-1.40,0.00%,1.66%,0.06%,, *** מיטב דש גמל שקלי טווח קצר,948,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,63.3,0.65%,- - -,1.62,-0.19,1.44%,7.67%,-0.40%,לא פעיל, *** הפניקס מרכזית,954,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,267.3,- - -,- - -,1.23,0.31,0.84%,11.85%,0.12%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,11.3,0.61%,0.00%,0.60,0.20,-2.64%,22.17%,0.87%,, *** אקסלנס גמל מסלול מניות,961,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
