TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.53,-0.76,-0.24%,0.06%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,56.3,0.58%,- - -,1.08,-0.07,-0.24%,2.11%,0.77%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-2.4,288.7,0.73%,0.23%,0.41,0.20,3.36%,-1.96%,-1.77%,, *** אלטשולר שחם גמל מניות,1375,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.2,367.3,0.78%,0.45%,1.19,0.24,0.48%,2.38%,0.51%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.9,512.2,0.76%,- - -,0.40,0.18,3.12%,-2.00%,-1.78%,, *** אלטשולר שחם השתלמות מניות,1377,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,3.6,374.4,0.82%,- - -,1.14,0.20,0.24%,2.23%,0.50%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.2,124.6,0.20%,- - -,1,-0.29,-0.36%,1.45%,0.60%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,28.4,0.53%,- - -,0.70,-0.55,-0.72%,1.34%,0.44%,,"** מינהל - השתלמות - אג""ח",1385,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.8,116.3,0.61%,0.48%,0.91,-0.31,-0.72%,1.83%,0.70%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.9,385.5,0.71%,- - -,0.93,-0.30,-0.72%,2.05%,0.73%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,10.6,62.9,0.65%,0.35%,-1.10,-0.74,-0.24%,0.06%,0.01%,,אלטשולר שחם גמל כספי,1394,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,114.9,0.79%,0.48%,1.06,-0.01,-0.36%,1.99%,0.40%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.5,60.4,0.79%,- - -,-1.13,-0.74,-0.24%,0.06%,0.01%,,אלטשולר שחם השתלמות כספי,1398,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,147.6,0.84%,- - -,1.05,-0.02,-0.48%,1.95%,0.40%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.3,43.7,0.34%,- - -,-0.13,-0.78,0.12%,0.32%,0.16%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.4,16.9,0.40%,- - -,-0.09,-0.80,-0.12%,0.08%,0.07%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,22.4,250.6,0.59%,- - -,1.61,0.15,-0.48%,1.98%,0.78%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,34.1,0.52%,- - -,0.42,0.17,1.80%,-3.87%,-2.42%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,4.4,118.7,0.28%,- - -,0.96,-0.37,0.24%,2.07%,0.44%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-2.1,65.4,0.30%,- - -,0.34,0.06,3.24%,-3.56%,-1.95%,,** קרן החיסכון לצבא הקבע מניות,1411,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.4,23.6,0.55%,0.39%,0.93,-0.27,-0.48%,2.53%,0.84%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,5.4,0.49%,- - -,0.16,-0.74,0.00%,0.66%,0.25%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,17.0,0.64%,- - -,1.36,-0.01,0.00%,1.49%,0.62%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.1,58.5,0.81%,- - -,1.14,0.23,0.24%,2.36%,0.48%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,23.4,986.7,0.67%,- - -,1.09,-0.12,-0.24%,1.24%,0.27%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.6,262.8,0.71%,- - -,1.06,-0.15,-0.72%,1.64%,0.61%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,2.1,48.8,0.54%,- - -,1.05,-0.39,-0.72%,1.59%,0.47%,,** רעות שיקלי,1430,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.6,428.6,0.65%,0.94%,1.03,-0.17,-0.72%,1.66%,0.61%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,6.5,0.33%,- - -,0.93,-0.48,-0.24%,0.52%,0.09%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.5,39.8,0.31%,- - -,-0.36,-0.78,-0.12%,0.43%,0.20%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.9,52.1,0.45%,- - -,0.99,-0.11,-0.72%,1.84%,0.64%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.1,20.6,0.31%,- - -,0.68,-0.51,-0.72%,1.09%,0.48%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.3,49.8,0.56%,- - -,0.90,-0.43,-0.48%,1.15%,0.48%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,2.4,64.7,0.63%,- - -,0.89,-0.44,-0.60%,1.17%,0.47%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.7,78.6,0.53%,- - -,1.15,-0.07,-0.36%,2.07%,0.70%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.1,8.1,0.60%,- - -,0.14,-0.23,-0.36%,-3.45%,-2.47%,,** אומגה קרן השתלמות מסלול מניות,1446,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.9,91.9,0.21%,- - -,1.07,-0.43,-0.12%,1.54%,0.48%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.2,20.8,0.21%,- - -,0.20,-0.22,-0.60%,-3.77%,-1.83%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.4,0.40%,- - -,0.21,-0.20,-0.12%,-3.86%,-2.08%,,** השתלמות משפטנים מנייתי,1454,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,4.6,0.40%,- - -,0.64,-0.61,-0.60%,1.56%,0.48%,,** השתלמות משפטנים ללא מניות,1455,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,28.3,0.22%,- - -,0.98,-0.42,0.00%,1.43%,0.58%,,** אחים ואחיות - מסלול ללא מניות,1456,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.2,2.7,0.47%,- - -,0.68,-0.57,-0.36%,1.40%,0.47%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.2,12.5,0.22%,- - -,0.88,-0.50,-0.24%,1.32%,0.52%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,97.0,0.39%,- - -,0.32,-0.66,-0.72%,1.41%,0.65%,,"** אל על - אג""ח",1476,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,1.6,0.40%,- - -,0.28,-0.05,1.80%,-4.94%,-2.02%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,25.2,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,14.9,94.3,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,0.4,41.8,0.60%,0.10%,1.09,-0.15,0.84%,3.35%,0.67%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,4.1,79.3,0.85%,- - -,0.99,-0.31,0.60%,2.17%,0.49%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,20.5,410.9,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,3.1,447.2,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.6,81.3,0.31%,- - -,- - -,- - -,- - -,0.22%,-0.50%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.6,157.6,0.33%,- - -,- - -,- - -,- - -,0.09%,-0.59%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.1,11.5,0.61%,0.12%,0.67,-0.04,0.24%,3.31%,0.76%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.5,22.9,0.59%,- - -,0.63,-0.07,0.24%,3.19%,0.69%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-4.36%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.69%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.13%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.24%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.14%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-3.75%,0.00%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.63%,-0.17%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-4.56%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.73%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.13%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.24%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.49%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.24%,0.00%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-3.38%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.00%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.87%,0.00%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",62.1%,1.3,44.4,0.16%,- - -,-3.67,-0.94,-1.32%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,5.7,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.2,6.5,0.30%,- - -,0.29,-0.39,-0.48%,-2.82%,-2.14%,,** מחר גמל מניות,1522,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.7,74.4,1.06%,- - -,0.45,-1.01,-0.60%,-0.63%,-0.51%,, *** הראל השתלמות מסלול כהלכה,1523,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.1,33.3,0.78%,1.74%,0.48,-0.88,-0.48%,-0.85%,-0.51%,, *** הראל גמל מסלול כהלכה ,1524,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,10.0,0.41%,- - -,0.10,-0.21,0.12%,-4.36%,-1.74%,,** אל על - מניות,1526,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.3,14.6,0.63%,- - -,1.42,0.13,-1.08%,2.25%,0.90%,, *** מיטב דש פיצויים שקלי,1528,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.6,24.4,0.66%,0.08%,0.40,-1.09,-0.60%,-0.27%,-0.44%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,1.1,60.0,0.92%,- - -,0.42,-1.02,-0.48%,-0.55%,-0.35%,,כלל השתלמות הלכה,1534,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.7,35.1,0.50%,- - -,- - -,- - -,- - -,0.35%,0.07%,,אנליסט השתלמות שקלי טווח קצר,1535,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.2,26.7,0.58%,0.07%,0.51,0.29,1.92%,-1.60%,-1.45%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.2,51.9,0.59%,- - -,0.53,0.33,2.16%,-1.66%,-1.61%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.4,186.3,- - -,- - -,0.83,0.38,0.60%,-1.32%,-0.89%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,39.6,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.9,14.9,0.30%,- - -,- - -,- - -,- - -,-1.24%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.8,12.7,0.46%,- - -,- - -,- - -,- - -,-0.71%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
