TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.0,61.7,0.81%,- - -,0.24,-0.21,-1.08%,0.09%,2.82%,,אינפיניטי השתלמות מניות בישראל,1085,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,735.8,"22,977.3",0.80%,- - -,1.39,1.45,1.68%,1.27%,0.86%,, *** אלטשולר שחם השתלמות כללי,1093,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.0,712.2,0.64%,- - -,1.46,1.70,2.16%,1.59%,0.84%,, *** אלטשולר שחם פיצויים כללי,1094,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.2,45.0,0.54%,- - -,1.05,-0.62,-0.24%,-0.65%,-0.14%,,"אינפיניטי פיצויים סל אג""ח",1095,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-27.0,"2,818.1",0.74%,- - -,1.25,-0.54,0.00%,0.56%,-0.09%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,64.4,0.68%,- - -,0.63,-1.05,-0.36%,0.10%,-0.23%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.1,83.9,0.78%,- - -,0.90,-0.69,-0.24%,-0.22%,-0.46%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.0,57.4,0.77%,- - -,-0.22,-1.17,-0.12%,0.05%,0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.3,41.2,0.69%,- - -,1.18,0.57,0.84%,0.83%,0.05%,,מנורה מרכזית לפיצויים כללי,1144,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.0,119.6,0.57%,- - -,1.09,-0.69,0.00%,0.45%,-0.15%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-6.6,"1,084.9",0.51%,0.17%,1.10,-0.68,0.00%,0.38%,-0.22%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,2.3,"1,881.2",0.63%,- - -,1.08,-0.69,-0.12%,0.30%,-0.21%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,83.0,1.83%,- - -,1.09,-0.58,0.48%,0.45%,-0.18%,,מבטחים חופשה חגים והבראה,1154,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.5,112.5,0.72%,0.00%,0.96,0.03,0.84%,0.59%,0.28%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,40.9,0.42%,- - -,0.96,-0.65,0.60%,0.47%,0.28%,,מקפת דמי מחלה,1161,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-111.5,"14,282.2",0.74%,- - -,1.44,0.93,2.16%,0.58%,0.55%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.4,129.6,0.42%,- - -,1.07,0.02,0.84%,0.51%,0.42%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-4.8,"2,331.0",0.61%,- - -,1.18,0.56,1.08%,0.75%,0.29%,, *** פסגות שיא השתלמות ישראל,1183,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,7.8,412.5,0.79%,- - -,1,0,0.36%,0.74%,-0.01%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,-11.1,467.4,0.71%,- - -,1.39,0.17,1.56%,1.40%,0.25%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.5,175.3,0.67%,- - -,1.31,-0.59,0.12%,0.22%,-0.09%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.3,59.8,0.65%,- - -,0.80,0.48,2.04%,1.08%,1.60%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-3.3,189.0,0.74%,- - -,1.26,-0.63,0.00%,0.23%,-0.10%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-2.7,251.6,0.70%,- - -,1.27,-0.63,0.12%,0.26%,-0.01%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-4.9,700.5,0.67%,- - -,1.25,0.57,1.20%,0.74%,0.48%,, *** אי.בי.אי השתלמות כללי,1204,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.3,67.5,0.74%,- - -,0.82,0.52,2.04%,1.02%,1.65%,, *** אי.בי.אי השתלמות מניות,1205,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.2,39.2,0.62%,- - -,1.33,0.42,1.20%,0.70%,0.37%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,20.8,0.67%,0.11%,0.58,-1,-0.96%,0.11%,0.15%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.3,35.0,0.62%,- - -,0.59,-0.97,-0.96%,0.16%,0.15%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,5.0,0.50%,- - -,0.43,0.02,0.60%,0.10%,1.76%,,אינפיניטי פיצויים סל מניות,1211,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,201.4,0.20%,- - -,1.23,-0.74,0.12%,0.10%,0.05%,,פסגות קמה,1219,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,88.1,0.39%,- - -,1,0.39,1.20%,0.16%,0.31%,,פסגות פיצויים בטא,1223,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,40.9,0.76%,- - -,0.79,-0.89,-0.84%,-0.20%,-0.14%,,"פסגות פיצויים אג""ח ",1225,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.1,44.3,0.54%,- - -,1.09,-0.74,-0.36%,-0.05%,-0.08%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-4.0,575.4,0.66%,- - -,1.18,-0.72,0.00%,0.11%,-0.28%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,2.1,88.8,0.63%,- - -,0.93,0.70,3.00%,2.49%,0.84%,, *** מנורה השתלמות-מניות,1256,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.1,128.5,0.42%,- - -,0.47,-1.20,-0.24%,0.07%,0.11%,,"** רום רביד אג""ח ללא מניות",1257,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.3,16.7,0.42%,- - -,0.81,0.53,1.92%,0.65%,1.35%,,** רום ספיר מניות,1258,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.3,2.7,0.52%,- - -,0.65,0.26,0.72%,-0.32%,0.69%,,** מינהל - השתלמות - מניות,1262,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.3,37.1,0.56%,- - -,1.08,-0.87,-0.24%,0.20%,-0.08%,, *** מיטב דש פיצויים סלע,1276,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-5.9,295.1,0.32%,- - -,1.14,-0.28,0.72%,0.69%,-0.11%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.1,4.7,2.00%,- - -,0.86,-0.92,-0.24%,-0.13%,-0.03%,,כלל תקציבית,1284,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.3,"1,662.2",0.80%,- - -,1.34,1.38,2.16%,1.51%,1.25%,,אלטשולר שחם השתלמות כללי ב',1290,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,51.4,0.29%,1.97%,0.92,0.68,2.88%,2.61%,0.80%,,** מור מסלול מניות,1294,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.4,18.4,1.06%,- - -,1.02,-0.32,0.84%,0.11%,0.01%,,הראל קופה לפנסיה תקציבית,1296,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.3,55.9,0.32%,- - -,0.94,-0.95,-0.24%,0.29%,0.19%,,מקפת תקציבית,1304,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.6,105.7,0.20%,- - -,0.78,-0.88,-0.60%,-0.01%,0.17%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.3,103.4,0.54%,- - -,1.27,-0.69,0.00%,0.03%,0.06%,,"** רעות - אג""ח ללא מניות",1316,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.4,16.4,0.54%,- - -,0.82,0.51,1.68%,2.17%,1.17%,,** רעות מניות ,1317,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,3.2,0.20%,- - -,0.66,0.23,0.84%,1.52%,1.06%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-8.3,426.9,0.78%,- - -,1.07,-0.67,0.12%,0.22%,-0.08%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.1,565.6,0.61%,0.38%,1,0.82,4.08%,1.24%,1.11%,, *** פסגות גדיש מניות,1330,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-16.4,"3,003.2",0.60%,0.31%,1.13,-0.85,-0.12%,0.23%,0.00%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-13.1,743.3,0.67%,1.76%,0.83,-0.88,-0.72%,-0.20%,-0.13%,," *** פסגות גדיש אג""ח",1332,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.7,240.6,0.69%,1.74%,-3.18,-1.19,-0.24%,0.02%,0.00%,, *** פסגות גדיש כספי,1333,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-2.5,188.4,0.65%,1.00%,1,-1.13,0.00%,0.06%,0.01%,, *** הראל גמל שקלי טווח קצר,1334,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-1.8,252.5,0.62%,0.26%,1.20,-0.81,0.24%,0.24%,-0.13%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.5,58.7,0.68%,0.08%,-0.39,-1.19,-0.12%,0.05%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.7,126.7,0.51%,0.11%,0.83,-0.77,-0.60%,0.18%,0.23%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-3.9,352.3,0.68%,- - -,0.57,-0.97,-0.60%,0.22%,0.06%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,2.5,152.6,0.64%,- - -,0.74,0.45,1.44%,1.28%,1.28%,,כלל השתלמות מניות,1350,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-2.7,159.0,0.74%,- - -,-0.12,-1.16,-0.12%,0.14%,0.06%,,כלל השתלמות שקלי טווח קצר,1351,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-5.5,"2,321.7",0.64%,- - -,1.26,-0.73,0.24%,0.45%,-0.09%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.5,409.9,0.30%,- - -,0.89,-0.72,-0.60%,0.17%,0.24%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.9,83.4,0.70%,0.00%,0.53,-1.12,0.00%,0.00%,0.08%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-4.4,110.2,0.78%,- - -,0.54,-1.13,-0.12%,-0.01%,0.09%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.8,45.7,0.48%,0.19%,0.89,0.64,2.64%,2.35%,0.76%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.5,221.4,0.76%,- - -,1.27,-0.64,0.24%,0.22%,0.05%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.0,180.4,0.63%,0.59%,1.19,-0.31,-0.48%,-0.42%,0.21%,,הראל גמל מסלול שקלי,1368,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-3.8,252.8,0.87%,- - -,1.24,-0.70,-0.24%,-0.39%,0.16%,,הראל השתלמות מסלול שקלי,1369,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.0,77.3,0.57%,- - -,-0.81,-1.17,-0.12%,0.13%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.5,0.51%,- - -,-3.52,-1.19,-0.12%,0.04%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,46.9,0.58%,- - -,0.86,-0.73,-0.60%,0.13%,0.20%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,38.8,986.1,0.73%,0.23%,1.14,1.04,4.20%,2.57%,2.13%,, *** אלטשולר שחם גמל מניות,1375,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-4.7,336.6,0.78%,0.45%,1.01,-0.54,-0.24%,0.27%,-0.05%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,84.9,"1,843.3",0.76%,- - -,1.15,1.04,4.20%,2.57%,2.12%,, *** אלטשולר שחם השתלמות מניות,1377,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,3.2,355.1,0.82%,- - -,0.95,-0.59,-0.48%,0.26%,-0.03%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.5,99.3,0.20%,- - -,0.73,-1.02,-0.60%,-0.49%,0.05%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,24.9,0.53%,- - -,0.69,-1.05,-0.72%,-0.34%,0.03%,,"** מינהל - השתלמות - אג""ח",1385,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,2.2,81.9,0.61%,0.48%,0.79,-0.84,-0.60%,0.15%,0.05%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-2.5,279.4,0.71%,- - -,0.81,-0.81,-0.60%,0.16%,0.06%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,46.2,0.65%,0.35%,-2.70,-1.19,-0.12%,0.04%,0.01%,,אלטשולר שחם גמל כספי,1394,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.1,85.0,0.79%,0.48%,0.85,-0.71,0.00%,0.41%,0.06%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.1,53.5,0.79%,- - -,-2.81,-1.19,-0.12%,0.05%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,124.3,0.84%,- - -,0.85,-0.71,-0.12%,0.48%,0.08%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.3,35.3,0.34%,- - -,-0.18,-1.27,-0.24%,0.18%,-0.02%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.2,14.9,0.40%,- - -,0.20,-1.23,-0.24%,0.20%,0.04%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,362.7,0.59%,- - -,1.14,-0.53,-0.24%,0.18%,0.27%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.4,49.4,0.52%,- - -,0.80,0.51,2.04%,2.75%,-0.92%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.9,107.9,0.28%,- - -,0.94,-0.95,0.00%,-0.03%,-0.19%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,4.3,173.1,0.30%,- - -,0.85,0.58,3.00%,-0.12%,0.83%,,** קרן החיסכון לצבא הקבע מניות,1411,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,18.4,0.55%,0.39%,0.88,-0.77,-0.48%,-0.52%,0.08%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,5.4,0.49%,- - -,0.33,-1.21,-0.12%,0.26%,0.00%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.0%,"1,444.3","458,086.8",0.59%,0.45%,,,1.07%,0.72%,0.32%
