TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-52.8,"6,765.8",0.78%,- - -,1.43,-0.18,1.56%,-0.43%,-0.29%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-3.3,374.0,0.65%,- - -,1.44,-0.50,0.84%,-0.14%,0.10%,,ילין לפידות מרכזית לפיצויים,1039,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,33.1,0.89%,- - -,0.71,-1.37,-0.60%,-1.02%,-0.83%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-5.3,237.1,0.73%,0.16%,1.11,-0.55,-0.24%,-0.69%,-0.20%,,"אינפיניטי גמל אג""ח",1078,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.7,44.8,0.74%,0.31%,0.14,-0.36,-0.72%,-3.73%,-3.77%,,אינפיניטי גמל מניות בישראל,1079,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.1,39.4,0.76%,- - -,0.70,-0.43,0.48%,-1.81%,-1.46%,,אינפיניטי השתלמות כללי,1083,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-5.9,265.8,0.83%,- - -,1.11,-0.57,-0.24%,-0.65%,-0.17%,,"אינפיניטי השתלמות אג""ח",1084,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-2.0,61.7,0.81%,- - -,0.11,-0.40,-0.96%,-3.86%,-3.85%,,אינפיניטי השתלמות מניות בישראל,1085,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,642.8,"21,387.0",0.80%,- - -,1.35,1.40,1.68%,-0.25%,-0.54%,, *** אלטשולר שחם השתלמות כללי,1093,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-3.4,706.3,0.64%,- - -,1.43,1.64,2.04%,0.06%,-0.40%,, *** אלטשולר שחם פיצויים כללי,1094,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,44.9,0.54%,- - -,1.15,-0.51,-0.12%,-0.59%,-0.12%,,"אינפיניטי פיצויים סל אג""ח",1095,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-26.7,"2,851.7",0.74%,- - -,1.29,-0.44,0.00%,0.17%,0.12%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.1,64.8,0.68%,- - -,0.71,-0.96,-0.12%,0.10%,0.26%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.3,84.6,0.78%,- - -,0.98,-0.57,-0.24%,-0.24%,0.13%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.9,59.0,0.77%,- - -,-0.09,-1.15,-0.12%,0.02%,-0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.4,41.1,0.69%,- - -,1.19,0.74,1.08%,0.02%,-0.36%,,מנורה מרכזית לפיצויים כללי,1144,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.1,122.6,0.57%,- - -,1.14,-0.59,0.12%,0.17%,0.16%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-11.3,"1,093.5",0.51%,0.17%,1.17,-0.57,0.12%,0.16%,0.16%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-7.5,"1,873.5",0.63%,- - -,1.15,-0.58,0.00%,0.08%,0.10%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.7,81.4,1.83%,- - -,1.13,-0.39,0.72%,0.03%,-0.17%,,מבטחים חופשה חגים והבראה,1154,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.3,113.4,0.72%,0.00%,0.93,-0.03,1.08%,-0.65%,-0.79%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-11.0,503.9,0.82%,- - -,0.91,-0.06,1.08%,-0.61%,-0.84%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,40.5,0.42%,- - -,0.92,-0.83,0.60%,-0.66%,-0.65%,,מקפת דמי מחלה,1161,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,5.1,"14,234.6",0.74%,- - -,1.41,0.92,2.28%,-0.55%,-0.60%,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.9,127.3,0.42%,- - -,1.03,-0.12,0.84%,-0.64%,-0.80%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-18.8,"2,320.7",0.61%,- - -,1.17,0.56,1.32%,-0.32%,-0.64%,, *** פסגות שיא השתלמות ישראל,1183,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.5,400.7,0.79%,- - -,1.03,0.14,0.60%,0.11%,0.05%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,-15.8,503.3,0.71%,- - -,1.37,0.13,1.56%,0.37%,-0.22%,, *** ** לאומי קופה מרכזית לפיצויים,1192,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-4.5,177.5,0.67%,- - -,1.36,-0.53,0.00%,0.04%,0.25%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.2,58.1,0.65%,- - -,0.77,0.44,2.52%,-1.18%,-1.63%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-2.1,194.2,0.74%,- - -,1.31,-0.57,0.00%,0.04%,0.23%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.6,254.3,0.70%,- - -,1.31,-0.55,0.12%,-0.08%,0.05%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-6.3,703.7,0.67%,- - -,1.24,0.61,1.20%,-0.27%,-0.41%,, *** אי.בי.אי השתלמות כללי,1204,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.8,67.8,0.74%,- - -,0.79,0.48,2.52%,-1.19%,-1.70%,, *** אי.בי.אי השתלמות מניות,1205,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.3,39.2,0.62%,- - -,1.33,0.51,1.20%,-0.15%,-0.27%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,19.6,0.67%,0.11%,0.62,-0.95,-1.08%,-0.14%,0.26%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,35.7,0.62%,- - -,0.63,-0.93,-1.08%,-0.10%,0.27%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,4.8,0.50%,- - -,0.30,-0.16,0.72%,-3.79%,-3.89%,,אינפיניטי פיצויים סל מניות,1211,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,201.1,0.20%,- - -,1.28,-0.68,0.12%,-0.06%,0.17%,,פסגות קמה,1219,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,87.4,0.39%,- - -,1,0.43,1.56%,-0.91%,-0.93%,,פסגות פיצויים בטא,1223,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.7,41.2,0.76%,- - -,0.90,-0.79,-0.84%,-0.03%,0.34%,,"פסגות פיצויים אג""ח ",1225,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.1,44.6,0.54%,- - -,1.19,-0.66,-0.36%,-0.02%,0.20%,," *** הלמן-אלדובי מסלול אג""ח",1233,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-4.1,583.2,0.66%,- - -,1.31,-0.62,0.00%,0.21%,0.29%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,2.9,82.4,0.63%,- - -,0.87,0.60,3.48%,-0.09%,-1.73%,, *** מנורה השתלמות-מניות,1256,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.9,129.5,0.42%,- - -,0.50,-1.17,-0.24%,0.03%,0.29%,,"** רום רביד אג""ח ללא מניות",1257,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.3,16.6,0.42%,- - -,0.76,0.46,2.28%,-1.56%,-2.59%,,** רום ספיר מניות,1258,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,2.7,0.52%,- - -,0.60,0.18,1.08%,-2.51%,-2.35%,,** מינהל - השתלמות - מניות,1262,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.4,37.7,0.56%,- - -,1.18,-0.76,-0.12%,0.18%,0.13%,, *** מיטב דש פיצויים סלע,1276,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.6,297.6,0.32%,- - -,1.18,-0.03,0.96%,0.19%,-0.23%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,5.0,2.00%,- - -,0.95,-0.85,-0.24%,-0.08%,0.37%,,כלל תקציבית,1284,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.3,"1,629.7",0.80%,- - -,1.28,1.28,1.92%,-0.58%,-0.84%,,אלטשולר שחם השתלמות כללי ב',1290,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.4,49.5,0.29%,1.97%,0.86,0.58,3.48%,0.06%,-1.73%,,** מור מסלול מניות,1294,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,17.8,1.06%,- - -,1.04,-0.17,1.08%,-0.55%,-0.59%,,הראל קופה לפנסיה תקציבית,1296,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.3,54.0,0.32%,- - -,0.91,-0.97,-0.48%,-0.43%,-0.30%,,מקפת תקציבית,1304,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.6,105.2,0.20%,- - -,0.85,-0.81,-0.72%,-0.05%,0.37%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-3.1,105.1,0.54%,- - -,1.36,-0.62,0.00%,-0.08%,0.36%,,"** רעות - אג""ח ללא מניות",1316,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.2,15.7,0.54%,- - -,0.72,0.35,1.80%,-1.21%,-1.96%,,** רעות מניות ,1317,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.4,3.2,0.20%,- - -,0.56,0.07,0.96%,-1.43%,-2.15%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-5.1,442.1,0.78%,- - -,1.12,-0.62,0.12%,0.01%,0.40%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-3.2,556.1,0.61%,0.38%,0.94,0.73,4.56%,-1.63%,-2.61%,, *** פסגות גדיש מניות,1330,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-23.7,"3,025.8",0.60%,0.31%,1.16,-0.78,-0.12%,-0.08%,0.04%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-9.2,761.9,0.67%,1.76%,0.94,-0.78,-0.72%,-0.04%,0.34%,," *** פסגות גדיש אג""ח",1332,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,246.4,0.69%,1.74%,-3.09,-1.18,-0.24%,0.01%,0.00%,, *** פסגות גדיש כספי,1333,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,193.8,0.65%,1.00%,1.12,-1.11,0.00%,0.03%,0.02%,, *** הראל גמל שקלי טווח קצר,1334,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-0.4,252.3,0.62%,0.26%,1.28,-0.74,0.36%,0.20%,0.28%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.2,58.6,0.68%,0.08%,-0.43,-1.18,-0.12%,0.02%,-0.01%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-1.0,128.8,0.51%,0.11%,0.89,-0.71,-0.72%,0.04%,0.43%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-5.3,357.8,0.68%,- - -,0.60,-0.90,-0.60%,-0.08%,0.33%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.9,144.3,0.64%,- - -,0.69,0.37,2.04%,-1.53%,-2.25%,,כלל השתלמות מניות,1350,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.6,161.7,0.74%,- - -,-0.17,-1.15,-0.12%,0.05%,0.01%,,כלל השתלמות שקלי טווח קצר,1351,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-11.8,"2,335.1",0.64%,- - -,1.32,-0.61,0.36%,0.22%,0.00%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,1.5,404.8,0.30%,- - -,0.95,-0.65,-0.72%,0.03%,0.43%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.7,78.0,0.70%,0.00%,0.67,-1.07,0.00%,0.13%,0.30%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,5.4,107.0,0.78%,- - -,0.67,-1.08,0.00%,0.07%,0.29%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.3,42.7,0.48%,0.19%,0.85,0.59,3.12%,-0.08%,-1.76%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.4,223.0,0.76%,- - -,1.29,-0.61,0.12%,-0.18%,-0.10%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,3.3,183.7,0.63%,0.59%,1.34,-0.21,-0.48%,-0.04%,0.49%,,הראל גמל מסלול שקלי,1368,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.7,257.5,0.87%,- - -,1.45,-0.61,-0.24%,-0.09%,0.31%,,הראל השתלמות מסלול שקלי,1369,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.4,78.5,0.57%,- - -,-0.72,-1.15,-0.12%,0.13%,0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.5,0.51%,- - -,-2.94,-1.18,-0.12%,0.03%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,47.6,0.58%,- - -,0.92,-0.66,-0.72%,0.00%,0.38%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,39.2,891.7,0.73%,0.23%,1.08,0.96,4.32%,-1.13%,-2.27%,, *** אלטשולר שחם גמל מניות,1375,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,1.8,333.9,0.78%,0.45%,1.08,-0.42,-0.36%,0.28%,0.22%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,91.2,"1,629.1",0.76%,- - -,1.08,0.96,4.32%,-1.12%,-2.28%,, *** אלטשולר שחם השתלמות מניות,1377,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.4,344.0,0.82%,- - -,1.01,-0.47,-0.60%,0.26%,0.22%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.2,100.4,0.20%,- - -,0.75,-0.97,-0.72%,-0.77%,-0.05%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.3,25.0,0.53%,- - -,0.79,-0.99,-0.60%,-0.28%,0.34%,,"** מינהל - השתלמות - אג""ח",1385,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,79.6,0.61%,0.48%,0.84,-0.80,-0.60%,0.17%,0.31%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-2.0,283.6,0.71%,- - -,0.87,-0.76,-0.60%,0.20%,0.37%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.9,42.1,0.65%,0.35%,-2.46,-1.18,-0.12%,0.02%,0.01%,,אלטשולר שחם גמל כספי,1394,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,5.0,87.4,0.79%,0.48%,0.97,-0.59,0.00%,0.62%,0.25%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,84.9%,"1,497.6","450,940.2",0.59%,0.45%,,,1.22%,-0.30%,-0.51%
