TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",63.7%,0.0,3.6,1.84%,- - -,1.01,0.52,3.36%,-0.43%,0.28%,,הלמן-אלדובי מחלה,1008,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.8,41.5,0.82%,- - -,0.18,-1.37,0.00%,-3.26%,-1.56%,," *** הראל השתלמות מסלול חו""ל",1034,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.8,"3,401.0",0.71%,0.00%,0.95,0.88,1.92%,-0.32%,0.10%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,3.9,462.5,0.68%,0.00%,0.57,0.54,3.84%,-2.48%,0.03%,,ילין לפידות קופת גמל מסלול מניות,1036,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,3.8,627.3,0.73%,0.00%,1.38,0.24,0.36%,1.15%,0.37%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,10.5,"5,202.2",0.78%,- - -,0.94,0.78,1.80%,-0.33%,0.05%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-7.8,375.4,0.65%,- - -,1.12,0.22,0.84%,0.57%,0.21%,,ילין לפידות מרכזית לפיצויים,1039,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.3,11.8,- - -,- - -,0.08,-0.25,1.08%,-7.00%,-3.24%,לא פעיל, *** איילון השתלמות מניות,1055,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,1.5,- - -,- - -,0.25,-0.14,-4.32%,0.19%,-0.70%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.7,56.4,- - -,- - -,0.75,-0.08,-0.60%,0.70%,0.37%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.6,30.9,0.89%,- - -,0.10,-1.58,-0.84%,-2.04%,-0.61%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,36.3,- - -,- - -,-0.70,-0.64,0.12%,0.46%,0.18%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.8,12.2,- - -,- - -,0.16,-0.11,2.16%,-7.23%,-3.24%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.04%,-0.83%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-2.9,103.7,- - -,- - -,0.75,-0.06,-0.60%,0.63%,0.37%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,1.1,35.5,- - -,- - -,-0.76,-0.66,0.12%,0.45%,0.20%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,11.4,- - -,- - -,0.53,-0.17,-0.48%,1.13%,0.91%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.3,275.7,0.73%,0.16%,1.05,0.18,-0.12%,0.80%,0.37%,,"אינפיניטי גמל אג""ח",1078,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,56.0,0.74%,0.31%,-0.02,-0.31,-1.20%,-5.85%,-2.54%,,אינפיניטי גמל מניות בישראל,1079,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.6,26.5,0.76%,- - -,0.44,-0.02,0.00%,-1.69%,-0.63%,,אינפיניטי השתלמות כללי,1083,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.3,344.1,0.83%,- - -,1.03,0.16,-0.24%,0.75%,0.34%,,"אינפיניטי השתלמות אג""ח",1084,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.5,89.8,0.81%,- - -,-0.02,-0.31,-1.20%,-5.75%,-2.53%,,אינפיניטי השתלמות מניות בישראל,1085,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,136.8,"11,429.6",0.80%,- - -,0.65,0.78,1.80%,-2.45%,-0.58%,, *** אלטשולר שחם השתלמות כללי,1093,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-7.8,788.5,0.64%,- - -,0.65,0.82,1.92%,-2.66%,-0.63%,, *** אלטשולר שחם פיצויים כללי,1094,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.5,51.4,0.54%,- - -,0.94,0.13,-0.36%,0.85%,0.40%,,"אינפיניטי פיצויים סל אג""ח",1095,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,3.2,"2,849.4",0.74%,- - -,0.88,0.13,-0.72%,-0.54%,-0.16%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.4,81.5,0.68%,- - -,0.59,-0.20,0.00%,0.65%,0.61%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.8,83.5,0.78%,- - -,0.56,-0.16,-0.72%,-0.13%,-0.02%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,65.1,0.77%,- - -,0.68,-0.49,-0.12%,0.05%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.5,38.1,0.69%,- - -,0.48,-0.08,0.00%,-2.06%,-0.52%,,מנורה מרכזית לפיצויים כללי,1144,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.9,133.8,0.57%,- - -,0.74,0.01,-0.24%,-0.09%,0.12%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,4.0,"1,033.1",0.51%,0.17%,0.81,0.09,-0.12%,0.04%,0.18%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,10.7,"1,490.8",0.63%,- - -,0.79,0.06,-0.36%,0.05%,0.17%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.7,52.6,1.83%,- - -,0.52,-0.11,0.36%,-1.16%,-0.19%,,מבטחים חופשה חגים והבראה,1154,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-3.5,153.1,0.72%,0.00%,0.32,-0.51,1.08%,-2.37%,-0.84%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-5.5,641.0,0.82%,- - -,0.28,-0.60,0.96%,-3.16%,-1.16%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,36.2,0.42%,- - -,0.36,-0.67,0.60%,-1.90%,-0.72%,,מקפת דמי מחלה,1161,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,63.3,"5,318.3",0.74%,- - -,0.94,1.68,2.28%,-0.54%,0.20%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.3,107.8,0.42%,- - -,0.36,-0.65,-0.12%,-2.21%,-0.68%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,55.1,"1,969.9",0.61%,- - -,0.65,1.08,1.20%,-1.98%,-0.68%,, *** פסגות שיא השתלמות ישראל,1183,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-3.3,346.8,0.79%,- - -,0.51,0.34,0.96%,-1.45%,-0.15%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-10.7,"1,089.5",0.71%,- - -,0.85,0.49,0.84%,-1.17%,0.15%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.2,0.0,- - -,- - -,0.80,0.35,0.36%,0.28%,-0.51%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,206.0,0.67%,- - -,1.10,0.06,-0.24%,0.15%,0.01%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.2,61.4,0.65%,- - -,0.09,-0.23,1.32%,-7.16%,-2.52%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.5,226.3,0.74%,- - -,1.08,0.03,-0.36%,0.19%,0.04%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.2,291.3,0.70%,- - -,0.88,0.05,-0.24%,-0.53%,-0.17%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,9.1,665.1,0.67%,- - -,0.57,0.41,0.72%,-2.32%,-0.81%,, *** אי.בי.אי השתלמות כללי,1204,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.8,70.5,0.74%,- - -,0.07,-0.24,1.08%,-7.13%,-2.53%,, *** אי.בי.אי השתלמות מניות,1205,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.6,41.5,0.62%,- - -,0.69,0.73,0.72%,-1.96%,-0.62%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,21.3,0.67%,0.11%,0.74,-0.16,-0.96%,0.78%,0.50%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,32.5,0.62%,- - -,0.75,-0.15,-0.96%,0.80%,0.52%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,4.4,0.50%,- - -,-0.08,-0.40,-1.56%,-7.09%,-2.66%,,אינפיניטי פיצויים סל מניות,1211,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,194.2,0.20%,- - -,1.30,0.13,0.60%,0.67%,0.45%,,פסגות קמה,1219,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,78.7,0.39%,- - -,0.42,0.12,1.20%,-2.70%,-0.95%,,פסגות פיצויים בטא,1223,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,47.6,0.76%,- - -,0.92,-0.01,-0.60%,0.78%,0.41%,,"פסגות פיצויים אג""ח ",1225,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.1,67.5,0.54%,- - -,0.94,-0.07,0.00%,0.62%,0.29%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-3.5,624.2,0.66%,- - -,1.14,0.07,-0.12%,0.75%,0.39%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,41.9,0.63%,- - -,0.12,-0.17,1.08%,-5.67%,-1.92%,, *** מנורה השתלמות-מניות,1256,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.5,141.9,0.42%,- - -,-0.01,-0.59,-0.24%,0.16%,0.09%,,"** רום רביד אג""ח ללא מניות",1257,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.4,13.5,0.42%,- - -,0.10,-0.21,0.12%,-6.23%,-1.92%,,** רום ספיר מניות,1258,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.1,0.52%,- - -,-0.03,-0.42,-1.56%,-6.58%,-3.06%,,** מינהל - השתלמות - מניות,1262,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.1,41.1,0.56%,- - -,0.75,-0.17,-0.48%,0.31%,0.21%,, *** מיטב דש פיצויים סלע,1276,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.4,202.7,0.32%,- - -,0.55,0.08,0.12%,-1.28%,-0.35%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,2.9,2.00%,- - -,0.78,-0.29,-0.24%,0.75%,0.41%,,כלל תקציבית,1284,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.6,"1,481.3",0.80%,- - -,0.51,0.39,1.68%,-3.44%,-0.76%,,אלטשולר שחם השתלמות כללי ב',1290,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.3,31.7,0.29%,1.97%,0.11,-0.19,0.84%,-5.69%,-2.03%,,** מור מסלול מניות,1294,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,26.1,1.06%,- - -,0.42,-0.39,1.08%,-1.97%,-0.51%,,הראל קופה לפנסיה תקציבית,1296,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.1,34.8,0.32%,- - -,0.59,-0.21,-0.96%,-0.14%,0.20%,,מקפת תקציבית,1304,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,1.1,115.7,0.20%,- - -,1.06,0.07,-0.36%,0.97%,0.65%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.7,121.4,0.54%,- - -,1.15,0.02,0.12%,0.53%,0.14%,,"** רעות - אג""ח ללא מניות",1316,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.9,14.0,0.54%,- - -,0.11,-0.21,0.48%,-5.96%,-2.01%,,** רעות מניות ,1317,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.2,4.4,0.20%,- - -,-0.01,-0.43,-1.32%,-5.41%,-2.60%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,5.8,391.7,0.78%,- - -,1.29,0.14,0.24%,1.02%,0.27%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.7,460.8,0.61%,0.38%,0.34,0.18,2.64%,-6.11%,-2.45%,, *** פסגות גדיש מניות,1330,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,15.7,"3,266.3",0.60%,0.31%,0.90,0.03,-0.12%,-0.17%,-0.03%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-4.8,994.1,0.67%,1.76%,0.94,0.02,-0.60%,0.62%,0.30%,," *** פסגות גדיש אג""ח",1332,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,5.1,393.0,0.69%,1.74%,-1.47,-0.55,-0.24%,0.02%,0.01%,, *** פסגות גדיש כספי,1333,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.1,303.4,0.65%,1.00%,0.97,-0.40,0.24%,-0.04%,-0.01%,, *** הראל גמל שקלי טווח קצר,1334,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,286.1,0.62%,0.26%,0.67,-0.33,0.12%,0.09%,0.14%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,76.8,0.68%,0.08%,-0.38,-0.57,0.12%,0.06%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,3.5,124.7,0.51%,0.11%,0.94,0,-0.24%,1.20%,0.74%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-7.0,471.2,0.68%,- - -,0.54,-0.16,-0.36%,0.92%,0.72%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.6,104.3,0.64%,- - -,0.04,-0.24,0.60%,-7.18%,-2.68%,,כלל השתלמות מניות,1350,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,3.4,192.6,0.74%,- - -,0.04,-0.52,-0.24%,0.05%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-3.7,"2,439.4",0.64%,- - -,0.85,-0.02,-0.48%,-0.40%,-0.03%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.2,69.0,0.88%,- - -,0.98,-0.19,0.36%,1.85%,1.70%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,25.7,0.73%,0.00%,0.71,-0.29,0.36%,1.68%,1.62%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,2.7,378.9,0.30%,- - -,1.10,0.14,-0.36%,1.18%,0.77%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,3.5,86.5,0.70%,0.00%,0.74,-0.34,0.12%,0.44%,0.27%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,6.4,106.3,0.78%,- - -,0.73,-0.36,0.00%,0.46%,0.27%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
