TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,7.7,208.5,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,2.4,158.0,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-2.0,0.3,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,3.6,102.4,0.51%,- - -,- - -,- - -,- - -,0.12%,0.12%,,"כלל השתלמות אג""ח",2115,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,23.4,- - -,- - -,- - -,- - -,- - -,0.16%,0.16%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.1%,20.0,306.3,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,5.9,86.0,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.4,38.4,0.62%,- - -,- - -,- - -,- - -,-0.65%,-0.65%,,"פסגות שיא השתלמות חו""ל",2244,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.6,18.9,0.83%,- - -,- - -,- - -,- - -,0.06%,0.06%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.4,11.4,0.61%,- - -,- - -,- - -,- - -,-0.40%,-0.40%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,26.0,0.49%,- - -,- - -,- - -,- - -,-4.24%,-4.24%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,9.1,119.5,0.49%,- - -,- - -,- - -,- - -,-0.72%,-0.72%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.4,37.6,0.52%,- - -,- - -,- - -,- - -,0.06%,0.06%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.1,193.4,0.55%,- - -,- - -,- - -,- - -,-0.12%,-0.12%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.7,30.6,0.50%,- - -,- - -,- - -,- - -,-4.27%,-4.27%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,8.7,106.3,0.51%,- - -,- - -,- - -,- - -,-0.73%,-0.73%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.3,17.5,0.56%,- - -,- - -,- - -,- - -,0.07%,0.07%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.5,143.8,0.55%,- - -,- - -,- - -,- - -,-0.12%,-0.12%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.1,"2,213.3",0.20%,- - -,- - -,- - -,- - -,0.73%,0.73%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.9,19.0,0.20%,- - -,- - -,- - -,- - -,0.40%,0.40%,,** מחוג  מסלול לבני 50 עד 60,7206,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.0,42.6,0.20%,- - -,- - -,- - -,- - -,0.37%,0.37%,,** מחוג מסלול לבני 60 ומעלה,7207,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.4,6.7,0.24%,- - -,- - -,- - -,- - -,-0.10%,-0.10%,,** קו הבריאות לבני 50 ומטה,7209,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-7.6,"1,816.1",0.24%,- - -,- - -,- - -,- - -,0.13%,0.13%,, *** ** קו הבריאות לבני 50-60,7210,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.4,31.5,0.24%,- - -,- - -,- - -,- - -,0.16%,0.16%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,4.3,602.3,0.57%,1.58%,- - -,- - -,- - -,0.59%,0.59%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.8,298.6,0.46%,- - -,- - -,- - -,- - -,0.13%,0.13%,, *** ** עריית חיפה 50-60,7219,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.3,0.48%,- - -,- - -,- - -,- - -,-0.28%,-0.28%,,"** עו""ס גמל לבני 50 ומטה",7221,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.0,254.5,0.47%,- - -,- - -,- - -,- - -,0.23%,0.23%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.2,0.47%,- - -,- - -,- - -,- - -,0.02%,0.02%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,-1.0,"1,233.8",0.41%,- - -,- - -,- - -,- - -,0.22%,0.22%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-1.6,104.7,0.41%,- - -,- - -,- - -,- - -,0.24%,0.24%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.3,5.8,0.57%,0.46%,- - -,- - -,- - -,-0.68%,-0.68%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,2.0,44.4,0.70%,0.31%,- - -,- - -,- - -,-0.29%,-0.29%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,22.5,0.75%,0.80%,- - -,- - -,- - -,0.03%,0.03%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-1.1,3.1,0.21%,0.00%,- - -,- - -,- - -,-0.21%,-0.21%,,** כלנית גמל לבני 60 ומעלה,7240,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.1,1.9,0.19%,- - -,- - -,- - -,- - -,-0.35%,-0.35%,, *** ** גל גמל לבני 50 ומטה,7242,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-7.0,"1,646.0",0.20%,- - -,- - -,- - -,- - -,0.06%,0.06%,, *** ** גל גמל לבני 50 עד 60,7243,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,2.6,0.20%,- - -,- - -,- - -,- - -,-0.10%,-0.10%,, *** ** גל גמל לבני 60 ומעלה,7244,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-16.0,"1,802.3",0.21%,0.00%,- - -,- - -,- - -,0.09%,0.09%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.2,1.8,0.21%,0.00%,- - -,- - -,- - -,-0.40%,-0.40%,,** כלנית גמל לבני 50 ומטה,7246,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,5.6,35.8,0.58%,- - -,- - -,- - -,- - -,-0.32%,-0.32%,,מגדל השתלמות לבני 50 ומטה,7253,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.1,15.9,0.56%,- - -,- - -,- - -,- - -,-0.19%,-0.19%,,מגדל השתלמות לבני 50 עד 60,7254,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,4.0,37.5,0.49%,- - -,- - -,- - -,- - -,-0.25%,-0.25%,,מגדל השתלמות פאסיבי כללי,7256,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנליסט השתלמות כללי פאסיבי,7703,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אנליסט גמל פאסיבי - מדדי אג""ח",7704,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,41.4,207.3,0.73%,0.00%,- - -,- - -,- - -,-0.22%,-0.22%,,אלטשולר שחם חיסכון פלוס כללי,7798,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,14.9,24.6,0.66%,0.00%,- - -,- - -,- - -,0.56%,0.56%,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,19.6,30.7,0.75%,0.00%,- - -,- - -,- - -,-0.16%,-0.16%,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.8,3.3,0.71%,0.00%,- - -,- - -,- - -,-0.15%,-0.15%,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.5,0.73%,0.00%,- - -,- - -,- - -,-0.05%,-0.05%,,אלטשולר שחם חיסכון פלוס כספי,7802,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,7.6,54.7,0.54%,- - -,- - -,- - -,- - -,-0.02%,-0.02%,,פסגות גמל להשקעה כללי,7810,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,5.3,11.8,0.52%,- - -,- - -,- - -,- - -,-0.71%,-0.71%,,פסגות גמל להשקעה מניות  ,7811,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.5,2.3,0.58%,- - -,- - -,- - -,- - -,-0.01%,-0.01%,,"פסגות גמל להשקעה אג""ח",7812,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.9,2.7,0.66%,- - -,- - -,- - -,- - -,-1.06%,-1.06%,,"פסגות גמל להשקעה חו""ל ",7813,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.6,8.7,0.59%,- - -,- - -,- - -,- - -,-0.16%,-0.16%,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.4,0.7,0.64%,- - -,- - -,- - -,- - -,0.11%,0.11%,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.7,3.7,0.53%,- - -,- - -,- - -,- - -,0.22%,0.22%,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.9,2.3,0.42%,- - -,- - -,- - -,- - -,-0.32%,-0.32%,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,7.5,33.3,0.63%,0.00%,- - -,- - -,- - -,0.34%,0.34%,,אנליסט קופת גמל להשקעה כללי ,7834,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.0,9.4,0.61%,0.00%,- - -,- - -,- - -,0.65%,0.65%,,אנליסט קופת גמל להשקעה מניות ,7836,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.4,2.3,0.60%,0.00%,- - -,- - -,- - -,0.28%,0.28%,,"אנליסט קופת גמל להשקעה אג""ח ",7837,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.4,0.59%,0.00%,- - -,- - -,- - -,0.03%,0.03%,,אנליסט קופת גמל להשקעה שיקלי טווח קצר,7839,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.2,1.0,0.59%,0.00%,- - -,- - -,- - -,-1.08%,-1.08%,,"אנליסט קופת גמל להשקעה חו""ל ",7842,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.7,0.66%,0.00%,- - -,- - -,- - -,-0.51%,-0.51%,,אנליסט קופת גמל להשקעה פאסיבי כללי,7843,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,4.2,0.48%,-0.02%,- - -,- - -,- - -,-0.64%,-0.64%,,מיטב דש גמל להשקעה מסלול מניות ,7860,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.6,0.48%,0.00%,- - -,- - -,- - -,0.00%,0.00%,,מיטב דש גמל להשקעה מסלול שיקלי טווח קצר,7861,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,0.6,0.52%,0.00%,- - -,- - -,- - -,-0.06%,-0.06%,,"מיטב דש גמל להשקעה מסלול אג""ח ",7862,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,0.6,0.64%,0.00%,- - -,- - -,- - -,0.05%,0.05%,,מיטב דש גמל להשקעה מסלול הלכה,7863,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,1.9,0.58%,0.00%,- - -,- - -,- - -,-0.28%,-0.28%,,מיטב דש גמל להשקעה מסלול פאסיבי - מדדי מניות,7867,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.40%,0.00%,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה מדד מניות,7892,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח",7893,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח ישראל",7894,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.05%,0.00%,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה מדד ללא מניות,7895,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד חו""ל",7896,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח ללא מניות",7897,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה מניות מניות ,7898,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב במניות - פאסיבי",7899,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה כללי כללי,7900,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה שיקלי כספית,7901,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב מניות",7902,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.3,1.5,0.58%,0.12%,- - -,- - -,- - -,0.24%,0.24%,,"אקסלנס גמל להשקעה אג""ח ללא מניות",7905,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,2.3,10.0,0.59%,0.08%,- - -,- - -,- - -,0.24%,0.24%,,"אקסלנס גמל להשקעה אג""ח עד 15% מניות",7906,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,2.2,9.8,0.43%,0.16%,- - -,- - -,- - -,0.36%,0.36%,,אקסלנס גמל להשקעה מניות פאסיבי,7907,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,2.8,13.8,0.51%,0.11%,- - -,- - -,- - -,0.18%,0.18%,,אקסלנס גמל להשקעה כללי ,7908,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,4.0,18.6,0.52%,0.01%,- - -,- - -,- - -,0.19%,0.19%,,אקסלנס גמל להשקעה כללי פאסיבי,7909,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,0.62%,0.00%,- - -,- - -,- - -,-0.09%,-0.09%,,מגדל גמל להשקעה שיקלי טווח קצר,7931,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,0.6,0.77%,0.00%,- - -,- - -,- - -,-0.15%,-0.15%,,"מגדל גמל להשקעה אג""ח ממשלתי ישראלי",7932,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.7,1.0,0.66%,0.00%,- - -,- - -,- - -,-0.81%,-0.81%,,"מגדל גמל להשקעה חו""ל ",7933,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.0,3.4,0.62%,0.00%,- - -,- - -,- - -,-0.92%,-0.92%,,מגדל גמל להשקעה מניות ,7934,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,4.0,5.8,0.66%,0.00%,- - -,- - -,- - -,0.04%,0.04%,,"מגדל גמל להשקעה אג""ח עד 10% מניות",7935,85.6%,"1,060.9","404,981.9",0.59%,0.45%,,,1.34%,0.27%,0.27%
