TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.1,25.7,- - -,- - -,0.32,0.14,-0.12%,-0.86%,-0.86%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-1.6,61.8,- - -,- - -,1.02,0.03,0.00%,-0.06%,-0.06%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,29.7,- - -,- - -,0.64,-0.28,-0.84%,-0.68%,-0.68%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.7,26.9,- - -,- - -,0.34,0.17,0.36%,-0.77%,-0.77%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.3,58.3,- - -,- - -,1.08,0.06,0.24%,-0.03%,-0.03%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-3.0,34.2,- - -,- - -,0.66,-0.25,-0.96%,-0.74%,-0.74%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.9,128.5,- - -,- - -,0.88,-0.09,0.24%,0.13%,0.13%,לא פעיל, *** מיטב מאור,786,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,1.3,75.0,- - -,- - -,0.89,-0.26,-0.24%,0.04%,0.04%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,7.9,331.8,- - -,- - -,0.60,0.03,0.00%,0.30%,0.30%,לא פעיל, *** אקסלנס אופיר כללי,788,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,5.2,- - -,- - -,-0.46,-0.73,-1.80%,4.09%,4.09%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.3,58.6,- - -,- - -,0.37,0.18,2.40%,-2.42%,-2.42%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,14.3,128.2,- - -,- - -,0.84,-0.56,0.12%,0.15%,0.15%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.6,289.1,0.68%,0.21%,1.32,0.10,0.96%,0.64%,0.64%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.7,1.8,- - -,- - -,-0.41,-0.69,-0.96%,4.47%,4.47%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.4,76.4,- - -,- - -,0.93,-0.22,-0.12%,0.06%,0.06%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,6.2,224.9,- - -,- - -,0.61,-0.06,0.00%,0.29%,0.29%,לא פעיל, *** אקסלנס עדי כללי,795,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.2,- - -,- - -,-0.59,-0.82,-3.36%,4.19%,4.19%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.6,43.7,- - -,- - -,0.36,0.16,1.68%,-1.78%,-1.78%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.1,111.8,- - -,- - -,0.88,-0.56,0.12%,0.15%,0.15%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-3.4,193.6,- - -,- - -,1.32,0.06,0.84%,0.61%,0.61%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,0.7,- - -,- - -,-0.45,-0.69,-0.84%,4.48%,4.48%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-2.5,35.3,0.66%,- - -,0.97,-0.21,0.36%,0.03%,0.03%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.6,53.9,- - -,- - -,0.63,0.16,0.48%,-0.13%,-0.13%,לא פעיל, *** אקסלנס משכית כללי,802,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,1.7,- - -,- - -,-0.44,-0.72,-1.68%,4.05%,4.05%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.7,6.3,0.94%,- - -,0.49,0.35,4.68%,-1.25%,-1.25%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,8.1,- - -,- - -,0.22,-0.60,-0.48%,0.15%,0.15%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,2.7,73.4,0.64%,- - -,1.19,0.04,-0.12%,0.54%,0.54%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-0.86,-1,-5.88%,4.53%,4.53%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.7,35.8,- - -,- - -,0.49,-0.49,-1.68%,0.47%,0.47%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.5,40.7,- - -,- - -,0.46,-0.51,-1.56%,0.34%,0.34%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-1.8,663.1,0.57%,0.04%,0.50,0.37,1.68%,0.77%,0.77%,,אנליסט גמל ישראל,811,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,12.4,882.8,- - -,- - -,0.55,0.35,0.48%,0.53%,0.53%,לא פעיל, *** אנליסט גמל כללי,812,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.3,62.7,0.54%,0.07%,0.57,0.21,0.00%,0.94%,0.94%,," *** אנליסט גמל אג""ח",813,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-4.8,108.5,0.64%,0.09%,0.39,0.26,1.68%,-0.50%,-0.50%,, *** אנליסט גמל מניות,814,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.5,33.3,0.51%,0.26%,0.15,-0.64,-0.96%,0.11%,0.11%,,אנליסט גמל שקלי,815,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.5,1.7,- - -,- - -,-0.58,-0.81,-1.44%,3.54%,3.54%,לא פעיל," *** אנליסט גמל מט""ח",816,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,4.2,0.54%,0.13%,0.13,-0.20,-1.08%,4.75%,4.75%,,"אנליסט גמל מניות בחו""ל",817,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,0.7,0.52%,0.21%,- - -,- - -,- - -,3.85%,3.85%,," *** אנליסט גמל  חו""ל",818,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.8,75.9,- - -,- - -,0.91,1.44,2.16%,0.39%,0.39%,לא פעיל, *** מעלות,819,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.5,102.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-15.0,827.0,- - -,- - -,1.24,1.61,6.12%,0.06%,0.06%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-15.3,"1,913.3",- - -,- - -,1.18,1.19,5.04%,-0.10%,-0.10%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-1.4,"1,656.5",- - -,- - -,0.71,0.15,0.72%,1.11%,1.11%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.5,210.3,0.67%,- - -,0.77,0.35,0.60%,0.79%,0.79%,,מבטחים מרכזית לפיצויים,827,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,6.7,318.9,0.69%,- - -,0.39,-0.15,-1.32%,0.69%,0.69%,, *** מנורה מבטחים השתלמות כללי,828,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.3,71.3,- - -,- - -,0.69,0.87,0.36%,0.62%,0.62%,לא פעיל, *** מיטבית,830,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-17.9,632.0,- - -,- - -,- - -,- - -,- - -,0.34%,0.34%,לא פעיל," *** פסגות גמל אג""ח",831,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-2.6,504.9,0.72%,1.26%,1.17,0.14,0.00%,0.51%,0.51%,, *** פסגות גדיש אגח צמוד מדד,835,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.9,22.4,0.55%,- - -,0.89,-0.56,0.24%,0.16%,0.16%,,פסגות שיא פיצויים כספית,839,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,8.6,0.60%,- - -,0.79,-0.29,-0.36%,-0.20%,-0.20%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.3,41.8,0.57%,- - -,1.11,0.15,-0.36%,0.42%,0.42%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.5,7.1,0.36%,- - -,0.13,-0.15,-3.48%,-0.94%,-0.94%,,פסגות שיא פיצויים מניות,844,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.7,49.8,0.45%,- - -,0.25,-0.28,1.92%,0.39%,0.39%,,פסגות שיא פיצויים עד 10% מניות,845,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.0,15.8,- - -,- - -,0.03,-0.31,-5.52%,0.12%,0.12%,לא פעיל, *** נירית מניות,855,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,32.0,- - -,- - -,0.53,-0.21,0.00%,1.41%,1.41%,לא פעיל, *** פועלי בניין-פיצויים,856,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.1,55.6,0.42%,- - -,0.56,-0.14,0.12%,0.77%,0.77%,,הראל דקל,857,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,58.9,0.79%,0.00%,0.96,-0.49,0.36%,-0.04%,-0.04%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.7,74.0,0.68%,0.00%,0.81,-0.02,-1.56%,-0.50%,-0.50%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,46.9,0.72%,0.00%,0.37,-0.47,-2.16%,0.27%,0.27%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.1,68.9,- - -,- - -,0.65,0.09,1.68%,0.81%,0.81%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.1,2.3,0.78%,0.00%,-0.80,-1.10,-6.00%,3.79%,3.79%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.5,23.8,0.59%,0.00%,0.20,-0.04,-1.32%,-2.30%,-2.30%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-10.8,279.9,0.80%,- - -,1,-0.49,0.36%,-0.01%,-0.01%,, *** מגדל השתלמות שקלי טווח קצר,864,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,176.8,0.79%,- - -,0.77,-0.05,-1.92%,-0.48%,-0.48%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.7,52.7,- - -,- - -,0.53,-0.35,-1.68%,0.19%,0.19%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.5,88.9,- - -,- - -,0.58,-0.07,1.20%,0.77%,0.77%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,4.8,0.67%,- - -,-0.36,-0.97,-2.52%,4.47%,4.47%,," *** מגדל השתלמות חו""ל",868,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.3,121.0,0.72%,- - -,0.22,-0.02,-1.44%,-2.32%,-2.32%,, *** מגדל השתלמות מניות,869,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.5,37.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,2.3,316.9,- - -,- - -,0.68,0.36,0.48%,0.77%,0.77%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,96.2,0.38%,- - -,0.37,-1.13,-2.04%,0.20%,0.20%,, *** פסגות מרפא,872,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,10.4,225.4,- - -,- - -,0.55,0.26,0.60%,0.51%,0.51%,לא פעיל, *** מיטב גמל כללי,873,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-4.1,737.1,0.59%,0.78%,0.53,0.21,-0.12%,0.87%,0.87%,, *** מיטב דש גמל כללי,874,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.2,249.1,0.64%,0.78%,- - -,- - -,- - -,0.54%,0.54%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-2.7,80.2,0.55%,0.36%,- - -,- - -,- - -,-0.46%,-0.46%,, *** מיטב דש גמל שקלי,876,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.5,59.2,0.53%,0.49%,- - -,- - -,- - -,-0.90%,-0.90%,, *** מיטב דש גמל מניות,877,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,10.7,189.7,- - -,- - -,0.60,0.38,0.72%,0.51%,0.51%,לא פעיל, *** מיטב השתלמות כללי,879,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-2.7,716.8,0.69%,- - -,0.53,0.19,-0.24%,0.78%,0.78%,, *** מיטב דש השתלמות כללי,880,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,178.4,0.71%,- - -,- - -,- - -,- - -,0.53%,0.53%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,64.0,- - -,- - -,- - -,- - -,- - -,-0.42%,-0.42%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.9,51.3,0.60%,- - -,- - -,- - -,- - -,-0.93%,-0.93%,, *** מיטב דש השתלמות מניות,883,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.2,307.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,6.4,247.6,0.76%,- - -,0.63,0.49,0.60%,0.85%,0.85%,, *** מיטב דש פיצויים - כללי,886,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.5,75.6,- - -,- - -,0.56,-0.01,-0.36%,0.08%,0.08%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.0,2.9,0.30%,- - -,0.83,1.11,0.84%,0.44%,0.44%,,כלל לדמי מחלה,892,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.4,33.6,0.32%,0.00%,0.81,0.42,0.96%,0.09%,0.09%,,מיטב דש בטחון,923,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.8,377.5,- - -,- - -,0.88,0.61,1.08%,0.38%,0.38%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,52.7,- - -,- - -,0.94,0.43,1.80%,0.32%,0.32%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,45.0,0.48%,0.03%,0.83,-0.56,0.24%,0.17%,0.17%,, *** מיטב דש גמל שקלי טווח קצר,948,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.9,6.6,- - -,- - -,0.41,-0.58,-2.16%,0.49%,0.49%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.2,115.9,- - -,- - -,0.67,0.40,0.84%,0.32%,0.32%,לא פעיל, *** איילון גמל מצוק,953,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-8.4,64.7,0.65%,- - -,0.27,-0.52,-2.76%,0.89%,0.89%,לא פעיל, *** הפניקס מרכזית,954,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.7,123.7,- - -,- - -,0.21,-0.44,-2.76%,1.15%,1.15%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-4.5,291.4,- - -,- - -,0.37,-0.27,-1.80%,0.44%,0.44%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.4,17.4,0.61%,0.00%,0.44,0.32,3.48%,-3.04%,-3.04%,, *** אקסלנס גמל מסלול מניות,961,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,2.3,526.4,0.64%,- - -,0.45,0.29,1.08%,0.71%,0.71%,, *** אנליסט השתלמות כללי ,962,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
