TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-2.2,92.9,- - -,- - -,0.17,-0.39,-1.92%,0.10%,0.10%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-1.2,69.3,- - -,- - -,-0.07,-0.82,-3.36%,-1.77%,-1.77%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-0.1,37.7,1.84%,- - -,- - -,- - -,- - -,1.00%,1.00%,,הלמן-אלדובי מחלה,1008,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,6.5,- - -,- - -,- - -,- - -,- - -,0.23%,0.23%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.9,21.7,- - -,- - -,- - -,- - -,- - -,-1.28%,-1.28%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-2.1,197.6,- - -,- - -,- - -,- - -,- - -,1.31%,1.31%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,4.5,118.8,- - -,- - -,- - -,- - -,- - -,0.59%,0.59%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,5.6,- - -,- - -,- - -,- - -,- - -,0.22%,0.22%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,1.2,17.8,- - -,- - -,- - -,- - -,- - -,-1.31%,-1.31%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.4,137.1,- - -,- - -,- - -,- - -,- - -,1.30%,1.30%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.1,123.8,- - -,- - -,- - -,- - -,- - -,0.62%,0.62%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.0,24.1,- - -,- - -,- - -,- - -,- - -,0.82%,0.82%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,6.3,0.82%,- - -,- - -,- - -,- - -,-0.03%,-0.03%,," *** הראל השתלמות מסלול חו""ל",1034,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,2.8,927.8,0.71%,0.00%,- - -,- - -,- - -,2.13%,2.13%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,0.9,160.3,0.68%,0.00%,- - -,- - -,- - -,2.20%,2.20%,,ילין לפידות קופת גמל מסלול מניות,1036,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.3,300.5,0.73%,0.00%,- - -,- - -,- - -,2.01%,2.01%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,13.4,756.7,0.78%,- - -,- - -,- - -,- - -,2.06%,2.06%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-3.1,270.7,0.65%,- - -,- - -,- - -,- - -,1.90%,1.90%,,ילין לפידות מרכזית לפיצויים,1039,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,2.6,31.6,- - -,- - -,- - -,- - -,- - -,0.73%,0.73%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,52.7,- - -,- - -,- - -,- - -,- - -,1.80%,1.80%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.81%,1.81%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.1,4.7,- - -,- - -,- - -,- - -,- - -,-2.32%,-2.32%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,11.1,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל, *** דש טיטניום,1050,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,5.9,- - -,- - -,- - -,- - -,- - -,0.42%,0.42%,לא פעיל, *** דש השתלמות טיטניום,1051,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,6.1,"1,045.8",- - -,- - -,- - -,- - -,- - -,0.91%,0.91%,לא פעיל, *** דש השתלמות ב',1052,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.1,5.9,- - -,- - -,- - -,- - -,- - -,-2.45%,-2.45%,לא פעיל, *** איילון השתלמות מניות,1055,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-1.88%,-1.88%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.5,17.3,- - -,- - -,- - -,- - -,- - -,0.57%,0.57%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.7,20.0,0.89%,- - -,- - -,- - -,- - -,0.61%,0.61%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,7.9,107.2,- - -,- - -,- - -,- - -,- - -,0.32%,0.32%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,15.5,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.21%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.4,7.3,- - -,- - -,- - -,- - -,- - -,-1.93%,-1.93%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-1.74%,-1.74%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.2,31.2,- - -,- - -,- - -,- - -,- - -,0.52%,0.52%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,9.5,123.5,- - -,- - -,- - -,- - -,- - -,0.30%,0.30%,לא פעיל, *** איילון גמל כללי ב',1067,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.6,26.3,- - -,- - -,- - -,- - -,- - -,-0.22%,-0.22%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-1.75%,-1.75%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.1,3.5,- - -,- - -,- - -,- - -,- - -,0.53%,0.53%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.2,11.5,- - -,- - -,- - -,- - -,- - -,0.26%,0.26%,לא פעיל, *** איילון לפיצויים כללי,1072,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,59.3,- - -,- - -,- - -,- - -,- - -,0.95%,0.95%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,1.0,23.0,- - -,- - -,- - -,- - -,- - -,-1.29%,-1.29%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.2,40.6,- - -,- - -,- - -,- - -,- - -,1.06%,1.06%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.6,42.3,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,3.9,158.8,0.73%,0.16%,- - -,- - -,- - -,0.96%,0.96%,,"אינפיניטי גמל אג""ח",1078,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,1.2,42.8,0.74%,0.31%,- - -,- - -,- - -,-1.20%,-1.20%,,אינפיניטי גמל מניות בישראל,1079,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.1,69.2,- - -,- - -,- - -,- - -,- - -,0.94%,0.94%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.7,25.0,- - -,- - -,- - -,- - -,- - -,-1.29%,-1.29%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.9,18.7,- - -,- - -,- - -,- - -,- - -,1.01%,1.01%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.4,21.8,0.76%,- - -,- - -,- - -,- - -,0.50%,0.50%,,אינפיניטי השתלמות כללי,1083,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.7,137.8,0.83%,- - -,- - -,- - -,- - -,0.95%,0.95%,,"אינפיניטי השתלמות אג""ח",1084,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.0,40.0,0.81%,- - -,- - -,- - -,- - -,-1.25%,-1.25%,,אינפיניטי השתלמות מניות בישראל,1085,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.90%,0.90%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.9,24.0,- - -,- - -,- - -,- - -,- - -,1.08%,1.08%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-4.2,885.7,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.37%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.8,611.1,0.80%,- - -,- - -,- - -,- - -,-0.42%,-0.42%,, *** אלטשולר שחם השתלמות כללי,1093,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.6,168.6,0.64%,- - -,- - -,- - -,- - -,-0.34%,-0.34%,, *** אלטשולר שחם פיצויים כללי,1094,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.5,34.4,0.54%,- - -,- - -,- - -,- - -,0.90%,0.90%,,"אינפיניטי פיצויים סל אג""ח",1095,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.2,14.1,- - -,- - -,- - -,- - -,- - -,2.00%,2.00%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,24.8,387.8,0.74%,- - -,- - -,- - -,- - -,0.78%,0.78%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.7,72.1,- - -,- - -,- - -,- - -,- - -,-0.72%,-0.72%,לא פעיל, *** אקסלנס גמל מניות,1103,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-3.5,18.8,0.68%,- - -,0.91,-0.07,0.24%,1.26%,1.26%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.2,24.1,0.78%,- - -,- - -,- - -,- - -,1.37%,1.37%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,65.8,0.77%,- - -,- - -,- - -,- - -,0.53%,0.53%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-2.3,122.6,- - -,- - -,- - -,- - -,- - -,1.83%,1.83%,לא פעיל, *** מיטב גמל פלוס,1116,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.7,31.4,- - -,- - -,- - -,- - -,- - -,1.60%,1.60%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.1,10.2,- - -,- - -,- - -,- - -,- - -,1.65%,1.65%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.9,24.7,- - -,- - -,- - -,- - -,- - -,1.84%,1.84%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-1.6,115.0,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.1,7.0,- - -,- - -,- - -,- - -,- - -,0.28%,0.28%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.1,11.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.73%,לא פעיל, *** כלל גמל מניות,1122,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,7.8,58.7,- - -,- - -,- - -,- - -,- - -,- - -,1.30%,לא פעיל, *** כלל גמל מדד,1124,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,24.6,- - -,- - -,- - -,- - -,- - -,- - -,0.11%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,6.7,173.0,- - -,- - -,- - -,- - -,- - -,0.45%,0.45%,לא פעיל, *** כלל גמל כללי,1128,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.3,65.3,- - -,- - -,- - -,- - -,- - -,0.11%,0.11%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
