TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.1,25.2,0.32%,0.00%,0.63,0.55,0.60%,1.48%,0.41%,,מיטב דש בטחון,923,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.4,338.2,- - -,- - -,0.62,0.44,0.36%,1.30%,0.71%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.5,45.7,- - -,- - -,0.73,0.42,1.80%,0.83%,0.59%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.7,10.2,- - -,- - -,0.42,-0.09,-2.52%,4.83%,1.65%,לא פעיל,אתגרים צמוד מדד,944,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-4.2,38.3,- - -,- - -,0.10,-0.76,-3.12%,1.09%,0.60%,לא פעיל,אתגרים כללי,946,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.4,52.0,0.48%,0.03%,0.79,-0.37,0.12%,0.83%,0.20%,, *** מיטב דש גמל שקלי טווח קצר,948,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.0,7.4,- - -,- - -,0.26,-0.45,-2.76%,3.53%,1.54%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-0.4,23.9,- - -,- - -,0.11,-1.06,-3.12%,2.16%,0.75%,לא פעיל,אתגרים לפיצויים כללי,952,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.0,113.7,- - -,- - -,0.45,0.20,0.24%,0.76%,-0.09%,לא פעיל, *** איילון גמל מצוק,953,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.6,64.2,0.65%,- - -,0.19,-0.34,-2.64%,3.15%,0.88%,לא פעיל, *** הפניקס מרכזית,954,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-4.5,120.5,- - -,- - -,0.08,-0.43,-2.52%,1.39%,1.08%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-4.0,251.4,- - -,- - -,0.16,-0.45,-2.64%,1.34%,0.61%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.6,15.4,0.61%,0.00%,0.31,0.22,3.84%,-7.06%,-1.69%,, *** אקסלנס גמל מסלול מניות,961,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,-0.3,437.8,0.64%,- - -,0.34,0.24,1.20%,3.71%,1.15%,, *** אנליסט השתלמות כללי ,962,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.2,78.3,0.67%,- - -,0.29,0.20,1.92%,-0.78%,-0.49%,,אנליסט השתלמות מניות,963,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,2.7,401.0,0.89%,- - -,0.16,-0.49,-2.76%,1.42%,0.65%,, *** אקסלנס השתלמות כללי,964,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.4,41.7,0.83%,- - -,0.31,0.22,3.60%,-7.27%,-1.52%,, *** אקסלנס השתלמות מניות,968,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.3,44.9,0.42%,- - -,0.19,-0.35,-2.04%,1.94%,1.11%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,4.9,61.0,0.61%,- - -,- - -,- - -,- - -,5.57%,1.45%,,"אנליסט השתלמות אג""ח",972,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,71.9,0.59%,- - -,- - -,- - -,- - -,1.18%,0.25%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.2,143.1,- - -,- - -,0.15,-0.54,-1.20%,1.30%,-0.27%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.2,512.7,- - -,- - -,0.27,-0.39,-0.60%,1.66%,-0.06%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-1.7,311.8,- - -,- - -,0.26,-0.16,-0.72%,1.73%,0.70%,לא פעיל, *** מנורה גמל מיתר,981,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.7,79.4,0.59%,2.35%,-0.01,-1.96,-3.12%,0.75%,-0.06%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-2.2,93.0,- - -,- - -,0.17,-0.32,-2.04%,1.47%,1.04%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-1.3,69.3,- - -,- - -,-0.05,-0.70,-3.48%,-0.02%,1.18%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.0,37.6,1.84%,- - -,0.24,-1,-1.32%,1.29%,0.38%,,הלמן-אלדובי מחלה,1008,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,7.5,- - -,- - -,- - -,- - -,- - -,0.83%,0.19%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,1.2,27.3,- - -,- - -,-0.11,-0.41,-4.68%,-7.47%,-0.54%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,5.4,210.4,- - -,- - -,0.95,0.32,0.36%,4.78%,1.49%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.2,116.7,- - -,- - -,0.20,-0.48,-1.92%,1.16%,0.60%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,4.7,- - -,- - -,- - -,- - -,- - -,0.81%,0.19%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.2,20.3,- - -,- - -,-0.04,-0.32,-3.60%,-7.62%,-0.54%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,3.0,155.0,- - -,- - -,0.95,0.28,0.12%,4.66%,1.44%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-2.9,130.6,- - -,- - -,0.19,-0.54,-2.04%,1.24%,0.60%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.3,27.0,- - -,- - -,0.32,-0.37,-1.56%,2.61%,0.91%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.6,6.9,0.82%,- - -,-0.13,-1.07,-3.24%,1.18%,0.49%,," *** הראל השתלמות מסלול חו""ל",1034,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,19.5,"1,022.4",0.71%,0.00%,0.75,1.14,4.32%,5.05%,0.87%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,2.6,165.0,0.68%,0.00%,0.44,0.42,6.72%,0.85%,-1.23%,,ילין לפידות קופת גמל מסלול מניות,1036,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,8.2,333.1,0.73%,0.00%,1.08,1.07,4.20%,7.01%,1.67%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,12.6,829.1,0.78%,- - -,0.73,1.12,4.08%,4.78%,0.82%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-17.9,264.5,0.65%,- - -,0.85,1.31,5.04%,5.45%,1.08%,,ילין לפידות מרכזית לפיצויים,1039,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.8,43.8,- - -,- - -,0.30,-0.38,-3.00%,3.57%,0.86%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,37.8,- - -,- - -,1.17,0.16,0.36%,6.80%,1.54%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,1.59,0.40,3.12%,6.82%,1.75%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,4.4,- - -,- - -,-0.30,-0.75,-0.48%,-2.41%,0.72%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,11.2,- - -,- - -,1.09,1.94,6.12%,2.02%,0.39%,לא פעיל, *** דש טיטניום,1050,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,6.1,- - -,- - -,1.12,1.77,6.36%,1.64%,0.63%,לא פעיל, *** דש השתלמות טיטניום,1051,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,2.5,"1,067.4",- - -,- - -,0.52,0.64,0.84%,1.88%,0.46%,לא פעיל, *** דש השתלמות ב',1052,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,5.8,- - -,- - -,0.11,-0.11,-0.24%,-6.75%,-2.99%,לא פעיל, *** איילון השתלמות מניות,1055,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.1,1.1,- - -,- - -,-0.67,-0.80,-2.40%,-0.49%,1.62%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,5.9,22.2,- - -,- - -,- - -,- - -,- - -,4.65%,1.88%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.3,18.9,0.89%,- - -,- - -,- - -,- - -,0.69%,0.07%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.7,130.5,- - -,- - -,0.50,0.23,0.12%,0.54%,-0.22%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,12.1,- - -,- - -,- - -,- - -,- - -,0.64%,0.53%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.2,6.7,- - -,- - -,- - -,- - -,- - -,-5.00%,-2.38%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,0.5,- - -,- - -,-0.58,-0.76,-0.96%,-0.78%,1.61%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,18.8,51.4,- - -,- - -,- - -,- - -,- - -,4.33%,1.80%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-5.7,153.3,- - -,- - -,0.51,0.28,0.12%,0.39%,-0.15%,לא פעיל, *** איילון גמל כללי ב',1067,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.7,20.4,- - -,- - -,- - -,- - -,- - -,0.71%,0.53%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-1.74%,1.46%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,4.2,- - -,- - -,0.31,-0.18,-1.80%,4.10%,1.72%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.6,14.3,- - -,- - -,0.65,0.61,1.08%,1.37%,-0.11%,לא פעיל, *** איילון לפיצויים כללי,1072,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.1,65.0,- - -,- - -,1.02,0.05,-0.12%,4.68%,1.58%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.2,21.1,- - -,- - -,0.18,0.04,-0.96%,-8.14%,-1.75%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.6,40.6,- - -,- - -,0.84,-0.06,-0.48%,4.95%,1.58%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.8,42.7,- - -,- - -,- - -,- - -,- - -,1.79%,0.63%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,3.6,181.4,0.73%,0.16%,- - -,- - -,- - -,4.60%,1.52%,,"אינפיניטי גמל אג""ח",1078,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,41.3,0.74%,0.31%,- - -,- - -,- - -,-8.25%,-2.10%,,אינפיניטי גמל מניות בישראל,1079,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.8,72.7,- - -,- - -,1.04,0.07,0.00%,4.69%,1.55%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.6,23.9,- - -,- - -,0.19,0.06,-0.48%,-8.26%,-1.86%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.8,19.6,- - -,- - -,0.90,-0.04,-0.48%,4.84%,1.58%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,22.7,0.76%,- - -,- - -,- - -,- - -,1.65%,0.68%,,אינפיניטי השתלמות כללי,1083,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.4,150.5,0.83%,- - -,- - -,- - -,- - -,4.62%,1.54%,,"אינפיניטי השתלמות אג""ח",1084,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.8,40.7,0.81%,- - -,- - -,- - -,- - -,-8.38%,-2.16%,,אינפיניטי השתלמות מניות בישראל,1085,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.2,3.4,- - -,- - -,0.18,-0.54,-3.00%,3.82%,1.32%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,23.8,- - -,- - -,0.39,-0.28,-2.40%,4.95%,1.59%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-15.6,857.0,- - -,- - -,0.41,0.23,-0.60%,1.48%,1.26%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-4.8,614.6,0.80%,- - -,0.40,0.18,-0.60%,1.44%,1.24%,, *** אלטשולר שחם השתלמות כללי,1093,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-3.0,164.8,0.64%,- - -,0.40,0.18,-0.72%,1.44%,1.27%,, *** אלטשולר שחם פיצויים כללי,1094,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,34.1,0.54%,- - -,- - -,- - -,- - -,4.18%,1.37%,,"אינפיניטי פיצויים סל אג""ח",1095,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.0,13.0,- - -,- - -,- - -,- - -,- - -,4.63%,1.35%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,26.1,524.9,0.74%,- - -,- - -,- - -,- - -,3.30%,0.89%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
