TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,"1,386.0",0.75%,1.43%,- - -,- - -,- - -,15.77%,2.82%,, *** הלמן-אלדובי בר-יציב ישראל,257,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.8,326.9,- - -,- - -,- - -,- - -,- - -,15.31%,2.83%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,188.7,0.00%,0.00%,- - -,- - -,- - -,15.76%,2.59%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,227.5,0.68%,0.10%,- - -,- - -,- - -,14.42%,2.76%,,מנורה מבטחים אמיר כללי,260,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.3,363.6,0.91%,- - -,- - -,- - -,- - -,14.37%,2.60%,, *** הלמן-אלדובי פיצויים כללי,262,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,"1,983.1",0.33%,- - -,- - -,- - -,- - -,14.91%,2.68%,,בר,263,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.2,"1,930.2",- - -,- - -,- - -,- - -,- - -,13.27%,2.14%,לא פעיל, *** גפן,264,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,447.1,- - -,- - -,- - -,- - -,- - -,15.20%,2.37%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,947.4,- - -,- - -,- - -,- - -,- - -,17.74%,1.85%,לא פעיל, *** אקסלנס טפחות גמל,266,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,45.9,- - -,- - -,- - -,- - -,- - -,15.73%,3.01%,לא פעיל, *** הבטחון-פיצויים,268,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,126.3,0.59%,0.26%,- - -,- - -,- - -,7.88%,0.89%,,פסגות גדיש אגח עד 20% מניות,270,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,23.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הארגז,272,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אינפיניטי גמל דינמי,275,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** הגל,276,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,78.9,- - -,- - -,- - -,- - -,- - -,13.19%,1.54%,לא פעיל,** יניב,280,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,17.6,- - -,- - -,- - -,- - -,- - -,12.15%,2.79%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,68.6,0.21%,- - -,- - -,- - -,- - -,13.29%,2.35%,,** מישור,282,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,100.4,0.12%,- - -,- - -,- - -,- - -,13.52%,2.50%,,** מורים וגננות - מסלול כללי,284,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,129.1,0.12%,- - -,- - -,- - -,- - -,13.74%,2.62%,,** מורים תיכוניים - מסלול כללי,285,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,552.2",0.61%,- - -,- - -,- - -,- - -,11.25%,1.78%,,** אומגה קרן השתלמות מסלול כללי,286,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,30.6,- - -,- - -,- - -,- - -,- - -,10.49%,2.18%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.6,"1,561.7",0.21%,- - -,- - -,- - -,- - -,10.15%,0.80%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,106.9,0.33%,- - -,- - -,- - -,- - -,12.78%,1.80%,,** קרן השתלמות לעובדי בנק ישראל,289,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.5,"1,736.7",0.20%,- - -,- - -,- - -,- - -,13.06%,2.28%,,** הנדסאים וטכנאים - מסלול כללי,290,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,153.1,0.39%,- - -,- - -,- - -,- - -,11.81%,1.70%,,** השתלמות משפטנים,292,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,236.4,0.40%,- - -,- - -,- - -,- - -,11.77%,1.75%,,** ק.ס.מ,293,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,71.1,0.44%,- - -,- - -,- - -,- - -,7.01%,0.75%,,** השתלמות שופטים,294,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,77.0,0.66%,- - -,- - -,- - -,- - -,12.59%,1.99%,,** ק.ה.ר,295,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,60.3,- - -,- - -,- - -,- - -,- - -,14.53%,2.51%,לא פעיל,** השתלמות עיתונאים,296,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,"1,176.0",- - -,- - -,- - -,- - -,- - -,15.34%,2.77%,לא פעיל, *** ** ארם קלאסי,297,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,499.3,0.54%,- - -,- - -,- - -,- - -,14.86%,2.24%,,** מינהל-השתלמות - כללי,299,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,360.3,- - -,- - -,- - -,- - -,- - -,10.05%,1.34%,לא פעיל, *** ** קו הבריאות - כללי,301,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אמקול,304,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** חברת קדישא,305,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-חופשה,308,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,47.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** עובדים חקלאים-פיצויים,309,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,131.8,- - -,- - -,- - -,- - -,- - -,12.79%,1.35%,לא פעיל,** הראל גמל - קדמה,311,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,4.8,- - -,- - -,- - -,- - -,- - -,7.42%,0.36%,לא פעיל,** לים,312,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** מעריב,315,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,43.3,- - -,- - -,- - -,- - -,- - -,13.55%,2.31%,,מבטחים קרן חופשה כללית,317,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן אישית לפיצויים,318,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** רמת השרון,319,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,18.8,- - -,- - -,- - -,- - -,- - -,11.01%,1.84%,לא פעיל, *** ** מגדל,326,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,113.8,0.44%,0.00%,- - -,- - -,- - -,13.62%,2.17%,,** נייר אמריקאי,328,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.3,- - -,- - -,- - -,- - -,- - -,14.48%,2.49%,לא פעיל,** מיטווך,329,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,106.7,- - -,- - -,- - -,- - -,- - -,22.56%,12.51%,לא פעיל,** משרד הבטחון,330,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.8,- - -,- - -,- - -,- - -,- - -,14.91%,1.97%,לא פעיל,מיטב גאון פיצויים - כללי,331,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,300.5,- - -,- - -,- - -,- - -,- - -,13.04%,2.42%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,230.2,- - -,- - -,- - -,- - -,- - -,13.31%,1.97%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,57.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** עירית רמת גן,344,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,670.3,- - -,- - -,- - -,- - -,- - -,22.17%,2.25%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,10.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי עתודה,348,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פז,351,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,59.1,- - -,- - -,- - -,- - -,- - -,12.22%,1.90%,לא פעיל, *** דש שבעת הכוכבים,355,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,765.0,- - -,- - -,- - -,- - -,- - -,14.43%,2.62%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,126.4,- - -,- - -,- - -,- - -,- - -,15.06%,2.81%,לא פעיל,** חופשה-בנין,361,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** קסלמן וקסלמן,364,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,126.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** קואופ צרכנית,365,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן תגמולים לעובדי רסקו בע""מ",366,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.2,- - -,- - -,- - -,- - -,- - -,13.92%,2.58%,לא פעיל,** רופאי החקלאית,367,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,356.7,0.18%,- - -,- - -,- - -,- - -,6.69%,0.85%,,** שיבולת-תגמולים,372,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,226.6,- - -,- - -,- - -,- - -,- - -,- - -,1.76%,לא פעיל, *** אפסילון תגמולים מעיין,374,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,"2,325.1",- - -,- - -,- - -,- - -,- - -,14.54%,2.35%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,77.3,- - -,- - -,- - -,- - -,- - -,19.13%,3.75%,לא פעיל, *** ענבר,377,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,257.1,0.33%,- - -,- - -,- - -,- - -,13.08%,2.07%,,** ק.ל.ע מסלול כללי,378,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.8,"1,448.8",0.34%,- - -,- - -,- - -,- - -,12.90%,2.19%,,** עובדי מדינה - כללי,382,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.61%,- - -,- - -,- - -,- - -,8.89%,1.03%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,329.9,0.71%,0.08%,- - -,- - -,- - -,7.31%,0.64%,," *** אקסלנס גמל אג""ח ללא מניות",385,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,322.3,"6,147.5",- - -,- - -,- - -,- - -,- - -,15.68%,2.84%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,71.5,839.8,- - -,- - -,- - -,- - -,- - -,14.55%,2.56%,לא פעיל, *** מיטב משתלם א,387,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,105.0,- - -,- - -,- - -,- - -,- - -,7.40%,0.70%,לא פעיל, *** ** קואופרציה השתלמות,388,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,25.2,- - -,- - -,- - -,- - -,- - -,12.50%,2.09%,לא פעיל,ישיר מרתון השתלמות,391,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,278.6",0.54%,- - -,- - -,- - -,- - -,13.40%,2.00%,,** רעות-כללי,392,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,"3,976.5",- - -,- - -,- - -,- - -,- - -,15.64%,2.10%,לא פעיל,פסגות שיאון,393,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,60.6,0.45%,- - -,- - -,- - -,- - -,20.71%,0.57%,,"** קרן השתלמות עוצ""מ",394,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,11.6,0.67%,- - -,- - -,- - -,- - -,15.09%,2.38%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,199.1,"4,653.3",0.76%,- - -,- - -,- - -,- - -,14.80%,2.67%,, *** פסגות שיא השתלמות כללי,396,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,139.6,- - -,- - -,- - -,- - -,- - -,15.08%,2.14%,לא פעיל,פסגות קשת,397,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.4,636.2,- - -,- - -,- - -,- - -,- - -,15.50%,2.83%,לא פעיל, *** איילון השתלמות כללי,398,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,67.6,940.9,- - -,- - -,- - -,- - -,- - -,15.60%,2.45%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,795.8,0.78%,0.01%,- - -,- - -,- - -,15.48%,2.39%,, *** אקסלנס גמל לבני 60 ומעלה,401,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,633.1,- - -,- - -,- - -,- - -,- - -,15.09%,2.25%,לא פעיל,הדר,403,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.3,110.1,- - -,- - -,- - -,- - -,- - -,14.00%,2.21%,לא פעיל, *** אשכול כללי,404,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.0,- - -,- - -,- - -,- - -,- - -,15.11%,2.77%,לא פעיל,"** חיסכון - משהב""ט",405,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,148.9,- - -,- - -,- - -,- - -,- - -,17.37%,2.11%,לא פעיל, *** אקסלנס טפחות השתלמות,406,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,31.9,- - -,- - -,- - -,- - -,- - -,13.08%,1.98%,לא פעיל,** ישיר דרור,407,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.0,"1,464.9",0.42%,- - -,- - -,- - -,- - -,12.40%,1.87%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,262.4,- - -,- - -,- - -,- - -,- - -,15.60%,2.98%,לא פעיל,ביצרון,409,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,"1,009.0",- - -,- - -,- - -,- - -,- - -,14.17%,2.41%,לא פעיל, *** יהבית,410,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,"1,382.1",- - -,- - -,- - -,- - -,- - -,13.66%,2.33%,לא פעיל, *** הלמן-אלדובי השתלמות,411,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.0,526.0,- - -,- - -,- - -,- - -,- - -,15.66%,2.14%,לא פעיל,פסגות שגיא,412,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.0,- - -,- - -,- - -,- - -,- - -,9.98%,1.24%,לא פעיל,** סוכנות-השתלמות,413,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,49.0,- - -,- - -,- - -,- - -,- - -,17.43%,2.13%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,88.5,0.69%,- - -,- - -,- - -,- - -,9.77%,1.52%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,110.0,- - -,- - -,- - -,- - -,- - -,25.90%,14.29%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,823.9,0.22%,- - -,- - -,- - -,- - -,13.73%,2.22%,,** אחים ואחיות - מסלול כללי,418,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,523.0,0.22%,- - -,- - -,- - -,- - -,13.97%,2.48%,,** השתלמות רופאים כללי,419,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,92.9,0.47%,- - -,- - -,- - -,- - -,13.40%,2.20%,,** פ.ר.ח - כללי,420,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,160.5,- - -,- - -,- - -,- - -,- - -,13.19%,1.84%,לא פעיל, *** אקסלנס אמנה,421,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,216.7,- - -,- - -,- - -,- - -,- - -,22.80%,3.92%,לא פעיל, *** אקסלנס שומרון,422,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,262.4,0.33%,- - -,- - -,- - -,- - -,11.08%,1.90%,,** קרן השתלמות עובדי חברת חשמל,423,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,798.8,- - -,- - -,- - -,- - -,- - -,16.06%,2.88%,לא פעיל, *** ** תגמולים האוניברסיטה,424,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,"1,902.0",- - -,- - -,- - -,- - -,- - -,15.87%,2.87%,לא פעיל,פסגות קציר,425,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,212.3,- - -,- - -,- - -,- - -,- - -,12.43%,0.81%,לא פעיל,פסגות אלומה,426,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,- - -,- - -,- - -,- - -,- - -,15.38%,2.24%,לא פעיל,** ח. חשמל י-ם,427,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,140.5,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,,"2,280.8","155,093.2",0.59%,0.45%,,,,14.79%,2.43%
