TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.7,"2,141.7",0.32%,- - -,- - -,- - -,- - -,3.13%,-0.89%,,** קרן החיסכון לצבא הקבע כללי,438,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,199.8,- - -,- - -,- - -,- - -,- - -,4.19%,-0.68%,לא פעיל,מנורה גמל אלדר,439,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,34.6,- - -,- - -,- - -,- - -,- - -,4.76%,-1.13%,לא פעיל,שריון,440,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,26.2,- - -,- - -,- - -,- - -,- - -,4.23%,-0.59%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.3,0.71%,- - -,- - -,- - -,- - -,5.55%,-0.69%,,כלל מרכזית לפיצויים,443,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,82.6,- - -,- - -,- - -,- - -,- - -,5.38%,-0.78%,לא פעיל, *** כלל איתן כללי,444,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,- - -,- - -,- - -,- - -,- - -,4.38%,-0.10%,לא פעיל,מכלול,445,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,44.3,- - -,- - -,- - -,- - -,- - -,4.14%,-0.55%,לא פעיל,רווחה,446,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,44.0,- - -,- - -,- - -,- - -,- - -,4.57%,0.49%,לא פעיל, *** להיט כללי,448,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,649.8,- - -,- - -,- - -,- - -,- - -,4.51%,-1.35%,לא פעיל,פסגות רקיע,449,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,323.9,- - -,- - -,- - -,- - -,- - -,7.17%,-2.08%,לא פעיל, *** פסגות גדיש בטא,450,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,434.0,0.71%,- - -,- - -,- - -,- - -,5.07%,-0.81%,, *** כלל השתלמות כללי,456,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,חיננית,457,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,4.50%,-1.23%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,6.96%,-0.82%,לא פעיל, *** דש דור ברגר-פיצויים,461,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,43.6,- - -,- - -,- - -,- - -,- - -,4.80%,-0.59%,לא פעיל, *** דש נועם,463,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.0,"1,009.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,51.0,"3,197.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.8,"1,516.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.2,- - -,- - -,- - -,- - -,- - -,5.30%,-1.38%,לא פעיל,מיטב גאון גמל-כללי,486,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,55.5,- - -,- - -,- - -,- - -,- - -,4.80%,-0.73%,לא פעיל, *** דש דור ברגר-תגמולים,501,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,49.4,0.58%,0.12%,- - -,- - -,- - -,2.27%,-0.18%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,70.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,2.03%,-0.14%,לא פעיל,גילעד מרכזית,504,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,403.6,0.34%,- - -,- - -,- - -,- - -,5.42%,0.52%,,** סוכנות-תגמולים,505,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,161.6,- - -,- - -,- - -,- - -,- - -,3.98%,-0.20%,לא פעיל,ק.ג.מ - תגמולים,506,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,32.9,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,22.5,- - -,- - -,- - -,- - -,- - -,4.93%,0.10%,לא פעיל,יובלים-תגמולים,508,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,1.31%,- - -,- - -,- - -,- - -,5.39%,0.20%,לא פעיל,יובלים-אחרות,510,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,459.2,- - -,- - -,- - -,- - -,- - -,4.21%,-1.04%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.2,- - -,- - -,- - -,- - -,- - -,4.42%,-0.87%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.9,1.96%,- - -,- - -,- - -,- - -,4.21%,-1.26%,,מקפת-אחרות,513,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.4,- - -,- - -,- - -,- - -,- - -,3.33%,-1.11%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,48.0,- - -,- - -,- - -,- - -,- - -,6.89%,-0.60%,לא פעיל, *** מגן תגמולים,515,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,5.29%,-0.61%,לא פעיל,מגן-פיצויים,516,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,276.2,- - -,- - -,- - -,- - -,- - -,3.01%,0.14%,לא פעיל, *** תלם-חריש,517,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,239.6,- - -,- - -,- - -,- - -,- - -,5.08%,-0.61%,לא פעיל,הראל - נתיב,518,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,53.1,0.59%,0.00%,- - -,- - -,- - -,4.45%,0.00%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,79.8,0.75%,- - -,- - -,- - -,- - -,5.14%,-1.04%,,** בנין-אחרות,523,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,810.9,- - -,- - -,- - -,- - -,- - -,3.60%,-0.55%,לא פעיל,מבטחים-תגמולים,524,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,296.9,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים-אחרות,526,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,159.8,- - -,- - -,- - -,- - -,- - -,8.59%,-1.33%,לא פעיל,ישיר תעוזה,527,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,396.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,434.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.5,"2,886.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,75.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,134.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,59.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,"1,242.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,1.02%,-0.84%,לא פעיל, *** חיננית-בינוני,541,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,- - -,- - -,- - -,- - -,- - -,1.01%,-0.20%,לא פעיל, *** חיננית-ארוך,542,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,3.64%,0.48%,לא פעיל," *** חיננית-מט""ח",543,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,43.1,- - -,- - -,- - -,- - -,- - -,4.04%,-2.44%,לא פעיל, *** חיננית-מניות,544,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.5,- - -,- - -,- - -,- - -,- - -,5.14%,-0.03%,לא פעיל, *** חיננית-שקלי,545,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.8,- - -,- - -,- - -,- - -,- - -,2.94%,-0.16%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,86.3,- - -,- - -,- - -,- - -,- - -,5.07%,-1.83%,לא פעיל, *** פסגות סגנון גמל מניות,547,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,16.8,- - -,- - -,- - -,- - -,- - -,2.15%,0.34%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,20.8,- - -,- - -,- - -,- - -,- - -,3.05%,-0.35%,לא פעיל, *** פסגות גמל מדדית,549,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,137.8,- - -,- - -,- - -,- - -,- - -,6.98%,0.42%,לא פעיל, *** פסגות גדיש שקלית,550,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.1,0.55%,0.14%,- - -,- - -,- - -,8.30%,-0.48%,, *** מיטב דש גמל לבני 60 ומעלה,551,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,137.3,- - -,- - -,- - -,- - -,- - -,9.01%,-0.75%,לא פעיל, *** דש גמל,552,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,56.3,- - -,- - -,- - -,- - -,- - -,8.69%,-0.35%,לא פעיל, *** דש - פיצויים,553,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,204.2,0.74%,- - -,- - -,- - -,- - -,7.67%,-0.54%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,133.8,- - -,- - -,- - -,- - -,- - -,3.87%,-0.23%,לא פעיל,** יניר כללי,555,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,163.2,0.20%,- - -,- - -,- - -,- - -,3.36%,-0.46%,, *** ** מחוג מסלול כללי,556,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,328.9,- - -,- - -,- - -,- - -,- - -,3.39%,-0.37%,לא פעיל, *** ** מחוג 5,559,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,40.1,- - -,- - -,- - -,- - -,- - -,6.26%,-0.90%,לא פעיל, *** אנליסט השתלמות כללי,560,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,305.2,- - -,- - -,- - -,- - -,- - -,3.94%,-1.04%,לא פעיל, *** להבה מסלול כללי,561,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,55.0,- - -,- - -,- - -,- - -,- - -,3.34%,0.20%,לא פעיל, *** רותם,562,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.3,- - -,- - -,- - -,- - -,- - -,3.38%,0.34%,לא פעיל,ישיר מתן 2001,563,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,168.6,- - -,- - -,- - -,- - -,- - -,4.75%,-0.95%,לא פעיל,משגב,564,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,7.68%,0.20%,לא פעיל,סמל השתלמות,565,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.74%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,12.6,0.75%,- - -,- - -,- - -,- - -,5.83%,-1.13%,, *** מגדל השתלמות כללי,579,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,0.18%,- - -,- - -,- - -,- - -,3.90%,0.09%,,** שיבולת - השתלמות,580,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,145.9,0.65%,- - -,- - -,- - -,- - -,4.86%,-0.76%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,196.2,0.66%,- - -,- - -,- - -,- - -,3.64%,-0.67%,,** כור-תדיראן מסלול כללי,582,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,15.8,- - -,- - -,- - -,- - -,- - -,4.71%,-0.32%,לא פעיל,יובלים - השתלמות,585,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,2.33%,0.15%,לא פעיל,יובלים-חופשה,586,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,'משתלמת-ריווחית ק. השת,587,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.9,0.67%,- - -,- - -,- - -,- - -,2.78%,-0.04%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,2.19%,-0.35%,לא פעיל, *** יובלים - מרכזית,589,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,41.9,0.51%,0.07%,- - -,- - -,- - -,5.99%,0.21%,,כלל תמר שקלים,592,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,5.14%,0.39%,לא פעיל,תגמולים במושבים-פיצויים,593,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,2.03%,-0.37%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.9,- - -,- - -,- - -,- - -,- - -,5.26%,-1.34%,לא פעיל, *** תגב - מנייתי,595,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.66%,- - -,- - -,- - -,- - -,8.52%,0.27%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,46.8,- - -,- - -,- - -,- - -,- - -,13.85%,-0.63%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,42.0,- - -,- - -,- - -,- - -,- - -,4.52%,0.80%,לא פעיל,יובלים - מחלה,601,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.2,22.2,- - -,- - -,- - -,- - -,- - -,- - -,-4.67%,לא פעיל, *** פסגות השתלמות פלטינום,609,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.4,0.73%,- - -,- - -,- - -,- - -,- - -,0.57%,," *** פסגות שיא השתלמות אג""ח",610,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,0.76%,- - -,- - -,- - -,- - -,- - -,0.57%,, *** פסגות שיא השתלמות כספי,611,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,1.5,0.63%,- - -,- - -,- - -,- - -,- - -,-0.72%,, *** פסגות שיא השתלמות מניות,612,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,54.6,- - -,- - -,- - -,- - -,- - -,4.66%,-0.48%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,262.7,"159,796.9",0.59%,0.45%,,,,4.01%,-0.80%
