TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,34.6,- - -,- - -,- - -,- - -,- - -,2.86%,0.50%,לא פעיל,שריון,440,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,27.1,- - -,- - -,- - -,- - -,- - -,3.23%,0.97%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,41.8,0.71%,- - -,- - -,- - -,- - -,0.96%,0.20%,,כלל מרכזית לפיצויים,443,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,72.3,- - -,- - -,- - -,- - -,- - -,0.90%,0.16%,לא פעיל, *** כלל איתן כללי,444,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,5.90%,0.07%,לא פעיל,מכלול,445,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,51.2,- - -,- - -,- - -,- - -,- - -,6.29%,0.06%,לא פעיל,רווחה,446,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,43.1,- - -,- - -,- - -,- - -,- - -,2.03%,0.20%,לא פעיל, *** להיט כללי,448,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,607.7,- - -,- - -,- - -,- - -,- - -,-2.99%,1.04%,לא פעיל,פסגות רקיע,449,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,305.4,- - -,- - -,- - -,- - -,- - -,-3.43%,1.06%,לא פעיל, *** פסגות גדיש בטא,450,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.6,567.0,0.71%,- - -,- - -,- - -,- - -,1.37%,0.26%,, *** כלל השתלמות כללי,456,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,-1.98%,0.34%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.4,- - -,- - -,- - -,- - -,- - -,3.21%,0.27%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,64.2,- - -,- - -,- - -,- - -,- - -,2.49%,0.17%,לא פעיל, *** דש נועם,463,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.8,"1,076.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-41.6,"3,386.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.8,"1,599.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.7,- - -,- - -,- - -,- - -,- - -,3.12%,0.59%,לא פעיל,מיטב גאון גמל-כללי,486,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,71.2,- - -,- - -,- - -,- - -,- - -,2.35%,0.11%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,63.3,0.58%,0.12%,- - -,- - -,- - -,6.57%,0.01%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,67.6,- - -,- - -,- - -,- - -,- - -,- - -,0.12%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,10.51%,-0.92%,לא פעיל,גילעד מרכזית,504,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,420.6,0.34%,- - -,- - -,- - -,- - -,5.04%,0.08%,,** סוכנות-תגמולים,505,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,172.3,- - -,- - -,- - -,- - -,- - -,5.47%,0.47%,לא פעיל,ק.ג.מ - תגמולים,506,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,33.3,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,1.31%,- - -,- - -,- - -,- - -,5.21%,0.24%,לא פעיל,יובלים-אחרות,510,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,462.0,- - -,- - -,- - -,- - -,- - -,2.33%,0.84%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.4,- - -,- - -,- - -,- - -,- - -,1.94%,0.80%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.9,1.96%,- - -,- - -,- - -,- - -,3.73%,0.52%,,מקפת-אחרות,513,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.7,- - -,- - -,- - -,- - -,- - -,2.01%,0.74%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,47.2,- - -,- - -,- - -,- - -,- - -,0.40%,-0.04%,לא פעיל, *** מגן תגמולים,515,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.8,- - -,- - -,- - -,- - -,- - -,5.61%,0.19%,לא פעיל,מגן-פיצויים,516,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,343.9,- - -,- - -,- - -,- - -,- - -,10.73%,-0.31%,לא פעיל, *** תלם-חריש,517,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,245.9,- - -,- - -,- - -,- - -,- - -,1.59%,0.67%,לא פעיל,הראל - נתיב,518,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,49.1,0.59%,0.00%,- - -,- - -,- - -,5.01%,0.54%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,80.4,0.75%,- - -,- - -,- - -,- - -,3.12%,0.55%,,** בנין-אחרות,523,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,844.3,- - -,- - -,- - -,- - -,- - -,3.14%,0.32%,לא פעיל,מבטחים-תגמולים,524,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.8,303.6,2.00%,- - -,- - -,- - -,- - -,3.45%,0.32%,,מבטחים-אחרות,526,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,139.1,- - -,- - -,- - -,- - -,- - -,-6.65%,0.15%,לא פעיל,ישיר תעוזה,527,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,414.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,425.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,39.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.6,"2,851.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,72.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,134.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,56.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,"1,296.4",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,14.8,- - -,- - -,- - -,- - -,- - -,12.58%,-0.21%,לא פעיל, *** חיננית-בינוני,541,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,3.9,- - -,- - -,- - -,- - -,- - -,14.34%,-0.80%,לא פעיל, *** חיננית-ארוך,542,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.3,- - -,- - -,- - -,- - -,- - -,8.70%,-1.27%,לא פעיל," *** חיננית-מט""ח",543,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,32.1,- - -,- - -,- - -,- - -,- - -,-2.11%,1.48%,לא פעיל, *** חיננית-מניות,544,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,43.7,- - -,- - -,- - -,- - -,- - -,7.95%,0.18%,לא פעיל, *** חיננית-שקלי,545,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,36.9,- - -,- - -,- - -,- - -,- - -,10.31%,-0.54%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,84.8,- - -,- - -,- - -,- - -,- - -,-3.35%,1.31%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,33.8,- - -,- - -,- - -,- - -,- - -,9.16%,-1.12%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,35.1,114.4,- - -,- - -,- - -,- - -,- - -,10.20%,-0.88%,לא פעיל, *** פסגות גמל מדדית,549,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-32.9,615.5,- - -,- - -,- - -,- - -,- - -,8.70%,3.19%,לא פעיל, *** פסגות גדיש שקלית,550,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.7,62.9,0.55%,0.14%,- - -,- - -,- - -,5.85%,-0.27%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,189.2,- - -,- - -,- - -,- - -,- - -,2.02%,-0.48%,לא פעיל, *** דש גמל,552,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,83.9,- - -,- - -,- - -,- - -,- - -,4.22%,-0.26%,לא פעיל, *** דש - פיצויים,553,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.3,401.3,0.74%,- - -,- - -,- - -,- - -,3.50%,-0.47%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,167.3,- - -,- - -,- - -,- - -,- - -,5.52%,-0.06%,לא פעיל,** יניר כללי,555,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,181.8,0.20%,- - -,- - -,- - -,- - -,5.16%,0.05%,, *** ** מחוג מסלול כללי,556,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.89%,לא פעיל,נירית כללית ב,557,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.4,0.82%,- - -,- - -,- - -,- - -,- - -,-0.36%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,414.9,- - -,- - -,- - -,- - -,- - -,4.09%,0.17%,לא פעיל, *** ** מחוג 5,559,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,75.3,- - -,- - -,- - -,- - -,- - -,-1.04%,-0.87%,לא פעיל, *** אנליסט השתלמות כללי,560,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,403.2,- - -,- - -,- - -,- - -,- - -,0.93%,0.75%,לא פעיל, *** להבה מסלול כללי,561,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,75.6,- - -,- - -,- - -,- - -,- - -,10.52%,-0.23%,לא פעיל, *** רותם,562,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.9,- - -,- - -,- - -,- - -,- - -,6.61%,0.34%,לא פעיל,ישיר מתן 2001,563,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,224.9,- - -,- - -,- - -,- - -,- - -,1.77%,0.38%,לא פעיל,משגב,564,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,5.43%,0.62%,לא פעיל,סמל השתלמות,565,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,7.5,0.92%,- - -,- - -,- - -,- - -,5.83%,0.53%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,5.9,- - -,- - -,- - -,- - -,- - -,5.71%,0.58%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,2.2,- - -,- - -,- - -,- - -,- - -,5.88%,0.53%,לא פעיל,הראל צוברת,568,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,24.0,0.75%,- - -,- - -,- - -,- - -,1.60%,0.22%,, *** מגדל השתלמות כללי,579,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.5,0.18%,- - -,- - -,- - -,- - -,9.54%,-0.18%,,** שיבולת - השתלמות,580,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,127.5,0.65%,- - -,- - -,- - -,- - -,1.12%,-0.06%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,186.0,0.66%,- - -,- - -,- - -,- - -,1.10%,-0.06%,,** כור-תדיראן מסלול כללי,582,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,31.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,-1.73%,-0.43%,לא פעיל,יובלים-חופשה,586,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,37.5,0.67%,- - -,- - -,- - -,- - -,9.49%,-0.31%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** יובלים - מרכזית,589,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-26.6,617.6,0.51%,0.07%,- - -,- - -,- - -,5.84%,1.34%,,כלל תמר שקלים,592,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.3,- - -,- - -,- - -,- - -,- - -,1.33%,0.24%,לא פעיל,תגמולים במושבים-פיצויים,593,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,12.1,- - -,- - -,- - -,- - -,- - -,9.02%,-0.17%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.8,- - -,- - -,- - -,- - -,- - -,-10.23%,0.90%,לא פעיל, *** תגב - מנייתי,595,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-1.27%,לא פעיל,"תגב - מט""ח דולרי",598,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.5,0.66%,- - -,- - -,- - -,- - -,6.22%,0.38%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,50.8,- - -,- - -,- - -,- - -,- - -,-3.01%,-0.40%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.9,- - -,- - -,- - -,- - -,- - -,3.49%,0.77%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.4,0.73%,- - -,- - -,- - -,- - -,6.04%,0.24%,," *** פסגות שיא השתלמות אג""ח",610,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.1,0.76%,- - -,- - -,- - -,- - -,5.48%,0.40%,, *** פסגות שיא השתלמות כספי,611,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,0.63%,- - -,- - -,- - -,- - -,3.77%,1.20%,, *** פסגות שיא השתלמות מניות,612,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,66.3,- - -,- - -,- - -,- - -,- - -,3.94%,0.67%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,265.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.4,- - -,- - -,- - -,- - -,- - -,6.80%,0.30%,לא פעיל,"** טכניון - אג""ח",632,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.7,- - -,- - -,- - -,- - -,- - -,5.49%,-0.11%,לא פעיל,** טכניון - קצר,633,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
