TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,225.8,- - -,- - -,- - -,- - -,- - -,3.12%,0.65%,לא פעיל, *** נירית כללית,437,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.6,"2,197.0",0.32%,- - -,- - -,- - -,- - -,1.85%,0.05%,,** קרן החיסכון לצבא הקבע כללי,438,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,195.6,- - -,- - -,- - -,- - -,- - -,4.17%,0.42%,לא פעיל,מנורה גמל אלדר,439,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,35.8,- - -,- - -,- - -,- - -,- - -,1.26%,-0.91%,לא פעיל,שריון,440,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,28.7,- - -,- - -,- - -,- - -,- - -,5.05%,0.79%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,43.6,0.71%,- - -,- - -,- - -,- - -,2.58%,0.26%,,כלל מרכזית לפיצויים,443,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,78.3,- - -,- - -,- - -,- - -,- - -,1.84%,0.10%,לא פעיל, *** כלל איתן כללי,444,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,1.3,- - -,- - -,- - -,- - -,- - -,6.56%,0.38%,לא פעיל,מכלול,445,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,48.5,- - -,- - -,- - -,- - -,- - -,5.92%,0.36%,לא פעיל,רווחה,446,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,43.4,- - -,- - -,- - -,- - -,- - -,3.25%,0.54%,לא פעיל, *** להיט כללי,448,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,647.5,- - -,- - -,- - -,- - -,- - -,1.61%,0.21%,לא פעיל,פסגות רקיע,449,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,318.9,- - -,- - -,- - -,- - -,- - -,2.37%,-0.07%,לא פעיל, *** פסגות גדיש בטא,450,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.0,477.7,0.71%,- - -,- - -,- - -,- - -,1.73%,0.27%,, *** כלל השתלמות כללי,456,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.4,- - -,- - -,- - -,- - -,- - -,-0.50%,1.30%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.0,- - -,- - -,- - -,- - -,- - -,8.06%,0.22%,לא פעיל, *** דש דור ברגר-פיצויים,461,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,51.9,- - -,- - -,- - -,- - -,- - -,5.52%,0.41%,לא פעיל, *** דש נועם,463,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,"1,023.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,49.0,"3,242.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,"1,530.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.2,- - -,- - -,- - -,- - -,- - -,1.68%,-0.44%,לא פעיל,מיטב גאון גמל-כללי,486,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,61.4,- - -,- - -,- - -,- - -,- - -,5.31%,0.38%,לא פעיל, *** דש דור ברגר-תגמולים,501,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,53.8,0.58%,0.12%,- - -,- - -,- - -,2.22%,-0.06%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-29.2,68.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,3.19%,0.05%,לא פעיל,גילעד מרכזית,504,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,405.7,0.34%,- - -,- - -,- - -,- - -,8.12%,0.92%,,** סוכנות-תגמולים,505,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,163.5,- - -,- - -,- - -,- - -,- - -,4.84%,0.55%,לא פעיל,ק.ג.מ - תגמולים,506,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,32.9,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,24.4,- - -,- - -,- - -,- - -,- - -,6.51%,0.64%,לא פעיל,יובלים-תגמולים,508,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.4,1.31%,- - -,- - -,- - -,- - -,7.05%,0.63%,לא פעיל,יובלים-אחרות,510,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,451.4,- - -,- - -,- - -,- - -,- - -,2.48%,0.37%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.9,- - -,- - -,- - -,- - -,- - -,2.61%,0.24%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.7,1.96%,- - -,- - -,- - -,- - -,- - -,0.42%,,מקפת-אחרות,513,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.0,- - -,- - -,- - -,- - -,- - -,1.86%,0.55%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,47.4,- - -,- - -,- - -,- - -,- - -,5.96%,0.40%,לא פעיל, *** מגן תגמולים,515,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,5.35%,0.20%,לא פעיל,מגן-פיצויים,516,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,289.1,- - -,- - -,- - -,- - -,- - -,4.62%,0.13%,לא פעיל, *** תלם-חריש,517,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,237.7,- - -,- - -,- - -,- - -,- - -,2.29%,0.30%,לא פעיל,הראל - נתיב,518,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,51.9,0.59%,0.00%,- - -,- - -,- - -,5.43%,0.84%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,78.3,0.75%,- - -,- - -,- - -,- - -,2.80%,0.31%,,** בנין-אחרות,523,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,819.6,- - -,- - -,- - -,- - -,- - -,4.18%,0.72%,לא פעיל,מבטחים-תגמולים,524,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,284.6,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים-אחרות,526,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,159.4,- - -,- - -,- - -,- - -,- - -,3.83%,0.35%,לא פעיל,ישיר תעוזה,527,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,400.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,24.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,426.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.4,"2,868.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,76.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,134.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,"1,252.0",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,3.33%,0.19%,לא פעיל, *** חיננית-בינוני,541,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,0.79%,-0.52%,לא פעיל, *** חיננית-ארוך,542,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,6.50%,0.23%,לא פעיל," *** חיננית-מט""ח",543,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,41.5,- - -,- - -,- - -,- - -,- - -,-0.33%,0.02%,לא פעיל, *** חיננית-מניות,544,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.0,- - -,- - -,- - -,- - -,- - -,8.92%,0.68%,לא פעיל, *** חיננית-שקלי,545,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,19.9,- - -,- - -,- - -,- - -,- - -,4.94%,-0.02%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,90.0,- - -,- - -,- - -,- - -,- - -,3.56%,1.00%,לא פעיל, *** פסגות סגנון גמל מניות,547,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,16.7,- - -,- - -,- - -,- - -,- - -,4.55%,-0.31%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,5.04%,0.26%,לא פעיל, *** פסגות גמל מדדית,549,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.9,172.3,- - -,- - -,- - -,- - -,- - -,13.22%,1.87%,לא פעיל, *** פסגות גדיש שקלית,550,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,32.4,0.55%,0.14%,- - -,- - -,- - -,8.58%,-0.06%,, *** מיטב דש גמל לבני 60 ומעלה,551,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.5,151.7,- - -,- - -,- - -,- - -,- - -,7.10%,-0.67%,לא פעיל, *** דש גמל,552,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,67.0,- - -,- - -,- - -,- - -,- - -,7.93%,-0.59%,לא פעיל, *** דש - פיצויים,553,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.5,256.5,0.74%,- - -,- - -,- - -,- - -,6.79%,-0.66%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,142.8,- - -,- - -,- - -,- - -,- - -,4.36%,0.25%,לא פעיל,** יניר כללי,555,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,169.5,0.20%,- - -,- - -,- - -,- - -,4.29%,0.78%,, *** ** מחוג מסלול כללי,556,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,354.4,- - -,- - -,- - -,- - -,- - -,3.84%,0.75%,לא פעיל, *** ** מחוג 5,559,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,52.8,- - -,- - -,- - -,- - -,- - -,4.15%,-0.27%,לא פעיל, *** אנליסט השתלמות כללי,560,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,59.2,375.5,- - -,- - -,- - -,- - -,- - -,3.63%,0.71%,לא פעיל, *** להבה מסלול כללי,561,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,60.4,- - -,- - -,- - -,- - -,- - -,5.24%,0.18%,לא פעיל, *** רותם,562,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.7,- - -,- - -,- - -,- - -,- - -,5.31%,0.32%,לא פעיל,ישיר מתן 2001,563,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,29.7,203.3,- - -,- - -,- - -,- - -,- - -,2.51%,-0.24%,לא פעיל,משגב,564,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,10.73%,0.29%,לא פעיל,סמל השתלמות,565,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.5,0.92%,- - -,- - -,- - -,- - -,- - -,0.65%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.5,- - -,- - -,- - -,- - -,- - -,- - -,0.66%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,0.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,16.6,0.75%,- - -,- - -,- - -,- - -,5.25%,0.49%,, *** מגדל השתלמות כללי,579,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,18.6,0.18%,- - -,- - -,- - -,- - -,6.29%,0.34%,,** שיבולת - השתלמות,580,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.7,133.5,0.65%,- - -,- - -,- - -,- - -,2.89%,0.15%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.0,207.3,0.66%,- - -,- - -,- - -,- - -,2.51%,0.34%,,** כור-תדיראן מסלול כללי,582,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,21.0,- - -,- - -,- - -,- - -,- - -,7.48%,0.98%,לא פעיל,יובלים - השתלמות,585,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,1.51%,0.05%,לא פעיל,יובלים-חופשה,586,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,'משתלמת-ריווחית ק. השת,587,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,21.9,0.67%,- - -,- - -,- - -,- - -,4.36%,-0.05%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,3.5,- - -,- - -,- - -,- - -,- - -,4.11%,0.74%,לא פעיל, *** יובלים - מרכזית,589,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.5,77.2,0.51%,0.07%,- - -,- - -,- - -,10.25%,1.00%,,כלל תמר שקלים,592,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.5,- - -,- - -,- - -,- - -,- - -,3.93%,0.37%,לא פעיל,תגמולים במושבים-פיצויים,593,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,4.40%,0.82%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,-2.76%,-0.67%,לא פעיל, *** תגב - מנייתי,595,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,0.66%,- - -,- - -,- - -,- - -,11.65%,0.26%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,50.1,- - -,- - -,- - -,- - -,- - -,9.00%,-1.43%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.0,59.6,- - -,- - -,- - -,- - -,- - -,8.45%,0.75%,לא פעיל,יובלים - מחלה,601,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,32.1,- - -,- - -,- - -,- - -,- - -,- - -,1.49%,לא פעיל, *** פסגות השתלמות פלטינום,609,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,0.73%,- - -,- - -,- - -,- - -,- - -,0.70%,," *** פסגות שיא השתלמות אג""ח",610,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.6,0.76%,- - -,- - -,- - -,- - -,- - -,0.70%,, *** פסגות שיא השתלמות כספי,611,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,2.4,0.63%,- - -,- - -,- - -,- - -,- - -,2.83%,, *** פסגות שיא השתלמות מניות,612,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,59.0,- - -,- - -,- - -,- - -,- - -,6.09%,0.91%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,"2,264.3","161,804.6",0.59%,0.45%,,,,3.51%,0.55%
