TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.4,"2,148.5",0.32%,- - -,- - -,- - -,- - -,1.79%,-3.35%,,** קרן החיסכון לצבא הקבע כללי,438,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,193.9,- - -,- - -,- - -,- - -,- - -,2.87%,-3.08%,לא פעיל,מנורה גמל אלדר,439,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,34.7,- - -,- - -,- - -,- - -,- - -,2.41%,-3.98%,לא פעיל,שריון,440,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,25.3,- - -,- - -,- - -,- - -,- - -,3.16%,-3.01%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.0,0.71%,- - -,- - -,- - -,- - -,2.72%,-4.47%,,כלל מרכזית לפיצויים,443,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,79.8,- - -,- - -,- - -,- - -,- - -,2.24%,-4.65%,לא פעיל, *** כלל איתן כללי,444,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,5.01%,-0.54%,לא פעיל,מכלול,445,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,43.4,- - -,- - -,- - -,- - -,- - -,4.62%,-0.88%,לא פעיל,רווחה,446,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,43.1,- - -,- - -,- - -,- - -,- - -,2.51%,-3.69%,לא פעיל, *** להיט כללי,448,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,639.2,- - -,- - -,- - -,- - -,- - -,1.62%,-5.13%,לא פעיל,פסגות רקיע,449,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,309.2,- - -,- - -,- - -,- - -,- - -,1.60%,-7.16%,לא פעיל, *** פסגות גדיש בטא,450,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.2,445.6,0.71%,- - -,- - -,- - -,- - -,1.73%,-4.81%,, *** כלל השתלמות כללי,456,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,-1.75%,-9.09%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.7,- - -,- - -,- - -,- - -,- - -,6.62%,-1.40%,לא פעיל, *** דש דור ברגר-פיצויים,461,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,47.3,- - -,- - -,- - -,- - -,- - -,4.41%,-1.53%,לא פעיל, *** דש נועם,463,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,"1,000.7",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-27.1,"3,156.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.9,"1,506.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.5,- - -,- - -,- - -,- - -,- - -,1.97%,-4.27%,לא פעיל,מיטב גאון גמל-כללי,486,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,58.0,- - -,- - -,- - -,- - -,- - -,4.25%,-1.60%,לא פעיל, *** דש דור ברגר-תגמולים,501,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,51.4,0.58%,0.12%,- - -,- - -,- - -,2.28%,-1.01%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,66.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,3.11%,0.82%,לא פעיל,גילעד מרכזית,504,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,402.9,0.34%,- - -,- - -,- - -,- - -,6.22%,-0.91%,,** סוכנות-תגמולים,505,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,160.7,- - -,- - -,- - -,- - -,- - -,4.28%,-0.88%,לא פעיל,ק.ג.מ - תגמולים,506,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,32.2,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,23.4,- - -,- - -,- - -,- - -,- - -,4.90%,-1.85%,לא פעיל,יובלים-תגמולים,508,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,13.9,1.31%,- - -,- - -,- - -,- - -,5.36%,-1.99%,לא פעיל,יובלים-אחרות,510,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,446.0,- - -,- - -,- - -,- - -,- - -,1.97%,-3.69%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.6,- - -,- - -,- - -,- - -,- - -,2.38%,-3.52%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,10.2,1.96%,- - -,- - -,- - -,- - -,- - -,- - -,,מקפת-אחרות,513,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.1,- - -,- - -,- - -,- - -,- - -,1.39%,-3.45%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,46.7,- - -,- - -,- - -,- - -,- - -,4.95%,-3.21%,לא פעיל, *** מגן תגמולים,515,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,4.73%,-2.01%,לא פעיל,מגן-פיצויים,516,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,284.2,- - -,- - -,- - -,- - -,- - -,4.21%,0.83%,לא פעיל, *** תלם-חריש,517,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,233.3,- - -,- - -,- - -,- - -,- - -,0.80%,-5.87%,לא פעיל,הראל - נתיב,518,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,52.7,0.59%,0.00%,- - -,- - -,- - -,2.59%,-2.66%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,78.3,0.75%,- - -,- - -,- - -,- - -,2.96%,-3.04%,,** בנין-אחרות,523,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,799.7,- - -,- - -,- - -,- - -,- - -,2.59%,-2.67%,לא פעיל,מבטחים-תגמולים,524,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,297.4,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים-אחרות,526,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,153.0,- - -,- - -,- - -,- - -,- - -,2.33%,-8.77%,לא פעיל,ישיר תעוזה,527,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,394.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,428.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,37.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-16.2,"2,849.6",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,75.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,132.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,58.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,"1,239.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.5,- - -,- - -,- - -,- - -,- - -,3.14%,1.31%,לא פעיל, *** חיננית-בינוני,541,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.4,- - -,- - -,- - -,- - -,- - -,1.83%,1.51%,לא פעיל, *** חיננית-ארוך,542,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,6.15%,2.16%,לא פעיל," *** חיננית-מט""ח",543,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,41.8,- - -,- - -,- - -,- - -,- - -,0.36%,-6.42%,לא פעיל, *** חיננית-מניות,544,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,33.6,- - -,- - -,- - -,- - -,- - -,7.23%,0.68%,לא פעיל, *** חיננית-שקלי,545,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.1,- - -,- - -,- - -,- - -,- - -,4.70%,1.31%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,88.5,- - -,- - -,- - -,- - -,- - -,2.22%,-5.28%,לא פעיל, *** פסגות סגנון גמל מניות,547,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,16.7,- - -,- - -,- - -,- - -,- - -,4.98%,3.24%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.5,- - -,- - -,- - -,- - -,- - -,4.58%,0.94%,לא פעיל, *** פסגות גמל מדדית,549,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,147.3,- - -,- - -,- - -,- - -,- - -,9.30%,0.02%,לא פעיל, *** פסגות גדיש שקלית,550,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,31.2,0.55%,0.14%,- - -,- - -,- - -,8.73%,-0.67%,, *** מיטב דש גמל לבני 60 ומעלה,551,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,144.7,- - -,- - -,- - -,- - -,- - -,8.20%,-2.73%,לא פעיל, *** דש גמל,552,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,59.9,- - -,- - -,- - -,- - -,- - -,8.77%,-2.10%,לא פעיל, *** דש - פיצויים,553,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,227.4,0.74%,- - -,- - -,- - -,- - -,7.50%,-2.24%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,138.0,- - -,- - -,- - -,- - -,- - -,3.56%,-1.29%,לא פעיל,** יניר כללי,555,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,164.9,0.20%,- - -,- - -,- - -,- - -,2.69%,-2.20%,, *** ** מחוג מסלול כללי,556,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,340.0,- - -,- - -,- - -,- - -,- - -,2.33%,-2.25%,לא פעיל, *** ** מחוג 5,559,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,45.8,- - -,- - -,- - -,- - -,- - -,3.94%,-3.67%,לא פעיל, *** אנליסט השתלמות כללי,560,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,309.8,- - -,- - -,- - -,- - -,- - -,2.50%,-3.31%,לא פעיל, *** להבה מסלול כללי,561,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,58.5,- - -,- - -,- - -,- - -,- - -,4.80%,0.93%,לא פעיל, *** רותם,562,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.7,- - -,- - -,- - -,- - -,- - -,4.41%,0.28%,לא פעיל,ישיר מתן 2001,563,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,171.7,- - -,- - -,- - -,- - -,- - -,2.97%,-3.03%,לא פעיל,משגב,564,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,- - -,- - -,- - -,- - -,- - -,9.40%,0.17%,לא פעיל,סמל השתלמות,565,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.71%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,14.0,0.75%,- - -,- - -,- - -,- - -,4.43%,-3.08%,, *** מגדל השתלמות כללי,579,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.5,0.18%,- - -,- - -,- - -,- - -,5.66%,0.68%,,** שיבולת - השתלמות,580,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,141.8,0.65%,- - -,- - -,- - -,- - -,2.44%,-3.59%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,191.7,0.66%,- - -,- - -,- - -,- - -,1.52%,-3.34%,,** כור-תדיראן מסלול כללי,582,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,18.3,- - -,- - -,- - -,- - -,- - -,5.55%,-1.26%,לא פעיל,יובלים - השתלמות,585,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,1.49%,-0.17%,לא פעיל,יובלים-חופשה,586,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,'משתלמת-ריווחית ק. השת,587,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.1,0.67%,- - -,- - -,- - -,- - -,4.04%,0.88%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,3.10%,-1.41%,לא פעיל, *** יובלים - מרכזית,589,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,54.0,0.51%,0.07%,- - -,- - -,- - -,7.86%,0.44%,,כלל תמר שקלים,592,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.2,- - -,- - -,- - -,- - -,- - -,3.23%,-2.86%,לא פעיל,תגמולים במושבים-פיצויים,593,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,0.6,- - -,- - -,- - -,- - -,- - -,3.26%,0.77%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.8,- - -,- - -,- - -,- - -,- - -,-0.66%,-8.28%,לא פעיל, *** תגב - מנייתי,595,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.66%,- - -,- - -,- - -,- - -,10.59%,1.14%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,48.6,- - -,- - -,- - -,- - -,- - -,11.38%,-4.71%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.0,- - -,- - -,- - -,- - -,- - -,6.88%,0.70%,לא פעיל,יובלים - מחלה,601,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,29.5,- - -,- - -,- - -,- - -,- - -,- - -,-1.64%,לא פעיל, *** פסגות השתלמות פלטינום,609,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.73%,- - -,- - -,- - -,- - -,- - -,0.78%,," *** פסגות שיא השתלמות אג""ח",610,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.76%,- - -,- - -,- - -,- - -,- - -,0.69%,, *** פסגות שיא השתלמות כספי,611,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.6,0.63%,- - -,- - -,- - -,- - -,- - -,-2.29%,, *** פסגות שיא השתלמות מניות,612,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,56.6,- - -,- - -,- - -,- - -,- - -,4.56%,-1.80%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,4.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
