TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,73.4,- - -,- - -,- - -,- - -,- - -,2.52%,1.61%,לא פעיל, *** כלל איתן כללי,444,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,6.41%,0.48%,לא פעיל,מכלול,445,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,51.3,- - -,- - -,- - -,- - -,- - -,6.64%,0.33%,לא פעיל,רווחה,446,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,43.5,- - -,- - -,- - -,- - -,- - -,3.53%,1.47%,לא פעיל, *** להיט כללי,448,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,622.9,- - -,- - -,- - -,- - -,- - -,-0.34%,2.73%,לא פעיל,פסגות רקיע,449,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.1,310.5,- - -,- - -,- - -,- - -,- - -,-0.34%,3.19%,לא פעיל, *** פסגות גדיש בטא,450,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,585.1,0.71%,- - -,- - -,- - -,- - -,2.96%,1.57%,, *** כלל השתלמות כללי,456,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,1.48%,3.53%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,4.75%,1.49%,לא פעיל, *** דש דור ברגר-פיצויים,461,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,66.6,- - -,- - -,- - -,- - -,- - -,3.84%,1.32%,לא פעיל, *** דש נועם,463,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,"1,095.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,"3,435.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,"1,618.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.0,- - -,- - -,- - -,- - -,- - -,4.33%,1.17%,לא פעיל,מיטב גאון גמל-כללי,486,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,72.3,- - -,- - -,- - -,- - -,- - -,3.70%,1.32%,לא פעיל, *** דש דור ברגר-תגמולים,501,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,64.1,0.58%,0.12%,- - -,- - -,- - -,7.35%,0.73%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,67.5,- - -,- - -,- - -,- - -,- - -,- - -,0.67%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,10.88%,0.34%,לא פעיל,גילעד מרכזית,504,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,421.8,0.34%,- - -,- - -,- - -,- - -,5.39%,0.33%,,** סוכנות-תגמולים,505,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,173.1,- - -,- - -,- - -,- - -,- - -,6.35%,0.83%,לא פעיל,ק.ג.מ - תגמולים,506,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,33.8,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,1.31%,- - -,- - -,- - -,- - -,5.68%,0.45%,לא פעיל,יובלים-אחרות,510,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,468.2,- - -,- - -,- - -,- - -,- - -,3.75%,1.39%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,34.9,- - -,- - -,- - -,- - -,- - -,3.48%,1.51%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.4,1.96%,- - -,- - -,- - -,- - -,5.18%,1.40%,,מקפת-אחרות,513,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.1,- - -,- - -,- - -,- - -,- - -,3.61%,1.57%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,47.8,- - -,- - -,- - -,- - -,- - -,1.43%,1.02%,לא פעיל, *** מגן תגמולים,515,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.7,- - -,- - -,- - -,- - -,- - -,6.50%,0.85%,לא פעיל,מגן-פיצויים,516,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,349.3,- - -,- - -,- - -,- - -,- - -,11.15%,0.38%,לא פעיל, *** תלם-חריש,517,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,249.8,- - -,- - -,- - -,- - -,- - -,2.65%,1.05%,לא פעיל,הראל - נתיב,518,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,48.4,0.59%,0.00%,- - -,- - -,- - -,5.77%,0.73%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,80.4,0.75%,- - -,- - -,- - -,- - -,3.12%,0.00%,,** בנין-אחרות,523,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,863.5,- - -,- - -,- - -,- - -,- - -,5.03%,1.83%,לא פעיל,מבטחים-תגמולים,524,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,308.5,2.00%,- - -,- - -,- - -,- - -,5.24%,1.73%,,מבטחים-אחרות,526,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,142.3,- - -,- - -,- - -,- - -,- - -,-4.41%,2.40%,לא פעיל,ישיר תעוזה,527,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,417.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.3,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,427.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,39.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.4,"2,856.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,73.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,135.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,56.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,"1,304.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,15.3,- - -,- - -,- - -,- - -,- - -,13.03%,0.40%,לא פעיל, *** חיננית-בינוני,541,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,4.8,- - -,- - -,- - -,- - -,- - -,14.85%,0.45%,לא פעיל, *** חיננית-ארוך,542,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.2,- - -,- - -,- - -,- - -,- - -,8.56%,-0.13%,לא פעיל," *** חיננית-מט""ח",543,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,32.8,- - -,- - -,- - -,- - -,- - -,0.97%,3.15%,לא פעיל, *** חיננית-מניות,544,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.9,- - -,- - -,- - -,- - -,- - -,8.52%,0.53%,לא פעיל, *** חיננית-שקלי,545,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,39.3,- - -,- - -,- - -,- - -,- - -,10.60%,0.26%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,88.3,- - -,- - -,- - -,- - -,- - -,-0.31%,3.15%,לא פעיל, *** פסגות סגנון גמל מניות,547,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,34.6,- - -,- - -,- - -,- - -,- - -,8.11%,-0.97%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.7,123.7,- - -,- - -,- - -,- - -,- - -,10.82%,0.56%,לא פעיל, *** פסגות גמל מדדית,549,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,623.7,- - -,- - -,- - -,- - -,- - -,10.60%,1.75%,לא פעיל, *** פסגות גדיש שקלית,550,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,65.2,0.55%,0.14%,- - -,- - -,- - -,6.59%,0.70%,, *** מיטב דש גמל לבני 60 ומעלה,551,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,195.1,- - -,- - -,- - -,- - -,- - -,3.44%,1.39%,לא פעיל, *** דש גמל,552,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,85.0,- - -,- - -,- - -,- - -,- - -,5.26%,1.00%,לא פעיל, *** דש - פיצויים,553,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.2,419.4,0.74%,- - -,- - -,- - -,- - -,4.85%,1.31%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,171.0,- - -,- - -,- - -,- - -,- - -,6.75%,1.17%,לא פעיל,** יניר כללי,555,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,184.8,0.20%,- - -,- - -,- - -,- - -,6.15%,0.94%,, *** ** מחוג מסלול כללי,556,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.58%,לא פעיל,נירית כללית ב,557,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.82%,- - -,- - -,- - -,- - -,- - -,0.90%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,423.8,- - -,- - -,- - -,- - -,- - -,5.16%,1.03%,לא פעיל, *** ** מחוג 5,559,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,79.4,- - -,- - -,- - -,- - -,- - -,1.58%,2.65%,לא פעיל, *** אנליסט השתלמות כללי,560,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,417.2,- - -,- - -,- - -,- - -,- - -,3.27%,2.32%,לא פעיל, *** להבה מסלול כללי,561,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,76.7,- - -,- - -,- - -,- - -,- - -,10.88%,0.32%,לא פעיל, *** רותם,562,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.9,- - -,- - -,- - -,- - -,- - -,6.93%,0.30%,לא פעיל,ישיר מתן 2001,563,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,230.9,- - -,- - -,- - -,- - -,- - -,3.35%,1.55%,לא פעיל,משגב,564,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.1,- - -,- - -,- - -,- - -,- - -,6.07%,0.61%,לא פעיל,סמל השתלמות,565,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,8.2,0.92%,- - -,- - -,- - -,- - -,6.37%,0.51%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.0,- - -,- - -,- - -,- - -,- - -,6.23%,0.49%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,6.41%,0.50%,לא פעיל,הראל צוברת,568,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,25.1,0.75%,- - -,- - -,- - -,- - -,3.43%,1.80%,, *** מגדל השתלמות כללי,579,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.7,0.18%,- - -,- - -,- - -,- - -,10.14%,0.55%,,** שיבולת - השתלמות,580,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,129.4,0.65%,- - -,- - -,- - -,- - -,2.65%,1.51%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,187.7,0.66%,- - -,- - -,- - -,- - -,2.64%,1.52%,,** כור-תדיראן מסלול כללי,582,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,33.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,-2.08%,-0.36%,לא פעיל,יובלים-חופשה,586,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.6,0.67%,- - -,- - -,- - -,- - -,9.69%,0.18%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** יובלים - מרכזית,589,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,622.1,0.51%,0.07%,- - -,- - -,- - -,6.94%,1.04%,,כלל תמר שקלים,592,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,2.66%,1.31%,לא פעיל,תגמולים במושבים-פיצויים,593,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,12.8,- - -,- - -,- - -,- - -,- - -,8.93%,-0.08%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,-6.09%,4.61%,לא פעיל, *** תגב - מנייתי,595,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.6,- - -,- - -,- - -,- - -,- - -,- - -,-1.24%,לא פעיל,"תגב - מט""ח דולרי",598,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.6,0.66%,- - -,- - -,- - -,- - -,7.06%,0.79%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,51.9,- - -,- - -,- - -,- - -,- - -,-0.59%,2.49%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,63.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,- - -,- - -,- - -,- - -,- - -,4.90%,1.36%,לא פעיל, *** פסגות השתלמות פלטינום,609,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.8,0.73%,- - -,- - -,- - -,- - -,6.40%,0.34%,," *** פסגות שיא השתלמות אג""ח",610,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.3,0.76%,- - -,- - -,- - -,- - -,6.04%,0.53%,, *** פסגות שיא השתלמות כספי,611,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,0.63%,- - -,- - -,- - -,- - -,6.45%,2.58%,, *** פסגות שיא השתלמות מניות,612,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,67.6,- - -,- - -,- - -,- - -,- - -,5.31%,1.31%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,267.0,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.8,- - -,- - -,- - -,- - -,- - -,7.30%,0.47%,לא פעיל,"** טכניון - אג""ח",632,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,5.90%,0.39%,לא פעיל,** טכניון - קצר,633,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,6.11%,0.49%,לא פעיל,** טכניון - שקלי קצר,634,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,54.4,- - -,- - -,- - -,- - -,- - -,5.47%,1.64%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,103.1,- - -,- - -,- - -,- - -,- - -,5.17%,1.89%,לא פעיל, *** ** רשף - כללי,636,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,265.2,- - -,- - -,- - -,- - -,- - -,4.15%,1.64%,לא פעיל, *** ** גל  מסלול כללי,637,,178.1,"163,812.1",0.59%,0.45%,,,,4.15%,1.48%
